,Date,Open,High,Low,Close,Volume
0,2015-08-24,78.53,79.725,76.525,78.33,-1
1,2015-08-25,80.2,80.205,77.36,77.435,-1
2,2015-08-26,79.03,79.82,77.35,79.75,-1
3,2015-08-27,80.605,80.885,79.13,80.765,-1
4,2015-08-28,80.165,80.59,79.805,80.345,-1
5,2015-08-31,80.06,80.195,78.92,79.785,-1
6,2015-09-01,78.105,78.885,77.305,77.845,-1
7,2015-09-02,79.37,79.43,77.845,78.72,-1
8,2015-09-03,78.98,79.815,78.775,79.425,-1
9,2015-09-04,78.655,78.71,77.005,77.28,-1
10,2015-09-08,78.495,79.795,78.12,79.725,-1
11,2015-09-09,79.61,80.88,78.08,78.265,-1
12,2015-09-10,78.135,79.405,78.035,78.875,-1
13,2015-09-11,78.73,79.51,78.395,79.465,-1
14,2015-09-14,79.48,79.72,78.88,79.375,-1
15,2015-09-15,79.53,80.885,79.015,80.81,-1
16,2015-09-16,80.705,82.495,80.59,82.11,-1
17,2015-09-17,82.065,83.065,81.47,82.06,-1
18,2015-09-18,81.025,82.155,80.78,81.14,-1
19,2015-09-21,81.81,82.455,81.19,82.13,-1
20,2015-09-22,81.155,81.525,80.42,80.755,-1
21,2015-09-23,80.68,80.94,79.935,80.43,-1
22,2015-09-24,80.055,80.61,79.76,80.435,-1
23,2015-09-25,81.01,81.315,80.34,80.615,-1
24,2015-09-28,79.45,80.335,78.755,78.91,-1
25,2015-09-29,79.07,79.24,78.035,78.635,-1
26,2015-09-30,79.3,79.92,78.785,79.32,-1
27,2015-10-01,79.03,79.765,78.855,79.445,-1
28,2015-10-02,78.85,79.96,78.355,79.95,-1
29,2015-10-05,80.35,81.865,80.15,81.715,-1
30,2015-10-06,81.63,81.885,80.955,81.495,-1
31,2015-10-07,81.35,82.885,81.35,82.675,-1
32,2015-10-08,82.425,84.29,82.385,84.135,-1
33,2015-10-09,83.71,84.58,83.665,84.125,-1
34,2015-10-12,84.03,84.885,83.84,84.635,-1
35,2015-10-13,84.45,84.51,83.795,84.4,-1
36,2015-10-14,84.145,85.4,84.115,84.455,-1
37,2015-10-15,85.595,86.36,85.195,86.08,-1
38,2015-10-16,86.045,88.04,86.02,87.77,-1
39,2015-10-19,87.485,88.49,87.225,88.425,-1
40,2015-10-20,88.27,88.845,88.27,88.745,-1
41,2015-10-21,88.52,89.685,88.365,88.975,-1
42,2015-10-22,88.79,89.945,88.695,89.565,-1
43,2015-10-23,89.83,90.03,88.765,89.67,-1
44,2015-10-26,89.485,90.085,89.325,89.675,-1
45,2015-10-27,88.78,89.335,88.38,88.845,-1
46,2015-10-28,88.785,89.89,88.225,89.38,-1
47,2015-10-29,88.895,89.47,88.1,89.235,-1
48,2015-10-30,89.32,89.45,88.41,88.415,-1
49,2015-11-02,88.39,88.98,88.19,88.8,-1
50,2015-11-03,88.57,88.57,87.705,88.32,-1
51,2015-11-04,87.695,88.43,87.62,88.11,-1
52,2015-11-05,88.215,88.325,87.775,88.185,-1
53,2015-11-06,87.485,87.805,85.11,86.355,-1
54,2015-11-09,86.08,86.09,84.735,85.255,-1
55,2015-11-10,85.06,85.505,84.725,84.955,-1
56,2015-11-11,85.15,85.825,84.99,85.06,-1
57,2015-11-12,84.755,84.805,83.755,84.03,-1
58,2015-11-13,84.095,84.445,83.255,83.415,-1
59,2015-11-16,83.31,84.355,83.23,84.34,-1
60,2015-11-17,84.43,84.645,83.545,83.865,-1
61,2015-11-18,84.16,85.475,83.935,85.425,-1
62,2015-11-19,85.445,86.49,85.035,86.27,-1
63,2015-11-20,86.54,87.645,85.845,85.985,-1
64,2015-11-23,85.96,86.765,85.925,86.605,-1
65,2015-11-24,86.495,87.245,85.92,86.915,-1
66,2015-11-25,86.56,87.265,86.325,87.175,-1
67,2015-11-27,87.125,87.68,86.965,87.47,-1
68,2015-11-30,88.155,88.325,87.205,87.395,-1
69,2015-12-01,87.11,87.88,86.705,87.765,-1
70,2015-12-02,87.54,87.78,87.015,87.295,-1
71,2015-12-03,87.53,87.99,87.195,87.345,-1
72,2015-12-04,87.49,89.76,87.49,89.685,-1
73,2015-12-07,88.815,89.685,88.29,88.79,-1
74,2015-12-08,88.3,88.925,88.045,88.775,-1
75,2015-12-09,88.535,89.54,87.47,88.035,-1
76,2015-12-10,88.345,88.355,87.22,87.705,-1
77,2015-12-11,87.12,87.205,85.945,86.305,-1
78,2015-12-14,86.395,87.415,85.87,87.17,-1
79,2015-12-15,87.585,88.38,87.135,87.815,-1
80,2015-12-16,88.07,90.27,87.6,90.145,-1
81,2015-12-17,90.215,90.29,88.935,89.09,-1
82,2015-12-18,89.335,89.425,86.95,86.95,-1
83,2015-12-21,86.405,86.66,85.74,86.625,-1
84,2015-12-22,86.81,87.795,86.24,87.66,-1
85,2015-12-23,87.625,89.185,87.625,89.085,-1
86,2015-12-24,88.835,89.23,88.53,88.855,-1
87,2015-12-28,88.58,88.75,88.09,88.585,-1
88,2015-12-29,88.875,89.48,88.87,89.345,-1
89,2015-12-30,89.21,89.505,88.78,88.965,-1
90,2015-12-31,88.465,88.73,87.86,87.895,-1
91,2016-01-04,86.855,87.055,85.75,87.04,-1
92,2016-01-05,86.695,88.24,86.465,87.92,-1
93,2016-01-06,87.42,88.22,86.87,87.87,-1
94,2016-01-07,86.695,88.46,86.345,87.295,-1
95,2016-01-08,87.89,88.215,86.46,86.695,-1
96,2016-01-11,87.26,89.33,86.7,89.145,-1
97,2016-01-12,89.36,89.885,88.155,89.11,-1
98,2016-01-13,89.23,89.255,88.04,88.305,-1
99,2016-01-14,88.57,89.1,86.935,87.855,-1
100,2016-01-15,86.795,87.1,85.11,86.275,-1
101,2016-01-19,86.76,87.815,86.275,87.5,-1
102,2016-01-20,86.615,87.25,84.46,85.88,-1
103,2016-01-21,85.77,86.175,84.69,85.79,-1
104,2016-01-22,86.74,87.17,85.79,86.86,-1
105,2016-01-25,86.61,87.595,86.505,86.705,-1
106,2016-01-26,86.865,88.32,86.725,87.305,-1
107,2016-01-27,87.33,89.37,87.2,88.09,-1
108,2016-01-28,88.485,89.725,87.6,89.06,-1
109,2016-01-29,88.57,90.235,88.335,90.005,-1
110,2016-02-01,89.68,90.32,89.325,89.375,-1
111,2016-02-02,88.895,89.445,88.29,89.33,-1
112,2016-02-03,89.355,90.3,88.47,89.755,-1
113,2016-02-04,87.965,90.335,87.755,89.13,-1
114,2016-02-05,88.675,89.61,87.445,89.535,-1
115,2016-02-08,88.56,90.3,88.56,89.745,-1
116,2016-02-09,89.115,90.575,88.935,90.04,-1
117,2016-02-10,90.5,90.51,89.02,89.225,-1
118,2016-02-11,88.09,88.785,87.5,88.325,-1
119,2016-02-12,89.15,89.52,88.25,89.05,-1
120,2016-02-16,89.315,90.345,88.555,90.095,-1
121,2016-02-17,89.965,92.175,89.68,91.2,-1
122,2016-02-18,91.41,91.825,91.05,91.615,-1
123,2016-02-19,91.44,92.19,90.76,91.94,-1
124,2016-02-22,92.045,92.86,91.785,92.52,-1
125,2016-02-23,92.145,92.775,91.785,92.06,-1
126,2016-02-24,91.665,91.885,90.695,91.465,-1
127,2016-02-25,91.51,92.48,91.25,92.46,-1
128,2016-02-26,92.47,92.87,91.11,91.45,-1
129,2016-02-29,91.17,91.775,90.515,90.98,-1
130,2016-03-01,91.545,91.87,91.015,91.505,-1
131,2016-03-02,91.34,91.89,90.72,91.55,-1
132,2016-03-03,91.36,93.29,91.205,93.265,-1
133,2016-03-04,93.27,94.905,93.155,94.435,-1
134,2016-03-07,93.96,94.325,93.1,93.895,-1
135,2016-03-08,93.915,94.795,93.455,94.45,-1
136,2016-03-09,94.555,96.075,94.555,96.0,-1
137,2016-03-10,95.94,96.885,95.645,96.88,-1
138,2016-03-11,96.89,97.305,96.055,96.485,-1
139,2016-03-14,96.56,97.17,96.01,96.42,-1
140,2016-03-15,96.19,96.7,95.345,96.45,-1
141,2016-03-16,96.275,97.37,95.655,97.21,-1
142,2016-03-17,97.005,99.325,97.005,98.875,-1
143,2016-03-18,99.255,99.255,97.92,98.215,-1
144,2016-03-21,98.51,98.815,97.735,98.565,-1
145,2016-03-22,97.405,98.0,96.425,96.74,-1
146,2016-03-23,96.67,97.31,96.275,97.045,-1
147,2016-03-24,96.81,97.595,96.615,97.59,-1
148,2016-03-28,97.575,98.2,97.41,97.87,-1
149,2016-03-29,97.78,98.885,97.365,98.855,-1
150,2016-03-30,98.83,99.55,98.645,98.72,-1
151,2016-03-31,98.505,99.015,98.015,98.11,-1
152,2016-04-01,97.775,99.83,97.595,99.745,-1
153,2016-04-04,99.715,100.485,99.475,100.35,-1
154,2016-04-05,100.02,100.41,99.86,100.26,-1
155,2016-04-06,100.125,101.3,100.035,101.185,-1
156,2016-04-07,100.6,101.17,100.185,100.55,-1
157,2016-04-08,101.265,101.265,100.435,100.86,-1
158,2016-04-11,101.075,101.8,100.095,100.33,-1
159,2016-04-12,100.165,101.82,100.165,101.605,-1
160,2016-04-13,101.155,102.145,99.365,100.325,-1
161,2016-04-14,100.475,101.475,99.56,99.745,-1
162,2016-04-15,99.705,100.475,99.205,100.115,-1
163,2016-04-18,99.06,101.385,99.06,100.775,-1
164,2016-04-19,97.97,99.735,97.105,99.255,-1
165,2016-04-20,99.31,99.51,97.995,98.115,-1
166,2016-04-21,97.865,98.1,95.94,96.415,-1
167,2016-04-22,96.425,96.965,96.135,96.925,-1
168,2016-04-25,96.845,97.54,96.22,97.535,-1
169,2016-04-26,97.43,98.1,96.93,97.225,-1
170,2016-04-27,97.185,98.24,96.395,97.27,-1
171,2016-04-28,97.15,97.935,96.635,97.385,-1
172,2016-04-29,97.375,98.57,97.375,98.14,-1
173,2016-05-02,98.44,98.91,97.885,98.57,-1
174,2016-05-03,98.4,98.845,97.965,98.525,-1
175,2016-05-04,98.24,98.935,97.495,98.81,-1
176,2016-05-05,98.885,99.985,98.745,99.175,-1
177,2016-05-06,99.095,100.395,99.085,100.335,-1
178,2016-05-09,100.085,100.655,100.015,100.375,-1
179,2016-05-10,100.85,101.925,100.305,101.885,-1
180,2016-05-11,101.485,102.35,101.485,101.8,-1
181,2016-05-12,101.825,102.55,101.625,102.22,-1
182,2016-05-13,101.71,102.395,100.675,100.85,-1
183,2016-05-16,100.86,101.945,100.31,101.7,-1
184,2016-05-17,101.445,101.54,99.18,99.81,-1
185,2016-05-18,99.69,99.92,98.415,98.93,-1
186,2016-05-19,98.83,98.83,97.2,98.37,-1
187,2016-05-20,98.37,98.685,97.835,98.01,-1
188,2016-05-23,97.795,98.415,97.725,98.305,-1
189,2016-05-24,98.105,99.37,98.105,98.83,-1
190,2016-05-25,98.855,99.505,98.665,99.05,-1
191,2016-05-26,99.0,99.275,98.465,99.005,-1
192,2016-05-27,98.945,99.355,98.68,99.18,-1
193,2016-05-31,98.735,99.51,98.17,98.65,-1
194,2016-06-01,98.63,99.54,98.255,99.38,-1
195,2016-06-02,99.045,99.34,98.885,99.245,-1
196,2016-06-03,99.19,101.23,99.19,101.1,-1
197,2016-06-06,100.995,101.695,100.02,100.285,-1
198,2016-06-07,100.33,100.91,100.225,100.45,-1
199,2016-06-08,100.46,101.71,100.19,101.71,-1
200,2016-06-09,101.25,102.005,100.755,101.795,-1
201,2016-06-10,101.405,101.695,100.78,101.305,-1
202,2016-06-13,101.07,101.635,100.515,100.55,-1
203,2016-06-14,100.44,100.465,99.175,99.89,-1
204,2016-06-15,99.87,100.3,99.255,99.675,-1
205,2016-06-16,99.52,100.255,98.96,100.15,-1
206,2016-06-17,100.21,100.995,99.625,100.705,-1
207,2016-06-20,101.235,101.905,101.215,101.565,-1
208,2016-06-21,100.58,101.14,100.485,100.875,-1
209,2016-06-22,100.725,101.765,100.645,101.03,-1
210,2016-06-23,101.395,101.915,101.01,101.89,-1
211,2016-06-24,99.955,100.34,97.1,97.69,-1
212,2016-06-27,97.425,98.665,97.045,98.21,-1
213,2016-06-28,98.7,98.945,97.085,98.54,-1
214,2016-06-29,98.73,99.19,98.145,98.615,-1
215,2016-06-30,98.745,101.9,98.66,101.73,-1
216,2016-07-01,101.76,102.27,101.115,101.2,-1
217,2016-07-05,101.065,103.15,100.95,102.195,-1
218,2016-07-06,102.135,102.805,101.18,102.37,-1
219,2016-07-07,102.27,102.945,101.66,101.79,-1
220,2016-07-08,101.985,103.16,101.72,103.095,-1
221,2016-07-11,102.83,103.665,102.095,103.4,-1
222,2016-07-12,103.16,103.86,102.76,102.895,-1
223,2016-07-13,102.955,103.335,102.42,103.205,-1
224,2016-07-14,103.22,103.68,102.745,103.17,-1
225,2016-07-15,103.615,104.195,103.15,103.605,-1
226,2016-07-18,103.54,103.715,102.89,103.005,-1
227,2016-07-19,100.32,100.57,98.71,99.885,-1
228,2016-07-20,100.4,101.095,99.52,99.635,-1
229,2016-07-21,99.76,99.885,98.375,99.395,-1
230,2016-07-22,99.495,99.915,99.17,99.825,-1
231,2016-07-25,99.69,100.165,99.405,99.73,-1
232,2016-07-26,99.64,99.995,98.725,98.955,-1
233,2016-07-27,99.195,99.195,97.15,97.33,-1
234,2016-07-28,97.495,99.245,96.945,99.15,-1
235,2016-07-29,99.015,100.395,98.63,100.305,-1
236,2016-08-01,99.62,100.39,99.285,100.1,-1
237,2016-08-02,100.005,100.31,99.485,99.98,-1
238,2016-08-03,99.89,100.0,98.64,99.03,-1
239,2016-08-04,99.18,99.565,98.9,99.015,-1
240,2016-08-05,98.995,99.615,98.635,98.895,-1
241,2016-08-08,99.08,99.51,98.235,98.54,-1
242,2016-08-09,98.67,99.235,98.39,98.395,-1
243,2016-08-10,98.815,99.875,98.67,99.17,-1
244,2016-08-11,99.51,99.96,98.835,98.87,-1
245,2016-08-12,99.15,99.935,98.985,98.995,-1
246,2016-08-15,99.21,99.365,98.545,98.61,-1
247,2016-08-16,98.885,99.655,98.385,99.48,-1
248,2016-08-17,99.28,100.395,99.28,100.275,-1
249,2016-08-18,100.08,100.345,99.815,100.325,-1
250,2016-08-19,99.96,100.26,99.54,99.925,-1
251,2016-08-22,99.9,100.18,99.7,100.165,-1
252,2016-08-23,100.27,100.58,100.13,100.38,-1
253,2016-08-24,100.25,100.44,99.395,100.16,-1
254,2016-08-25,100.105,100.295,99.44,99.825,-1
255,2016-08-26,99.76,100.495,98.855,99.14,-1
256,2016-08-29,99.165,100.32,99.05,100.255,-1
257,2016-08-30,99.875,100.23,99.535,100.0,-1
258,2016-08-31,99.68,100.02,99.32,99.915,-1
259,2016-09-01,99.78,100.675,99.645,100.595,-1
260,2016-09-02,100.57,102.095,100.57,101.78,-1
261,2016-09-06,101.275,102.375,101.275,102.375,-1
262,2016-09-07,101.825,102.285,101.555,102.08,-1
263,2016-09-08,101.89,102.24,100.885,101.32,-1
264,2016-09-09,101.015,101.015,97.555,97.585,-1
265,2016-09-12,98.675,100.99,97.915,100.585,-1
266,2016-09-13,100.05,100.56,98.51,98.92,-1
267,2016-09-14,99.025,99.495,98.27,98.62,-1
268,2016-09-15,98.705,99.995,98.415,99.755,-1
269,2016-09-16,99.45,99.605,98.495,98.81,-1
270,2016-09-19,99.245,99.635,98.775,98.795,-1
271,2016-09-20,99.155,99.965,98.84,99.19,-1
272,2016-09-21,99.35,100.95,99.055,100.655,-1
273,2016-09-22,101.11,102.09,100.835,101.705,-1
274,2016-09-23,101.63,101.95,101.025,101.54,-1
275,2016-09-26,100.61,100.61,99.05,99.18,-1
276,2016-09-27,99.455,99.52,98.635,99.31,-1
277,2016-09-28,99.305,99.725,98.9,99.405,-1
278,2016-09-29,99.435,99.54,97.685,97.75,-1
279,2016-09-30,98.12,98.76,97.115,97.17,-1
280,2016-10-03,97.385,98.015,97.105,97.37,-1
281,2016-10-04,97.5,97.645,96.065,96.12,-1
282,2016-10-05,96.27,96.525,95.38,95.665,-1
283,2016-10-06,95.585,96.04,95.01,95.635,-1
284,2016-10-07,95.765,96.56,95.695,96.02,-1
285,2016-10-10,96.12,96.71,96.09,96.245,-1
286,2016-10-11,96.225,96.395,95.135,95.525,-1
287,2016-10-12,95.88,96.42,95.395,96.095,-1
288,2016-10-13,96.025,96.68,95.44,96.215,-1
289,2016-10-14,96.235,96.735,95.83,95.84,-1
290,2016-10-17,95.915,96.165,95.26,95.495,-1
291,2016-10-18,96.455,97.395,95.915,96.595,-1
292,2016-10-19,96.285,96.755,95.675,95.97,-1
293,2016-10-20,95.82,96.31,95.435,95.555,-1
294,2016-10-21,96.085,97.28,95.695,96.32,-1
295,2016-10-24,96.63,97.025,96.42,96.905,-1
296,2016-10-25,96.745,97.125,96.23,96.585,-1
297,2016-10-26,96.425,96.95,95.825,96.03,-1
298,2016-10-27,96.315,96.87,95.665,95.775,-1
299,2016-10-28,96.005,96.775,95.755,96.34,-1
300,2016-10-31,96.455,96.775,96.06,96.44,-1
301,2016-11-01,96.38,96.78,95.755,96.075,-1
302,2016-11-02,96.045,96.52,95.805,96.055,-1
303,2016-11-03,96.235,96.575,95.87,96.22,-1
304,2016-11-04,96.155,96.715,95.32,95.495,-1
305,2016-11-07,96.21,97.35,96.17,97.325,-1
306,2016-11-08,97.26,98.215,97.2,97.87,-1
307,2016-11-09,96.69,96.69,93.15,94.31,-1
308,2016-11-10,92.86,92.86,90.03,90.5,-1
309,2016-11-11,90.875,90.875,88.7,88.92,-1
310,2016-11-14,89.055,89.51,86.905,87.315,-1
311,2016-11-15,87.73,88.29,87.235,87.49,-1
312,2016-11-16,87.49,88.72,87.385,87.915,-1
313,2016-11-17,88.25,89.735,87.84,89.285,-1
314,2016-11-18,89.315,89.795,88.27,89.1,-1
315,2016-11-21,89.155,89.715,88.96,89.615,-1
316,2016-11-22,89.585,90.235,89.19,89.985,-1
317,2016-11-23,89.76,89.76,88.54,88.89,-1
318,2016-11-25,89.06,89.525,88.95,89.24,-1
319,2016-11-28,89.255,90.345,89.055,90.255,-1
320,2016-11-29,90.375,90.615,90.0,90.61,-1
321,2016-11-30,90.44,90.745,88.27,88.33,-1
322,2016-12-01,88.185,88.21,86.775,87.765,-1
323,2016-12-02,88.09,88.715,87.63,88.12,-1
324,2016-12-05,88.08,88.345,87.575,87.76,-1
325,2016-12-06,87.88,88.47,87.7,88.19,-1
326,2016-12-07,88.215,89.885,87.9,89.845,-1
327,2016-12-08,89.61,89.805,88.62,89.375,-1
328,2016-12-09,89.385,90.525,89.385,90.25,-1
329,2016-12-12,90.325,91.065,90.07,90.855,-1
330,2016-12-13,90.95,92.165,90.905,92.025,-1
331,2016-12-14,92.23,92.735,90.205,90.72,-1
332,2016-12-15,90.17,90.78,89.75,89.88,-1
333,2016-12-16,90.03,91.4,89.415,91.31,-1
334,2016-12-19,91.15,91.485,90.68,91.48,-1
335,2016-12-20,89.97,90.715,88.92,90.705,-1
