,Date,Open,High,Low,Close,Volume
0,2015-08-24,59.32,60.315,53.48,58.355,-1
1,2015-08-25,59.915,59.915,57.0,57.005,-1
2,2015-08-26,58.11,58.62,56.675,57.41,-1
3,2015-08-27,59.715,60.885,57.5,58.76,-1
4,2015-08-28,58.64,58.95,58.255,58.605,-1
5,2015-08-31,58.275,58.53,58.07,58.285,-1
6,2015-09-01,57.205,57.465,56.805,57.11,-1
7,2015-09-02,57.82,57.965,57.3,57.92,-1
8,2015-09-03,58.045,58.55,57.815,57.97,-1
9,2015-09-04,57.415,57.71,56.775,57.02,-1
10,2015-09-08,57.845,58.235,57.665,58.185,-1
11,2015-09-09,58.64,58.92,57.245,57.345,-1
12,2015-09-10,57.205,58.04,56.965,57.675,-1
13,2015-09-11,57.715,58.205,57.325,58.145,-1
14,2015-09-14,58.305,58.42,57.985,58.245,-1
15,2015-09-15,58.41,59.26,58.22,58.995,-1
16,2015-09-16,58.975,59.335,58.855,59.185,-1
17,2015-09-17,59.19,59.805,58.825,58.985,-1
18,2015-09-18,58.245,58.55,57.44,57.59,-1
19,2015-09-21,57.84,58.88,57.84,58.58,-1
20,2015-09-22,58.16,58.21,57.69,58.105,-1
21,2015-09-23,58.115,58.67,57.94,58.49,-1
22,2015-09-24,58.05,58.815,57.76,58.6,-1
23,2015-09-25,58.605,59.915,58.485,58.99,-1
24,2015-09-28,58.385,58.77,57.46,57.75,-1
25,2015-09-29,57.85,58.44,57.465,58.35,-1
26,2015-09-30,58.6,59.41,57.79,58.235,-1
27,2015-10-01,58.18,58.485,57.33,57.96,-1
28,2015-10-02,56.805,59.145,56.705,59.14,-1
29,2015-10-05,59.375,60.14,59.315,59.89,-1
30,2015-10-06,59.52,60.28,59.215,59.895,-1
31,2015-10-07,60.065,60.7,59.82,60.05,-1
32,2015-10-08,59.965,61.225,59.74,61.105,-1
33,2015-10-09,61.21,61.36,60.305,60.415,-1
34,2015-10-12,60.435,61.135,60.305,60.9,-1
35,2015-10-13,60.585,61.145,60.58,60.655,-1
36,2015-10-14,60.54,60.65,59.775,59.85,-1
37,2015-10-15,60.37,61.695,60.26,61.58,-1
38,2015-10-16,61.085,61.625,60.66,61.19,-1
39,2015-10-19,60.94,61.645,60.905,61.59,-1
40,2015-10-20,61.62,62.215,61.445,61.45,-1
41,2015-10-21,61.61,61.965,60.585,60.655,-1
42,2015-10-22,60.85,61.655,60.605,61.55,-1
43,2015-10-23,61.99,62.245,61.505,61.69,-1
44,2015-10-26,61.68,62.09,61.63,61.805,-1
45,2015-10-27,61.555,61.635,60.215,60.295,-1
46,2015-10-28,60.1,62.31,59.965,62.295,-1
47,2015-10-29,62.16,62.935,62.09,62.795,-1
48,2015-10-30,62.795,62.91,61.855,61.86,-1
49,2015-11-02,61.925,62.395,61.455,61.815,-1
50,2015-11-03,62.815,63.365,61.695,63.155,-1
51,2015-11-04,63.22,63.325,62.225,62.905,-1
52,2015-11-05,62.95,63.72,62.895,63.56,-1
53,2015-11-06,63.89,64.495,63.43,64.085,-1
54,2015-11-09,64.03,64.2,63.21,63.535,-1
55,2015-11-10,63.425,63.64,63.115,63.34,-1
56,2015-11-11,63.505,63.675,63.005,63.115,-1
57,2015-11-12,62.73,62.92,62.28,62.555,-1
58,2015-11-13,62.43,62.84,62.24,62.425,-1
59,2015-11-16,61.485,63.12,61.485,63.115,-1
60,2015-11-17,61.875,63.485,61.865,62.715,-1
61,2015-11-18,61.7,63.615,61.555,63.505,-1
62,2015-11-19,61.985,63.62,61.665,63.365,-1
63,2015-11-20,61.965,63.915,61.965,63.34,-1
64,2015-11-23,63.275,63.485,62.96,63.095,-1
65,2015-11-24,62.74,63.165,62.55,62.955,-1
66,2015-11-25,62.78,63.015,62.345,62.43,-1
67,2015-11-27,62.495,62.905,62.395,62.855,-1
68,2015-11-30,62.865,63.155,62.54,62.765,-1
69,2015-12-01,62.7,64.24,62.51,63.495,-1
70,2015-12-02,62.57,63.895,62.38,62.875,-1
71,2015-12-03,63.045,63.275,62.49,62.805,-1
72,2015-12-04,62.785,64.575,62.785,64.485,-1
73,2015-12-07,64.35,64.685,64.19,64.4,-1
74,2015-12-08,64.09,64.415,63.67,63.855,-1
75,2015-12-09,63.69,64.085,62.72,62.9,-1
76,2015-12-10,62.92,63.075,62.3,62.49,-1
77,2015-12-11,61.87,62.125,61.18,61.47,-1
78,2015-12-14,60.385,62.1,60.37,61.4,-1
79,2015-12-15,61.705,63.005,61.69,62.705,-1
80,2015-12-16,63.025,63.505,62.5,63.385,-1
81,2015-12-17,63.48,63.505,62.37,62.38,-1
82,2015-12-18,62.15,62.15,60.76,61.28,-1
83,2015-12-21,61.675,61.775,60.945,61.305,-1
84,2015-12-22,61.465,62.665,61.21,62.515,-1
85,2015-12-23,62.64,63.055,62.61,62.9,-1
86,2015-12-24,62.905,63.445,62.68,63.145,-1
87,2015-12-28,62.84,63.1,62.32,62.645,-1
88,2015-12-29,63.025,63.485,62.855,63.175,-1
89,2015-12-30,63.135,63.4,62.76,62.81,-1
90,2015-12-31,62.615,62.77,62.065,62.09,-1
91,2016-01-04,60.67,61.165,59.92,60.665,-1
92,2016-01-05,60.75,60.99,60.385,60.54,-1
93,2016-01-06,59.765,60.21,59.6,59.865,-1
94,2016-01-07,58.87,59.66,58.31,58.425,-1
95,2016-01-08,58.915,58.95,58.135,58.225,-1
96,2016-01-11,58.42,58.66,57.575,58.0,-1
97,2016-01-12,58.505,58.735,57.81,58.645,-1
98,2016-01-13,58.9,59.35,57.815,57.92,-1
99,2016-01-14,58.23,59.185,57.92,58.425,-1
100,2016-01-15,57.96,58.57,56.575,58.125,-1
101,2016-01-19,59.59,59.65,58.05,58.455,-1
102,2016-01-20,57.625,58.485,57.135,57.995,-1
103,2016-01-21,58.185,58.655,57.815,58.13,-1
104,2016-01-22,58.775,59.0,58.19,58.525,-1
105,2016-01-25,58.24,58.405,57.625,57.675,-1
106,2016-01-26,57.9,58.685,57.8,58.165,-1
107,2016-01-27,58.07,59.38,58.025,58.425,-1
108,2016-01-28,58.915,59.495,58.405,59.215,-1
109,2016-01-29,59.455,60.62,59.44,60.615,-1
110,2016-02-01,60.83,61.075,59.895,60.54,-1
111,2016-02-02,59.975,60.51,59.76,59.975,-1
112,2016-02-03,60.17,60.255,58.255,59.645,-1
113,2016-02-04,60.845,62.225,60.185,62.055,-1
114,2016-02-05,62.585,63.52,62.14,63.36,-1
115,2016-02-08,62.9,63.54,62.35,63.34,-1
116,2016-02-09,62.675,63.27,62.445,63.02,-1
117,2016-02-10,63.43,63.95,62.89,62.985,-1
118,2016-02-11,61.91,62.665,61.755,62.315,-1
119,2016-02-12,62.885,64.31,62.88,63.91,-1
120,2016-02-16,64.335,64.725,63.83,64.56,-1
121,2016-02-17,64.07,65.285,64.07,65.03,-1
122,2016-02-18,65.045,65.06,64.075,64.31,-1
123,2016-02-19,63.86,64.435,63.84,63.985,-1
124,2016-02-22,64.375,64.625,64.19,64.43,-1
125,2016-02-23,64.2,64.295,63.555,63.74,-1
126,2016-02-24,63.6,64.13,62.775,63.935,-1
127,2016-02-25,63.645,64.435,63.645,64.415,-1
128,2016-02-26,64.5,64.755,64.195,64.305,-1
129,2016-02-29,64.235,64.31,63.455,63.455,-1
130,2016-03-01,63.85,64.81,63.6,64.81,-1
131,2016-03-02,64.685,65.42,64.6,65.395,-1
132,2016-03-03,65.37,65.475,64.86,65.325,-1
133,2016-03-04,65.35,65.59,64.84,65.37,-1
134,2016-03-07,65.095,65.32,64.775,65.02,-1
135,2016-03-08,64.715,65.035,64.53,64.59,-1
136,2016-03-09,63.82,64.945,63.82,64.525,-1
137,2016-03-10,64.615,65.025,63.735,64.245,-1
138,2016-03-11,64.68,65.72,64.655,65.495,-1
139,2016-03-14,64.615,65.99,64.405,64.945,-1
