,Date,Open,High,Low,Close,Volume
0,2015-08-24,39.96,41.075,39.205,39.965,-1
1,2015-08-25,41.145,41.165,39.38,39.42,-1
2,2015-08-26,40.4,41.12,39.585,40.99,-1
3,2015-08-27,39.44,41.985,39.44,41.845,-1
4,2015-08-28,41.86,41.965,41.095,41.665,-1
5,2015-08-31,41.59,42.335,41.42,42.13,-1
6,2015-09-01,41.075,41.51,40.47,40.69,-1
7,2015-09-02,41.27,41.59,40.75,41.59,-1
8,2015-09-03,41.745,42.565,41.715,41.945,-1
9,2015-09-04,41.41,41.945,41.115,41.715,-1
10,2015-09-08,41.94,43.755,41.71,43.56,-1
11,2015-09-09,43.925,44.29,42.365,42.445,-1
12,2015-09-10,41.27,42.675,41.27,42.13,-1
13,2015-09-11,41.99,42.545,41.73,42.53,-1
14,2015-09-14,42.545,42.605,42.1,42.245,-1
15,2015-09-15,41.875,43.32,41.545,42.5,-1
16,2015-09-16,42.575,42.985,42.26,42.915,-1
17,2015-09-17,42.91,43.54,42.77,42.92,-1
18,2015-09-18,42.2,42.755,41.96,42.055,-1
19,2015-09-21,42.245,42.415,41.885,42.165,-1
20,2015-09-22,41.635,41.805,41.225,41.365,-1
21,2015-09-23,41.39,41.455,40.94,41.035,-1
22,2015-09-24,40.725,40.805,40.005,40.465,-1
23,2015-09-25,40.78,41.095,40.495,40.695,-1
24,2015-09-28,41.94,41.94,39.205,39.245,-1
25,2015-09-29,39.24,39.345,38.175,38.54,-1
26,2015-09-30,38.825,39.745,38.8,39.695,-1
27,2015-10-01,39.92,41.305,39.395,40.28,-1
28,2015-10-02,41.325,41.335,39.415,40.615,-1
29,2015-10-05,44.195,44.195,40.45,41.585,-1
30,2015-10-06,41.525,41.63,40.58,40.935,-1
31,2015-10-07,41.03,41.705,40.86,41.665,-1
32,2015-10-08,43.92,43.925,40.885,42.405,-1
33,2015-10-09,40.655,43.28,40.655,42.205,-1
34,2015-10-12,42.175,42.595,42.08,42.545,-1
35,2015-10-13,42.37,42.645,42.14,42.255,-1
36,2015-10-14,41.48,42.63,41.48,42.31,-1
37,2015-10-15,41.34,42.665,41.32,42.415,-1
38,2015-10-16,42.5,42.895,42.095,42.82,-1
39,2015-10-19,42.655,43.13,42.495,42.705,-1
40,2015-10-20,42.62,42.84,42.315,42.495,-1
41,2015-10-21,41.565,42.78,41.565,42.335,-1
42,2015-10-22,42.58,43.495,42.39,42.905,-1
43,2015-10-23,41.735,43.73,41.735,42.945,-1
44,2015-10-26,42.9,43.505,42.765,43.375,-1
45,2015-10-27,43.27,43.46,42.985,43.275,-1
46,2015-10-28,43.305,43.9,43.09,43.72,-1
47,2015-10-29,43.67,43.67,43.0,43.275,-1
48,2015-10-30,43.335,43.395,40.725,42.43,-1
49,2015-11-02,42.505,43.755,42.395,43.705,-1
50,2015-11-03,43.685,44.205,43.495,43.985,-1
51,2015-11-04,44.065,44.22,43.555,43.935,-1
52,2015-11-05,44.04,44.155,43.455,43.855,-1
53,2015-11-06,43.735,44.365,43.7,44.265,-1
54,2015-11-09,44.175,44.225,43.395,43.8,-1
55,2015-11-10,43.635,44.34,43.595,44.19,-1
56,2015-11-11,44.455,44.985,44.105,44.97,-1
57,2015-11-12,43.91,44.76,43.725,44.235,-1
58,2015-11-13,44.115,44.235,42.635,42.675,-1
59,2015-11-16,42.565,43.265,42.43,43.235,-1
60,2015-11-17,42.91,44.08,42.845,43.435,-1
61,2015-11-18,43.495,44.165,43.165,44.095,-1
62,2015-11-19,44.14,44.385,43.74,43.915,-1
63,2015-11-20,44.105,44.425,43.95,44.405,-1
64,2015-11-23,44.365,44.94,44.345,44.755,-1
65,2015-11-24,44.455,44.805,44.305,44.705,-1
66,2015-11-25,44.42,44.99,43.22,44.545,-1
67,2015-11-27,44.515,44.765,44.415,44.63,-1
68,2015-11-30,44.67,44.755,44.24,44.645,-1
69,2015-12-01,44.795,45.535,44.75,45.495,-1
70,2015-12-02,45.48,45.615,44.445,44.655,-1
71,2015-12-03,44.71,44.82,43.52,43.795,-1
72,2015-12-04,43.825,44.89,43.82,44.825,-1
73,2015-12-07,44.67,50.915,43.95,48.175,-1
74,2015-12-08,48.005,48.59,45.53,46.95,-1
75,2015-12-09,46.585,47.535,45.79,46.515,-1
76,2015-12-10,46.27,48.18,45.565,47.205,-1
77,2015-12-11,47.015,47.02,45.07,45.29,-1
78,2015-12-14,41.45,43.555,40.125,42.145,-1
79,2015-12-15,42.92,44.48,42.375,44.12,-1
80,2015-12-16,44.96,45.83,43.91,45.175,-1
81,2015-12-17,45.3,45.385,44.045,44.825,-1
82,2015-12-18,44.6,45.035,44.11,44.69,-1
83,2015-12-21,45.015,45.1,44.425,44.795,-1
84,2015-12-22,44.975,44.98,43.475,44.425,-1
85,2015-12-23,44.63,44.73,43.685,44.255,-1
86,2015-12-24,44.205,44.225,43.535,43.555,-1
87,2015-12-28,43.49,44.4,43.155,44.375,-1
88,2015-12-29,44.69,44.77,43.905,44.235,-1
89,2015-12-30,44.15,44.305,43.74,43.755,-1
90,2015-12-31,43.64,44.625,43.35,44.065,-1
91,2016-01-04,43.455,43.57,42.525,43.45,-1
92,2016-01-05,43.545,43.845,43.02,43.435,-1
93,2016-01-06,42.79,42.995,41.78,42.215,-1
94,2016-01-07,41.6,41.73,40.145,40.34,-1
95,2016-01-08,40.8,40.8,39.28,39.37,-1
