,Date,Open,High,Low,Close,Volume
0,2015-08-24,30.685,31.915,29.62,30.905,-1
1,2015-08-25,32.935,32.935,30.43,30.46,-1
2,2015-08-26,31.215,31.455,30.59,31.39,-1
3,2015-08-27,31.795,32.4,31.63,32.38,-1
4,2015-08-28,32.115,32.785,31.765,32.695,-1
5,2015-08-31,32.845,33.845,32.045,32.455,-1
6,2015-09-01,31.68,32.035,30.975,31.125,-1
7,2015-09-02,31.555,31.84,31.195,31.39,-1
8,2015-09-03,33.3,33.3,31.835,32.365,-1
9,2015-09-04,31.98,32.235,31.65,31.685,-1
10,2015-09-08,32.295,32.54,32.11,32.425,-1
11,2015-09-09,32.76,32.9,32.045,32.105,-1
12,2015-09-10,32.055,32.42,31.81,32.135,-1
13,2015-09-11,32.0,32.48,31.98,32.48,-1
14,2015-09-14,32.51,32.51,32.01,32.215,-1
15,2015-09-15,32.34,33.125,32.23,33.025,-1
16,2015-09-16,33.08,33.44,31.705,33.365,-1
17,2015-09-17,33.355,33.56,32.965,33.075,-1
18,2015-09-18,32.295,32.69,32.17,32.25,-1
19,2015-09-21,33.3,33.3,32.275,32.635,-1
20,2015-09-22,32.25,32.5,32.0,32.395,-1
21,2015-09-23,33.855,33.865,31.75,31.795,-1
22,2015-09-24,32.925,32.935,31.3,32.51,-1
23,2015-09-25,32.75,32.755,32.325,32.475,-1
24,2015-09-28,32.195,32.255,31.95,32.06,-1
25,2015-09-29,32.07,32.445,31.895,31.99,-1
26,2015-09-30,32.275,32.945,32.03,32.84,-1
27,2015-10-01,32.87,33.195,32.425,32.705,-1
28,2015-10-02,32.36,33.535,32.13,33.505,-1
29,2015-10-05,33.62,33.84,33.36,33.535,-1
30,2015-10-06,33.5,33.855,33.36,33.385,-1
31,2015-10-07,33.49,34.205,33.43,34.035,-1
32,2015-10-08,33.99,35.235,33.895,34.98,-1
33,2015-10-09,35.04,35.345,34.695,34.885,-1
34,2015-10-12,34.825,34.965,34.61,34.625,-1
35,2015-10-13,34.42,34.85,34.225,34.335,-1
36,2015-10-14,34.215,34.515,33.82,33.865,-1
37,2015-10-15,34.01,34.815,33.69,34.725,-1
38,2015-10-16,34.765,34.765,33.995,34.735,-1
39,2015-10-19,34.57,34.675,34.215,34.65,-1
40,2015-10-20,34.64,35.175,34.41,34.885,-1
41,2015-10-21,34.965,35.235,34.645,34.705,-1
42,2015-10-22,34.85,35.835,34.845,35.615,-1
43,2015-10-23,35.77,36.22,35.735,36.19,-1
44,2015-10-26,36.15,36.33,35.64,35.905,-1
45,2015-10-27,35.72,35.955,35.24,35.845,-1
46,2015-10-28,35.93,36.6,35.7,36.365,-1
47,2015-10-29,34.34,36.76,34.34,36.345,-1
48,2015-10-30,35.21,36.79,35.1,36.425,-1
49,2015-11-02,35.935,36.825,35.62,36.63,-1
50,2015-11-03,36.555,36.925,36.4,36.585,-1
51,2015-11-04,36.685,36.905,36.545,36.645,-1
52,2015-11-05,36.66,36.945,36.295,36.795,-1
53,2015-11-06,36.74,36.91,36.38,36.905,-1
54,2015-11-09,36.81,36.86,36.315,36.435,-1
55,2015-11-10,36.295,36.92,36.28,36.92,-1
56,2015-11-11,36.995,37.255,36.905,36.965,-1
57,2015-11-12,36.685,36.76,35.745,35.795,-1
58,2015-11-13,35.78,36.28,35.675,35.87,-1
59,2015-11-16,35.885,36.69,35.745,36.595,-1
60,2015-11-17,36.675,37.145,36.425,37.005,-1
61,2015-11-18,37.115,37.5,36.995,37.465,-1
62,2015-11-19,37.34,37.78,37.3,37.655,-1
63,2015-11-20,37.825,38.005,37.45,37.515,-1
64,2015-11-23,37.475,37.85,37.4,37.545,-1
65,2015-11-24,37.36,37.615,37.09,37.485,-1
66,2015-11-25,37.545,37.865,37.365,37.655,-1
67,2015-11-27,37.59,37.66,37.26,37.565,-1
68,2015-11-30,37.595,37.68,37.245,37.315,-1
69,2015-12-01,35.825,37.775,35.825,37.62,-1
70,2015-12-02,36.21,37.62,36.155,36.96,-1
71,2015-12-03,37.12,37.165,36.42,36.75,-1
72,2015-12-04,36.89,37.695,36.775,37.645,-1
73,2015-12-07,37.56,37.595,36.775,36.915,-1
74,2015-12-08,36.515,36.66,36.205,36.29,-1
75,2015-12-09,36.115,36.805,35.92,36.265,-1
76,2015-12-10,36.23,36.965,36.16,36.685,-1
77,2015-12-11,36.255,36.77,36.085,36.225,-1
78,2015-12-14,36.22,36.665,36.185,36.645,-1
79,2015-12-15,36.915,37.095,36.645,36.695,-1
80,2015-12-16,36.915,37.635,36.815,37.465,-1
81,2015-12-17,37.48,37.655,36.45,36.455,-1
82,2015-12-18,36.315,36.35,35.815,35.825,-1
83,2015-12-21,36.115,36.32,35.865,36.145,-1
84,2015-12-22,36.285,36.525,36.01,36.495,-1
85,2015-12-23,36.725,37.285,36.635,37.13,-1
86,2015-12-24,37.095,37.305,36.945,37.05,-1
87,2015-12-28,36.925,37.045,36.665,36.935,-1
88,2015-12-29,37.165,37.475,36.985,37.11,-1
89,2015-12-30,37.04,37.25,36.84,36.885,-1
90,2015-12-31,36.745,36.855,36.435,36.52,-1
91,2016-01-04,35.94,36.195,35.6,36.065,-1
92,2016-01-05,36.11,36.17,35.505,36.065,-1
93,2016-01-06,36.485,36.83,35.205,35.61,-1
94,2016-01-07,35.03,35.265,34.485,34.69,-1
95,2016-01-08,34.985,35.055,34.285,34.365,-1
96,2016-01-11,34.38,35.025,33.695,34.07,-1
97,2016-01-12,34.345,34.56,33.84,34.27,-1
98,2016-01-13,34.43,34.43,33.325,33.385,-1
99,2016-01-14,33.465,33.775,33.105,33.565,-1
100,2016-01-15,32.79,33.105,32.605,32.96,-1
101,2016-01-19,33.495,33.5,32.605,32.955,-1
102,2016-01-20,32.47,33.095,31.665,32.805,-1
103,2016-01-21,32.975,33.575,32.635,33.24,-1
104,2016-01-22,33.73,34.13,33.465,34.025,-1
105,2016-01-25,33.92,33.99,33.51,33.74,-1
106,2016-01-26,33.87,34.675,33.77,34.55,-1
107,2016-01-27,34.46,35.865,34.365,34.905,-1
108,2016-01-28,35.67,35.675,34.74,34.945,-1
109,2016-01-29,35.15,35.955,35.015,35.95,-1
110,2016-02-01,35.67,35.965,35.11,35.605,-1
111,2016-02-02,35.265,35.28,34.56,34.855,-1
112,2016-02-03,35.21,35.85,34.05,35.64,-1
113,2016-02-04,33.48,38.085,33.48,37.08,-1
114,2016-02-05,34.17,37.58,34.17,36.655,-1
115,2016-02-08,36.195,36.485,35.76,36.225,-1
116,2016-02-09,35.15,37.06,35.15,36.72,-1
117,2016-02-10,36.89,37.07,36.39,36.425,-1
118,2016-02-11,36.025,36.485,35.44,36.215,-1
119,2016-02-12,36.585,37.205,36.455,37.045,-1
120,2016-02-16,37.605,37.805,36.68,37.01,-1
121,2016-02-17,37.235,37.845,37.06,37.655,-1
122,2016-02-18,37.76,37.83,37.265,37.52,-1
