,Date,Open,High,Low,Close,Volume
0,2015-08-24,72.765,77.335,71.895,74.73,-1
1,2015-08-25,77.015,77.09,72.375,72.475,-1
2,2015-08-26,74.21,74.465,72.655,74.135,-1
3,2015-08-27,75.0,77.955,74.88,77.925,-1
4,2015-08-28,77.525,80.05,77.345,79.2,-1
5,2015-08-31,79.055,79.055,77.725,77.905,-1
6,2015-09-01,76.04,76.865,75.36,75.725,-1
7,2015-09-02,76.9,77.045,75.585,76.545,-1
8,2015-09-03,76.275,78.0,75.875,77.155,-1
9,2015-09-04,76.0,77.045,75.79,76.51,-1
10,2015-09-08,77.98,78.73,77.745,78.665,-1
11,2015-09-09,77.925,79.935,77.61,78.94,-1
12,2015-09-10,78.39,79.32,78.39,79.04,-1
13,2015-09-11,80.325,80.5,78.85,79.15,-1
14,2015-09-14,79.205,79.3,78.535,78.705,-1
15,2015-09-15,78.895,80.765,78.875,80.515,-1
16,2015-09-16,80.57,81.905,80.305,81.69,-1
17,2015-09-17,81.43,82.31,80.915,81.085,-1
18,2015-09-18,79.795,80.23,78.72,78.92,-1
19,2015-09-21,79.615,80.16,78.62,79.575,-1
20,2015-09-22,78.505,78.68,77.04,77.42,-1
21,2015-09-23,77.53,77.895,76.005,76.32,-1
22,2015-09-24,75.735,76.11,74.71,75.68,-1
23,2015-09-25,76.235,76.75,75.315,75.635,-1
24,2015-09-28,75.225,75.365,74.315,74.66,-1
25,2015-09-29,74.835,75.065,74.345,74.91,-1
26,2015-09-30,75.635,76.5,75.205,76.4,-1
27,2015-10-01,77.9,78.515,76.67,77.335,-1
28,2015-10-02,76.315,79.045,75.975,79.035,-1
29,2015-10-05,78.78,80.545,78.715,80.01,-1
30,2015-10-06,79.74,80.52,79.365,79.435,-1
31,2015-10-07,79.74,81.73,79.74,81.205,-1
32,2015-10-08,80.95,83.17,80.95,82.975,-1
33,2015-10-09,83.09,84.015,82.17,82.9,-1
34,2015-10-12,82.66,82.7,80.07,80.96,-1
35,2015-10-13,80.37,80.655,79.195,79.295,-1
36,2015-10-14,79.28,79.28,77.575,78.23,-1
37,2015-10-15,78.67,79.6,77.915,79.43,-1
38,2015-10-16,79.52,79.825,78.045,78.34,-1
39,2015-10-19,77.88,78.19,77.305,77.765,-1
40,2015-10-20,77.64,79.4,77.335,78.855,-1
41,2015-10-21,79.01,79.46,78.585,78.69,-1
42,2015-10-22,79.07,81.485,79.07,80.56,-1
43,2015-10-23,81.03,81.525,80.36,81.015,-1
44,2015-10-26,80.91,81.295,79.985,80.26,-1
45,2015-10-27,79.975,79.975,77.2,77.44,-1
46,2015-10-28,79.39,82.415,78.985,81.615,-1
47,2015-10-29,81.665,82.145,80.76,81.09,-1
48,2015-10-30,80.63,81.4,79.915,80.01,-1
49,2015-11-02,79.09,80.625,79.02,80.39,-1
50,2015-11-03,80.245,81.165,80.11,80.68,-1
51,2015-11-04,79.815,80.715,79.81,80.385,-1
52,2015-11-05,80.42,81.025,79.755,80.165,-1
53,2015-11-06,79.98,80.47,79.12,79.875,-1
54,2015-11-09,79.675,90.99,78.46,88.665,-1
55,2015-11-10,86.905,88.95,85.73,88.685,-1
56,2015-11-11,87.235,89.39,87.155,88.9,-1
57,2015-11-12,88.22,89.99,87.43,88.755,-1
58,2015-11-13,88.85,89.835,88.295,88.97,-1
59,2015-11-16,87.505,89.655,86.92,88.305,-1
60,2015-11-17,88.39,88.445,84.165,87.01,-1
61,2015-11-18,90.685,93.7,90.505,92.5,-1
62,2015-11-19,91.28,97.94,90.895,96.895,-1
63,2015-11-20,96.82,98.765,95.045,97.57,-1
64,2015-11-23,95.93,98.125,94.895,95.59,-1
65,2015-11-24,94.73,96.165,94.31,94.54,-1
66,2015-11-25,94.805,96.16,94.26,95.375,-1
67,2015-11-27,95.63,95.85,94.87,95.4,-1
68,2015-11-30,95.5,95.885,94.09,95.105,-1
69,2015-12-01,95.34,95.825,94.055,94.825,-1
70,2015-12-02,94.705,94.705,91.84,92.085,-1
71,2015-12-03,92.185,93.99,91.645,93.105,-1
72,2015-12-04,88.755,92.5,86.625,92.115,-1
73,2015-12-07,93.36,94.385,91.365,91.565,-1
74,2015-12-08,87.535,89.745,85.56,86.325,-1
75,2015-12-09,86.29,88.13,85.755,87.595,-1
76,2015-12-10,88.21,88.415,87.255,87.625,-1
