,Date,Open,High,Low,Close,Volume
0,2015-08-24,67.625,71.075,65.04,69.14,-1
1,2015-08-25,72.625,72.685,68.305,68.42,-1
2,2015-08-26,70.01,70.995,68.945,70.9,-1
3,2015-08-27,71.645,71.745,70.02,71.485,-1
4,2015-08-28,70.84,71.605,70.595,71.2,-1
5,2015-08-31,70.285,71.015,70.285,70.675,-1
6,2015-09-01,69.785,70.045,68.525,68.91,-1
7,2015-09-02,69.595,69.855,69.05,69.82,-1
8,2015-09-03,70.14,70.455,69.705,69.91,-1
9,2015-09-04,69.355,69.355,68.505,68.745,-1
10,2015-09-08,70.075,70.435,69.555,69.96,-1
11,2015-09-09,70.48,70.57,68.375,68.485,-1
12,2015-09-10,68.28,68.945,67.77,68.31,-1
13,2015-09-11,68.185,68.51,67.73,68.41,-1
14,2015-09-14,68.4,68.4,67.34,68.06,-1
15,2015-09-15,68.19,69.735,67.865,69.445,-1
16,2015-09-16,69.96,70.36,69.705,70.085,-1
17,2015-09-17,70.12,71.27,69.865,70.25,-1
18,2015-09-18,69.205,70.775,69.205,69.91,-1
19,2015-09-21,70.265,70.88,70.02,70.675,-1
20,2015-09-22,70.23,70.66,69.985,70.185,-1
21,2015-09-23,70.33,70.485,69.965,70.27,-1
22,2015-09-24,69.97,71.58,69.74,71.4,-1
23,2015-09-25,72.39,73.375,71.95,72.65,-1
24,2015-09-28,72.585,72.64,71.75,71.795,-1
25,2015-09-29,71.9,72.41,71.35,72.265,-1
26,2015-09-30,72.815,73.07,71.555,71.83,-1
27,2015-10-01,72.03,72.185,71.395,71.915,-1
28,2015-10-02,71.45,72.41,71.3,72.41,-1
29,2015-10-05,72.99,73.425,72.505,73.225,-1
30,2015-10-06,73.36,73.775,72.575,73.395,-1
31,2015-10-07,73.745,73.875,73.325,73.715,-1
32,2015-10-08,73.61,74.44,73.49,74.39,-1
33,2015-10-09,74.545,74.915,74.325,74.485,-1
34,2015-10-12,74.64,74.765,73.915,74.315,-1
35,2015-10-13,73.965,74.325,73.66,74.12,-1
36,2015-10-14,74.1,74.615,73.895,74.21,-1
37,2015-10-15,74.52,74.815,74.025,74.265,-1
38,2015-10-16,74.35,75.035,74.325,74.895,-1
39,2015-10-19,74.705,75.185,74.54,75.175,-1
40,2015-10-20,75.155,75.16,74.165,74.465,-1
41,2015-10-21,73.73,74.54,73.505,73.585,-1
42,2015-10-22,73.795,75.61,73.585,74.855,-1
43,2015-10-23,76.7,78.435,76.31,77.02,-1
44,2015-10-26,76.95,77.895,76.905,77.465,-1
45,2015-10-27,77.29,77.355,76.805,77.325,-1
46,2015-10-28,77.235,77.54,75.69,76.495,-1
47,2015-10-29,76.625,77.185,76.24,77.03,-1
48,2015-10-30,77.01,77.15,76.39,76.39,-1
49,2015-11-02,76.36,76.765,76.05,76.6,-1
50,2015-11-03,76.585,77.415,75.965,77.065,-1
51,2015-11-04,77.235,77.235,76.505,77.08,-1
52,2015-11-05,76.98,77.255,75.965,76.425,-1
53,2015-11-06,75.845,75.995,74.695,75.565,-1
54,2015-11-09,75.195,75.625,74.925,75.415,-1
55,2015-11-10,75.32,76.235,75.255,75.795,-1
56,2015-11-11,75.835,76.445,75.775,75.96,-1
57,2015-11-12,75.625,76.015,74.66,74.665,-1
58,2015-11-13,74.545,74.985,73.955,73.97,-1
59,2015-11-16,73.925,75.325,73.925,75.285,-1
60,2015-11-17,75.275,76.005,74.87,75.07,-1
61,2015-11-18,75.135,75.955,74.815,75.88,-1
62,2015-11-19,76.15,76.955,76.025,76.2,-1
63,2015-11-20,76.515,76.865,75.685,75.81,-1
64,2015-11-23,76.11,76.11,75.385,75.985,-1
65,2015-11-24,75.58,76.685,75.43,76.465,-1
66,2015-11-25,76.5,76.735,75.885,75.915,-1
67,2015-11-27,75.86,76.33,75.5,75.72,-1
68,2015-11-30,75.745,75.8,74.845,74.895,-1
69,2015-12-01,75.005,76.22,74.84,75.95,-1
70,2015-12-02,75.9,76.455,75.645,75.79,-1
71,2015-12-03,75.665,76.195,75.17,75.78,-1
72,2015-12-04,75.785,77.905,75.765,77.805,-1
73,2015-12-07,77.685,78.495,77.685,78.385,-1
74,2015-12-08,77.795,78.495,77.355,77.765,-1
75,2015-12-09,77.755,78.995,77.43,77.71,-1
76,2015-12-10,77.665,78.545,77.565,77.79,-1
77,2015-12-11,77.39,78.325,77.095,77.785,-1
78,2015-12-14,77.75,78.53,77.45,78.335,-1
79,2015-12-15,78.795,79.995,78.505,79.715,-1
80,2015-12-16,80.075,81.235,79.85,80.965,-1
81,2015-12-17,81.265,81.495,80.2,80.295,-1
82,2015-12-18,80.105,80.105,78.16,78.17,-1
83,2015-12-21,78.835,78.975,78.14,78.96,-1
84,2015-12-22,79.145,79.745,78.885,79.59,-1
85,2015-12-23,79.785,80.425,79.51,79.91,-1
86,2015-12-24,79.795,80.145,79.51,79.78,-1
87,2015-12-28,79.5,79.97,79.465,79.925,-1
88,2015-12-29,80.125,80.605,79.935,80.34,-1
89,2015-12-30,80.25,80.53,79.99,80.055,-1
90,2015-12-31,79.705,80.045,79.28,79.39,-1
91,2016-01-04,78.395,78.56,77.54,78.395,-1
92,2016-01-05,78.465,78.965,78.2,78.64,-1
93,2016-01-06,77.755,78.29,77.085,77.875,-1
94,2016-01-07,76.685,77.61,76.055,77.135,-1
95,2016-01-08,77.455,77.89,75.68,75.945,-1
96,2016-01-11,76.38,77.05,75.595,76.675,-1
97,2016-01-12,76.88,77.04,75.755,76.49,-1
98,2016-01-13,76.895,77.01,75.79,75.855,-1
99,2016-01-14,75.97,76.95,75.88,76.13,-1
100,2016-01-15,74.725,75.68,74.33,74.96,-1
101,2016-01-19,75.865,76.91,75.63,76.705,-1
102,2016-01-20,75.195,76.09,74.455,75.825,-1
103,2016-01-21,75.74,77.175,75.405,76.735,-1
104,2016-01-22,77.28,77.975,76.54,77.37,-1
105,2016-01-25,77.365,77.365,76.55,76.925,-1
106,2016-01-26,78.03,79.575,77.555,78.815,-1
107,2016-01-27,78.545,79.845,78.15,78.79,-1
108,2016-01-28,79.1,79.995,78.6,79.82,-1
109,2016-01-29,79.885,82.0,79.84,81.71,-1
110,2016-02-01,81.29,81.4,80.52,81.065,-1
111,2016-02-02,80.395,80.54,79.81,80.235,-1
112,2016-02-03,80.61,81.25,79.85,81.09,-1
113,2016-02-04,80.805,81.43,80.305,80.685,-1
114,2016-02-05,80.865,81.2,80.57,81.195,-1
115,2016-02-08,80.43,82.715,80.385,82.675,-1
116,2016-02-09,82.025,83.0,81.025,82.675,-1
117,2016-02-10,82.81,83.01,81.46,81.61,-1
118,2016-02-11,80.665,80.975,79.63,79.89,-1
119,2016-02-12,80.34,81.025,79.76,80.995,-1
120,2016-02-16,81.92,81.99,80.84,81.45,-1
121,2016-02-17,81.635,82.825,81.505,82.405,-1
122,2016-02-18,82.05,82.33,81.21,81.98,-1
123,2016-02-19,81.94,82.255,81.4,81.75,-1
124,2016-02-22,82.185,82.675,81.705,82.09,-1
125,2016-02-23,82.37,82.445,81.615,81.815,-1
126,2016-02-24,81.29,81.64,80.655,81.555,-1
127,2016-02-25,81.625,82.34,81.43,82.33,-1
128,2016-02-26,82.545,82.735,80.945,81.075,-1
129,2016-02-29,81.055,81.345,80.215,80.26,-1
130,2016-03-01,80.255,81.365,80.255,81.21,-1
131,2016-03-02,81.585,82.655,80.855,82.52,-1
132,2016-03-03,82.64,82.93,82.185,82.855,-1
133,2016-03-04,82.585,83.735,82.27,83.465,-1
134,2016-03-07,83.07,83.695,82.995,83.09,-1
135,2016-03-08,83.035,83.745,82.67,83.075,-1
136,2016-03-09,83.315,83.695,82.685,82.94,-1
137,2016-03-10,83.275,83.29,81.755,82.27,-1
138,2016-03-11,82.5,82.815,81.445,81.78,-1
139,2016-03-14,81.8,81.89,80.685,81.16,-1
140,2016-03-15,81.025,81.455,80.46,81.305,-1
141,2016-03-16,81.17,81.805,80.48,81.36,-1
142,2016-03-17,81.355,83.225,81.235,82.76,-1
143,2016-03-18,82.74,83.495,82.325,83.21,-1
144,2016-03-21,83.36,83.87,82.895,83.32,-1
145,2016-03-22,83.27,83.38,82.485,82.745,-1
146,2016-03-23,82.725,83.49,82.57,82.83,-1
147,2016-03-24,82.815,83.115,82.48,82.895,-1
148,2016-03-28,83.05,83.45,82.52,82.615,-1
149,2016-03-29,82.735,83.1,82.15,82.82,-1
150,2016-03-30,82.93,83.37,82.655,82.7,-1
151,2016-03-31,82.595,82.995,82.155,82.315,-1
152,2016-04-01,82.0,83.595,81.86,83.535,-1
153,2016-04-04,83.52,83.645,83.035,83.165,-1
154,2016-04-05,83.06,83.555,82.915,83.155,-1
155,2016-04-06,83.175,83.84,83.065,83.8,-1
156,2016-04-07,83.435,83.685,82.87,83.24,-1
157,2016-04-08,83.495,83.585,82.77,83.205,-1
158,2016-04-11,82.825,83.355,82.665,82.75,-1
159,2016-04-12,82.89,83.205,82.665,82.835,-1
160,2016-04-13,82.905,83.44,81.845,82.49,-1
161,2016-04-14,81.765,82.365,81.54,81.995,-1
162,2016-04-15,82.14,82.43,81.85,82.29,-1
163,2016-04-18,82.41,82.985,82.015,82.83,-1
164,2016-04-19,82.68,83.695,82.68,83.3,-1
165,2016-04-20,83.14,83.37,81.485,81.535,-1
166,2016-04-21,81.095,81.315,80.555,80.815,-1
167,2016-04-22,80.25,80.945,79.91,80.94,-1
168,2016-04-25,80.81,81.48,80.405,81.385,-1
169,2016-04-26,81.595,81.74,79.205,79.53,-1
170,2016-04-27,79.645,80.145,79.105,79.92,-1
171,2016-04-28,79.76,80.275,79.395,79.8,-1
172,2016-04-29,79.805,80.15,79.375,80.11,-1
173,2016-05-02,80.15,81.295,80.05,80.99,-1
174,2016-05-03,80.67,81.695,80.67,81.105,-1
175,2016-05-04,81.14,81.765,80.875,81.605,-1
176,2016-05-05,81.73,82.095,80.915,81.28,-1
177,2016-05-06,81.22,82.255,81.165,82.125,-1
178,2016-05-09,82.195,82.73,81.905,82.13,-1
179,2016-05-10,82.325,82.675,82.14,82.47,-1
180,2016-05-11,82.38,82.885,82.135,82.155,-1
181,2016-05-12,82.18,82.75,82.115,82.43,-1
182,2016-05-13,82.45,82.45,81.015,81.215,-1
183,2016-05-16,80.905,81.89,80.67,81.625,-1
184,2016-05-17,81.495,82.06,80.325,80.595,-1
185,2016-05-18,80.38,80.735,79.415,79.84,-1
186,2016-05-19,79.76,80.225,79.45,80.175,-1
187,2016-05-20,80.235,80.475,79.795,80.0,-1
188,2016-05-23,80.1,80.335,79.84,80.22,-1
189,2016-05-24,80.215,81.385,80.215,80.985,-1
190,2016-05-25,81.12,81.785,80.96,81.45,-1
191,2016-05-26,81.44,81.56,81.095,81.205,-1
192,2016-05-27,81.37,81.665,81.165,81.42,-1
193,2016-05-31,81.625,81.97,80.735,81.025,-1
194,2016-06-01,81.095,81.795,80.825,81.78,-1
195,2016-06-02,81.455,81.92,81.325,81.915,-1
196,2016-06-03,81.705,82.485,81.705,82.46,-1
197,2016-06-06,82.225,82.835,82.225,82.745,-1
198,2016-06-07,82.495,82.885,82.255,82.345,-1
199,2016-06-08,82.635,82.745,82.02,82.635,-1
200,2016-06-09,82.475,83.265,82.405,83.195,-1
201,2016-06-10,82.915,83.335,82.605,83.215,-1
202,2016-06-13,82.885,83.405,82.535,82.57,-1
203,2016-06-14,82.545,83.365,82.285,83.355,-1
204,2016-06-15,83.155,83.5,82.815,82.98,-1
205,2016-06-16,82.845,83.605,81.975,83.395,-1
206,2016-06-17,83.375,83.61,82.355,83.11,-1
207,2016-06-20,83.455,83.705,83.035,83.055,-1
208,2016-06-21,83.055,83.78,83.05,83.405,-1
209,2016-06-22,83.435,83.755,83.28,83.57,-1
210,2016-06-23,83.81,84.195,83.565,84.195,-1
211,2016-06-24,82.495,83.82,81.995,82.26,-1
212,2016-06-27,82.195,82.195,81.005,81.245,-1
213,2016-06-28,81.38,82.485,80.92,82.46,-1
214,2016-06-29,82.655,83.905,82.655,83.865,-1
215,2016-06-30,83.655,84.8,83.54,84.675,-1
216,2016-07-01,84.47,84.99,84.45,84.71,-1
217,2016-07-05,84.52,85.95,84.47,85.415,-1
218,2016-07-06,85.415,85.63,84.735,85.025,-1
219,2016-07-07,85.285,85.285,84.52,84.795,-1
220,2016-07-08,84.99,85.895,84.765,85.735,-1
221,2016-07-11,85.595,85.955,84.91,85.745,-1
222,2016-07-12,85.545,85.94,85.175,85.725,-1
223,2016-07-13,85.9,86.145,85.415,85.885,-1
224,2016-07-14,86.225,86.885,85.855,85.87,-1
225,2016-07-15,85.95,86.48,85.795,86.0,-1
226,2016-07-18,86.175,86.22,85.705,85.915,-1
227,2016-07-19,85.765,86.18,85.555,86.165,-1
228,2016-07-20,85.28,85.725,85.135,85.295,-1
229,2016-07-21,85.185,85.375,84.875,85.24,-1
230,2016-07-22,85.475,85.98,85.435,85.705,-1
231,2016-07-25,85.46,85.79,85.15,85.79,-1
232,2016-07-26,85.425,86.075,85.17,85.26,-1
233,2016-07-27,85.23,85.31,84.32,84.505,-1
234,2016-07-28,84.41,84.98,84.4,84.795,-1
235,2016-07-29,84.845,85.785,84.68,85.565,-1
236,2016-08-01,85.375,86.58,85.375,86.39,-1
237,2016-08-02,87.045,87.21,86.24,86.8,-1
238,2016-08-03,86.725,86.725,85.465,85.92,-1
239,2016-08-04,85.99,86.53,85.805,86.085,-1
240,2016-08-05,86.38,86.44,85.53,85.755,-1
241,2016-08-08,85.695,85.895,85.125,85.755,-1
242,2016-08-09,85.645,86.345,85.635,85.995,-1
243,2016-08-10,85.89,86.825,85.885,86.305,-1
244,2016-08-11,86.485,86.985,86.405,86.755,-1
