,Date,Open,High,Low,Close,Volume
0,2015-08-24,77.51,80.995,76.39,77.63,-1
1,2015-08-25,78.71,81.115,76.36,76.495,-1
2,2015-08-26,77.99,80.04,75.7,78.17,-1
3,2015-08-27,78.55,80.85,76.595,80.405,-1
4,2015-08-28,79.465,80.815,77.415,80.625,-1
5,2015-08-31,79.48,81.925,78.555,78.6,-1
6,2015-09-01,78.235,78.565,76.665,77.53,-1
7,2015-09-02,76.67,78.76,76.665,78.08,-1
8,2015-09-03,78.32,78.88,76.52,77.835,-1
9,2015-09-04,77.075,77.34,75.44,76.025,-1
10,2015-09-08,76.62,77.285,75.005,76.31,-1
11,2015-09-09,76.325,78.19,75.315,75.415,-1
12,2015-09-10,75.275,76.855,75.205,76.015,-1
13,2015-09-11,76.015,77.66,75.19,77.655,-1
14,2015-09-14,77.75,79.555,77.385,77.84,-1
15,2015-09-15,77.815,79.565,77.08,78.63,-1
16,2015-09-16,78.64,80.075,78.4,79.855,-1
17,2015-09-17,79.675,82.41,79.33,81.015,-1
18,2015-09-18,80.14,82.57,80.09,81.25,-1
19,2015-09-21,81.26,82.495,80.165,81.715,-1
20,2015-09-22,81.345,83.315,80.255,80.4,-1
21,2015-09-23,80.425,82.195,80.245,81.995,-1
22,2015-09-24,81.96,83.645,80.55,80.77,-1
23,2015-09-25,80.79,81.445,79.145,80.645,-1
24,2015-09-28,80.35,80.565,78.71,79.285,-1
25,2015-09-29,79.37,81.1,79.095,80.88,-1
26,2015-09-30,81.71,82.115,80.895,81.855,-1
27,2015-10-01,82.045,82.9,81.74,82.77,-1
28,2015-10-02,82.6,84.16,82.09,84.15,-1
29,2015-10-05,81.16,84.505,80.64,84.18,-1
30,2015-10-06,84.105,84.435,82.735,82.85,-1
31,2015-10-07,83.865,83.865,82.61,83.535,-1
32,2015-10-08,83.53,84.165,82.99,83.995,-1
33,2015-10-09,84.02,84.46,83.44,84.25,-1
34,2015-10-12,82.88,84.965,82.35,84.275,-1
35,2015-10-13,81.76,83.91,81.07,82.84,-1
36,2015-10-14,81.62,83.04,81.365,81.87,-1
37,2015-10-15,82.765,83.88,81.89,83.84,-1
38,2015-10-16,83.92,84.55,83.685,83.96,-1
39,2015-10-19,83.765,85.665,83.67,85.655,-1
40,2015-10-20,85.79,86.535,85.495,85.91,-1
41,2015-10-21,84.395,86.59,83.99,85.215,-1
42,2015-10-22,85.34,86.285,85.155,85.825,-1
43,2015-10-23,86.87,86.87,85.015,85.785,-1
44,2015-10-26,85.81,86.21,85.175,85.79,-1
45,2015-10-27,85.32,86.975,85.19,86.165,-1
46,2015-10-28,86.015,86.85,83.935,85.305,-1
47,2015-10-29,89.13,89.13,85.76,87.49,-1
48,2015-10-30,86.66,88.085,84.75,85.26,-1
49,2015-11-02,84.915,87.12,84.43,87.02,-1
50,2015-11-03,85.19,87.47,84.985,86.135,-1
51,2015-11-04,86.14,86.23,85.205,86.18,-1
52,2015-11-05,86.235,86.3,85.235,86.025,-1
53,2015-11-06,85.79,86.01,82.615,83.305,-1
54,2015-11-09,82.755,83.16,81.43,82.685,-1
55,2015-11-10,82.69,84.27,81.075,83.525,-1
56,2015-11-11,83.605,84.63,83.435,84.295,-1
57,2015-11-12,83.95,84.855,83.54,83.95,-1
58,2015-11-13,83.535,84.975,83.175,84.22,-1
59,2015-11-16,83.645,85.675,82.405,85.66,-1
60,2015-11-17,84.39,87.27,84.12,86.505,-1
61,2015-11-18,84.825,87.305,84.555,87.09,-1
62,2015-11-19,85.84,88.0,85.08,87.57,-1
63,2015-11-20,87.73,88.775,87.595,88.66,-1
64,2015-11-23,88.55,89.235,88.0,88.44,-1
65,2015-11-24,88.16,88.565,86.39,87.745,-1
66,2015-11-25,87.845,88.89,87.64,88.62,-1
67,2015-11-27,87.77,89.66,86.025,89.375,-1
68,2015-11-30,89.52,89.965,88.15,88.5,-1
69,2015-12-01,88.905,89.97,88.84,89.87,-1
70,2015-12-02,89.795,91.36,88.32,88.57,-1
71,2015-12-03,88.895,91.14,86.72,86.865,-1
72,2015-12-04,87.045,89.175,85.375,88.945,-1
73,2015-12-07,88.89,89.185,88.03,88.425,-1
74,2015-12-08,88.34,89.845,87.64,88.22,-1
75,2015-12-09,87.805,88.43,86.87,87.6,-1
76,2015-12-10,87.785,88.405,86.23,87.805,-1
77,2015-12-11,89.81,89.815,87.015,88.4,-1
78,2015-12-14,86.055,89.635,86.055,89.515,-1
79,2015-12-15,87.61,90.755,87.61,90.01,-1
80,2015-12-16,89.625,91.66,86.67,91.38,-1
81,2015-12-17,93.105,93.675,90.155,90.3,-1
82,2015-12-18,91.99,91.995,89.34,89.84,-1
83,2015-12-21,90.27,90.95,89.295,90.15,-1
84,2015-12-22,90.32,91.495,90.18,90.595,-1
85,2015-12-23,91.85,91.85,89.995,90.83,-1
86,2015-12-24,90.97,91.35,90.265,91.025,-1
87,2015-12-28,91.285,91.695,88.585,91.63,-1
88,2015-12-29,89.89,92.82,89.885,92.38,-1
89,2015-12-30,92.24,92.96,91.76,91.785,-1
90,2015-12-31,93.06,93.29,90.775,90.81,-1
91,2016-01-04,92.25,92.295,89.22,90.005,-1
92,2016-01-05,90.15,91.395,90.065,91.14,-1
93,2016-01-06,92.71,93.015,89.905,90.655,-1
94,2016-01-07,91.69,92.095,88.54,90.78,-1
95,2016-01-08,91.31,91.905,90.03,90.265,-1
96,2016-01-11,90.775,91.91,90.02,90.52,-1
97,2016-01-12,91.33,92.195,89.515,90.225,-1
98,2016-01-13,89.08,91.04,88.94,89.315,-1
99,2016-01-14,89.415,90.39,88.61,89.415,-1
100,2016-01-15,90.16,90.485,86.96,90.3,-1
101,2016-01-19,91.15,92.165,89.74,91.135,-1
102,2016-01-20,91.7,91.7,87.665,89.365,-1
103,2016-01-21,89.65,92.465,88.785,89.33,-1
104,2016-01-22,91.36,93.39,89.69,91.48,-1
105,2016-01-25,92.85,93.0,90.5,92.545,-1
106,2016-01-26,92.955,94.905,92.685,94.765,-1
107,2016-01-27,96.845,96.86,91.535,92.41,-1
108,2016-01-28,92.55,94.755,90.445,91.895,-1
109,2016-01-29,91.83,94.145,91.455,93.86,-1
110,2016-02-01,93.64,95.86,91.98,93.825,-1
111,2016-02-02,95.355,95.6,92.15,92.435,-1
112,2016-02-03,92.25,95.1,91.01,92.285,-1
113,2016-02-04,92.81,94.6,85.85,87.685,-1
114,2016-02-05,88.325,88.745,85.24,85.575,-1
115,2016-02-08,85.745,85.85,82.905,84.675,-1
116,2016-02-09,84.81,86.125,83.425,85.195,-1
117,2016-02-10,85.51,87.09,85.475,86.27,-1
118,2016-02-11,87.855,87.855,83.89,84.83,-1
119,2016-02-12,85.3,86.7,83.61,85.47,-1
120,2016-02-16,86.015,88.62,83.765,88.33,-1
121,2016-02-17,86.405,89.795,86.4,88.84,-1
122,2016-02-18,89.045,91.695,88.495,91.385,-1
123,2016-02-19,88.785,92.24,87.96,91.605,-1
124,2016-02-22,92.07,93.49,92.035,92.96,-1
125,2016-02-23,89.485,93.915,89.485,91.835,-1
126,2016-02-24,94.075,94.345,89.615,91.2,-1
127,2016-02-25,91.365,92.615,91.29,92.27,-1
128,2016-02-26,90.405,93.02,89.405,91.695,-1
129,2016-02-29,91.525,92.58,89.88,89.97,-1
130,2016-03-01,90.3,93.905,90.3,93.89,-1
131,2016-03-02,91.43,95.01,91.13,94.495,-1
132,2016-03-03,94.615,94.615,92.77,94.055,-1
133,2016-03-04,91.715,94.375,91.38,93.405,-1
134,2016-03-07,92.865,94.22,92.65,93.81,-1
135,2016-03-08,93.37,96.015,93.37,93.955,-1
136,2016-03-09,91.63,94.995,91.63,94.12,-1
137,2016-03-10,91.85,94.875,91.85,94.02,-1
138,2016-03-11,91.04,95.61,91.04,95.505,-1
139,2016-03-14,95.33,96.345,95.265,96.15,-1
140,2016-03-15,95.755,97.225,95.2,97.2,-1
141,2016-03-16,97.035,99.96,96.615,99.395,-1
142,2016-03-17,99.25,101.625,98.275,100.94,-1
143,2016-03-18,101.285,102.19,100.22,101.3,-1
144,2016-03-21,100.72,101.255,99.185,99.505,-1
145,2016-03-22,99.585,100.19,98.485,99.43,-1
146,2016-03-23,99.4,99.53,98.605,98.935,-1
147,2016-03-24,98.395,98.705,97.83,98.32,-1
148,2016-03-28,97.755,99.6,97.755,99.335,-1
149,2016-03-29,100.635,101.87,99.38,101.285,-1
150,2016-03-30,101.63,102.005,100.645,101.515,-1
151,2016-03-31,101.315,102.43,100.705,102.2,-1
152,2016-04-01,99.4,102.835,99.4,102.555,-1
153,2016-04-04,102.59,103.145,101.49,102.04,-1
154,2016-04-05,98.94,102.24,98.61,101.8,-1
155,2016-04-06,101.76,102.425,101.105,102.295,-1
156,2016-04-07,101.97,102.51,101.29,101.915,-1
157,2016-04-08,103.915,104.295,101.845,102.71,-1
158,2016-04-11,100.265,103.64,100.265,101.26,-1
159,2016-04-12,101.635,102.285,100.865,101.83,-1
160,2016-04-13,100.06,101.945,98.93,99.27,-1
161,2016-04-14,98.995,99.045,96.14,96.165,-1
162,2016-04-15,96.245,98.295,95.92,97.88,-1
163,2016-04-18,97.82,100.575,96.645,98.66,-1
164,2016-04-19,98.835,99.52,98.145,99.04,-1
165,2016-04-20,98.945,99.955,96.77,96.98,-1
166,2016-04-21,96.84,97.57,95.225,95.575,-1
167,2016-04-22,93.42,96.735,93.42,96.37,-1
168,2016-04-25,95.895,97.25,95.895,97.25,-1
169,2016-04-26,98.78,98.78,97.155,97.535,-1
170,2016-04-27,99.645,99.81,95.67,96.605,-1
171,2016-04-28,93.815,97.34,93.495,96.55,-1
172,2016-04-29,93.89,96.405,93.56,95.76,-1
173,2016-05-02,95.82,97.64,95.285,97.455,-1
174,2016-05-03,97.49,97.825,96.58,97.455,-1
175,2016-05-04,93.4,99.485,93.4,99.16,-1
176,2016-05-05,95.455,100.865,95.18,100.54,-1
177,2016-05-06,98.075,102.135,98.075,102.11,-1
178,2016-05-09,102.555,103.005,101.865,102.595,-1
179,2016-05-10,102.93,103.825,102.24,102.76,-1
180,2016-05-11,102.67,102.85,100.58,100.745,-1
181,2016-05-12,100.76,102.11,99.81,101.845,-1
182,2016-05-13,101.66,102.795,101.295,102.71,-1
183,2016-05-16,102.67,104.08,102.205,103.47,-1
184,2016-05-17,103.335,103.55,100.26,101.12,-1
185,2016-05-18,99.13,101.07,98.52,99.575,-1
186,2016-05-19,96.955,99.835,96.955,99.05,-1
187,2016-05-20,99.27,100.7,99.105,99.945,-1
188,2016-05-23,102.48,102.48,99.075,99.375,-1
189,2016-05-24,99.465,101.86,99.125,101.49,-1
190,2016-05-25,101.82,102.63,100.21,101.175,-1
191,2016-05-26,100.975,101.77,100.7,100.945,-1
192,2016-05-27,100.885,102.335,100.885,102.31,-1
193,2016-05-31,102.095,103.255,101.41,102.94,-1
194,2016-06-01,102.64,103.395,101.79,102.705,-1
195,2016-06-02,102.705,102.97,101.555,101.85,-1
196,2016-06-03,102.62,103.34,99.605,100.26,-1
197,2016-06-06,100.295,100.83,97.055,98.09,-1
198,2016-06-07,98.18,98.875,97.75,98.18,-1
199,2016-06-08,100.125,100.125,97.415,98.085,-1
200,2016-06-09,98.065,98.725,97.815,98.47,-1
201,2016-06-10,94.42,98.505,94.195,98.195,-1
202,2016-06-13,98.4,100.965,98.075,100.35,-1
203,2016-06-14,100.26,100.905,96.815,100.095,-1
204,2016-06-15,100.06,101.785,99.89,101.36,-1
205,2016-06-16,101.245,102.56,100.735,102.15,-1
206,2016-06-17,102.785,103.065,100.945,101.635,-1
207,2016-06-20,104.035,104.035,101.34,101.48,-1
208,2016-06-21,101.57,102.405,101.09,101.77,-1
209,2016-06-22,101.92,102.655,101.385,101.975,-1
210,2016-06-23,104.13,104.13,102.11,102.295,-1
211,2016-06-24,101.01,102.93,99.29,101.095,-1
212,2016-06-27,102.505,103.205,100.57,102.94,-1
213,2016-06-28,103.865,104.7,102.12,104.635,-1
214,2016-06-29,107.455,107.455,104.965,105.305,-1
215,2016-06-30,105.43,106.42,104.51,106.42,-1
216,2016-07-01,106.71,108.23,106.23,107.345,-1
217,2016-07-05,107.22,109.355,107.215,109.265,-1
218,2016-07-06,108.965,110.12,108.23,109.665,-1
219,2016-07-07,109.275,109.53,107.31,108.48,-1
220,2016-07-08,108.49,109.705,107.52,107.985,-1
221,2016-07-11,108.445,108.91,106.99,107.895,-1
222,2016-07-12,107.51,108.545,107.15,108.485,-1
223,2016-07-13,104.0,109.555,103.76,108.025,-1
224,2016-07-14,110.07,110.07,105.845,106.005,-1
225,2016-07-15,111.825,111.825,104.955,105.35,-1
226,2016-07-18,111.565,111.565,105.105,105.185,-1
227,2016-07-19,105.235,106.155,104.265,106.115,-1
228,2016-07-20,106.14,107.03,105.475,106.025,-1
229,2016-07-21,111.45,111.45,105.185,105.67,-1
230,2016-07-22,105.53,107.375,105.53,106.765,-1
231,2016-07-25,111.565,111.565,105.515,106.495,-1
232,2016-07-26,110.265,110.265,105.32,105.785,-1
233,2016-07-27,108.35,108.355,102.875,103.77,-1
234,2016-07-28,105.795,106.055,101.345,103.815,-1
235,2016-07-29,101.62,106.895,101.62,106.035,-1
236,2016-08-01,106.835,106.835,103.22,105.705,-1
237,2016-08-02,106.095,107.19,103.905,104.225,-1
238,2016-08-03,104.135,105.15,102.615,103.005,-1
239,2016-08-04,103.405,103.535,102.24,102.75,-1
240,2016-08-05,102.665,103.375,102.475,103.215,-1
241,2016-08-08,103.225,103.67,102.375,103.3,-1
242,2016-08-09,103.4,104.06,102.575,103.175,-1
