,Date,Open,High,Low,Close,Volume
0,2015-08-24,97.985,101.41,94.865,98.75,-1
1,2015-08-25,100.575,100.825,97.635,97.745,-1
2,2015-08-26,100.355,100.355,97.5,100.03,-1
3,2015-08-27,101.09,101.72,99.77,101.395,-1
4,2015-08-28,100.82,101.13,99.785,100.4,-1
5,2015-08-31,99.915,100.135,99.31,99.55,-1
6,2015-09-01,97.71,98.54,97.215,97.535,-1
7,2015-09-02,98.63,98.9,97.85,98.9,-1
8,2015-09-03,99.145,100.12,99.01,99.36,-1
9,2015-09-04,98.12,98.61,97.265,97.745,-1
10,2015-09-08,98.765,99.695,98.115,99.605,-1
11,2015-09-09,100.56,100.575,98.29,98.49,-1
12,2015-09-10,98.42,99.775,98.11,99.08,-1
13,2015-09-11,98.73,99.525,98.185,99.485,-1
14,2015-09-14,99.6,99.755,98.7,99.25,-1
15,2015-09-15,99.515,101.16,99.295,100.88,-1
16,2015-09-16,100.715,102.085,100.6,101.9,-1
17,2015-09-17,101.725,103.165,101.47,101.675,-1
18,2015-09-18,100.27,100.94,99.44,99.665,-1
19,2015-09-21,100.265,101.445,100.075,100.515,-1
20,2015-09-22,98.94,99.7,98.67,98.98,-1
21,2015-09-23,99.135,99.36,98.475,99.075,-1
22,2015-09-24,98.41,99.24,98.33,98.87,-1
23,2015-09-25,99.03,100.65,98.995,99.9,-1
24,2015-09-28,99.22,100.29,98.725,99.095,-1
25,2015-09-29,99.2,99.615,98.21,99.45,-1
26,2015-09-30,102.645,102.645,99.265,99.515,-1
27,2015-10-01,99.185,99.92,97.17,98.35,-1
28,2015-10-02,97.77,100.025,97.155,100.015,-1
29,2015-10-05,100.85,101.915,100.515,101.85,-1
30,2015-10-06,101.745,101.83,100.89,101.06,-1
31,2015-10-07,101.545,102.47,101.33,102.195,-1
32,2015-10-08,101.805,103.22,101.75,103.1,-1
33,2015-10-09,103.24,103.765,102.625,102.92,-1
34,2015-10-12,102.655,104.0,102.53,103.69,-1
35,2015-10-13,103.195,103.97,103.015,103.315,-1
36,2015-10-14,103.385,103.75,102.685,102.77,-1
37,2015-10-15,103.35,104.96,103.225,104.93,-1
38,2015-10-16,105.255,105.92,105.035,105.89,-1
39,2015-10-19,104.105,106.465,104.105,106.385,-1
40,2015-10-20,108.69,109.675,107.91,108.94,-1
41,2015-10-21,109.265,111.88,109.05,110.695,-1
42,2015-10-22,111.125,112.93,110.845,112.275,-1
43,2015-10-23,112.865,113.03,111.915,112.305,-1
44,2015-10-26,112.215,112.98,112.21,112.77,-1
45,2015-10-27,112.77,113.75,112.19,113.425,-1
46,2015-10-28,113.625,114.335,113.08,114.235,-1
47,2015-10-29,113.96,114.775,113.665,114.29,-1
48,2015-10-30,114.36,114.56,112.855,112.855,-1
49,2015-11-02,113.225,113.985,113.165,113.81,-1
50,2015-11-03,113.325,114.15,113.29,113.69,-1
51,2015-11-04,113.845,114.37,113.145,114.11,-1
52,2015-11-05,114.12,114.63,113.845,113.98,-1
53,2015-11-06,114.77,114.97,112.585,113.08,-1
54,2015-11-09,112.65,113.065,112.415,112.85,-1
55,2015-11-10,112.54,114.115,112.515,114.085,-1
56,2015-11-11,114.275,114.785,113.855,114.37,-1
57,2015-11-12,113.255,114.23,112.255,112.33,-1
58,2015-11-13,112.29,112.925,111.835,112.015,-1
59,2015-11-16,111.955,112.915,111.62,112.88,-1
60,2015-11-17,112.75,113.46,112.425,112.765,-1
61,2015-11-18,113.06,114.795,112.725,114.68,-1
62,2015-11-19,114.28,115.31,113.9,115.04,-1
63,2015-11-20,115.43,116.47,114.96,115.84,-1
64,2015-11-23,115.61,116.2,115.38,115.65,-1
65,2015-11-24,114.94,115.765,114.695,115.485,-1
66,2015-11-25,115.49,115.6,114.56,114.77,-1
67,2015-11-27,113.595,115.045,113.595,114.82,-1
68,2015-11-30,114.925,115.535,114.395,114.58,-1
69,2015-12-01,114.905,116.4,114.88,115.665,-1
70,2015-12-02,115.745,116.085,114.61,114.74,-1
71,2015-12-03,111.31,114.5,111.045,111.325,-1
72,2015-12-04,111.555,114.12,111.555,114.04,-1
73,2015-12-07,113.565,114.08,112.875,113.59,-1
74,2015-12-08,112.275,112.995,111.715,112.375,-1
75,2015-12-09,111.765,112.91,110.81,111.04,-1
76,2015-12-10,111.16,111.755,110.27,111.015,-1
77,2015-12-11,109.72,110.99,109.175,109.765,-1
78,2015-12-14,109.925,112.045,109.815,111.075,-1
79,2015-12-15,111.915,113.715,111.73,113.195,-1
80,2015-12-16,113.925,114.85,112.85,114.54,-1
81,2015-12-17,114.775,114.86,113.25,113.29,-1
82,2015-12-18,113.305,113.595,110.065,110.105,-1
83,2015-12-21,110.72,111.435,110.015,110.935,-1
84,2015-12-22,111.375,112.62,110.855,112.47,-1
85,2015-12-23,113.065,113.315,112.26,113.195,-1
86,2015-12-24,113.275,113.735,112.725,113.185,-1
87,2015-12-28,113.105,113.515,112.665,113.48,-1
88,2015-12-29,114.09,115.185,114.075,114.995,-1
89,2015-12-30,115.325,115.62,114.13,114.285,-1
90,2015-12-31,114.28,114.7,112.81,112.845,-1
91,2016-01-04,111.13,111.13,108.74,109.935,-1
