,Date,Open,High,Low,Close,Volume
0,2015-08-24,75.47,77.81,71.35,74.265,-1
1,2015-08-25,76.24,78.325,74.495,74.605,-1
2,2015-08-26,76.01,77.605,74.55,77.325,-1
3,2015-08-27,78.235,79.285,77.39,78.915,-1
4,2015-08-28,76.655,79.46,76.655,79.395,-1
5,2015-08-31,79.04,79.73,78.295,78.57,-1
6,2015-09-01,76.01,77.825,75.62,75.995,-1
7,2015-09-02,77.71,77.71,75.53,77.235,-1
8,2015-09-03,76.45,79.45,76.45,78.315,-1
9,2015-09-04,76.065,78.27,76.065,76.87,-1
10,2015-09-08,78.115,79.915,77.67,79.775,-1
11,2015-09-09,79.355,81.52,78.235,78.53,-1
12,2015-09-10,77.275,78.955,77.275,78.69,-1
13,2015-09-11,77.055,79.245,77.055,79.185,-1
14,2015-09-14,79.53,79.53,78.275,78.46,-1
15,2015-09-15,79.555,80.115,78.33,79.54,-1
16,2015-09-16,79.74,80.66,79.3,80.515,-1
17,2015-09-17,80.23,81.88,79.73,80.335,-1
18,2015-09-18,78.365,84.895,78.14,81.255,-1
19,2015-09-21,81.475,83.69,81.475,83.33,-1
20,2015-09-22,81.64,84.83,81.64,84.665,-1
21,2015-09-23,84.475,85.985,84.03,85.515,-1
22,2015-09-24,85.325,85.4,83.355,83.915,-1
23,2015-09-25,84.37,84.715,82.57,83.145,-1
24,2015-09-28,83.365,83.365,80.025,80.515,-1
25,2015-09-29,80.11,80.585,79.08,79.835,-1
26,2015-09-30,80.41,82.37,80.365,82.195,-1
27,2015-10-01,83.105,83.78,81.565,83.74,-1
28,2015-10-02,81.73,83.99,81.295,83.98,-1
29,2015-10-05,84.285,86.315,84.285,85.84,-1
30,2015-10-06,85.96,86.01,84.84,85.145,-1
31,2015-10-07,82.11,83.11,79.015,80.645,-1
32,2015-10-08,80.605,82.47,80.195,82.265,-1
33,2015-10-09,82.255,83.895,81.975,83.815,-1
34,2015-10-12,83.845,84.835,83.235,83.93,-1
35,2015-10-13,83.28,84.635,83.28,83.655,-1
