,Date,Open,High,Low,Close,Volume
54,2015-11-09,26.45,26.665,26.1,26.565,-1
55,2015-11-10,26.52,26.78,26.28,26.49,-1
56,2015-11-11,26.55,26.63,26.34,26.5,-1
57,2015-11-12,26.33,26.51,25.89,26.265,-1
58,2015-11-13,26.15,26.32,25.925,25.93,-1
59,2015-11-16,25.245,26.525,25.24,25.885,-1
60,2015-11-17,25.975,25.975,25.425,25.605,-1
61,2015-11-18,25.565,25.835,25.475,25.805,-1
62,2015-11-19,25.755,25.99,25.67,25.765,-1
63,2015-11-20,25.85,25.91,25.655,25.725,-1
64,2015-11-23,25.65,25.745,25.22,25.235,-1
65,2015-11-24,25.035,25.43,24.875,25.375,-1
66,2015-11-25,25.345,25.63,25.315,25.565,-1
67,2015-11-27,25.545,25.685,25.28,25.605,-1
68,2015-11-30,25.635,25.8,25.295,25.37,-1
69,2015-12-01,25.47,25.7,25.265,25.6,-1
70,2015-12-02,25.53,25.635,25.05,25.195,-1
71,2015-12-03,25.24,25.375,24.71,24.955,-1
72,2015-12-04,24.99,25.245,24.84,25.125,-1
73,2015-12-07,25.05,25.175,24.9,25.085,-1
74,2015-12-08,24.885,24.985,24.585,24.805,-1
75,2015-12-09,24.73,24.945,24.41,24.525,-1
76,2015-12-10,24.54,24.845,24.425,24.615,-1
77,2015-12-11,24.355,24.855,24.21,24.705,-1
78,2015-12-14,24.69,24.85,24.375,24.755,-1
79,2015-12-15,24.985,25.335,24.845,24.905,-1
80,2015-12-16,25.08,25.535,24.825,25.465,-1
81,2015-12-17,25.515,25.535,24.93,24.965,-1
82,2015-12-18,24.915,25.155,24.51,24.725,-1
83,2015-12-21,24.865,25.025,24.46,24.805,-1
84,2015-12-22,24.885,25.185,24.82,25.035,-1
85,2015-12-23,25.17,25.19,24.765,24.995,-1
86,2015-12-24,25.02,25.135,24.765,24.89,-1
87,2015-12-28,25.315,25.99,24.6,24.905,-1
88,2015-12-29,25.045,25.25,24.915,25.185,-1
89,2015-12-30,25.155,25.255,24.765,24.785,-1
90,2015-12-31,24.66,24.93,24.575,24.585,-1
91,2016-01-04,24.19,24.26,23.675,23.945,-1
92,2016-01-05,25.705,25.705,23.59,23.92,-1
93,2016-01-06,23.59,23.86,23.445,23.775,-1
94,2016-01-07,23.39,23.675,23.105,23.105,-1
95,2016-01-08,23.285,23.37,22.745,22.795,-1
96,2016-01-11,22.95,22.975,22.255,22.775,-1
97,2016-01-12,23.005,23.22,22.805,23.125,-1
98,2016-01-13,23.2,23.22,21.8,22.08,-1
99,2016-01-14,22.165,22.675,21.64,22.505,-1
100,2016-01-15,21.875,22.52,21.74,22.495,-1
101,2016-01-19,21.815,22.825,21.81,22.375,-1
102,2016-01-20,22.05,22.065,21.3,21.54,-1
103,2016-01-21,20.275,22.065,20.275,21.425,-1
104,2016-01-22,21.775,22.21,21.65,22.115,-1
105,2016-01-25,22.035,22.21,21.75,21.805,-1
106,2016-01-26,21.9,22.355,21.84,22.355,-1
107,2016-01-27,22.29,22.495,21.845,22.005,-1
108,2016-01-28,22.19,22.215,21.54,21.745,-1
109,2016-01-29,21.825,22.695,21.765,22.695,-1
110,2016-02-01,22.51,22.62,22.2,22.47,-1
111,2016-02-02,22.25,22.285,21.28,21.64,-1
112,2016-02-03,22.54,23.35,20.99,21.575,-1
113,2016-02-04,23.38,23.38,21.22,21.35,-1
114,2016-02-05,21.255,21.295,19.855,20.08,-1
115,2016-02-08,19.29,19.925,18.905,19.395,-1
116,2016-02-09,18.73,19.77,18.655,19.36,-1
117,2016-02-10,19.475,20.205,19.345,19.495,-1
118,2016-02-11,20.475,20.475,18.53,19.445,-1
119,2016-02-12,20.085,20.87,19.32,19.405,-1
120,2016-02-16,19.67,20.215,19.555,20.155,-1
121,2016-02-17,20.285,20.705,19.695,20.325,-1
122,2016-02-18,20.325,20.345,19.485,19.575,-1
123,2016-02-19,19.52,20.145,19.46,20.035,-1
124,2016-02-22,20.205,20.79,20.205,20.595,-1
125,2016-02-23,20.53,20.735,20.32,20.345,-1
126,2016-02-24,20.11,21.06,20.03,20.925,-1
127,2016-02-25,20.485,21.265,20.48,20.695,-1
128,2016-02-26,19.945,22.325,19.415,21.845,-1
129,2016-02-29,21.76,22.13,21.615,21.975,-1
130,2016-03-01,22.155,22.515,21.935,22.39,-1
131,2016-03-02,22.33,22.38,22.05,22.315,-1
132,2016-03-03,22.285,22.575,22.245,22.495,-1
133,2016-03-04,22.53,22.595,22.185,22.355,-1
134,2016-03-07,22.235,22.74,22.16,22.515,-1
135,2016-03-08,22.395,22.43,22.07,22.175,-1
136,2016-03-09,22.27,22.41,22.11,22.235,-1
137,2016-03-10,22.02,23.715,21.745,22.09,-1
138,2016-03-11,22.275,22.595,22.19,22.515,-1
139,2016-03-14,22.695,22.695,21.78,22.355,-1
140,2016-03-15,22.005,22.395,20.565,22.105,-1
141,2016-03-16,22.04,22.52,22.01,22.345,-1
142,2016-03-17,22.32,22.695,22.135,22.6,-1
143,2016-03-18,22.61,23.015,22.535,22.65,-1
144,2016-03-21,22.585,22.99,22.395,22.92,-1
145,2016-03-22,22.785,23.11,22.71,22.735,-1
146,2016-03-23,22.68,22.745,22.24,22.335,-1
147,2016-03-24,22.23,22.59,22.11,22.555,-1
148,2016-03-28,22.6,22.66,22.385,22.575,-1
149,2016-03-29,22.33,22.845,22.215,22.765,-1
150,2016-03-30,22.88,23.015,22.255,22.305,-1
151,2016-03-31,22.17,22.54,22.0,22.295,-1
152,2016-04-01,22.185,22.29,22.015,22.245,-1
153,2016-04-04,22.255,22.315,21.795,21.835,-1
154,2016-04-05,21.685,21.71,21.06,21.36,-1
155,2016-04-06,21.35,21.705,21.33,21.525,-1
156,2016-04-07,22.215,22.215,20.99,21.085,-1
157,2016-04-08,21.24,21.355,21.05,21.28,-1
158,2016-04-11,21.35,21.385,21.13,21.225,-1
159,2016-04-12,21.265,21.48,21.16,21.48,-1
160,2016-04-13,21.585,22.125,21.585,22.125,-1
161,2016-04-14,22.145,22.305,22.13,22.165,-1
162,2016-04-15,22.16,22.265,22.05,22.165,-1
163,2016-04-18,22.08,22.435,21.975,22.375,-1
164,2016-04-19,23.865,23.865,21.995,22.005,-1
165,2016-04-20,22.005,22.115,21.715,21.775,-1
166,2016-04-21,21.775,21.885,21.405,21.485,-1
167,2016-04-22,21.495,21.82,21.43,21.765,-1
168,2016-04-25,21.66,21.74,21.385,21.585,-1
169,2016-04-26,21.6,22.055,21.51,21.945,-1
170,2016-04-27,22.65,22.65,21.585,21.745,-1
171,2016-04-28,21.64,22.065,21.51,21.735,-1
172,2016-04-29,21.71,21.775,21.295,21.475,-1
173,2016-05-02,22.02,22.33,21.605,21.895,-1
174,2016-05-03,21.75,21.875,21.43,21.695,-1
175,2016-05-04,21.895,22.665,21.205,22.445,-1
176,2016-05-05,22.49,23.245,22.365,23.225,-1
177,2016-05-06,23.16,23.64,23.07,23.435,-1
178,2016-05-09,23.46,23.595,22.945,23.025,-1
179,2016-05-10,23.1,23.33,22.955,23.325,-1
180,2016-05-11,23.215,23.475,23.14,23.285,-1
181,2016-05-12,23.405,23.635,22.945,23.025,-1
182,2016-05-13,22.94,23.115,22.625,22.72,-1
183,2016-05-16,22.73,23.07,22.625,22.945,-1
184,2016-05-17,22.91,23.13,22.525,22.575,-1
185,2016-05-18,22.53,22.615,22.245,22.355,-1
186,2016-05-19,22.27,22.515,22.145,22.245,-1
187,2016-05-20,22.3,23.02,22.24,22.985,-1
188,2016-05-23,22.995,23.155,22.865,22.905,-1
189,2016-05-24,23.73,24.78,22.94,23.435,-1
190,2016-05-25,23.54,23.54,23.315,23.425,-1
191,2016-05-26,24.985,24.99,23.42,23.565,-1
192,2016-05-27,23.57,24.205,23.455,24.155,-1
193,2016-05-31,24.135,24.39,23.985,24.155,-1
194,2016-06-01,24.08,24.425,23.91,24.385,-1
195,2016-06-02,24.28,24.63,24.195,24.615,-1
196,2016-06-03,24.515,24.645,24.245,24.425,-1
197,2016-06-06,24.4,24.655,24.105,24.535,-1
198,2016-06-07,24.565,24.835,24.41,24.725,-1
199,2016-06-08,24.69,24.77,24.495,24.665,-1
200,2016-06-09,24.505,24.61,24.225,24.405,-1
201,2016-06-10,22.36,24.155,22.36,23.685,-1
202,2016-06-13,23.55,23.77,23.28,23.295,-1
203,2016-06-14,23.21,23.815,23.095,23.345,-1
204,2016-06-15,23.42,23.725,23.34,23.53,-1
205,2016-06-16,23.01,23.555,22.49,23.495,-1
206,2016-06-17,23.53,23.625,23.21,23.265,-1
207,2016-06-20,23.58,23.9,23.575,23.845,-1
208,2016-06-21,23.88,23.885,23.35,23.485,-1
209,2016-06-22,23.5,23.88,23.475,23.735,-1
210,2016-06-23,23.885,24.945,23.83,24.015,-1
211,2016-06-24,23.225,23.61,22.82,23.15,-1
212,2016-06-27,23.68,23.68,22.2,22.255,-1
213,2016-06-28,22.325,22.56,22.19,22.515,-1
214,2016-06-29,22.72,23.235,22.72,23.155,-1
215,2016-06-30,23.995,24.04,23.235,23.495,-1
216,2016-07-01,23.465,23.71,23.38,23.53,-1
217,2016-07-05,23.43,23.565,23.21,23.385,-1
218,2016-07-06,21.725,23.38,21.615,23.185,-1
219,2016-07-07,23.165,23.52,23.135,23.42,-1
220,2016-07-08,23.625,23.86,23.4,23.665,-1
221,2016-07-11,23.825,23.96,23.6,23.885,-1
222,2016-07-12,24.05,24.455,24.045,24.235,-1
223,2016-07-13,24.295,24.4,24.125,24.195,-1
224,2016-07-14,24.475,25.44,24.21,24.375,-1
225,2016-07-15,24.36,24.54,24.235,24.505,-1
226,2016-07-18,24.5,24.955,24.38,24.865,-1
227,2016-07-19,24.835,24.975,24.64,24.945,-1
228,2016-07-20,24.99,25.335,24.9,25.135,-1
229,2016-07-21,25.085,25.34,25.035,25.175,-1
230,2016-07-22,25.19,25.695,25.12,25.685,-1
231,2016-07-25,25.7,25.935,25.595,25.905,-1
232,2016-07-26,25.665,26.285,25.125,26.235,-1
233,2016-07-27,26.275,26.465,25.865,26.005,-1
234,2016-07-28,25.94,26.095,25.725,25.745,-1
235,2016-07-29,27.13,28.115,27.13,27.415,-1
236,2016-08-01,27.31,27.415,26.74,26.785,-1
237,2016-08-02,24.665,26.995,24.66,26.375,-1
238,2016-08-03,26.33,26.745,26.225,26.645,-1
239,2016-08-04,26.655,26.755,26.465,26.585,-1
240,2016-08-05,26.685,26.75,26.515,26.525,-1
241,2016-08-08,24.17,26.565,24.17,26.385,-1
242,2016-08-09,26.38,26.43,26.24,26.315,-1
243,2016-08-10,26.355,26.445,26.13,26.375,-1
244,2016-08-11,26.435,26.785,26.245,26.775,-1
245,2016-08-12,26.68,26.74,26.425,26.455,-1
246,2016-08-15,26.485,26.88,26.485,26.825,-1
247,2016-08-16,26.775,26.815,26.385,26.385,-1
248,2016-08-17,26.39,26.485,26.27,26.435,-1
249,2016-08-18,29.4,29.405,26.17,26.945,-1
250,2016-08-19,26.83,26.935,26.69,26.915,-1
251,2016-08-22,26.86,26.885,26.64,26.765,-1
252,2016-08-23,26.855,27.01,26.825,26.975,-1
253,2016-08-24,26.89,27.025,26.68,26.725,-1
254,2016-08-25,26.68,26.79,26.425,26.425,-1
255,2016-08-26,26.43,26.65,26.105,26.205,-1
256,2016-08-29,26.255,26.63,26.225,26.49,-1
257,2016-08-30,26.485,26.745,26.345,26.725,-1
258,2016-08-31,27.045,27.585,26.495,26.725,-1
259,2016-09-01,26.775,26.885,26.43,26.77,-1
260,2016-09-02,26.89,27.115,26.82,27.075,-1
261,2016-09-06,26.91,27.585,26.815,26.865,-1
262,2016-09-07,26.97,27.58,25.66,27.01,-1
263,2016-09-08,25.865,27.055,25.865,26.375,-1
264,2016-09-09,26.125,26.355,25.765,25.765,-1
265,2016-09-12,25.715,26.24,25.515,26.19,-1
266,2016-09-13,26.035,26.185,25.605,25.67,-1
267,2016-09-14,25.705,26.185,25.69,26.105,-1
268,2016-09-15,26.11,26.345,25.69,26.255,-1
269,2016-09-16,26.09,26.225,25.705,25.965,-1
270,2016-09-19,25.5,26.215,25.5,26.155,-1
271,2016-09-20,26.25,26.69,26.105,26.625,-1
272,2016-09-21,26.73,27.06,26.63,27.025,-1
273,2016-09-22,27.16,27.48,27.1,27.42,-1
274,2016-09-23,27.35,27.6,27.255,27.465,-1
275,2016-09-26,27.3,27.515,27.165,27.45,-1
276,2016-09-27,27.47,27.59,27.29,27.485,-1
277,2016-09-28,27.435,27.73,27.335,27.505,-1
278,2016-09-29,27.435,27.735,27.34,27.505,-1
279,2016-09-30,27.625,27.745,27.39,27.485,-1
280,2016-10-03,27.44,27.815,27.315,27.69,-1
281,2016-10-04,27.73,28.025,27.665,27.905,-1
282,2016-10-05,27.97,28.2,27.87,28.155,-1
283,2016-10-06,28.04,28.3,27.62,27.835,-1
284,2016-10-07,27.84,27.955,27.5,27.595,-1
285,2016-10-10,29.315,29.315,27.655,27.745,-1
286,2016-10-11,27.685,27.795,27.195,27.405,-1
287,2016-10-12,27.38,27.545,27.305,27.435,-1
288,2016-10-13,27.225,27.33,26.945,27.235,-1
289,2016-10-14,27.405,27.505,27.105,27.225,-1
290,2016-10-17,27.195,27.24,26.915,26.92,-1
291,2016-10-18,26.755,27.38,26.7,27.215,-1
292,2016-10-19,27.055,27.78,26.76,27.685,-1
293,2016-10-20,27.915,27.915,27.2,27.395,-1
294,2016-10-21,27.185,27.895,27.075,27.595,-1
295,2016-10-24,27.425,27.795,27.285,27.375,-1
296,2016-10-25,27.42,27.965,27.205,27.795,-1
297,2016-10-26,27.675,27.92,26.935,27.675,-1
298,2016-10-27,27.51,27.99,26.77,27.075,-1
299,2016-10-28,27.12,27.64,27.0,27.42,-1
300,2016-10-31,27.865,27.865,27.37,27.665,-1
301,2016-11-01,27.75,27.89,26.805,27.015,-1
302,2016-11-02,26.98,27.025,26.53,26.735,-1
303,2016-11-03,26.88,27.2,26.765,26.905,-1
304,2016-11-04,27.595,27.595,26.765,26.815,-1
305,2016-11-07,27.215,27.755,27.045,27.695,-1
306,2016-11-08,28.625,28.89,27.21,27.89,-1
307,2016-11-09,27.655,28.185,27.35,27.955,-1
308,2016-11-10,28.15,28.81,27.89,28.775,-1
309,2016-11-11,28.77,28.985,28.39,28.555,-1
310,2016-11-14,28.64,29.045,28.45,28.465,-1
311,2016-11-15,28.435,28.58,27.665,27.9,-1
312,2016-11-16,27.84,28.24,27.765,27.845,-1
313,2016-11-17,27.9,28.625,27.845,28.56,-1
314,2016-11-18,28.54,28.55,28.005,28.035,-1
315,2016-11-21,28.075,28.325,27.97,28.115,-1
316,2016-11-22,28.19,28.245,27.46,27.855,-1
317,2016-11-23,27.75,27.985,27.655,27.7,-1
318,2016-11-25,27.765,27.815,27.545,27.745,-1
319,2016-11-28,27.7,28.0,27.7,27.77,-1
320,2016-11-29,27.87,28.16,27.82,28.115,-1
321,2016-11-30,28.185,28.4,27.685,27.685,-1
322,2016-12-01,27.665,27.78,27.305,27.48,-1
323,2016-12-02,27.475,27.64,27.045,27.07,-1
324,2016-12-05,27.14,27.59,27.075,27.335,-1
325,2016-12-06,27.4,27.675,26.98,27.56,-1
326,2016-12-07,27.51,28.125,27.23,28.045,-1
327,2016-12-08,28.115,28.425,28.015,28.29,-1
328,2016-12-09,28.35,28.41,27.885,27.905,-1
329,2016-12-12,27.885,27.885,26.865,26.9,-1
330,2016-12-13,26.99,27.27,26.905,27.16,-1
331,2016-12-14,27.15,27.41,26.98,27.255,-1
332,2016-12-15,27.24,27.41,26.815,26.835,-1
333,2016-12-16,26.825,27.195,26.71,26.735,-1
334,2016-12-19,26.805,26.93,26.415,26.625,-1
335,2016-12-20,26.675,27.3,26.655,27.285,-1
336,2016-12-21,27.275,27.345,27.02,27.205,-1
337,2016-12-22,27.165,27.245,26.83,27.1,-1
338,2016-12-23,26.935,27.3,26.855,27.245,-1
339,2016-12-27,27.25,27.53,27.155,27.21,-1
340,2016-12-28,27.255,27.385,26.86,26.87,-1
341,2016-12-29,26.87,27.045,26.745,26.81,-1
342,2016-12-30,26.83,26.84,26.435,26.6,-1
343,2017-01-03,26.73,27.595,26.72,27.385,-1
344,2017-01-04,27.455,27.695,27.285,27.63,-1
345,2017-01-05,27.61,27.85,27.35,27.495,-1
346,2017-01-06,27.575,27.745,27.405,27.67,-1
347,2017-01-09,28.725,28.725,27.15,27.3,-1
348,2017-01-10,27.355,27.85,27.27,27.645,-1
349,2017-01-11,27.59,27.605,27.24,27.5,-1
350,2017-01-12,27.45,27.455,27.005,27.445,-1
351,2017-01-13,27.535,27.895,27.44,27.715,-1
352,2017-01-17,27.555,27.845,27.38,27.645,-1
353,2017-01-18,27.66,27.705,27.17,27.5,-1
354,2017-01-19,27.505,27.61,27.225,27.335,-1
355,2017-01-20,27.405,27.545,27.22,27.425,-1
356,2017-01-23,28.245,28.715,27.095,27.535,-1
357,2017-01-24,27.615,27.995,27.445,27.89,-1
358,2017-01-25,28.005,28.275,27.84,28.065,-1
359,2017-01-26,29.265,29.585,27.66,27.91,-1
360,2017-01-27,27.885,28.115,27.725,28.1,-1
361,2017-01-30,27.515,28.25,27.385,28.23,-1
362,2017-01-31,28.12,28.64,28.045,28.625,-1
363,2017-02-01,28.775,28.945,28.1,28.48,-1
364,2017-02-02,30.495,30.495,28.345,28.615,-1
365,2017-02-03,28.73,28.775,28.49,28.705,-1
366,2017-02-06,28.65,28.725,28.27,28.665,-1
367,2017-02-07,28.675,28.84,28.61,28.675,-1
368,2017-02-08,29.245,29.245,28.395,28.565,-1
369,2017-02-09,29.005,29.16,28.22,28.865,-1
370,2017-02-10,28.925,28.965,28.695,28.875,-1
371,2017-02-13,28.98,29.225,28.835,29.005,-1
372,2017-02-14,28.97,29.17,28.785,29.02,-1
373,2017-02-15,29.02,29.195,28.945,29.165,-1
374,2017-02-16,28.955,29.435,28.485,29.295,-1
375,2017-02-17,29.195,29.71,28.415,29.685,-1
376,2017-02-21,29.73,30.545,29.59,30.465,-1
377,2017-02-22,30.38,30.745,30.175,30.725,-1
378,2017-02-23,30.76,30.835,29.73,29.76,-1
379,2017-02-24,30.53,30.795,28.44,28.835,-1
380,2017-02-27,28.835,28.985,28.385,28.925,-1
381,2017-02-28,28.92,28.965,28.38,28.415,-1
382,2017-03-01,29.305,29.32,28.575,28.825,-1
383,2017-03-02,28.83,28.96,28.03,28.335,-1
384,2017-03-03,28.275,28.465,28.005,28.405,-1
385,2017-03-06,28.715,29.095,28.405,28.585,-1
386,2017-03-07,28.44,28.675,28.21,28.345,-1
387,2017-03-08,28.425,28.59,28.29,28.325,-1
388,2017-03-09,28.34,28.59,28.24,28.385,-1
389,2017-03-10,28.735,28.85,28.115,28.275,-1
390,2017-03-13,28.315,28.675,28.245,28.665,-1
391,2017-03-14,28.605,28.74,28.425,28.6,-1
392,2017-03-15,28.715,29.135,28.66,28.865,-1
393,2017-03-16,28.91,29.15,28.665,29.025,-1
394,2017-03-17,29.155,29.395,28.86,29.255,-1
395,2017-03-20,29.22,29.335,28.97,29.055,-1
396,2017-03-21,29.18,29.205,28.84,28.945,-1
397,2017-03-22,28.985,29.075,28.58,28.755,-1
398,2017-03-23,28.97,29.305,28.81,29.3,-1
399,2017-03-24,29.345,29.72,29.26,29.555,-1
400,2017-03-27,29.42,29.675,29.22,29.645,-1
401,2017-03-28,29.685,30.065,29.58,30.0,-1
402,2017-03-29,30.02,30.295,29.945,30.075,-1
403,2017-03-30,30.045,30.08,29.795,30.075,-1
404,2017-03-31,30.035,30.405,29.995,30.38,-1
405,2017-04-03,30.815,30.96,30.4,30.64,-1
406,2017-04-04,30.66,30.955,30.535,30.955,-1
407,2017-04-05,30.8,31.93,30.475,31.345,-1
408,2017-04-06,31.32,31.39,31.055,31.275,-1
409,2017-04-07,31.21,31.4,31.1,31.22,-1
410,2017-04-10,32.33,32.385,31.02,31.275,-1
411,2017-04-11,31.215,31.315,31.035,31.22,-1
412,2017-04-12,31.165,31.36,30.855,30.925,-1
413,2017-04-13,30.86,30.995,30.62,30.685,-1
414,2017-04-17,30.72,30.93,30.485,30.895,-1
415,2017-04-18,30.85,30.9,30.61,30.835,-1
416,2017-04-19,30.92,31.295,30.855,31.275,-1
417,2017-04-20,31.355,31.62,31.245,31.505,-1
418,2017-04-21,31.84,32.08,30.825,31.245,-1
419,2017-04-24,31.655,31.875,31.295,31.375,-1
420,2017-04-25,31.835,32.435,31.435,31.835,-1
421,2017-04-26,31.925,32.235,31.855,32.065,-1
422,2017-04-27,32.16,32.38,32.01,32.225,-1
423,2017-04-28,31.25,32.235,31.14,32.145,-1
424,2017-05-01,34.17,34.17,31.985,32.305,-1
425,2017-05-02,32.365,32.795,32.17,32.6,-1
426,2017-05-03,32.51,32.575,31.84,32.125,-1
427,2017-05-04,32.205,32.22,31.665,31.91,-1
428,2017-05-05,32.99,35.145,32.39,34.555,-1
429,2017-05-08,34.685,34.685,33.725,33.995,-1
430,2017-05-09,34.11,34.255,33.86,33.985,-1
431,2017-05-10,33.52,34.035,33.515,34.005,-1
432,2017-05-11,33.995,34.255,33.805,33.995,-1
433,2017-05-12,33.915,34.04,33.695,33.695,-1
434,2017-05-15,33.83,34.325,33.78,34.155,-1
435,2017-05-16,34.15,34.4,33.88,34.395,-1
436,2017-05-17,34.145,34.285,33.74,33.785,-1
437,2017-05-18,33.885,34.29,33.715,33.975,-1
438,2017-05-19,34.13,34.26,33.81,33.865,-1
439,2017-05-22,33.95,34.035,33.835,33.935,-1
440,2017-05-23,33.69,33.86,33.11,33.605,-1
441,2017-05-24,33.6,33.68,33.45,33.595,-1
442,2017-05-25,34.535,34.535,33.715,34.195,-1
443,2017-05-26,34.235,34.77,34.195,34.235,-1
444,2017-05-30,34.415,34.415,33.955,34.175,-1
445,2017-05-31,34.235,34.495,33.99,34.485,-1
446,2017-06-01,34.58,34.765,34.37,34.755,-1
447,2017-06-02,34.845,35.425,34.77,35.385,-1
448,2017-06-05,35.33,35.335,34.88,35.025,-1
449,2017-06-06,34.365,35.165,34.365,35.165,-1
450,2017-06-07,35.215,35.525,35.02,35.495,-1
451,2017-06-08,35.54,35.825,35.155,35.795,-1
452,2017-06-09,35.94,36.26,35.725,35.93,-1
453,2017-06-12,35.945,35.995,35.385,35.45,-1
454,2017-06-13,35.515,36.12,35.385,35.875,-1
455,2017-06-14,35.975,36.26,35.86,36.13,-1
456,2017-06-15,35.98,36.26,35.695,36.145,-1
457,2017-06-16,35.98,36.455,35.88,36.425,-1
458,2017-06-19,35.93,36.18,35.24,35.655,-1
459,2017-06-20,35.37,35.54,34.765,34.795,-1
460,2017-06-21,35.03,35.03,34.49,34.64,-1
461,2017-06-22,34.72,34.73,34.265,34.385,-1
462,2017-06-23,34.57,34.9,34.325,34.825,-1
463,2017-06-26,34.81,35.135,34.555,34.855,-1
464,2017-06-27,35.235,35.275,34.555,34.655,-1
465,2017-06-28,34.71,34.96,34.435,34.795,-1
466,2017-06-29,34.785,34.95,34.255,34.62,-1
467,2017-06-30,34.645,35.045,34.605,34.845,-1
468,2017-07-03,35.065,35.1,34.3,34.495,-1
469,2017-07-05,34.52,34.87,34.25,34.465,-1
470,2017-07-06,34.23,34.315,33.835,34.01,-1
471,2017-07-07,34.075,34.325,33.845,34.245,-1
472,2017-07-10,34.17,34.735,33.595,34.665,-1
473,2017-07-11,34.645,34.735,34.455,34.655,-1
474,2017-07-12,34.79,35.225,34.79,35.12,-1
475,2017-07-13,35.145,35.515,35.095,35.49,-1
476,2017-07-14,35.535,35.7,35.365,35.475,-1
477,2017-07-17,35.505,35.7,35.315,35.595,-1
478,2017-07-18,35.38,35.76,35.195,35.71,-1
479,2017-07-19,35.82,36.495,35.7,36.395,-1
480,2017-07-20,36.41,36.795,36.03,36.385,-1
481,2017-07-21,36.28,36.87,36.055,36.72,-1
482,2017-07-24,36.775,37.29,36.675,36.885,-1
483,2017-07-25,36.995,37.125,36.595,36.635,-1
484,2017-07-26,36.77,36.955,36.665,36.675,-1
485,2017-07-27,38.25,38.25,36.79,37.085,-1
486,2017-07-28,36.97,37.585,36.945,37.465,-1
487,2017-07-31,37.595,37.83,37.075,37.265,-1
488,2017-08-01,37.405,37.64,37.21,37.52,-1
489,2017-08-02,37.455,37.555,36.775,37.15,-1
490,2017-08-03,37.095,37.495,37.04,37.315,-1
491,2017-08-04,37.425,37.5,37.155,37.345,-1
492,2017-08-07,37.48,37.905,37.165,37.885,-1
493,2017-08-08,37.88,38.03,37.4,37.845,-1
494,2017-08-09,37.725,38.205,37.265,37.495,-1
495,2017-08-10,40.73,42.09,36.14,39.575,-1
496,2017-08-11,39.41,39.59,38.32,38.34,-1
497,2017-08-14,38.68,39.86,38.515,39.355,-1
