,Date,Open,High,Low,Close,Volume
0,2015-08-24,68.695,69.215,65.53,65.925,-1
1,2015-08-25,68.33,69.49,63.6,63.645,-1
2,2015-08-26,63.775,64.545,63.21,64.315,-1
3,2015-08-27,64.01,65.925,64.01,65.835,-1
4,2015-08-28,66.66,66.74,64.44,65.885,-1
5,2015-08-31,65.63,65.65,64.42,65.325,-1
6,2015-09-01,63.895,64.4,62.645,63.075,-1
7,2015-09-02,63.865,63.965,62.445,62.775,-1
8,2015-09-03,62.865,63.41,62.63,62.965,-1
9,2015-09-04,62.51,62.615,61.265,61.53,-1
10,2015-09-08,61.84,62.725,61.835,62.45,-1
11,2015-09-09,62.345,63.055,61.75,61.875,-1
12,2015-09-10,61.785,62.79,61.785,62.04,-1
13,2015-09-11,61.845,62.71,61.58,62.69,-1
14,2015-09-14,62.54,63.285,62.54,62.815,-1
15,2015-09-15,62.97,63.4,62.51,63.24,-1
16,2015-09-16,63.265,64.49,63.265,63.92,-1
17,2015-09-17,63.795,65.45,63.795,64.435,-1
18,2015-09-18,65.175,65.245,63.76,64.235,-1
19,2015-09-21,65.41,65.645,63.79,63.96,-1
20,2015-09-22,68.455,68.455,63.68,64.045,-1
21,2015-09-23,63.965,64.12,63.12,63.555,-1
22,2015-09-24,62.33,63.745,62.3,63.6,-1
23,2015-09-25,63.925,65.26,63.255,64.62,-1
24,2015-09-28,64.045,65.08,64.0,64.05,-1
25,2015-09-29,63.985,64.96,63.93,64.305,-1
26,2015-09-30,64.7,65.15,64.21,65.08,-1
27,2015-10-01,65.095,65.26,63.895,64.42,-1
28,2015-10-02,65.87,66.295,64.47,65.885,-1
29,2015-10-05,66.625,67.205,65.03,66.99,-1
30,2015-10-06,67.22,67.98,65.62,66.11,-1
31,2015-10-07,66.335,66.765,66.16,66.765,-1
32,2015-10-08,69.26,69.67,66.185,67.66,-1
33,2015-10-09,67.8,67.99,67.25,67.56,-1
34,2015-10-12,67.765,69.065,67.59,68.27,-1
35,2015-10-13,66.64,68.62,66.64,68.115,-1
36,2015-10-14,68.21,68.56,67.675,67.895,-1
37,2015-10-15,68.27,69.21,67.665,69.085,-1
38,2015-10-16,70.105,70.76,69.115,69.295,-1
39,2015-10-19,68.66,69.73,68.66,69.405,-1
40,2015-10-20,69.215,70.525,68.895,70.07,-1
41,2015-10-21,70.27,70.68,69.38,69.44,-1
42,2015-10-22,69.785,70.135,69.315,70.05,-1
43,2015-10-23,69.735,70.715,68.615,68.66,-1
44,2015-10-26,67.15,68.86,67.145,68.49,-1
45,2015-10-27,68.275,68.735,68.085,68.47,-1
46,2015-10-28,68.33,68.955,67.195,67.75,-1
47,2015-10-29,67.42,67.595,66.025,67.495,-1
48,2015-10-30,67.505,68.375,67.365,68.125,-1
49,2015-11-02,68.525,69.0,66.425,68.53,-1
50,2015-11-03,68.49,69.965,68.255,69.285,-1
51,2015-11-04,69.44,69.65,68.645,69.19,-1
52,2015-11-05,67.895,69.48,67.83,68.06,-1
53,2015-11-06,67.265,67.515,65.42,65.675,-1
54,2015-11-09,65.4,65.85,64.13,65.14,-1
55,2015-11-10,64.94,65.95,64.745,64.875,-1
56,2015-11-11,64.875,66.41,64.775,66.07,-1
57,2015-11-12,65.75,66.465,65.365,65.82,-1
58,2015-11-13,65.745,66.355,64.98,65.155,-1
59,2015-11-16,65.855,66.875,65.045,66.83,-1
60,2015-11-17,65.655,66.975,65.31,65.485,-1
61,2015-11-18,65.675,66.01,64.445,65.655,-1
62,2015-11-19,65.565,66.255,65.265,65.845,-1
63,2015-11-20,66.055,67.055,66.04,66.935,-1
64,2015-11-23,66.93,67.29,66.565,66.655,-1
65,2015-11-24,66.32,66.685,66.02,66.48,-1
66,2015-11-25,65.555,66.265,64.46,66.13,-1
67,2015-11-27,66.14,66.42,65.815,66.155,-1
68,2015-11-30,66.74,67.235,65.99,66.595,-1
69,2015-12-01,65.75,67.915,65.045,67.4,-1
70,2015-12-02,67.385,67.385,65.23,65.315,-1
71,2015-12-03,65.555,66.06,64.18,64.36,-1
72,2015-12-04,64.555,66.01,64.2,65.93,-1
73,2015-12-07,65.885,66.71,65.21,66.7,-1
74,2015-12-08,65.655,66.78,65.045,66.575,-1
75,2015-12-09,66.335,68.63,66.08,68.015,-1
76,2015-12-10,68.025,68.155,65.665,65.7,-1
77,2015-12-11,65.695,66.365,65.065,65.66,-1
78,2015-12-14,65.655,65.865,64.195,65.45,-1
79,2015-12-15,64.785,65.795,64.785,65.21,-1
80,2015-12-16,65.785,67.24,64.755,67.12,-1
81,2015-12-17,67.13,67.665,66.365,67.235,-1
82,2015-12-18,66.98,67.3,66.06,66.29,-1
83,2015-12-21,66.52,66.7,65.755,66.195,-1
84,2015-12-22,66.25,67.825,65.725,67.695,-1
85,2015-12-23,67.915,68.98,67.805,68.785,-1
86,2015-12-24,68.61,68.935,68.3,68.655,-1
87,2015-12-28,68.455,69.1,68.185,68.865,-1
88,2015-12-29,69.08,69.395,68.88,69.18,-1
89,2015-12-30,69.235,69.495,68.975,69.235,-1
90,2015-12-31,69.545,69.545,67.63,68.345,-1
91,2016-01-04,67.72,68.615,67.28,68.58,-1
92,2016-01-05,70.27,70.27,67.02,68.97,-1
93,2016-01-06,70.335,70.335,67.845,68.52,-1
94,2016-01-07,67.73,68.625,67.275,67.545,-1
95,2016-01-08,67.785,68.295,67.365,67.51,-1
96,2016-01-11,67.765,68.225,67.055,67.56,-1
97,2016-01-12,70.005,70.94,67.03,68.395,-1
98,2016-01-13,68.485,69.1,67.7,68.2,-1
99,2016-01-14,69.57,69.6,67.77,69.08,-1
100,2016-01-15,67.91,68.785,67.415,68.09,-1
101,2016-01-19,68.62,69.25,68.045,68.905,-1
102,2016-01-20,69.7,69.7,65.375,66.56,-1
103,2016-01-21,65.78,67.48,65.635,66.685,-1
104,2016-01-22,66.87,68.85,66.77,68.74,-1
105,2016-01-25,68.525,68.77,67.21,67.62,-1
106,2016-01-26,67.95,69.525,67.89,68.695,-1
107,2016-01-27,68.58,70.015,68.34,69.55,-1
108,2016-01-28,69.075,70.945,68.75,70.545,-1
109,2016-01-29,72.25,72.25,70.39,70.57,-1
110,2016-02-01,70.45,71.82,70.355,71.565,-1
111,2016-02-02,72.515,72.515,70.715,71.75,-1
112,2016-02-03,72.705,73.96,71.235,73.375,-1
113,2016-02-04,74.14,75.665,72.19,72.295,-1
114,2016-02-05,71.225,72.66,71.135,72.21,-1
115,2016-02-08,72.565,73.14,70.395,71.46,-1
116,2016-02-09,69.4,71.315,69.4,70.77,-1
117,2016-02-10,70.285,71.87,69.345,71.44,-1
118,2016-02-11,70.715,71.535,70.2,70.525,-1
119,2016-02-12,70.99,70.995,69.335,70.425,-1
120,2016-02-16,69.73,71.15,69.73,70.76,-1
121,2016-02-17,70.91,71.2,69.95,71.0,-1
122,2016-02-18,71.35,73.92,70.575,73.43,-1
123,2016-02-19,73.54,73.735,72.005,72.99,-1
124,2016-02-22,73.36,74.235,72.955,74.005,-1
125,2016-02-23,73.935,74.235,72.98,73.485,-1
126,2016-02-24,73.325,74.02,72.765,73.45,-1
127,2016-02-25,73.48,74.35,73.28,74.245,-1
128,2016-02-26,74.035,74.565,71.63,71.755,-1
129,2016-02-29,71.75,73.105,71.51,72.175,-1
130,2016-03-01,72.2,73.0,71.93,72.19,-1
131,2016-03-02,71.94,73.25,70.66,73.21,-1
132,2016-03-03,73.195,73.42,71.77,73.16,-1
133,2016-03-04,72.985,74.28,72.145,74.2,-1
134,2016-03-07,74.415,74.585,73.565,73.935,-1
135,2016-03-08,73.855,74.66,73.335,74.565,-1
136,2016-03-09,74.72,75.92,74.49,75.22,-1
137,2016-03-10,75.285,76.125,75.12,75.975,-1
138,2016-03-11,76.195,76.71,75.725,75.9,-1
139,2016-03-14,75.915,76.96,75.805,76.52,-1
140,2016-03-15,76.36,77.325,76.105,76.63,-1
141,2016-03-16,76.31,78.24,75.78,78.01,-1
142,2016-03-17,78.025,79.155,77.69,78.92,-1
143,2016-03-18,79.095,79.415,77.895,77.925,-1
144,2016-03-21,77.885,78.695,77.46,78.41,-1
145,2016-03-22,78.3,78.86,77.615,77.685,-1
146,2016-03-23,77.6,78.655,77.375,78.16,-1
147,2016-03-24,77.895,79.005,77.79,78.84,-1
148,2016-03-28,78.935,79.305,78.035,78.17,-1
149,2016-03-29,78.09,79.635,77.935,79.6,-1
150,2016-03-30,79.495,79.855,78.815,79.215,-1
151,2016-03-31,79.1,79.63,78.69,79.265,-1
152,2016-04-01,79.065,80.055,78.895,79.96,-1
153,2016-04-04,80.33,80.465,78.7,78.965,-1
154,2016-04-05,78.755,78.9,76.97,77.12,-1
155,2016-04-06,76.99,77.405,76.575,77.215,-1
156,2016-04-07,76.94,77.78,76.88,77.175,-1
157,2016-04-08,77.435,78.12,76.82,76.97,-1
158,2016-04-11,77.17,77.82,76.67,76.795,-1
159,2016-04-12,76.05,76.905,76.05,76.575,-1
160,2016-04-13,76.95,76.95,76.0,76.555,-1
161,2016-04-14,76.165,76.805,75.645,75.83,-1
162,2016-04-15,76.05,76.495,75.635,76.11,-1
163,2016-04-18,75.98,76.365,75.705,76.245,-1
164,2016-04-19,76.355,76.72,76.14,76.43,-1
165,2016-04-20,76.585,76.65,74.43,74.625,-1
166,2016-04-21,74.46,74.46,73.25,73.52,-1
167,2016-04-22,73.52,74.53,73.485,74.345,-1
168,2016-04-25,74.25,74.53,73.65,74.295,-1
169,2016-04-26,74.085,75.495,73.885,74.635,-1
170,2016-04-27,74.62,74.995,73.57,74.695,-1
171,2016-04-28,73.915,74.625,73.53,74.435,-1
172,2016-04-29,74.145,75.18,73.62,75.18,-1
173,2016-05-02,75.31,76.025,75.215,75.545,-1
174,2016-05-03,75.36,76.605,75.355,76.505,-1
175,2016-05-04,76.315,77.91,76.24,76.99,-1
176,2016-05-05,77.11,77.745,76.555,76.855,-1
177,2016-05-06,76.835,77.425,75.66,76.14,-1
178,2016-05-09,76.265,76.64,75.87,76.55,-1
179,2016-05-10,75.555,76.315,75.4,76.0,-1
180,2016-05-11,75.98,76.73,75.385,76.6,-1
181,2016-05-12,76.77,77.265,76.25,77.08,-1
182,2016-05-13,77.03,77.135,76.27,76.6,-1
183,2016-05-16,77.01,77.01,75.795,76.41,-1
184,2016-05-17,76.385,76.5,75.45,75.85,-1
185,2016-05-18,75.625,75.64,73.12,73.395,-1
186,2016-05-19,73.475,74.39,72.7,74.325,-1
187,2016-05-20,74.505,74.605,73.755,74.305,-1
188,2016-05-23,74.265,74.655,73.64,73.7,-1
189,2016-05-24,72.62,74.295,72.62,74.07,-1
190,2016-05-25,73.515,74.675,72.46,74.43,-1
191,2016-05-26,74.78,75.66,74.34,75.57,-1
192,2016-05-27,75.42,75.805,75.185,75.635,-1
193,2016-05-31,75.185,76.005,75.08,75.89,-1
194,2016-06-01,75.195,76.625,75.195,76.61,-1
195,2016-06-02,76.58,76.915,75.835,76.87,-1
196,2016-06-03,77.67,78.75,77.67,78.27,-1
197,2016-06-06,79.11,79.235,77.985,78.35,-1
198,2016-06-07,78.14,78.86,78.14,78.45,-1
199,2016-06-08,78.92,78.92,78.145,78.605,-1
200,2016-06-09,78.42,78.92,77.76,78.68,-1
201,2016-06-10,78.935,79.135,78.195,78.655,-1
202,2016-06-13,78.535,79.325,78.29,78.355,-1
203,2016-06-14,78.425,79.07,78.165,79.02,-1
204,2016-06-15,79.035,79.055,77.94,78.1,-1
205,2016-06-16,77.96,78.705,77.755,78.445,-1
206,2016-06-17,78.24,78.935,77.9,78.64,-1
207,2016-06-20,78.955,79.06,77.725,78.095,-1
208,2016-06-21,78.14,78.425,77.68,77.965,-1
209,2016-06-22,78.255,78.32,77.76,77.9,-1
210,2016-06-23,77.975,78.295,77.46,78.275,-1
211,2016-06-24,77.015,78.965,77.015,77.97,-1
212,2016-06-27,77.745,79.115,77.4,78.91,-1
213,2016-06-28,78.715,79.205,78.085,79.16,-1
214,2016-06-29,79.57,79.76,78.58,78.86,-1
215,2016-06-30,79.095,81.36,78.84,81.345,-1
216,2016-07-01,81.455,81.655,80.55,81.585,-1
217,2016-07-05,81.435,81.91,81.265,81.74,-1
218,2016-07-06,81.475,82.095,81.065,82.025,-1
219,2016-07-07,81.77,81.85,80.155,80.49,-1
220,2016-07-08,80.36,80.92,79.65,80.875,-1
221,2016-07-11,80.71,81.07,79.855,80.995,-1
222,2016-07-12,80.63,81.53,80.295,81.04,-1
223,2016-07-13,81.235,82.135,80.71,80.905,-1
224,2016-07-14,80.685,80.745,79.55,79.765,-1
225,2016-07-15,79.785,80.51,79.65,80.27,-1
226,2016-07-18,80.1,80.67,80.1,80.4,-1
227,2016-07-19,80.185,80.43,79.885,80.385,-1
228,2016-07-20,79.35,80.55,79.345,79.95,-1
229,2016-07-21,79.395,80.245,79.145,80.22,-1
230,2016-07-22,80.11,81.73,80.005,81.64,-1
231,2016-07-25,81.45,81.705,80.94,81.44,-1
232,2016-07-26,81.245,81.415,80.64,80.87,-1
233,2016-07-27,80.905,80.91,79.445,80.15,-1
234,2016-07-28,80.145,80.68,79.86,80.525,-1
235,2016-07-29,80.655,81.48,80.37,81.39,-1
236,2016-08-01,81.205,81.55,80.915,81.205,-1
237,2016-08-02,83.19,83.19,79.885,80.34,-1
238,2016-08-03,80.52,81.065,79.875,80.31,-1
239,2016-08-04,80.495,80.955,79.75,80.005,-1
240,2016-08-05,79.98,80.065,79.26,79.565,-1
241,2016-08-08,79.545,80.4,79.43,79.765,-1
242,2016-08-09,78.93,79.27,78.55,78.845,-1
