,Date,Open,High,Low,Close,Volume
0,2015-08-24,36.335,39.9,34.105,37.615,-1
1,2015-08-25,39.275,39.485,37.485,37.505,-1
2,2015-08-26,38.695,39.015,36.975,38.845,-1
3,2015-08-27,38.86,39.45,37.965,39.03,-1
4,2015-08-28,38.93,39.585,38.355,38.61,-1
5,2015-08-31,38.625,39.765,38.52,38.98,-1
6,2015-09-01,38.6,39.815,38.515,39.205,-1
7,2015-09-02,40.11,41.505,39.805,41.505,-1
8,2015-09-03,41.78,41.78,40.775,40.895,-1
9,2015-09-04,40.3,41.315,40.145,40.605,-1
10,2015-09-08,41.285,41.58,40.695,40.775,-1
11,2015-09-09,41.14,42.18,40.63,40.995,-1
12,2015-09-10,41.375,41.865,40.705,41.2,-1
13,2015-09-11,41.18,42.145,41.07,42.145,-1
14,2015-09-14,42.39,42.49,41.84,42.305,-1
15,2015-09-15,42.35,42.845,41.885,42.63,-1
16,2015-09-16,42.4,43.245,42.24,43.065,-1
17,2015-09-17,42.9,44.595,42.9,43.995,-1
18,2015-09-18,43.4,44.035,43.275,43.495,-1
19,2015-09-21,43.54,44.005,42.875,43.235,-1
20,2015-09-22,42.85,43.075,40.925,41.195,-1
21,2015-09-23,41.48,41.485,40.505,41.235,-1
22,2015-09-24,41.41,41.41,39.915,40.24,-1
23,2015-09-25,40.88,40.9,39.915,40.235,-1
24,2015-09-28,39.98,40.185,38.64,39.085,-1
25,2015-09-29,39.2,39.77,38.79,39.175,-1
26,2015-09-30,39.245,39.69,37.725,38.815,-1
27,2015-10-01,38.68,39.27,37.83,39.195,-1
28,2015-10-02,38.64,38.765,37.42,38.625,-1
29,2015-10-05,38.945,40.305,38.805,40.19,-1
30,2015-10-06,39.795,40.375,38.085,38.125,-1
31,2015-10-07,38.535,39.405,37.775,39.31,-1
32,2015-10-08,39.195,40.025,38.7,39.745,-1
33,2015-10-09,40.24,42.485,40.24,42.415,-1
34,2015-10-12,42.515,43.875,42.515,43.835,-1
35,2015-10-13,42.74,43.97,42.515,43.4,-1
36,2015-10-14,44.005,44.495,43.225,43.79,-1
37,2015-10-15,44.055,44.47,43.505,44.455,-1
38,2015-10-16,43.84,44.025,42.865,43.725,-1
39,2015-10-19,43.945,44.495,43.64,44.455,-1
40,2015-10-20,44.595,45.185,44.45,44.795,-1
41,2015-10-21,44.535,45.19,44.095,44.305,-1
42,2015-10-22,44.93,46.005,44.35,45.995,-1
43,2015-10-23,46.38,46.43,43.815,45.66,-1
44,2015-10-26,45.275,46.57,45.065,46.465,-1
45,2015-10-27,46.17,46.69,45.64,46.465,-1
46,2015-10-28,46.08,46.365,45.23,45.855,-1
47,2015-10-29,45.46,46.1,45.215,45.865,-1
48,2015-10-30,45.755,46.77,45.675,46.215,-1
49,2015-11-02,46.27,46.815,46.16,46.46,-1
50,2015-11-03,46.94,47.08,46.08,46.495,-1
51,2015-11-04,46.5,46.5,45.155,45.625,-1
52,2015-11-05,45.755,45.815,45.04,45.605,-1
53,2015-11-06,45.895,45.975,45.055,45.335,-1
54,2015-11-09,45.185,45.205,44.56,44.645,-1
55,2015-11-10,44.82,45.17,44.025,44.495,-1
56,2015-11-11,44.685,44.95,44.375,44.385,-1
57,2015-11-12,44.285,44.5,43.825,43.905,-1
58,2015-11-13,43.615,44.225,43.115,43.455,-1
59,2015-11-16,42.305,42.835,41.855,42.825,-1
60,2015-11-17,43.085,43.47,42.05,42.305,-1
61,2015-11-18,42.42,42.455,41.015,41.755,-1
62,2015-11-19,41.985,42.725,41.87,42.295,-1
63,2015-11-20,42.35,42.71,42.055,42.195,-1
64,2015-11-23,42.44,42.74,41.84,42.305,-1
65,2015-11-24,41.16,41.64,40.45,41.235,-1
66,2015-11-25,41.46,41.49,40.965,41.315,-1
67,2015-11-27,41.47,42.245,41.185,41.695,-1
68,2015-11-30,41.89,41.98,40.98,41.265,-1
69,2015-12-01,41.6,43.295,41.37,43.255,-1
70,2015-12-02,44.03,44.525,43.53,43.825,-1
71,2015-12-03,43.78,44.595,42.925,43.275,-1
72,2015-12-04,43.925,44.99,43.88,44.965,-1
73,2015-12-07,45.415,46.49,45.22,45.785,-1
74,2015-12-08,45.055,45.515,44.06,44.545,-1
75,2015-12-09,44.36,45.19,43.18,43.655,-1
76,2015-12-10,43.575,44.485,43.555,44.085,-1
77,2015-12-11,43.25,43.595,42.075,42.095,-1
78,2015-12-14,42.31,42.855,41.08,41.775,-1
79,2015-12-15,41.92,42.83,41.895,42.595,-1
80,2015-12-16,42.98,43.485,42.13,43.21,-1
81,2015-12-17,43.13,43.955,42.455,42.465,-1
82,2015-12-18,41.195,42.215,41.085,41.095,-1
83,2015-12-21,41.43,42.43,41.395,42.395,-1
84,2015-12-22,42.765,43.085,42.35,42.895,-1
85,2015-12-23,42.875,43.385,42.435,43.295,-1
86,2015-12-24,43.16,44.185,43.1,43.8,-1
87,2015-12-28,43.675,44.055,42.905,43.235,-1
88,2015-12-29,43.36,43.615,43.02,43.505,-1
89,2015-12-30,43.475,43.49,42.46,42.805,-1
90,2015-12-31,42.79,42.79,41.83,42.355,-1
91,2016-01-04,41.165,41.355,40.305,40.905,-1
92,2016-01-05,41.34,41.485,39.95,40.53,-1
93,2016-01-06,40.125,41.7,40.01,41.225,-1
94,2016-01-07,40.865,41.485,39.685,40.44,-1
95,2016-01-08,40.755,41.36,40.265,40.365,-1
96,2016-01-11,40.71,41.195,39.9,41.085,-1
97,2016-01-12,41.065,42.105,40.48,41.995,-1
98,2016-01-13,42.26,42.745,39.665,40.105,-1
