,Date,Open,High,Low,Close,Volume
0,2015-08-24,44.5,47.15,43.515,45.815,-1
1,2015-08-25,48.155,48.5,43.685,43.795,-1
2,2015-08-26,45.455,45.605,43.415,45.56,-1
3,2015-08-27,46.395,47.225,45.285,46.68,-1
4,2015-08-28,45.945,47.8,45.945,47.205,-1
5,2015-08-31,47.005,48.075,46.455,47.285,-1
6,2015-09-01,45.865,46.905,45.68,46.145,-1
7,2015-09-02,47.22,47.28,45.39,46.825,-1
8,2015-09-03,47.415,47.965,46.735,46.975,-1
9,2015-09-04,46.34,46.97,46.1,46.34,-1
10,2015-09-08,46.745,47.82,46.535,47.74,-1
11,2015-09-09,48.485,48.955,47.365,47.46,-1
12,2015-09-10,47.54,48.625,47.225,48.14,-1
13,2015-09-11,47.265,47.98,46.81,47.86,-1
14,2015-09-14,47.75,47.75,46.37,46.5,-1
15,2015-09-15,46.78,47.385,46.2,47.235,-1
16,2015-09-16,47.265,47.415,45.725,46.665,-1
17,2015-09-17,46.075,47.845,45.99,46.84,-1
18,2015-09-18,46.17,47.45,45.915,46.1,-1
19,2015-09-21,46.88,47.16,46.055,46.15,-1
20,2015-09-22,45.515,46.645,45.34,45.945,-1
21,2015-09-23,46.01,47.2,45.83,46.255,-1
22,2015-09-24,46.005,46.98,45.55,46.665,-1
23,2015-09-25,46.52,47.75,46.52,47.35,-1
24,2015-09-28,46.9,47.695,44.565,45.025,-1
25,2015-09-29,45.375,46.575,45.08,45.535,-1
26,2015-09-30,46.01,47.055,45.57,46.32,-1
27,2015-10-01,45.72,48.005,45.72,47.935,-1
28,2015-10-02,47.22,48.44,46.715,48.395,-1
29,2015-10-05,48.8,50.68,48.665,50.57,-1
30,2015-10-06,50.525,51.065,49.94,50.04,-1
31,2015-10-07,50.365,51.125,48.915,50.29,-1
32,2015-10-08,50.17,51.315,49.85,51.055,-1
33,2015-10-09,51.06,51.14,48.98,49.635,-1
34,2015-10-12,49.815,50.1,49.35,49.755,-1
35,2015-10-13,49.535,50.12,48.63,48.775,-1
36,2015-10-14,48.845,49.18,48.115,48.58,-1
37,2015-10-15,48.61,50.16,48.525,50.1,-1
38,2015-10-16,51.675,51.855,50.105,51.125,-1
39,2015-10-19,50.68,50.74,48.8,49.065,-1
40,2015-10-20,48.685,49.16,47.035,47.35,-1
41,2015-10-21,47.585,47.595,46.55,46.78,-1
42,2015-10-22,47.045,48.045,46.94,47.64,-1
43,2015-10-23,47.83,48.985,47.65,48.6,-1
44,2015-10-26,48.485,49.91,48.47,48.725,-1
45,2015-10-27,48.575,49.07,48.095,48.985,-1
46,2015-10-28,49.2,50.12,48.77,49.845,-1
47,2015-10-29,49.235,51.4,48.82,51.24,-1
48,2015-10-30,50.94,52.77,50.115,51.785,-1
49,2015-11-02,51.65,53.375,51.345,52.9,-1
50,2015-11-03,53.03,55.365,52.72,54.615,-1
51,2015-11-04,54.915,55.395,54.145,54.825,-1
52,2015-11-05,55.315,55.925,54.56,55.65,-1
53,2015-11-06,55.485,56.035,55.01,55.96,-1
54,2015-11-09,56.015,56.465,54.235,54.325,-1
55,2015-11-10,54.145,55.03,53.825,54.785,-1
56,2015-11-11,54.64,55.87,54.455,54.85,-1
57,2015-11-12,54.305,55.095,53.12,54.745,-1
58,2015-11-13,53.835,55.075,53.555,53.68,-1
59,2015-11-16,53.275,53.94,52.59,53.76,-1
60,2015-11-17,53.445,54.74,53.445,54.27,-1
