,Date,Open,High,Low,Close,Volume
0,2015-08-24,122.235,127.025,119.535,125.31,-1
1,2015-08-25,128.145,128.395,125.105,125.62,-1
2,2015-08-26,128.115,128.2,124.54,127.85,-1
3,2015-08-27,131.94,134.3,128.4,133.415,-1
4,2015-08-28,132.61,133.125,131.475,132.44,-1
5,2015-08-31,131.985,132.685,130.51,130.805,-1
6,2015-09-01,128.37,130.815,125.76,126.36,-1
7,2015-09-02,128.015,128.35,126.56,128.345,-1
8,2015-09-03,127.3,139.22,126.495,129.155,-1
9,2015-09-04,127.785,129.45,127.57,128.69,-1
10,2015-09-08,122.78,136.415,122.685,132.405,-1
11,2015-09-09,133.2,133.615,132.33,132.615,-1
12,2015-09-10,132.62,134.84,131.095,134.53,-1
13,2015-09-11,133.98,137.81,133.57,137.575,-1
14,2015-09-14,137.85,137.85,135.755,136.37,-1
15,2015-09-15,136.62,138.405,136.125,137.71,-1
16,2015-09-16,137.77,139.495,136.5,138.115,-1
17,2015-09-17,138.005,139.245,137.415,138.045,-1
18,2015-09-18,136.3,137.985,134.855,136.595,-1
19,2015-09-21,137.515,138.495,134.785,135.095,-1
20,2015-09-22,133.785,134.625,132.4,133.23,-1
21,2015-09-23,133.31,134.26,132.395,132.865,-1
22,2015-09-24,132.12,132.38,130.125,130.775,-1
23,2015-09-25,132.13,132.525,129.005,129.905,-1
24,2015-09-28,129.8,129.8,123.875,124.7,-1
25,2015-09-29,125.07,125.705,123.085,123.795,-1
26,2015-09-30,124.815,125.94,123.085,124.16,-1
27,2015-10-01,124.375,124.815,122.445,124.405,-1
28,2015-10-02,123.83,127.445,119.92,127.35,-1
29,2015-10-05,128.16,130.005,128.02,128.08,-1
30,2015-10-06,128.135,128.765,122.175,122.985,-1
31,2015-10-07,123.875,125.355,122.715,125.015,-1
32,2015-10-08,124.645,125.595,123.995,125.155,-1
33,2015-10-09,125.195,126.075,124.97,125.72,-1
34,2015-10-12,125.63,126.73,124.845,126.655,-1
35,2015-10-13,126.37,127.42,124.795,125.405,-1
36,2015-10-14,125.305,126.73,124.58,124.695,-1
37,2015-10-15,126.24,126.96,117.455,124.785,-1
38,2015-10-16,125.085,127.24,125.085,126.79,-1
39,2015-10-19,126.53,127.98,125.99,127.69,-1
40,2015-10-20,127.495,128.0,126.165,126.88,-1
41,2015-10-21,127.265,130.545,125.325,127.585,-1
42,2015-10-22,128.05,128.215,123.69,124.73,-1
43,2015-10-23,125.47,126.87,124.425,126.375,-1
44,2015-10-26,126.25,127.165,125.58,126.445,-1
45,2015-10-27,126.17,127.39,125.4,127.385,-1
46,2015-10-28,127.245,129.94,126.425,129.695,-1
47,2015-10-29,129.73,135.925,129.395,132.43,-1
48,2015-10-30,132.525,133.61,130.27,132.935,-1
49,2015-11-02,133.26,133.685,131.97,133.205,-1
50,2015-11-03,133.0,133.575,132.08,133.24,-1
51,2015-11-04,133.785,134.73,132.61,133.44,-1
52,2015-11-05,133.27,134.09,132.355,133.175,-1
53,2015-11-06,132.9,133.52,131.66,133.11,-1
54,2015-11-09,132.77,133.59,132.265,133.055,-1
55,2015-11-10,134.8,135.675,129.83,132.005,-1
56,2015-11-11,131.995,135.075,131.075,131.515,-1
57,2015-11-12,130.79,131.12,128.29,128.405,-1
58,2015-11-13,128.05,129.3,127.495,128.465,-1
59,2015-11-16,128.31,130.905,128.31,130.805,-1
60,2015-11-17,130.955,132.245,129.69,130.785,-1
61,2015-11-18,131.135,131.615,129.78,131.505,-1
62,2015-11-19,131.18,131.765,129.91,130.925,-1
63,2015-11-20,131.4,133.285,130.9,131.92,-1
64,2015-11-23,131.905,133.215,131.775,132.61,-1
65,2015-11-24,132.05,132.96,130.83,131.19,-1
66,2015-11-25,131.235,132.195,130.435,130.66,-1
67,2015-11-27,130.865,132.165,130.435,131.315,-1
68,2015-11-30,131.605,134.68,129.915,131.65,-1
69,2015-12-01,132.09,134.255,132.09,134.055,-1
70,2015-12-02,134.05,134.38,132.99,133.35,-1
71,2015-12-03,133.87,134.065,129.115,129.67,-1
72,2015-12-04,129.525,133.7,129.355,133.385,-1
73,2015-12-07,133.415,133.895,131.45,131.86,-1
74,2015-12-08,130.4,131.775,130.36,131.235,-1
75,2015-12-09,130.81,132.22,129.275,129.635,-1
76,2015-12-10,129.67,130.78,128.965,129.695,-1
77,2015-12-11,128.21,129.82,127.445,128.85,-1
78,2015-12-14,128.535,129.995,127.545,128.94,-1
79,2015-12-15,129.675,131.23,129.585,130.735,-1
80,2015-12-16,131.465,132.485,129.99,131.9,-1
81,2015-12-17,132.295,133.225,131.25,131.95,-1
82,2015-12-18,131.575,131.625,130.43,130.595,-1
83,2015-12-21,131.425,132.18,129.88,131.02,-1
84,2015-12-22,131.445,132.035,130.145,131.91,-1
85,2015-12-23,132.44,133.605,131.505,132.33,-1
86,2015-12-24,131.915,133.31,131.605,132.875,-1
87,2015-12-28,132.265,133.395,131.13,133.04,-1
88,2015-12-29,134.2,134.985,133.725,134.175,-1
89,2015-12-30,134.07,135.17,132.9,133.275,-1
90,2015-12-31,132.72,133.77,131.395,131.415,-1
91,2016-01-04,129.655,130.48,127.315,128.015,-1
92,2016-01-05,128.095,128.78,126.92,128.225,-1
93,2016-01-06,127.11,133.255,127.11,131.205,-1
94,2016-01-07,129.585,130.31,127.6,128.46,-1
95,2016-01-08,129.33,130.185,127.175,128.265,-1
96,2016-01-11,128.815,134.25,125.36,125.955,-1
97,2016-01-12,126.905,129.4,126.75,129.16,-1
98,2016-01-13,129.61,131.49,128.155,129.33,-1
99,2016-01-14,129.96,130.835,128.88,128.96,-1
100,2016-01-15,126.9,129.99,126.225,129.92,-1
101,2016-01-19,130.975,132.86,129.79,132.435,-1
102,2016-01-20,131.07,133.93,129.35,132.53,-1
103,2016-01-21,132.605,133.56,130.805,132.835,-1
104,2016-01-22,134.97,136.375,132.91,135.84,-1
105,2016-01-25,135.6,136.45,134.51,134.855,-1
106,2016-01-26,135.25,137.46,134.625,137.13,-1
107,2016-01-27,137.045,137.735,134.31,135.1,-1
108,2016-01-28,135.64,136.195,132.67,133.26,-1
109,2016-01-29,133.795,137.205,133.28,135.88,-1
110,2016-02-01,137.02,138.57,133.74,137.705,-1
111,2016-02-02,137.69,138.865,136.42,137.175,-1
112,2016-02-03,137.86,138.685,133.77,137.385,-1
113,2016-02-04,138.245,138.245,135.585,136.755,-1
114,2016-02-05,136.285,137.205,134.22,134.705,-1
115,2016-02-08,133.605,134.085,131.45,133.34,-1
116,2016-02-09,135.955,135.955,131.355,133.98,-1
117,2016-02-10,134.955,137.53,133.77,134.145,-1
118,2016-02-11,132.525,133.775,130.78,131.72,-1
119,2016-02-12,132.71,133.645,131.24,132.65,-1
120,2016-02-16,133.875,134.455,132.88,133.2,-1
121,2016-02-17,134.25,135.495,133.515,135.19,-1
122,2016-02-18,135.515,136.02,134.095,134.53,-1
123,2016-02-19,134.145,135.66,133.83,134.51,-1
124,2016-02-22,135.855,136.705,132.265,132.75,-1
125,2016-02-23,132.115,133.305,131.305,131.79,-1
126,2016-02-24,130.935,132.88,130.74,132.44,-1
127,2016-02-25,138.01,143.74,135.41,143.025,-1
128,2016-02-26,143.54,146.865,142.935,145.17,-1
129,2016-02-29,145.085,146.175,142.705,142.99,-1
130,2016-03-01,143.515,145.505,142.49,144.88,-1
131,2016-03-02,139.135,146.635,139.135,146.005,-1
132,2016-03-03,145.81,146.84,145.015,146.65,-1
133,2016-03-04,146.955,147.245,145.94,146.965,-1
134,2016-03-07,146.425,147.22,145.605,146.09,-1
135,2016-03-08,145.545,147.415,144.31,146.775,-1
136,2016-03-09,147.12,148.55,146.06,147.875,-1
137,2016-03-10,148.165,148.985,146.545,147.31,-1
138,2016-03-11,137.295,148.635,136.605,148.5,-1
139,2016-03-14,144.575,148.27,144.575,146.88,-1
140,2016-03-15,145.03,148.885,145.025,147.845,-1
141,2016-03-16,147.615,148.385,145.975,146.78,-1
142,2016-03-17,146.515,147.51,144.455,145.56,-1
143,2016-03-18,147.74,150.26,146.2,149.655,-1
144,2016-03-21,149.29,152.43,148.175,151.725,-1
145,2016-03-22,151.02,152.48,150.21,152.045,-1
146,2016-03-23,151.815,154.97,150.98,154.79,-1
147,2016-03-24,154.18,155.13,152.975,154.55,-1
148,2016-03-28,154.615,155.96,153.515,155.16,-1
149,2016-03-29,154.965,159.01,154.32,158.45,-1
150,2016-03-30,158.735,159.835,155.28,156.015,-1
151,2016-03-31,155.805,157.61,155.27,157.02,-1
152,2016-04-01,156.47,158.845,155.095,158.675,-1
153,2016-04-04,158.905,159.715,156.6,156.745,-1
154,2016-04-05,155.755,157.125,155.255,155.485,-1
155,2016-04-06,155.5,157.885,155.165,157.825,-1
156,2016-04-07,156.695,157.655,155.81,157.44,-1
157,2016-04-08,158.205,158.4,156.33,157.01,-1
158,2016-04-11,157.195,157.655,154.93,155.68,-1
159,2016-04-12,155.655,157.055,155.17,156.625,-1
160,2016-04-13,157.145,159.38,155.56,157.255,-1
161,2016-04-14,157.2,158.48,155.005,155.295,-1
162,2016-04-15,155.455,157.175,154.655,156.93,-1
163,2016-04-18,156.55,158.26,154.75,157.77,-1
164,2016-04-19,158.1,158.91,155.76,156.48,-1
165,2016-04-20,155.525,159.105,155.525,158.45,-1
166,2016-04-21,158.565,160.23,158.1,158.5,-1
167,2016-04-22,158.435,160.145,157.135,158.595,-1
168,2016-04-25,158.355,160.47,156.64,157.955,-1
169,2016-04-26,158.16,159.69,156.56,158.645,-1
170,2016-04-27,159.29,160.745,157.49,160.025,-1
171,2016-04-28,159.065,159.765,157.055,157.84,-1
172,2016-04-29,150.48,158.235,150.48,155.675,-1
173,2016-05-02,156.07,160.075,154.25,158.685,-1
174,2016-05-03,158.37,159.98,152.56,157.415,-1
175,2016-05-04,156.785,158.91,155.73,156.475,-1
176,2016-05-05,156.705,161.0,156.705,160.105,-1
177,2016-05-06,159.945,161.845,157.905,161.195,-1
178,2016-05-09,161.305,163.48,160.41,162.055,-1
179,2016-05-10,162.42,163.905,160.74,162.655,-1
180,2016-05-11,160.095,163.375,159.7,160.735,-1
181,2016-05-12,161.955,165.285,157.43,162.17,-1
182,2016-05-13,161.745,162.075,158.87,159.25,-1
183,2016-05-16,159.36,162.125,158.625,161.64,-1
184,2016-05-17,161.64,162.065,157.49,157.915,-1
185,2016-05-18,161.09,161.85,156.93,157.925,-1
186,2016-05-19,160.795,162.255,156.445,157.97,-1
187,2016-05-20,158.725,160.005,156.96,159.24,-1
188,2016-05-23,161.87,161.87,158.14,158.51,-1
189,2016-05-24,159.825,161.285,158.535,159.93,-1
190,2016-05-25,158.345,160.825,157.465,160.445,-1
191,2016-05-26,158.115,161.79,157.4,159.935,-1
192,2016-05-27,159.865,161.85,158.58,161.325,-1
193,2016-05-31,161.34,162.315,158.9,160.925,-1
194,2016-06-01,162.485,163.59,160.09,163.25,-1
195,2016-06-02,167.06,167.06,161.605,166.505,-1
196,2016-06-03,166.215,167.05,164.105,165.83,-1
197,2016-06-06,161.645,167.945,161.645,167.685,-1
198,2016-06-07,167.49,169.985,166.285,168.285,-1
199,2016-06-08,164.345,171.92,164.345,171.17,-1
200,2016-06-09,175.095,175.095,169.84,172.815,-1
201,2016-06-10,177.14,178.13,172.16,174.72,-1
202,2016-06-13,174.315,182.89,172.445,173.205,-1
203,2016-06-14,181.39,181.39,172.84,173.72,-1
204,2016-06-15,173.87,173.87,171.095,171.29,-1
205,2016-06-16,171.09,171.855,168.905,171.38,-1
206,2016-06-17,165.75,172.83,165.75,171.06,-1
