,Date,Open,High,Low,Close,Volume
0,2015-08-24,86.645,88.55,82.52,86.465,-1
1,2015-08-25,88.34,88.345,85.025,85.125,-1
2,2015-08-26,89.55,89.74,85.935,88.21,-1
3,2015-08-27,89.03,90.64,88.825,90.265,-1
4,2015-08-28,88.55,90.47,87.28,90.185,-1
5,2015-08-31,89.84,90.025,89.19,89.485,-1
6,2015-09-01,91.145,91.505,86.67,87.06,-1
7,2015-09-02,88.02,88.655,87.66,88.645,-1
8,2015-09-03,88.96,90.475,88.705,90.22,-1
9,2015-09-04,89.315,90.165,88.405,89.7,-1
10,2015-09-08,91.02,92.31,90.575,92.12,-1
11,2015-09-09,92.695,93.065,90.16,90.38,-1
12,2015-09-10,89.64,91.41,89.64,90.73,-1
13,2015-09-11,90.48,91.29,90.295,91.19,-1
14,2015-09-14,91.225,91.225,89.975,90.22,-1
15,2015-09-15,89.18,90.94,89.18,90.74,-1
16,2015-09-16,91.86,93.96,91.775,93.76,-1
17,2015-09-17,93.595,94.435,92.7,93.3,-1
18,2015-09-18,92.29,93.27,92.185,92.475,-1
19,2015-09-21,92.915,93.31,92.415,92.775,-1
20,2015-09-22,91.66,91.865,91.12,91.665,-1
21,2015-09-23,91.61,91.95,91.055,91.845,-1
22,2015-09-24,91.07,92.215,90.925,92.075,-1
23,2015-09-25,92.615,93.66,92.175,92.53,-1
24,2015-09-28,92.18,92.64,91.2,91.275,-1
25,2015-09-29,91.405,92.56,91.035,92.365,-1
26,2015-09-30,92.91,93.535,91.17,91.875,-1
27,2015-10-01,92.04,92.26,90.845,92.025,-1
28,2015-10-02,91.08,94.345,90.845,94.305,-1
29,2015-10-05,93.28,95.925,92.7,95.5,-1
30,2015-10-06,95.375,95.38,93.44,94.125,-1
31,2015-10-07,94.445,95.7,93.965,95.65,-1
32,2015-10-08,95.555,97.19,95.07,97.015,-1
33,2015-10-09,97.065,97.39,96.235,96.54,-1
34,2015-10-12,96.52,97.355,96.41,97.035,-1
35,2015-10-13,96.79,97.06,95.565,95.72,-1
36,2015-10-14,95.2,96.045,94.045,94.28,-1
37,2015-10-15,94.755,95.345,93.615,94.715,-1
38,2015-10-16,94.875,95.445,94.605,95.24,-1
39,2015-10-19,95.25,95.87,95.07,95.285,-1
40,2015-10-20,95.05,95.06,94.005,94.185,-1
41,2015-10-21,94.43,94.795,94.025,94.065,-1
42,2015-10-22,94.505,96.19,94.5,95.895,-1
43,2015-10-23,96.505,96.515,94.9,95.655,-1
44,2015-10-26,95.55,95.76,94.27,94.965,-1
45,2015-10-27,94.73,94.9,93.735,94.365,-1
46,2015-10-28,91.255,91.505,88.03,88.28,-1
47,2015-10-29,88.42,89.68,87.08,88.965,-1
48,2015-10-30,89.205,89.545,88.68,88.68,-1
49,2015-11-02,88.77,89.045,87.19,87.95,-1
50,2015-11-03,88.175,88.42,87.29,88.02,-1
51,2015-11-04,88.23,88.525,87.065,87.71,-1
52,2015-11-05,88.235,88.495,87.425,87.71,-1
53,2015-11-06,87.545,87.545,85.42,86.135,-1
54,2015-11-09,85.985,86.135,84.595,85.135,-1
55,2015-11-10,87.175,87.21,84.605,85.815,-1
56,2015-11-11,85.93,86.995,85.645,86.58,-1
57,2015-11-12,86.27,86.73,85.105,85.165,-1
