,Date,Open,High,Low,Close,Volume
0,2015-08-24,79.26,84.995,75.045,81.805,-1
1,2015-08-25,85.6,85.735,81.04,81.59,-1
2,2015-08-26,82.58,85.805,82.175,84.775,-1
3,2015-08-27,85.36,86.97,83.735,85.785,-1
4,2015-08-28,84.365,86.78,84.365,85.85,-1
5,2015-08-31,85.965,86.11,84.27,84.395,-1
6,2015-09-01,84.96,84.96,81.4,81.55,-1
7,2015-09-02,83.475,83.86,80.865,83.86,-1
8,2015-09-03,77.725,85.355,77.725,82.45,-1
9,2015-09-04,80.565,82.32,80.5,80.97,-1
10,2015-09-08,84.095,84.095,81.46,83.34,-1
11,2015-09-09,83.535,85.285,82.625,82.96,-1
12,2015-09-10,83.245,83.455,81.7,82.47,-1
13,2015-09-11,83.68,84.17,81.76,84.095,-1
14,2015-09-14,84.24,84.395,82.045,82.61,-1
15,2015-09-15,82.36,82.945,80.675,81.43,-1
16,2015-09-16,81.465,82.13,79.49,81.96,-1
17,2015-09-17,81.79,83.395,81.625,81.96,-1
18,2015-09-18,78.575,83.09,78.38,82.565,-1
19,2015-09-21,85.9,85.9,80.875,81.56,-1
20,2015-09-22,81.29,81.875,80.115,80.62,-1
21,2015-09-23,81.315,81.315,79.405,79.745,-1
22,2015-09-24,79.74,79.74,77.05,77.54,-1
23,2015-09-25,78.295,79.78,75.255,75.6,-1
24,2015-09-28,75.505,75.505,71.68,72.325,-1
25,2015-09-29,72.505,77.055,72.155,74.555,-1
26,2015-09-30,75.11,77.48,73.36,75.98,-1
27,2015-10-01,76.07,78.135,74.905,77.125,-1
28,2015-10-02,76.62,77.37,75.665,77.305,-1
29,2015-10-05,79.595,79.885,77.975,79.055,-1
30,2015-10-06,79.88,80.985,78.085,79.17,-1
31,2015-10-07,81.075,81.66,79.265,81.545,-1
32,2015-10-08,81.47,82.4,80.39,81.885,-1
33,2015-10-09,82.145,82.935,80.275,81.565,-1
34,2015-10-12,81.9,82.105,80.265,80.41,-1
35,2015-10-13,80.025,80.61,76.09,76.265,-1
36,2015-10-14,77.6,77.75,75.105,75.77,-1
37,2015-10-15,83.05,83.05,75.95,78.415,-1
38,2015-10-16,79.815,79.815,76.37,77.075,-1
39,2015-10-19,77.06,77.07,74.215,75.265,-1
40,2015-10-20,74.96,75.9,74.4,75.025,-1
41,2015-10-21,76.565,76.565,72.795,73.105,-1
42,2015-10-22,80.415,80.415,73.275,75.07,-1
43,2015-10-23,76.705,77.87,75.215,77.25,-1
44,2015-10-26,77.565,77.975,73.825,75.13,-1
45,2015-10-27,72.03,83.115,70.94,79.445,-1
46,2015-10-28,79.505,85.015,78.205,83.93,-1
47,2015-10-29,84.635,84.635,80.445,80.705,-1
48,2015-10-30,80.805,82.69,80.2,82.615,-1
49,2015-11-02,81.425,86.465,81.425,86.385,-1
50,2015-11-03,84.275,87.16,84.275,86.075,-1
51,2015-11-04,85.83,87.375,85.0,87.105,-1
52,2015-11-05,88.205,88.205,86.005,86.705,-1
53,2015-11-06,86.095,88.495,85.25,88.23,-1
54,2015-11-09,88.59,89.835,87.215,89.025,-1
55,2015-11-10,88.49,89.58,87.59,88.98,-1
56,2015-11-11,88.86,91.67,88.86,90.82,-1
57,2015-11-12,89.5,89.96,86.47,86.725,-1
58,2015-11-13,86.91,86.91,85.045,85.54,-1
59,2015-11-16,85.44,86.59,84.31,85.915,-1
60,2015-11-17,86.87,87.455,85.6,86.305,-1
61,2015-11-18,86.11,89.01,86.11,88.81,-1
62,2015-11-19,89.66,89.945,88.385,89.515,-1
63,2015-11-20,87.78,91.72,87.78,90.8,-1
64,2015-11-23,89.135,91.24,89.135,89.79,-1
65,2015-11-24,88.565,90.575,88.115,89.91,-1
66,2015-11-25,88.715,90.45,88.71,89.74,-1
67,2015-11-27,88.415,92.655,88.415,91.81,-1
68,2015-11-30,91.76,92.245,89.36,91.18,-1
69,2015-12-01,90.87,92.7,90.475,92.105,-1
70,2015-12-02,92.235,95.185,90.45,93.595,-1
71,2015-12-03,94.38,94.5,90.55,92.04,-1
72,2015-12-04,93.225,93.225,90.69,92.11,-1
73,2015-12-07,92.655,92.91,90.975,91.78,-1
74,2015-12-08,90.455,92.795,89.98,91.9,-1
75,2015-12-09,91.185,92.63,88.8,89.665,-1
76,2015-12-10,85.525,90.76,85.525,89.05,-1
77,2015-12-11,88.775,89.55,87.28,88.26,-1
78,2015-12-14,89.575,89.895,86.46,88.24,-1
79,2015-12-15,88.03,90.625,87.99,90.3,-1
80,2015-12-16,88.72,90.93,87.305,90.55,-1
81,2015-12-17,90.31,91.77,90.015,90.115,-1
82,2015-12-18,87.71,89.57,87.12,88.555,-1
83,2015-12-21,88.315,90.43,88.21,89.14,-1
84,2015-12-22,87.605,89.64,87.23,89.52,-1
85,2015-12-23,88.835,92.055,88.835,91.375,-1
86,2015-12-24,90.005,92.35,90.005,91.445,-1
87,2015-12-28,89.55,91.535,89.55,91.41,-1
88,2015-12-29,89.705,92.205,89.705,91.76,-1
89,2015-12-30,90.34,92.05,89.925,90.355,-1
90,2015-12-31,88.315,90.955,88.315,89.145,-1
91,2016-01-04,88.37,88.37,85.45,85.82,-1
92,2016-01-05,85.68,87.38,83.0,83.37,-1
93,2016-01-06,84.8,84.8,80.445,80.925,-1
94,2016-01-07,81.54,81.54,76.715,78.095,-1
95,2016-01-08,78.2,80.835,78.2,79.785,-1
96,2016-01-11,80.085,82.115,78.89,79.485,-1
97,2016-01-12,81.78,83.25,80.225,83.05,-1
98,2016-01-13,83.6,84.595,80.715,81.36,-1
99,2016-01-14,81.265,83.48,80.46,82.945,-1
100,2016-01-15,82.14,82.185,79.915,81.045,-1
101,2016-01-19,83.86,84.16,80.24,81.005,-1
102,2016-01-20,80.28,81.1,77.045,79.865,-1
103,2016-01-21,80.23,81.655,79.11,79.78,-1
104,2016-01-22,81.29,81.75,80.105,81.47,-1
105,2016-01-25,82.455,82.455,79.755,79.92,-1
106,2016-01-26,82.635,82.635,79.6,80.875,-1
107,2016-01-27,79.74,81.955,79.205,79.465,-1
108,2016-01-28,81.035,81.47,77.05,77.435,-1
109,2016-01-29,77.715,80.815,77.5,80.81,-1
110,2016-02-01,80.855,81.215,79.2,80.85,-1
111,2016-02-02,80.065,81.505,79.365,79.96,-1
112,2016-02-03,79.945,81.475,78.34,80.91,-1
113,2016-02-04,80.91,84.065,80.465,82.325,-1
114,2016-02-05,81.975,82.83,79.92,80.32,-1
115,2016-02-08,79.06,81.515,78.145,81.365,-1
116,2016-02-09,82.21,83.27,79.205,82.065,-1
117,2016-02-10,83.95,84.14,81.465,81.59,-1
118,2016-02-11,79.56,82.26,78.745,81.51,-1
119,2016-02-12,77.29,80.195,73.57,76.1,-1
120,2016-02-16,76.165,81.02,75.54,79.495,-1
121,2016-02-17,80.375,84.075,80.22,82.725,-1
122,2016-02-18,81.92,83.575,81.525,81.875,-1
123,2016-02-19,81.045,82.635,79.56,81.62,-1
124,2016-02-22,82.165,83.54,81.49,81.965,-1
125,2016-02-23,83.005,83.005,80.835,81.95,-1
126,2016-02-24,81.375,82.535,80.16,82.445,-1
127,2016-02-25,82.6,83.14,81.225,83.04,-1
128,2016-02-26,82.535,83.955,82.34,83.615,-1
129,2016-02-29,83.53,84.42,82.125,82.435,-1
