,Date,Open,High,Low,Close,Volume
0,2015-08-24,1879.9,1879.9,1455.0,1494.735,-1
1,2015-08-25,2998.48,2998.485,1427.76,1441.825,-1
2,2015-08-26,2943.8,2943.805,1427.465,1484.975,-1
3,2015-08-27,1469.875,1544.76,1466.86,1507.935,-1
4,2015-08-28,1462.545,1535.75,1462.545,1504.94,-1
5,2015-08-31,1528.875,1575.0,1469.375,1517.81,-1
6,2015-09-01,1490.015,1522.405,1473.0,1505.57,-1
7,2015-09-02,1582.9,1582.9,1506.44,1532.69,-1
8,2015-09-03,1538.26,1575.33,1502.745,1550.895,-1
9,2015-09-04,1550.98,1552.365,1475.0,1541.415,-1
10,2015-09-08,1558.87,1593.495,1528.19,1571.195,-1
11,2015-09-09,1575.56,1588.21,1542.125,1546.03,-1
12,2015-09-10,1553.265,1567.375,1523.21,1544.96,-1
13,2015-09-11,1575.47,1585.74,1526.325,1573.9,-1
14,2015-09-14,1603.35,1615.315,1537.755,1568.79,-1
15,2015-09-15,1603.59,1611.795,1531.0,1574.58,-1
16,2015-09-16,1607.005,1607.005,1534.435,1572.37,-1
17,2015-09-17,1578.3,1604.81,1531.84,1583.91,-1
18,2015-09-18,1580.5,1598.04,1536.25,1594.48,-1
19,2015-09-21,1577.5,1593.68,1564.975,1568.67,-1
20,2015-09-22,1519.55,1565.995,1515.96,1552.88,-1
21,2015-09-23,1533.32,1575.4,1510.815,1570.655,-1
22,2015-09-24,1548.915,1590.975,1521.235,1576.165,-1
23,2015-09-25,1561.785,1609.89,1560.47,1593.0,-1
24,2015-09-28,1563.29,1587.91,1532.495,1560.275,-1
25,2015-09-29,1541.76,1565.525,1495.13,1495.13,-1
26,2015-09-30,1496.85,1562.345,1496.85,1527.83,-1
27,2015-10-01,1525.7,1566.6,1484.335,1544.16,-1
28,2015-10-02,1529.5,1596.86,1524.515,1543.825,-1
29,2015-10-05,1530.45,1577.87,1524.38,1564.1,-1
30,2015-10-06,1546.365,1580.285,1512.08,1512.08,-1
31,2015-10-07,1528.555,1565.015,1503.94,1561.575,-1
32,2015-10-08,1513.105,1575.64,1513.1,1566.885,-1
33,2015-10-09,1546.705,1579.81,1546.705,1569.285,-1
34,2015-10-12,1543.0,1604.37,1543.0,1602.295,-1
35,2015-10-13,1629.78,1629.785,1551.0,1577.1,-1
36,2015-10-14,1580.29,1594.645,1525.655,1543.01,-1
37,2015-10-15,1539.03,1565.765,1534.65,1557.17,-1
38,2015-10-16,1530.0,1572.095,1530.0,1554.555,-1
39,2015-10-19,1555.43,1565.265,1545.335,1549.935,-1
40,2015-10-20,1556.44,1608.625,1547.775,1594.765,-1
41,2015-10-21,1593.25,1656.9,1555.0,1626.0,-1
42,2015-10-22,1587.155,1667.63,1587.155,1644.865,-1
43,2015-10-23,1650.5,1672.685,1642.665,1667.61,-1
44,2015-10-26,1658.15,1666.5,1632.145,1662.29,-1
