,Date,Open,High,Low,Close,Volume
0,2015-08-24,28.28,28.79,27.37,27.6,-1
1,2015-08-25,29.765,30.625,26.495,26.52,-1
2,2015-08-26,26.78,28.1,26.78,27.41,-1
3,2015-08-27,27.82,28.36,27.24,28.21,-1
4,2015-08-28,28.165,28.56,27.97,28.525,-1
5,2015-08-31,28.445,28.63,28.135,28.34,-1
6,2015-09-01,28.055,28.115,27.38,27.62,-1
7,2015-09-02,27.27,28.14,27.27,28.12,-1
8,2015-09-03,28.385,28.695,27.885,28.44,-1
9,2015-09-04,28.145,28.66,27.58,28.215,-1
10,2015-09-08,28.52,29.16,28.275,28.475,-1
11,2015-09-09,28.29,28.565,27.725,28.015,-1
12,2015-09-10,27.945,28.295,27.82,28.035,-1
13,2015-09-11,28.015,28.405,27.84,28.385,-1
14,2015-09-14,28.57,28.775,28.23,28.545,-1
15,2015-09-15,28.62,28.955,28.5,28.875,-1
16,2015-09-16,28.875,29.285,28.71,29.195,-1
17,2015-09-17,29.215,30.0,29.1,29.485,-1
18,2015-09-18,29.115,30.045,29.02,30.005,-1
19,2015-09-21,30.105,30.28,29.7,29.86,-1
20,2015-09-22,28.955,29.685,28.09,29.5,-1
21,2015-09-23,29.62,29.845,29.43,29.815,-1
22,2015-09-24,29.385,30.45,29.35,30.31,-1
23,2015-09-25,30.46,30.815,30.165,30.56,-1
24,2015-09-28,29.24,30.72,29.105,30.175,-1
25,2015-09-29,29.39,30.395,29.21,30.35,-1
26,2015-09-30,29.595,31.07,29.595,31.025,-1
27,2015-10-01,30.255,31.165,30.255,31.16,-1
28,2015-10-02,30.775,31.155,30.485,31.15,-1
29,2015-10-05,31.305,31.705,31.23,31.685,-1
30,2015-10-06,31.68,31.92,31.49,31.745,-1
31,2015-10-07,31.825,32.14,31.535,31.82,-1
32,2015-10-08,31.745,32.35,31.555,32.295,-1
33,2015-10-09,32.22,32.25,31.005,31.285,-1
34,2015-10-12,31.31,31.79,31.22,31.785,-1
35,2015-10-13,31.695,31.95,31.61,31.675,-1
36,2015-10-14,31.805,31.985,31.255,31.395,-1
37,2015-10-15,31.56,31.71,30.935,31.235,-1
38,2015-10-16,31.265,31.71,31.265,31.595,-1
39,2015-10-19,31.5,31.755,31.425,31.695,-1
40,2015-10-20,31.61,31.955,31.295,31.405,-1
41,2015-10-21,31.495,31.59,31.19,31.33,-1
42,2015-10-22,31.735,31.74,31.13,31.275,-1
43,2015-10-23,31.335,31.425,30.76,31.055,-1
44,2015-10-26,31.015,31.34,30.89,31.145,-1
45,2015-10-27,31.08,31.09,30.24,30.25,-1
46,2015-10-28,30.385,30.875,30.045,30.62,-1
47,2015-10-29,29.94,30.75,29.935,30.285,-1
48,2015-10-30,31.305,32.36,29.94,30.63,-1
49,2015-11-02,30.64,31.965,30.51,31.8,-1
50,2015-11-03,31.745,32.24,31.525,32.085,-1
51,2015-11-04,32.04,32.18,31.35,31.425,-1
52,2015-11-05,32.19,32.24,30.98,31.435,-1
53,2015-11-06,32.51,32.94,30.155,30.285,-1
54,2015-11-09,31.35,31.41,29.535,29.965,-1
55,2015-11-10,29.945,30.035,29.33,29.585,-1
56,2015-11-11,29.695,29.81,29.355,29.5,-1
57,2015-11-12,29.36,29.395,28.995,29.12,-1
58,2015-11-13,29.115,29.36,28.58,28.615,-1
59,2015-11-16,28.555,28.86,28.445,28.795,-1
60,2015-11-17,28.735,28.83,28.255,28.445,-1
61,2015-11-18,28.535,28.915,28.5,28.88,-1
62,2015-11-19,29.03,29.165,28.78,28.855,-1
63,2015-11-20,28.505,29.48,28.505,28.92,-1
64,2015-11-23,28.905,29.195,28.795,28.95,-1
65,2015-11-24,28.85,28.97,28.43,28.705,-1
66,2015-11-25,29.66,29.755,28.355,28.415,-1
67,2015-11-27,28.775,29.3,27.97,28.065,-1
68,2015-11-30,28.12,28.305,27.735,27.735,-1
69,2015-12-01,27.905,28.19,27.795,28.025,-1
70,2015-12-02,27.825,28.15,27.465,27.495,-1
71,2015-12-03,29.045,29.045,27.24,27.365,-1
72,2015-12-04,27.38,27.935,27.335,27.595,-1
73,2015-12-07,27.605,27.71,27.12,27.295,-1
74,2015-12-08,27.235,27.29,26.865,26.975,-1
75,2015-12-09,27.005,27.37,26.78,27.07,-1
76,2015-12-10,27.5,27.605,26.64,26.845,-1
77,2015-12-11,26.685,26.845,26.475,26.75,-1
