,Date,Open,High,Low,Close,Volume
0,2015-08-24,49.38,50.655,46.86,49.385,-1
1,2015-08-25,51.1,51.1,48.14,48.185,-1
2,2015-08-26,49.575,49.575,48.19,49.135,-1
3,2015-08-27,49.375,50.58,49.095,50.0,-1
4,2015-08-28,47.825,48.975,46.26,47.53,-1
5,2015-08-31,47.185,47.295,46.43,46.755,-1
6,2015-09-01,45.495,46.52,45.325,45.495,-1
7,2015-09-02,46.395,46.395,44.46,45.98,-1
8,2015-09-03,46.435,46.435,45.665,45.945,-1
9,2015-09-04,45.095,45.94,45.095,45.365,-1
10,2015-09-08,46.16,46.85,46.08,46.8,-1
11,2015-09-09,47.2,47.455,46.025,46.15,-1
12,2015-09-10,45.87,46.7,45.82,46.225,-1
13,2015-09-11,46.835,46.835,45.76,46.295,-1
14,2015-09-14,45.475,46.345,45.41,46.155,-1
15,2015-09-15,48.025,48.03,46.13,46.615,-1
16,2015-09-16,46.72,46.99,46.54,46.9,-1
17,2015-09-17,46.98,47.395,46.45,46.78,-1
18,2015-09-18,46.185,47.295,46.1,46.485,-1
19,2015-09-21,46.54,47.605,46.54,47.41,-1
20,2015-09-22,47.225,47.245,46.34,46.945,-1
21,2015-09-23,46.835,47.565,46.635,46.925,-1
22,2015-09-24,46.735,47.295,46.205,47.055,-1
23,2015-09-25,46.71,47.92,46.71,46.98,-1
24,2015-09-28,47.05,47.26,45.955,46.145,-1
25,2015-09-29,46.19,46.36,45.015,45.245,-1
26,2015-09-30,44.21,45.945,43.9,44.125,-1
27,2015-10-01,43.7,44.35,42.78,43.13,-1
28,2015-10-02,42.505,44.045,42.06,43.99,-1
29,2015-10-05,44.42,44.56,43.995,44.28,-1
30,2015-10-06,44.455,44.835,43.77,44.81,-1
31,2015-10-07,46.27,46.27,44.805,45.905,-1
32,2015-10-08,47.585,47.59,45.685,47.315,-1
33,2015-10-09,49.405,51.65,47.385,51.575,-1
34,2015-10-12,51.44,51.765,50.76,51.545,-1
35,2015-10-13,51.5,52.525,50.955,52.085,-1
36,2015-10-14,51.705,52.145,51.245,51.355,-1
37,2015-10-15,51.825,52.385,51.395,52.165,-1
38,2015-10-16,51.865,52.53,51.565,52.045,-1
39,2015-10-19,51.72,52.74,51.675,52.45,-1
40,2015-10-20,51.625,52.34,51.5,51.995,-1
41,2015-10-21,52.435,52.44,51.075,51.135,-1
42,2015-10-22,51.85,53.33,51.535,52.585,-1
43,2015-10-23,53.08,53.08,51.865,52.385,-1
44,2015-10-26,53.15,53.65,52.93,53.6,-1
45,2015-10-27,52.145,54.135,52.145,54.11,-1
46,2015-10-28,53.08,55.845,52.92,55.505,-1
47,2015-10-29,55.0,55.325,54.815,55.06,-1
48,2015-10-30,52.93,55.595,52.93,55.195,-1
49,2015-11-02,55.375,57.025,55.14,56.905,-1
50,2015-11-03,57.075,58.565,56.61,57.935,-1
51,2015-11-04,57.735,58.135,57.485,57.835,-1
52,2015-11-05,60.645,63.725,60.195,63.555,-1
53,2015-11-06,63.065,63.91,62.225,63.885,-1
54,2015-11-09,62.66,63.625,62.52,63.505,-1
55,2015-11-10,62.13,63.37,61.83,63.355,-1
56,2015-11-11,63.19,63.635,62.095,62.115,-1
57,2015-11-12,62.755,62.755,61.38,61.745,-1
58,2015-11-13,61.615,61.695,60.185,60.455,-1
59,2015-11-16,61.185,61.735,60.065,60.92,-1
60,2015-11-17,61.055,62.4,60.865,61.245,-1
61,2015-11-18,61.93,61.93,60.09,61.245,-1
62,2015-11-19,61.355,62.655,61.035,62.395,-1
63,2015-11-20,60.5,60.825,58.56,60.545,-1
64,2015-11-23,60.395,63.27,60.38,62.715,-1
65,2015-11-24,64.19,64.19,62.06,63.095,-1
66,2015-11-25,64.775,64.775,62.705,62.925,-1
67,2015-11-27,63.155,63.265,62.685,63.06,-1
68,2015-11-30,62.65,63.895,62.65,63.475,-1
69,2015-12-01,63.73,64.765,63.69,64.715,-1
70,2015-12-02,64.495,64.995,64.17,64.555,-1
71,2015-12-03,64.625,64.985,64.18,64.405,-1
72,2015-12-04,65.28,65.79,64.3,65.285,-1
73,2015-12-07,65.745,65.745,63.36,63.745,-1
74,2015-12-08,62.745,64.27,62.635,63.965,-1
75,2015-12-09,63.04,64.515,62.79,63.245,-1
76,2015-12-10,63.055,63.915,63.055,63.235,-1
77,2015-12-11,63.865,63.865,60.835,61.095,-1
78,2015-12-14,61.07,61.22,59.84,60.74,-1
79,2015-12-15,60.63,62.31,60.63,61.085,-1
80,2015-12-16,61.025,62.03,60.96,61.925,-1
81,2015-12-17,62.295,62.295,60.745,60.755,-1
82,2015-12-18,60.49,60.895,59.485,59.53,-1
83,2015-12-21,58.94,60.645,58.94,60.17,-1
84,2015-12-22,60.115,61.24,59.795,60.985,-1
85,2015-12-23,61.905,62.195,60.805,62.035,-1
86,2015-12-24,61.17,62.39,61.17,61.855,-1
87,2015-12-28,61.485,61.945,61.2,61.855,-1
88,2015-12-29,62.13,62.8,61.95,62.215,-1
89,2015-12-30,61.97,63.165,61.595,62.255,-1
90,2015-12-31,62.565,62.565,60.915,60.915,-1
91,2016-01-04,60.21,60.435,59.245,60.305,-1
92,2016-01-05,60.53,60.805,60.015,60.395,-1
93,2016-01-06,59.23,59.81,58.94,59.54,-1
94,2016-01-07,58.205,58.69,55.975,55.975,-1
95,2016-01-08,56.185,56.47,54.61,55.06,-1
96,2016-01-11,55.64,55.64,54.075,55.215,-1
97,2016-01-12,54.33,56.505,54.33,54.785,-1
98,2016-01-13,55.09,55.305,49.855,50.9,-1
99,2016-01-14,51.095,52.88,50.135,52.64,-1
100,2016-01-15,52.95,52.95,48.945,49.415,-1
