,Date,Open,High,Low,Close,Volume
0,2015-08-24,194.47,202.235,161.055,197.71,-1
1,2015-08-25,204.615,207.645,188.045,188.38,-1
2,2015-08-26,193.715,198.45,188.97,198.02,-1
3,2015-08-27,200.175,201.31,195.475,198.84,-1
4,2015-08-28,199.625,203.645,197.635,200.8,-1
5,2015-08-31,199.885,203.25,196.925,197.54,-1
6,2015-09-01,193.5,199.04,193.41,195.665,-1
7,2015-09-02,198.89,200.16,195.645,197.305,-1
8,2015-09-03,198.1,199.47,194.175,194.915,-1
9,2015-09-04,192.865,194.56,189.87,192.82,-1
10,2015-09-08,196.0,196.415,193.59,195.315,-1
11,2015-09-09,197.245,198.91,192.595,192.845,-1
12,2015-09-10,192.795,196.215,191.0,195.065,-1
13,2015-09-11,194.83,197.78,194.205,197.63,-1
14,2015-09-14,197.715,198.41,195.435,196.59,-1
15,2015-09-15,197.345,200.755,195.67,200.435,-1
16,2015-09-16,210.61,210.61,201.125,204.25,-1
17,2015-09-17,198.62,207.36,198.62,204.77,-1
18,2015-09-18,207.87,211.81,202.365,203.67,-1
19,2015-09-21,204.38,206.825,200.705,201.42,-1
20,2015-09-22,198.22,199.5,195.855,198.97,-1
21,2015-09-23,198.77,199.875,197.09,198.25,-1
22,2015-09-24,196.25,198.08,193.535,197.235,-1
23,2015-09-25,198.325,198.79,191.365,192.205,-1
24,2015-09-28,190.3,191.99,182.74,184.245,-1
25,2015-09-29,184.975,187.2,183.29,184.7,-1
26,2015-09-30,186.635,187.235,182.69,184.895,-1
27,2015-10-01,185.09,186.19,183.05,186.0,-1
28,2015-10-02,183.66,186.57,182.14,186.555,-1
29,2015-10-05,186.825,190.4,185.645,189.62,-1
30,2015-10-06,189.68,189.84,182.6,184.07,-1
31,2015-10-07,184.715,185.515,182.78,185.055,-1
32,2015-10-08,184.555,186.975,183.465,186.245,-1
33,2015-10-09,185.68,190.39,184.835,189.945,-1
34,2015-10-12,189.92,191.32,188.615,190.57,-1
35,2015-10-13,189.665,194.35,189.665,191.92,-1
36,2015-10-14,191.78,193.035,188.94,189.735,-1
37,2015-10-15,190.505,194.01,190.05,193.785,-1
38,2015-10-16,194.075,196.005,193.255,195.095,-1
39,2015-10-19,194.385,196.65,193.895,194.86,-1
40,2015-10-20,194.665,196.68,188.635,189.34,-1
41,2015-10-21,189.585,190.86,184.33,186.685,-1
42,2015-10-22,187.325,188.105,177.56,181.475,-1
43,2015-10-23,187.14,189.9,182.745,186.97,-1
44,2015-10-26,186.395,189.79,185.665,189.505,-1
45,2015-10-27,188.8,192.235,169.43,181.535,-1
46,2015-10-28,184.1,184.925,176.675,182.15,-1
47,2015-10-29,186.125,188.055,180.27,185.985,-1
48,2015-10-30,186.68,187.8,178.125,178.68,-1
49,2015-11-02,180.21,183.14,179.41,180.675,-1
50,2015-11-03,181.55,183.46,178.725,183.38,-1
51,2015-11-04,182.125,183.945,179.305,182.055,-1
52,2015-11-05,181.265,186.245,180.76,185.895,-1
53,2015-11-06,188.54,189.52,181.49,183.7,-1
54,2015-11-09,183.225,184.355,180.5,183.185,-1
55,2015-11-10,182.815,185.38,182.335,185.075,-1
56,2015-11-11,185.05,185.82,182.92,183.48,-1
57,2015-11-12,182.76,185.065,179.95,180.14,-1
58,2015-11-13,179.4,182.395,179.3,179.89,-1
59,2015-11-16,179.805,182.54,179.075,182.405,-1
60,2015-11-17,182.975,187.015,180.635,185.44,-1
61,2015-11-18,187.075,189.54,183.525,189.22,-1
62,2015-11-19,187.225,189.095,184.69,185.37,-1
63,2015-11-20,185.82,189.975,185.82,189.785,-1
64,2015-11-23,189.415,190.09,188.51,189.78,-1
65,2015-11-24,188.61,190.36,188.195,189.93,-1
66,2015-11-25,189.705,190.695,188.98,189.65,-1
67,2015-11-27,188.965,192.63,187.88,190.575,-1
68,2015-11-30,190.595,191.125,189.02,189.305,-1
69,2015-12-01,189.92,191.45,189.04,191.23,-1
70,2015-12-02,191.19,193.245,189.545,190.025,-1
71,2015-12-03,190.425,191.95,187.115,190.365,-1
72,2015-12-04,190.84,192.295,189.665,190.4,-1
73,2015-12-07,190.6,190.62,187.115,189.01,-1
74,2015-12-08,187.665,190.13,185.91,188.91,-1
75,2015-12-09,188.14,190.735,186.055,187.1,-1
76,2015-12-10,188.285,191.355,186.02,190.495,-1
77,2015-12-11,188.565,191.01,188.35,190.18,-1
78,2015-12-14,190.14,191.39,188.56,190.575,-1
79,2015-12-15,192.44,192.535,186.75,187.07,-1
80,2015-12-16,184.69,191.135,184.185,190.68,-1
81,2015-12-17,191.16,192.1,189.78,189.87,-1
82,2015-12-18,189.485,195.68,188.935,193.265,-1
83,2015-12-21,194.54,195.81,192.945,195.205,-1
84,2015-12-22,195.565,197.52,194.05,197.3,-1
85,2015-12-23,196.72,200.86,195.97,200.34,-1
86,2015-12-24,200.045,200.61,199.075,199.575,-1
87,2015-12-28,198.815,201.11,197.7,200.285,-1
88,2015-12-29,201.335,202.22,199.835,200.29,-1
89,2015-12-30,200.045,201.735,198.125,198.665,-1
90,2015-12-31,198.395,200.48,197.165,197.17,-1
91,2016-01-04,194.885,195.61,192.885,194.85,-1
92,2016-01-05,193.33,196.825,192.735,195.695,-1
93,2016-01-06,185.8,193.725,183.48,193.075,-1
94,2016-01-07,190.355,191.41,187.68,187.68,-1
95,2016-01-08,188.82,189.41,182.015,182.405,-1
96,2016-01-11,168.885,170.95,161.795,163.6,-1
97,2016-01-12,164.485,166.615,163.105,164.015,-1
98,2016-01-13,164.185,165.985,156.32,157.82,-1
99,2016-01-14,158.26,166.185,157.37,164.785,-1
100,2016-01-15,164.135,165.235,159.09,164.95,-1
101,2016-01-19,166.27,169.98,165.085,169.535,-1
102,2016-01-20,163.53,170.605,162.335,169.96,-1
103,2016-01-21,170.09,172.68,168.555,170.475,-1
104,2016-01-22,172.535,173.73,169.605,170.18,-1
105,2016-01-25,170.155,172.9,169.835,170.28,-1
106,2016-01-26,165.0,173.35,164.785,170.96,-1
107,2016-01-27,168.4,171.48,165.85,167.605,-1
108,2016-01-28,160.23,170.615,152.06,160.025,-1
109,2016-01-29,160.685,163.21,157.685,161.01,-1
110,2016-02-01,160.115,160.63,156.34,159.12,-1
111,2016-02-02,157.93,159.88,155.055,155.08,-1
112,2016-02-03,156.03,156.945,149.23,152.415,-1
