,Date,Open,High,Low,Close,Volume
0,2015-08-24,61.41,62.95,59.0,59.78,-1
1,2015-08-25,63.065,63.065,59.79,59.82,-1
2,2015-08-26,62.125,62.19,59.48,61.025,-1
3,2015-08-27,61.4,62.42,60.29,61.565,-1
4,2015-08-28,62.175,62.24,61.075,61.825,-1
5,2015-08-31,62.075,62.58,60.865,60.905,-1
6,2015-09-01,59.64,60.635,58.96,60.055,-1
7,2015-09-02,60.885,61.78,60.695,61.75,-1
8,2015-09-03,60.42,62.855,60.42,61.97,-1
9,2015-09-04,61.23,62.235,60.965,61.585,-1
10,2015-09-08,62.755,63.125,61.995,63.035,-1
11,2015-09-09,63.455,63.54,61.615,61.75,-1
12,2015-09-10,61.39,62.71,61.105,62.4,-1
13,2015-09-11,62.99,63.48,61.795,62.895,-1
14,2015-09-14,64.095,64.235,62.65,62.845,-1
15,2015-09-15,62.98,63.265,62.125,62.7,-1
16,2015-09-16,63.185,64.095,61.045,62.07,-1
17,2015-09-17,61.97,63.93,61.84,62.91,-1
18,2015-09-18,62.16,63.11,61.655,62.15,-1
19,2015-09-21,62.895,63.22,62.405,62.935,-1
20,2015-09-22,62.125,62.475,60.315,62.39,-1
21,2015-09-23,62.7,63.99,62.5,63.675,-1
22,2015-09-24,65.07,65.07,62.61,63.995,-1
23,2015-09-25,64.005,64.57,63.015,63.355,-1
24,2015-09-28,62.665,63.29,60.84,61.0,-1
25,2015-09-29,61.52,61.77,60.185,60.755,-1
26,2015-09-30,61.58,61.8,60.6,61.355,-1
27,2015-10-01,60.23,61.625,60.23,61.265,-1
28,2015-10-02,60.815,61.355,59.575,61.335,-1
29,2015-10-05,60.81,61.72,60.81,61.275,-1
30,2015-10-06,61.325,61.385,60.64,60.825,-1
31,2015-10-07,60.27,60.495,59.085,59.5,-1
32,2015-10-08,59.275,60.14,58.46,59.77,-1
33,2015-10-09,59.825,60.175,59.28,59.7,-1
34,2015-10-12,59.27,60.105,59.165,59.26,-1
35,2015-10-13,59.685,60.11,59.115,59.46,-1
36,2015-10-14,59.46,59.685,56.815,57.085,-1
37,2015-10-15,57.005,57.33,56.035,57.135,-1
