,Date,Open,High,Low,Close,Volume
0,2015-08-24,22.795,23.275,21.875,21.98,-1
1,2015-08-25,22.86,23.105,21.275,21.295,-1
2,2015-08-26,21.705,21.83,20.945,21.665,-1
3,2015-08-27,22.135,23.095,21.285,23.075,-1
4,2015-08-28,21.615,23.74,21.615,23.295,-1
5,2015-08-31,23.09,24.145,22.765,23.675,-1
6,2015-09-01,22.135,23.645,22.135,23.025,-1
7,2015-09-02,24.8,25.125,22.5,23.335,-1
8,2015-09-03,23.39,24.175,23.135,23.405,-1
9,2015-09-04,24.68,25.035,22.745,22.785,-1
10,2015-09-08,24.695,24.695,22.33,22.855,-1
11,2015-09-09,23.755,24.61,22.445,22.505,-1
12,2015-09-10,23.65,24.425,22.355,23.045,-1
13,2015-09-11,22.52,23.325,22.465,23.145,-1
14,2015-09-14,23.02,23.04,22.045,22.255,-1
15,2015-09-15,22.345,22.86,22.3,22.765,-1
16,2015-09-16,22.64,23.745,22.64,23.715,-1
17,2015-09-17,24.05,24.565,23.56,23.695,-1
18,2015-09-18,23.635,24.065,23.305,23.495,-1
19,2015-09-21,23.735,24.195,23.535,23.92,-1
20,2015-09-22,23.55,24.26,23.27,23.92,-1
21,2015-09-23,23.94,24.08,23.55,23.58,-1
22,2015-09-24,23.405,24.425,23.285,24.12,-1
23,2015-09-25,24.46,24.56,23.75,23.815,-1
24,2015-09-28,22.81,23.745,22.43,22.695,-1
25,2015-09-29,24.31,24.505,21.31,21.535,-1
26,2015-09-30,21.69,22.03,21.315,21.855,-1
27,2015-10-01,23.165,23.405,21.205,21.23,-1
28,2015-10-02,22.895,22.895,20.5,21.895,-1
29,2015-10-05,22.075,23.015,22.055,22.895,-1
30,2015-10-06,23.23,23.715,22.785,23.495,-1
31,2015-10-07,24.05,24.255,22.77,23.255,-1
32,2015-10-08,23.225,23.435,22.865,23.145,-1
33,2015-10-09,23.195,23.525,22.985,23.235,-1
34,2015-10-12,23.29,23.445,22.385,22.925,-1
35,2015-10-13,20.82,23.145,20.82,22.355,-1
36,2015-10-14,22.265,23.055,22.215,22.935,-1
37,2015-10-15,21.94,23.805,21.935,23.725,-1
38,2015-10-16,22.795,23.95,22.795,23.215,-1
39,2015-10-19,24.23,24.23,22.78,23.115,-1
40,2015-10-20,23.035,24.065,23.01,23.445,-1
41,2015-10-21,23.4,23.465,22.33,22.345,-1
42,2015-10-22,24.22,24.22,21.78,22.085,-1
43,2015-10-23,21.23,21.71,20.015,21.105,-1
44,2015-10-26,21.3,21.7,20.785,20.845,-1
45,2015-10-27,20.545,21.415,20.44,21.145,-1
46,2015-10-28,21.415,21.975,20.695,21.795,-1
47,2015-10-29,21.06,22.245,21.06,21.525,-1
48,2015-10-30,21.175,22.39,21.115,21.725,-1
49,2015-11-02,22.44,22.44,21.24,22.28,-1
50,2015-11-03,22.4,22.645,22.015,22.03,-1
51,2015-11-04,22.475,23.035,21.9,22.43,-1
52,2015-11-05,22.79,22.905,22.04,22.635,-1
53,2015-11-06,22.285,22.975,21.95,22.315,-1
54,2015-11-09,22.355,22.795,22.12,22.565,-1
55,2015-11-10,22.635,22.91,22.07,22.635,-1
56,2015-11-11,22.575,23.02,20.685,20.875,-1
57,2015-11-12,21.68,21.685,20.05,20.325,-1
58,2015-11-13,20.245,21.135,20.015,20.745,-1
59,2015-11-16,20.74,22.585,20.73,22.55,-1
60,2015-11-17,22.4,22.4,20.975,20.995,-1
61,2015-11-18,21.095,21.385,20.495,20.865,-1
62,2015-11-19,21.005,21.03,19.755,20.5,-1
63,2015-11-20,20.45,20.545,19.51,19.885,-1
64,2015-11-23,19.57,19.875,19.16,19.385,-1
65,2015-11-24,20.735,20.735,18.915,19.215,-1
66,2015-11-25,18.635,19.505,18.555,19.345,-1
67,2015-11-27,19.825,19.825,18.6,19.095,-1
68,2015-11-30,19.19,19.34,18.615,18.825,-1
69,2015-12-01,18.8,18.95,18.305,18.605,-1
70,2015-12-02,18.275,18.51,17.515,17.935,-1
71,2015-12-03,17.975,18.095,16.96,17.135,-1
72,2015-12-04,16.89,17.425,16.665,17.215,-1
73,2015-12-07,16.725,16.99,16.2,16.805,-1
74,2015-12-08,16.58,17.715,15.99,17.555,-1
75,2015-12-09,16.42,18.045,16.4,17.375,-1
76,2015-12-10,17.035,17.995,16.07,17.685,-1
77,2015-12-11,17.01,17.315,16.065,16.105,-1
78,2015-12-14,15.635,16.225,15.495,15.655,-1
79,2015-12-15,15.845,15.96,14.945,15.035,-1
80,2015-12-16,16.24,16.31,14.965,15.385,-1
81,2015-12-17,15.46,15.475,15.1,15.325,-1
82,2015-12-18,16.01,16.01,15.24,15.5,-1
83,2015-12-21,15.935,16.37,15.475,16.235,-1
84,2015-12-22,16.415,16.755,15.975,16.525,-1
85,2015-12-23,17.515,17.925,16.995,17.645,-1
86,2015-12-24,17.625,18.09,17.295,17.695,-1
87,2015-12-28,17.795,17.795,17.06,17.245,-1
88,2015-12-29,17.955,18.11,17.225,17.705,-1
89,2015-12-30,17.315,17.7,16.975,17.005,-1
90,2015-12-31,17.205,17.76,17.02,17.705,-1
91,2016-01-04,17.725,17.935,17.305,17.595,-1
92,2016-01-05,17.48,17.89,17.07,17.595,-1
93,2016-01-06,17.105,17.12,15.885,16.03,-1
94,2016-01-07,16.785,16.785,15.545,16.58,-1
95,2016-01-08,16.725,17.335,16.535,17.19,-1
96,2016-01-11,17.63,17.63,15.785,16.005,-1
97,2016-01-12,16.09,16.41,14.87,15.485,-1
98,2016-01-13,17.005,17.005,15.245,15.7,-1
99,2016-01-14,16.92,17.155,15.665,16.305,-1
100,2016-01-15,15.03,16.425,15.03,16.405,-1
101,2016-01-19,16.885,16.94,16.14,16.425,-1
102,2016-01-20,15.98,17.37,15.81,17.145,-1
103,2016-01-21,16.91,18.955,16.845,18.645,-1
104,2016-01-22,19.4,19.555,18.605,19.53,-1
105,2016-01-25,18.88,19.79,18.375,18.405,-1
106,2016-01-26,19.02,19.505,18.58,19.435,-1
107,2016-01-27,19.035,20.45,19.035,19.525,-1
108,2016-01-28,20.26,20.485,19.315,19.39,-1
109,2016-01-29,20.305,20.795,19.56,20.745,-1
110,2016-02-01,19.42,20.87,19.135,20.555,-1
111,2016-02-02,20.04,21.005,19.82,20.395,-1
112,2016-02-03,20.775,21.205,19.865,21.185,-1
113,2016-02-04,20.795,21.505,20.195,20.895,-1
114,2016-02-05,20.925,21.14,20.05,20.665,-1
115,2016-02-08,20.865,22.26,19.58,20.905,-1
116,2016-02-09,20.305,20.755,18.965,19.59,-1
117,2016-02-10,19.63,19.995,18.86,19.745,-1
118,2016-02-11,19.34,20.085,18.725,19.875,-1
119,2016-02-12,20.2,20.435,19.07,19.75,-1
120,2016-02-16,20.08,20.08,18.485,19.245,-1
121,2016-02-17,18.95,20.535,18.945,20.485,-1
122,2016-02-18,20.82,20.82,19.295,19.565,-1
123,2016-02-19,18.895,20.475,18.71,19.94,-1
124,2016-02-22,20.435,21.935,20.16,21.545,-1
125,2016-02-23,20.335,20.405,19.17,19.25,-1
126,2016-02-24,18.935,19.97,18.805,19.705,-1
127,2016-02-25,19.61,20.055,19.015,19.41,-1
128,2016-02-26,20.14,20.445,19.605,20.435,-1
129,2016-02-29,20.5,20.515,19.015,20.135,-1
130,2016-03-01,20.42,21.165,19.58,21.005,-1
131,2016-03-02,20.7,22.055,20.625,22.045,-1
132,2016-03-03,21.775,22.555,21.675,22.165,-1
133,2016-03-04,22.435,22.725,21.13,21.485,-1
134,2016-03-07,21.32,22.485,21.005,22.385,-1
135,2016-03-08,22.04,22.04,21.25,21.365,-1
136,2016-03-09,21.81,21.98,19.77,21.24,-1
137,2016-03-10,20.565,22.165,20.425,21.915,-1
138,2016-03-11,22.44,22.565,21.64,21.955,-1
139,2016-03-14,21.755,22.21,21.48,22.095,-1
140,2016-03-15,21.91,22.575,21.655,22.575,-1
141,2016-03-16,22.42,23.015,22.265,22.945,-1
142,2016-03-17,23.19,23.44,22.415,22.755,-1
143,2016-03-18,22.835,22.92,22.085,22.77,-1
144,2016-03-21,22.79,22.79,21.635,21.785,-1
145,2016-03-22,21.81,22.07,21.415,21.775,-1
146,2016-03-23,21.575,22.01,21.395,21.475,-1
147,2016-03-24,21.02,22.135,20.93,21.965,-1
148,2016-03-28,22.005,22.175,21.415,22.05,-1
149,2016-03-29,21.715,22.715,21.585,22.64,-1
150,2016-03-30,22.885,22.92,22.33,22.715,-1
151,2016-03-31,22.68,22.885,22.48,22.705,-1
152,2016-04-01,22.315,22.72,22.21,22.5,-1
153,2016-04-04,22.615,23.34,22.435,22.695,-1
154,2016-04-05,22.49,22.65,22.105,22.315,-1
155,2016-04-06,22.295,22.685,21.97,22.345,-1
156,2016-04-07,22.305,23.285,22.215,23.275,-1
157,2016-04-08,23.745,23.925,22.965,23.495,-1
158,2016-04-11,23.13,23.85,22.765,22.915,-1
159,2016-04-12,23.07,23.985,22.95,23.785,-1
160,2016-04-13,23.635,23.745,22.86,23.195,-1
161,2016-04-14,23.13,23.33,22.515,22.805,-1
162,2016-04-15,22.645,23.24,22.33,23.02,-1
163,2016-04-18,22.225,23.655,22.17,23.405,-1
164,2016-04-19,24.15,24.15,23.255,23.48,-1
165,2016-04-20,23.38,23.765,23.285,23.525,-1
166,2016-04-21,23.38,23.64,22.715,22.835,-1
167,2016-04-22,22.86,23.635,22.86,23.255,-1
168,2016-04-25,22.725,23.195,21.94,22.295,-1
169,2016-04-26,22.42,22.845,21.895,22.805,-1
170,2016-04-27,22.94,24.165,22.645,24.08,-1
171,2016-04-28,23.915,24.12,23.41,23.6,-1
172,2016-04-29,23.17,23.995,22.735,23.395,-1
