,Date,Open,High,Low,Close,Volume
0,2015-08-24,47.04,47.04,44.035,44.975,-1
1,2015-08-25,46.335,46.35,44.48,44.54,-1
2,2015-08-26,45.565,46.15,44.795,45.93,-1
3,2015-08-27,46.25,47.185,45.39,46.395,-1
4,2015-08-28,46.84,47.535,46.145,46.455,-1
5,2015-08-31,46.195,46.445,45.505,45.68,-1
6,2015-09-01,45.0,45.44,44.365,44.905,-1
7,2015-09-02,45.495,45.55,44.74,45.325,-1
8,2015-09-03,45.59,46.255,44.175,45.79,-1
9,2015-09-04,45.645,46.03,44.99,45.355,-1
10,2015-09-08,45.215,46.935,44.59,46.895,-1
11,2015-09-09,46.8,48.065,46.15,46.245,-1
12,2015-09-10,46.165,47.4,46.165,47.025,-1
13,2015-09-11,46.91,47.28,46.54,47.25,-1
14,2015-09-14,47.71,47.835,46.585,46.705,-1
15,2015-09-15,46.775,46.915,46.325,46.69,-1
16,2015-09-16,46.755,46.825,45.92,46.675,-1
17,2015-09-17,46.085,47.55,45.915,45.995,-1
18,2015-09-18,44.725,46.01,44.725,45.64,-1
19,2015-09-21,45.96,46.84,45.5,46.35,-1
20,2015-09-22,45.81,46.0,45.03,45.275,-1
21,2015-09-23,45.275,45.925,45.07,45.835,-1
22,2015-09-24,45.62,45.73,44.965,45.35,-1
23,2015-09-25,45.915,47.285,45.64,46.97,-1
24,2015-09-28,46.675,46.955,45.565,45.595,-1
25,2015-09-29,45.645,45.815,44.69,45.555,-1
26,2015-09-30,46.945,47.055,45.725,46.995,-1
27,2015-10-01,46.525,47.43,45.87,46.715,-1
28,2015-10-02,45.975,46.34,44.93,46.29,-1
29,2015-10-05,46.865,47.455,45.685,47.38,-1
30,2015-10-06,48.215,48.32,46.895,47.265,-1
31,2015-10-07,47.37,47.695,46.305,46.755,-1
32,2015-10-08,46.25,46.9,46.105,46.825,-1
33,2015-10-09,47.615,48.155,45.475,45.775,-1
34,2015-10-12,45.825,46.765,45.67,46.66,-1
35,2015-10-13,47.395,48.03,46.205,46.225,-1
36,2015-10-14,45.715,46.69,45.715,45.89,-1
37,2015-10-15,45.6,47.355,45.52,47.265,-1
38,2015-10-16,47.34,47.935,47.175,47.53,-1
39,2015-10-19,47.325,48.225,47.185,48.085,-1
40,2015-10-20,47.785,48.43,47.465,48.31,-1
41,2015-10-21,48.44,48.665,47.34,47.38,-1
42,2015-10-22,47.505,49.41,47.45,49.14,-1
43,2015-10-23,49.485,49.88,49.11,49.775,-1
44,2015-10-26,48.85,50.92,48.53,49.47,-1
45,2015-10-27,49.22,51.465,49.025,51.11,-1
46,2015-10-28,49.93,51.605,49.93,51.575,-1
47,2015-10-29,51.115,52.55,50.985,52.345,-1
48,2015-10-30,51.17,52.43,50.385,50.495,-1
49,2015-11-02,50.315,52.35,50.17,52.25,-1
50,2015-11-03,53.915,54.835,51.64,52.125,-1
51,2015-11-04,52.05,52.585,51.505,52.075,-1
52,2015-11-05,52.07,52.505,51.89,52.31,-1
53,2015-11-06,52.72,53.205,52.17,52.46,-1
54,2015-11-09,52.985,53.565,51.89,52.27,-1
