,Date,Open,High,Low,Close,Volume
0,2015-08-24,37.96,39.655,37.96,38.065,-1
1,2015-08-25,38.475,39.54,36.42,36.46,-1
2,2015-08-26,37.485,38.12,36.525,37.52,-1
3,2015-08-27,38.505,39.14,37.24,38.72,-1
4,2015-08-28,37.7,39.56,37.7,38.875,-1
5,2015-08-31,38.655,38.76,37.935,38.005,-1
6,2015-09-01,35.89,37.485,35.72,36.94,-1
7,2015-09-02,37.78,38.325,36.755,37.45,-1
8,2015-09-03,31.97,38.365,31.97,37.795,-1
9,2015-09-04,36.825,37.73,36.26,36.67,-1
10,2015-09-08,36.49,38.25,36.485,37.255,-1
11,2015-09-09,38.33,38.33,36.42,36.505,-1
12,2015-09-10,36.965,37.525,36.39,36.745,-1
13,2015-09-11,36.695,37.23,36.49,37.215,-1
14,2015-09-14,35.75,37.405,35.715,37.205,-1
15,2015-09-15,37.29,37.735,36.875,37.735,-1
16,2015-09-16,36.695,37.86,35.945,37.705,-1
17,2015-09-17,37.79,38.885,37.63,38.17,-1
18,2015-09-18,37.74,38.585,37.715,38.145,-1
19,2015-09-21,38.215,38.74,38.19,38.68,-1
20,2015-09-22,37.73,38.6,37.335,38.14,-1
21,2015-09-23,38.145,38.755,38.09,38.44,-1
22,2015-09-24,38.31,38.53,37.77,38.005,-1
23,2015-09-25,38.22,38.895,38.025,38.675,-1
24,2015-09-28,38.41,38.56,37.825,38.02,-1
25,2015-09-29,38.18,38.84,37.985,38.74,-1
26,2015-09-30,38.58,39.51,38.565,38.895,-1
27,2015-10-01,38.97,39.375,38.14,39.275,-1
28,2015-10-02,38.6,39.87,38.475,39.865,-1
29,2015-10-05,40.015,40.555,39.895,40.535,-1
30,2015-10-06,40.085,40.785,39.875,40.535,-1
31,2015-10-07,40.3,40.89,40.3,40.745,-1
32,2015-10-08,40.675,41.315,40.61,41.22,-1
33,2015-10-09,41.4,41.545,41.03,41.4,-1
34,2015-10-12,42.13,42.565,41.035,41.895,-1
35,2015-10-13,41.785,42.015,41.155,41.305,-1
36,2015-10-14,41.48,41.48,40.875,40.965,-1
37,2015-10-15,41.225,41.55,40.72,41.5,-1
38,2015-10-16,41.605,41.97,41.55,41.69,-1
39,2015-10-19,40.52,42.37,40.52,42.305,-1
40,2015-10-20,42.22,42.8,41.47,42.755,-1
41,2015-10-21,42.75,43.065,42.535,42.785,-1
42,2015-10-22,43.11,43.52,42.695,43.205,-1
43,2015-10-23,43.19,43.33,42.73,43.025,-1
44,2015-10-26,43.04,43.295,42.625,43.225,-1
45,2015-10-27,42.895,43.41,42.635,43.115,-1
46,2015-10-28,42.775,43.685,42.6,43.35,-1
47,2015-10-29,43.17,43.415,42.78,43.155,-1
48,2015-10-30,43.24,43.25,42.575,42.705,-1
49,2015-11-02,42.775,43.68,42.51,43.66,-1
50,2015-11-03,43.59,43.59,43.115,43.245,-1
51,2015-11-04,43.285,43.52,42.955,43.165,-1
52,2015-11-05,43.43,43.51,42.84,43.155,-1
53,2015-11-06,42.735,42.89,41.485,41.865,-1
54,2015-11-09,41.475,41.76,40.58,40.845,-1
55,2015-11-10,40.815,41.365,40.81,41.14,-1
56,2015-11-11,39.535,41.475,39.51,41.325,-1
57,2015-11-12,41.02,41.255,40.73,41.055,-1
58,2015-11-13,40.875,41.395,40.76,40.965,-1
59,2015-11-16,39.46,41.8,39.46,41.795,-1
60,2015-11-17,41.34,42.62,40.755,41.6,-1
61,2015-11-18,41.77,42.305,41.495,42.265,-1
62,2015-11-19,41.54,42.67,41.48,42.285,-1
63,2015-11-20,42.345,43.18,42.345,43.105,-1
64,2015-11-23,43.045,43.53,43.035,43.21,-1
65,2015-11-24,43.09,43.465,42.945,43.325,-1
66,2015-11-25,43.265,43.755,43.06,43.225,-1
67,2015-11-27,42.58,43.615,42.575,43.59,-1
68,2015-11-30,43.23,43.95,42.68,42.755,-1
69,2015-12-01,42.395,43.685,42.395,43.655,-1
