,Date,Open,High,Low,Close,Volume
0,2015-08-24,44.835,47.045,43.825,44.895,-1
1,2015-08-25,46.065,46.34,43.515,43.525,-1
2,2015-08-26,44.905,45.465,43.745,45.39,-1
3,2015-08-27,45.765,47.155,45.61,47.055,-1
4,2015-08-28,46.66,47.995,46.66,47.985,-1
5,2015-08-31,47.65,48.435,47.305,47.84,-1
6,2015-09-01,46.02,47.575,46.015,46.345,-1
7,2015-09-02,47.31,47.345,46.4,47.345,-1
8,2015-09-03,46.035,48.015,46.035,47.455,-1
9,2015-09-04,46.605,47.195,46.415,46.525,-1
10,2015-09-08,47.57,48.755,47.56,48.685,-1
11,2015-09-09,49.125,49.62,47.475,47.61,-1
12,2015-09-10,46.72,47.965,46.72,47.415,-1
13,2015-09-11,47.14,47.635,46.815,47.575,-1
14,2015-09-14,47.535,47.995,47.535,47.825,-1
15,2015-09-15,47.465,48.74,47.465,48.305,-1
16,2015-09-16,48.085,48.765,47.805,48.705,-1
17,2015-09-17,48.495,49.04,48.095,48.155,-1
18,2015-09-18,47.635,48.64,47.125,47.825,-1
19,2015-09-21,48.74,48.74,47.055,47.445,-1
20,2015-09-22,46.485,46.925,46.275,46.615,-1
21,2015-09-23,47.665,47.665,46.265,46.575,-1
22,2015-09-24,47.565,47.565,45.335,46.755,-1
23,2015-09-25,46.24,47.545,46.24,47.175,-1
24,2015-09-28,48.125,48.125,46.885,46.955,-1
25,2015-09-29,47.92,47.92,46.785,47.52,-1
26,2015-09-30,47.86,49.545,47.855,49.515,-1
27,2015-10-01,49.8,49.945,47.895,48.435,-1
28,2015-10-02,47.105,48.785,47.105,48.77,-1
29,2015-10-05,47.655,50.41,47.655,50.125,-1
30,2015-10-06,48.985,50.635,48.58,50.465,-1
31,2015-10-07,51.04,51.595,50.305,51.035,-1
32,2015-10-08,50.79,51.535,50.355,51.515,-1
33,2015-10-09,51.125,51.76,50.64,50.865,-1
34,2015-10-12,50.44,51.415,50.44,51.335,-1
35,2015-10-13,51.24,51.42,50.825,50.915,-1
36,2015-10-14,51.23,53.155,51.035,52.645,-1
37,2015-10-15,52.835,53.095,52.315,52.425,-1
38,2015-10-16,52.41,52.665,52.005,52.575,-1
39,2015-10-19,52.5,52.925,52.24,52.635,-1
40,2015-10-20,52.67,52.895,52.18,52.425,-1
41,2015-10-21,52.74,53.175,51.805,51.895,-1
42,2015-10-22,56.08,58.115,55.745,58.095,-1
43,2015-10-23,58.2,59.665,57.575,58.975,-1
44,2015-10-26,58.61,59.235,58.395,58.815,-1
45,2015-10-27,58.305,59.325,58.295,58.43,-1
46,2015-10-28,58.475,58.77,57.17,58.66,-1
47,2015-10-29,57.77,57.82,56.315,56.565,-1
48,2015-10-30,57.095,57.1,56.405,56.715,-1
49,2015-11-02,56.845,57.19,56.71,56.985,-1
50,2015-11-03,56.995,57.43,56.845,57.145,-1
51,2015-11-04,57.04,57.475,56.795,56.955,-1
52,2015-11-05,56.56,57.735,56.56,57.405,-1
53,2015-11-06,57.28,57.85,56.705,57.62,-1
54,2015-11-09,56.715,57.53,56.715,57.2,-1
55,2015-11-10,56.305,57.225,56.28,57.04,-1
56,2015-11-11,57.31,58.515,57.13,57.595,-1
57,2015-11-12,56.955,57.38,56.655,56.675,-1
58,2015-11-13,56.935,57.115,56.01,56.135,-1
59,2015-11-16,56.03,56.885,56.03,56.875,-1
60,2015-11-17,56.525,57.48,56.525,57.075,-1
61,2015-11-18,57.255,58.015,56.875,57.955,-1
62,2015-11-19,56.9,58.29,56.685,57.935,-1
63,2015-11-20,57.78,58.32,57.78,58.115,-1
64,2015-11-23,58.36,58.36,57.315,57.355,-1
65,2015-11-24,56.89,57.945,56.865,57.845,-1
66,2015-11-25,58.11,58.11,57.23,57.275,-1
67,2015-11-27,56.69,57.765,56.69,57.555,-1
68,2015-11-30,58.22,58.345,57.505,58.135,-1
69,2015-12-01,57.81,58.835,57.4,58.305,-1
70,2015-12-02,58.305,58.34,57.44,57.555,-1
