,Date,Open,High,Low,Close,Volume
0,2015-08-24,13.03,13.395,12.765,12.935,-1
1,2015-08-25,13.185,13.455,12.685,12.685,-1
2,2015-08-26,12.87,13.475,12.865,13.445,-1
3,2015-08-27,13.54,13.895,13.54,13.875,-1
4,2015-08-28,13.13,13.845,13.04,13.775,-1
5,2015-08-31,13.675,13.815,13.61,13.75,-1
6,2015-09-01,13.435,13.515,13.005,13.08,-1
7,2015-09-02,13.275,13.345,13.085,13.315,-1
8,2015-09-03,13.18,13.565,13.18,13.445,-1
9,2015-09-04,13.26,13.365,13.175,13.265,-1
10,2015-09-08,13.58,13.725,13.455,13.675,-1
11,2015-09-09,13.87,13.925,13.505,13.525,-1
12,2015-09-10,13.545,13.735,13.4,13.575,-1
13,2015-09-11,13.55,13.55,13.405,13.505,-1
14,2015-09-14,13.4,13.735,13.4,13.605,-1
15,2015-09-15,13.415,13.825,13.385,13.815,-1
16,2015-09-16,13.805,13.825,13.565,13.805,-1
17,2015-09-17,13.77,13.865,13.325,13.365,-1
18,2015-09-18,13.165,13.22,12.885,12.925,-1
19,2015-09-21,13.03,13.185,13.0,13.125,-1
20,2015-09-22,12.89,13.025,12.715,12.825,-1
21,2015-09-23,12.845,13.005,12.775,12.895,-1
22,2015-09-24,12.75,12.845,12.655,12.795,-1
23,2015-09-25,13.02,13.235,13.005,13.195,-1
24,2015-09-28,13.1,13.155,12.755,12.765,-1
25,2015-09-29,12.79,12.885,12.685,12.775,-1
26,2015-09-30,12.94,13.01,12.785,13.005,-1
27,2015-10-01,12.74,13.115,12.72,13.095,-1
28,2015-10-02,12.445,12.99,12.435,12.985,-1
29,2015-10-05,13.1,13.335,13.045,13.295,-1
30,2015-10-06,13.265,13.355,13.175,13.245,-1
31,2015-10-07,13.305,13.495,13.2,13.305,-1
32,2015-10-08,13.27,13.425,13.165,13.345,-1
33,2015-10-09,13.365,13.425,13.025,13.085,-1
34,2015-10-12,13.065,13.205,13.035,13.155,-1
35,2015-10-13,13.085,13.185,13.005,13.025,-1
36,2015-10-14,12.91,13.06,12.655,12.715,-1
37,2015-10-15,12.79,13.395,12.715,13.315,-1
38,2015-10-16,13.315,13.505,13.105,13.215,-1
39,2015-10-19,13.115,13.325,13.055,13.075,-1
40,2015-10-20,13.035,13.405,12.98,13.305,-1
41,2015-10-21,13.3,13.405,13.045,13.045,-1
42,2015-10-22,13.1,13.385,13.1,13.205,-1
43,2015-10-23,13.285,13.575,13.28,13.525,-1
44,2015-10-26,13.49,13.575,13.305,13.435,-1
45,2015-10-27,13.345,13.425,13.245,13.325,-1
46,2015-10-28,13.295,13.925,13.295,13.905,-1
47,2015-10-29,13.86,14.005,13.285,13.385,-1
48,2015-10-30,12.615,12.77,12.375,12.435,-1
49,2015-11-02,12.75,12.815,12.495,12.775,-1
50,2015-11-03,12.775,12.825,12.695,12.785,-1
51,2015-11-04,12.81,12.885,12.715,12.815,-1
52,2015-11-05,12.915,13.035,12.835,12.995,-1
53,2015-11-06,13.265,13.605,13.195,13.385,-1
54,2015-11-09,13.33,13.425,13.085,13.175,-1
55,2015-11-10,13.13,13.285,12.995,13.225,-1
56,2015-11-11,13.285,13.355,13.085,13.165,-1
57,2015-11-12,13.085,13.085,12.935,12.975,-1
58,2015-11-13,12.935,12.985,12.7,12.765,-1
59,2015-11-16,12.725,12.935,12.665,12.885,-1
60,2015-11-17,12.97,13.065,12.835,12.885,-1
61,2015-11-18,12.935,13.155,12.865,13.155,-1
62,2015-11-19,13.125,13.16,12.985,13.085,-1
63,2015-11-20,13.2,13.205,12.995,13.075,-1
64,2015-11-23,13.28,13.28,13.065,13.085,-1
65,2015-11-24,13.18,13.18,12.895,13.145,-1
66,2015-11-25,13.16,13.275,13.07,13.165,-1
67,2015-11-27,13.19,13.19,13.015,13.135,-1
68,2015-11-30,13.14,13.205,13.04,13.115,-1
69,2015-12-01,13.175,13.335,13.095,13.305,-1
70,2015-12-02,13.265,13.415,13.105,13.125,-1
71,2015-12-03,13.27,13.305,12.925,12.955,-1
72,2015-12-04,13.025,13.445,12.915,13.425,-1
73,2015-12-07,13.38,13.41,13.165,13.235,-1
74,2015-12-08,13.195,13.245,13.005,13.045,-1
75,2015-12-09,13.06,13.175,12.685,12.845,-1
76,2015-12-10,12.865,13.215,12.805,13.015,-1
77,2015-12-11,12.865,12.905,12.685,12.745,-1
78,2015-12-14,12.775,12.945,12.505,12.705,-1
79,2015-12-15,12.825,13.195,12.825,13.125,-1
80,2015-12-16,13.235,13.405,12.985,13.365,-1
81,2015-12-17,13.4,13.465,12.99,12.995,-1
82,2015-12-18,12.915,12.935,12.655,12.665,-1
83,2015-12-21,12.79,12.845,12.625,12.845,-1
84,2015-12-22,12.89,13.035,12.725,13.005,-1
85,2015-12-23,13.085,13.345,12.945,13.335,-1
86,2015-12-24,13.355,13.395,13.295,13.32,-1
87,2015-12-28,13.28,13.305,13.125,13.305,-1
88,2015-12-29,13.385,13.455,13.3,13.425,-1
89,2015-12-30,13.38,13.4,13.255,13.255,-1
90,2015-12-31,13.195,13.365,13.135,13.195,-1
91,2016-01-04,13.0,13.025,12.855,12.965,-1
92,2016-01-05,12.985,13.08,12.755,12.86,-1
93,2016-01-06,12.695,12.805,12.595,12.635,-1
94,2016-01-07,12.42,12.575,12.155,12.185,-1
95,2016-01-08,12.335,12.365,11.895,11.905,-1
96,2016-01-11,12.02,12.065,11.755,11.945,-1
97,2016-01-12,12.085,12.115,11.745,12.065,-1
98,2016-01-13,12.12,12.18,11.575,11.685,-1
99,2016-01-14,11.78,11.915,11.545,11.825,-1
100,2016-01-15,11.52,11.575,11.265,11.515,-1
101,2016-01-19,11.7,11.815,11.255,11.335,-1
102,2016-01-20,11.16,11.315,10.785,11.205,-1
103,2016-01-21,11.075,11.47,10.83,11.165,-1
104,2016-01-22,11.475,11.565,11.265,11.325,-1
105,2016-01-25,11.26,11.305,10.815,10.855,-1
106,2016-01-26,10.89,11.065,10.855,10.935,-1
107,2016-01-27,10.91,11.275,10.865,10.925,-1
108,2016-01-28,11.12,11.245,10.955,11.075,-1
109,2016-01-29,11.135,11.195,10.955,11.175,-1
110,2016-02-01,11.47,11.47,11.025,11.075,-1
111,2016-02-02,10.875,10.895,10.705,10.775,-1
112,2016-02-03,10.86,10.86,10.325,10.805,-1
113,2016-02-04,10.74,10.995,10.725,10.905,-1
114,2016-02-05,11.07,11.1,10.775,10.805,-1
115,2016-02-08,10.695,10.7,10.445,10.555,-1
116,2016-02-09,10.39,10.725,10.33,10.645,-1
117,2016-02-10,10.745,10.795,10.455,10.515,-1
118,2016-02-11,10.185,10.205,9.885,9.995,-1
119,2016-02-12,10.225,10.585,10.14,10.485,-1
120,2016-02-16,10.85,11.075,10.585,10.915,-1
121,2016-02-17,11.03,11.15,10.865,10.925,-1
122,2016-02-18,10.99,10.99,10.505,10.635,-1
123,2016-02-19,10.595,10.765,10.495,10.705,-1
124,2016-02-22,10.87,10.935,10.775,10.925,-1
125,2016-02-23,10.96,10.96,10.575,10.625,-1
126,2016-02-24,10.465,10.565,10.235,10.545,-1
127,2016-02-25,10.55,10.725,10.495,10.685,-1
128,2016-02-26,10.735,10.865,10.625,10.715,-1
129,2016-02-29,10.75,10.75,10.455,10.545,-1
130,2016-03-01,10.655,10.985,10.565,10.895,-1
131,2016-03-02,10.96,11.305,10.91,11.305,-1
132,2016-03-03,11.315,11.465,11.19,11.465,-1
133,2016-03-04,11.64,11.735,11.495,11.55,-1
134,2016-03-07,11.495,11.535,11.355,11.435,-1
135,2016-03-08,11.37,11.41,11.035,11.095,-1
136,2016-03-09,11.185,11.205,10.855,10.895,-1
137,2016-03-10,10.97,11.065,10.755,10.955,-1
138,2016-03-11,11.085,11.255,11.035,11.215,-1
139,2016-03-14,11.21,11.25,11.035,11.135,-1
140,2016-03-15,11.04,11.17,10.965,11.165,-1
141,2016-03-16,11.155,11.335,10.965,11.015,-1
142,2016-03-17,10.975,11.195,10.865,11.135,-1
143,2016-03-18,11.225,11.445,11.19,11.405,-1
144,2016-03-21,11.36,11.525,11.325,11.435,-1
145,2016-03-22,11.3,11.485,11.265,11.405,-1
146,2016-03-23,11.26,11.49,11.195,11.255,-1
147,2016-03-24,11.17,11.195,11.015,11.185,-1
148,2016-03-28,11.23,11.265,11.125,11.175,-1
149,2016-03-29,11.09,11.115,10.875,11.015,-1
150,2016-03-30,11.08,11.285,11.055,11.155,-1
151,2016-03-31,11.13,11.2,10.955,11.035,-1
152,2016-04-01,10.955,11.035,10.795,10.965,-1
153,2016-04-04,10.975,11.215,10.895,10.965,-1
154,2016-04-05,10.81,10.905,10.765,10.795,-1
155,2016-04-06,10.81,11.045,10.745,10.985,-1
156,2016-04-07,10.865,10.915,10.6,10.655,-1
157,2016-04-08,10.77,10.955,10.715,10.725,-1
158,2016-04-11,10.785,11.015,10.78,10.895,-1
159,2016-04-12,10.905,11.025,10.845,11.015,-1
160,2016-04-13,11.155,11.575,11.115,11.495,-1
161,2016-04-14,11.31,11.865,11.31,11.735,-1
162,2016-04-15,11.79,11.805,11.635,11.695,-1
163,2016-04-18,11.62,11.855,11.585,11.785,-1
164,2016-04-19,11.83,12.025,11.815,11.975,-1
165,2016-04-20,12.04,12.155,11.945,12.135,-1
166,2016-04-21,12.14,12.505,12.0,12.295,-1
167,2016-04-22,12.115,12.655,12.115,12.575,-1
168,2016-04-25,12.515,12.565,12.325,12.415,-1
169,2016-04-26,12.44,12.635,12.385,12.565,-1
170,2016-04-27,12.565,12.675,12.455,12.575,-1
171,2016-04-28,12.455,12.635,12.36,12.425,-1
