,Date,Open,High,Low,Close,Volume
0,2015-08-24,40.85,41.975,38.46,40.74,-1
1,2015-08-25,42.125,42.185,39.72,39.755,-1
2,2015-08-26,40.675,41.485,40.135,41.415,-1
3,2015-08-27,41.905,42.63,41.71,42.585,-1
4,2015-08-28,43.02,43.02,42.265,42.585,-1
5,2015-08-31,42.4,42.585,42.195,42.345,-1
6,2015-09-01,41.675,41.68,40.005,40.265,-1
7,2015-09-02,40.85,41.11,40.425,41.03,-1
8,2015-09-03,40.88,41.925,40.865,41.43,-1
9,2015-09-04,40.935,41.005,40.215,40.55,-1
10,2015-09-08,41.355,41.455,40.8,41.425,-1
11,2015-09-09,41.84,42.015,40.79,40.885,-1
12,2015-09-10,41.11,41.425,40.655,41.095,-1
13,2015-09-11,40.89,41.085,40.545,41.055,-1
14,2015-09-14,41.035,41.155,40.745,40.915,-1
15,2015-09-15,41.055,42.185,41.055,42.0,-1
16,2015-09-16,41.98,42.41,41.755,42.355,-1
17,2015-09-17,42.355,42.685,41.455,41.655,-1
18,2015-09-18,41.195,41.4,40.745,41.055,-1
19,2015-09-21,41.285,41.665,41.105,41.515,-1
20,2015-09-22,40.835,41.205,40.695,41.1,-1
21,2015-09-23,41.045,41.24,40.845,41.065,-1
22,2015-09-24,40.41,40.845,40.2,40.785,-1
23,2015-09-25,41.295,42.005,41.29,41.67,-1
24,2015-09-28,41.505,41.505,40.305,40.425,-1
25,2015-09-29,40.47,40.715,40.185,40.64,-1
26,2015-09-30,41.155,41.25,40.765,40.995,-1
27,2015-10-01,40.895,41.295,40.535,41.13,-1
28,2015-10-02,39.845,40.745,39.275,40.745,-1
29,2015-10-05,41.085,41.635,41.07,41.545,-1
30,2015-10-06,41.49,41.695,41.285,41.505,-1
31,2015-10-07,41.69,42.075,41.545,41.785,-1
32,2015-10-08,41.64,41.965,41.395,41.895,-1
33,2015-10-09,41.94,42.09,41.345,41.595,-1
34,2015-10-12,41.865,41.925,41.415,41.625,-1
35,2015-10-13,41.41,41.65,41.305,41.415,-1
36,2015-10-14,41.55,41.55,40.385,40.48,-1
37,2015-10-15,40.86,41.635,40.67,41.005,-1
38,2015-10-16,41.075,41.55,40.675,40.77,-1
39,2015-10-19,40.61,41.105,40.53,40.745,-1
40,2015-10-20,40.78,41.505,40.715,41.255,-1
41,2015-10-21,41.355,41.735,41.075,41.105,-1
42,2015-10-22,41.375,42.275,41.375,41.845,-1
43,2015-10-23,42.14,42.675,41.805,42.625,-1
44,2015-10-26,42.5,42.78,42.23,42.515,-1
45,2015-10-27,42.31,42.465,41.895,42.095,-1
46,2015-10-28,42.165,43.225,42.09,43.045,-1
47,2015-10-29,42.885,43.225,42.805,43.005,-1
48,2015-10-30,42.975,43.005,42.075,42.185,-1
49,2015-11-02,42.23,42.835,42.1,42.595,-1
50,2015-11-03,42.595,42.87,42.22,42.705,-1
51,2015-11-04,42.885,42.985,42.49,42.63,-1
52,2015-11-05,42.56,42.815,42.355,42.635,-1
53,2015-11-06,43.855,44.245,43.5,43.705,-1
54,2015-11-09,43.935,43.94,43.035,43.355,-1
55,2015-11-10,43.21,43.54,43.075,43.365,-1
56,2015-11-11,43.595,43.735,43.195,43.335,-1
57,2015-11-12,43.18,43.18,42.675,42.725,-1
58,2015-11-13,42.515,42.81,42.245,42.39,-1
59,2015-11-16,42.26,43.125,42.255,43.105,-1
60,2015-11-17,43.145,43.49,42.83,43.025,-1
61,2015-11-18,43.23,43.975,42.925,43.885,-1
62,2015-11-19,43.865,44.27,43.745,44.145,-1
63,2015-11-20,44.3,44.44,43.945,44.04,-1
64,2015-11-23,44.14,44.175,43.695,43.79,-1
65,2015-11-24,43.52,43.985,43.365,43.86,-1
66,2015-11-25,43.885,43.95,43.645,43.755,-1
67,2015-11-27,43.825,43.985,43.575,43.895,-1
68,2015-11-30,43.865,44.115,43.74,43.885,-1
69,2015-12-01,44.0,44.425,43.895,44.3,-1
70,2015-12-02,44.35,44.515,43.685,43.775,-1
71,2015-12-03,44.055,44.055,43.05,43.205,-1
72,2015-12-04,43.575,44.42,43.37,44.325,-1
73,2015-12-07,44.09,44.375,43.765,44.115,-1
74,2015-12-08,43.895,44.015,43.355,43.545,-1
75,2015-12-09,43.185,43.805,42.715,43.025,-1
76,2015-12-10,42.96,43.595,42.785,43.19,-1
77,2015-12-11,42.6,42.77,41.935,42.215,-1
78,2015-12-14,42.28,42.555,41.84,42.445,-1
79,2015-12-15,43.03,43.835,42.93,43.655,-1
80,2015-12-16,43.96,44.495,43.41,44.345,-1
81,2015-12-17,44.445,44.64,43.83,43.845,-1
82,2015-12-18,43.615,43.65,42.35,42.355,-1
83,2015-12-21,42.75,42.975,42.165,42.595,-1
84,2015-12-22,42.86,42.99,42.165,42.71,-1
85,2015-12-23,42.99,43.49,42.89,43.465,-1
86,2015-12-24,43.425,43.59,43.32,43.395,-1
87,2015-12-28,43.21,43.36,42.735,43.055,-1
88,2015-12-29,43.07,43.605,43.055,43.515,-1
89,2015-12-30,43.455,43.53,42.96,43.0,-1
90,2015-12-31,42.845,43.135,42.52,42.655,-1
91,2016-01-04,41.58,41.81,41.11,41.505,-1
92,2016-01-05,41.545,41.735,41.19,41.67,-1
93,2016-01-06,41.08,41.57,40.81,41.06,-1
94,2016-01-07,40.32,40.675,39.89,40.245,-1
95,2016-01-08,40.62,40.91,39.62,39.7,-1
96,2016-01-11,39.88,40.105,39.485,39.855,-1
97,2016-01-12,40.52,40.655,39.685,40.61,-1
98,2016-01-13,40.93,41.08,38.94,39.015,-1
99,2016-01-14,39.435,40.22,39.1,39.915,-1
100,2016-01-15,38.265,39.43,37.71,39.045,-1
101,2016-01-19,39.49,39.865,38.75,39.135,-1
102,2016-01-20,38.33,39.335,38.035,38.875,-1
103,2016-01-21,39.06,39.455,38.5,38.51,-1
104,2016-01-22,39.19,39.625,39.025,39.365,-1
105,2016-01-25,39.16,39.355,38.235,38.295,-1
106,2016-01-26,38.41,39.265,38.305,39.03,-1
107,2016-01-27,38.96,39.99,38.835,39.185,-1
108,2016-01-28,39.465,39.795,39.005,39.205,-1
109,2016-01-29,39.385,40.075,39.195,40.055,-1
110,2016-02-01,39.835,40.015,39.555,39.785,-1
111,2016-02-02,39.2,39.28,38.595,38.755,-1
112,2016-02-03,39.085,39.345,37.975,39.275,-1
113,2016-02-04,39.14,40.2,39.105,40.11,-1
114,2016-02-05,40.075,40.555,39.945,40.08,-1
115,2016-02-08,39.635,40.045,38.975,39.535,-1
116,2016-02-09,38.69,39.715,38.515,39.4,-1
117,2016-02-10,39.885,40.325,39.025,39.05,-1
118,2016-02-11,38.185,38.185,37.07,37.45,-1
119,2016-02-12,38.29,39.145,37.995,39.095,-1
120,2016-02-16,39.59,40.515,39.275,40.185,-1
121,2016-02-17,40.495,40.72,40.075,40.125,-1
122,2016-02-18,40.135,40.285,39.315,39.485,-1
123,2016-02-19,39.34,39.725,39.06,39.465,-1
124,2016-02-22,40.235,40.385,39.975,40.235,-1
125,2016-02-23,39.965,40.38,38.825,38.885,-1
126,2016-02-24,38.28,38.535,37.485,38.445,-1
127,2016-02-25,38.44,39.14,38.4,39.125,-1
128,2016-02-26,39.46,39.765,39.085,39.275,-1
129,2016-02-29,39.265,39.315,38.505,38.505,-1
130,2016-03-01,38.81,39.895,38.73,39.895,-1
131,2016-03-02,39.96,40.53,39.83,40.525,-1
