,Date,Open,High,Low,Close,Volume
0,2015-08-24,79.36,83.8,75.4,79.035,-1
1,2015-08-25,83.535,83.535,77.69,78.01,-1
2,2015-08-26,78.585,81.795,78.07,80.015,-1
3,2015-08-27,82.115,83.675,80.2,83.675,-1
4,2015-08-28,82.83,84.735,82.76,83.405,-1
5,2015-08-31,83.27,83.94,81.785,82.875,-1
6,2015-09-01,81.73,83.03,80.16,80.63,-1
7,2015-09-02,81.56,81.56,78.88,80.685,-1
8,2015-09-03,79.785,83.215,79.61,80.13,-1
9,2015-09-04,80.61,80.74,78.38,79.135,-1
10,2015-09-08,80.85,83.17,79.775,82.705,-1
11,2015-09-09,82.195,84.915,80.85,81.035,-1
12,2015-09-10,81.075,82.32,80.085,81.28,-1
13,2015-09-11,81.0,81.685,80.15,81.635,-1
14,2015-09-14,81.06,81.71,79.67,80.23,-1
15,2015-09-15,80.895,83.06,80.17,83.025,-1
16,2015-09-16,81.73,84.79,81.73,84.44,-1
17,2015-09-17,82.8,88.015,82.8,86.905,-1
18,2015-09-18,86.275,86.275,84.23,84.575,-1
19,2015-09-21,84.895,85.705,82.99,82.995,-1
20,2015-09-22,82.695,83.385,80.57,81.43,-1
21,2015-09-23,84.91,84.91,80.345,80.485,-1
22,2015-09-24,80.69,80.69,77.91,80.035,-1
23,2015-09-25,80.59,81.475,77.415,78.065,-1
24,2015-09-28,77.765,78.885,73.93,74.38,-1
25,2015-09-29,75.84,75.84,71.945,72.225,-1
26,2015-09-30,73.435,76.605,72.87,76.53,-1
27,2015-10-01,76.795,77.095,75.075,76.87,-1
28,2015-10-02,76.88,78.875,74.855,78.735,-1
29,2015-10-05,80.44,80.765,78.755,79.67,-1
30,2015-10-06,78.76,79.855,77.085,78.13,-1
31,2015-10-07,75.675,80.035,75.675,79.055,-1
32,2015-10-08,77.495,78.965,76.585,78.075,-1
33,2015-10-09,77.05,79.075,77.035,78.29,-1
34,2015-10-12,79.315,79.315,76.905,77.285,-1
35,2015-10-13,76.465,77.47,75.47,75.615,-1
36,2015-10-14,75.62,77.0,74.535,74.665,-1
37,2015-10-15,73.975,75.41,73.77,74.9,-1
38,2015-10-16,75.665,75.92,73.92,75.02,-1
39,2015-10-19,75.66,75.92,73.66,73.745,-1
40,2015-10-20,73.36,74.255,72.24,73.035,-1
41,2015-10-21,73.84,75.255,71.2,71.855,-1
42,2015-10-22,71.89,73.665,71.79,72.625,-1
43,2015-10-23,73.47,76.385,73.175,76.06,-1
44,2015-10-26,76.865,76.865,75.68,76.25,-1
45,2015-10-27,76.225,76.49,74.915,75.37,-1
46,2015-10-28,75.86,78.91,75.18,78.645,-1
47,2015-10-29,78.38,78.565,76.62,77.845,-1
48,2015-10-30,76.105,78.23,75.865,76.895,-1
49,2015-11-02,75.805,78.73,75.805,78.595,-1
50,2015-11-03,80.965,80.965,77.625,78.645,-1
51,2015-11-04,78.69,80.44,78.265,79.72,-1
52,2015-11-05,79.02,80.325,78.975,79.595,-1
53,2015-11-06,79.14,81.875,79.125,81.48,-1
54,2015-11-09,82.015,83.02,79.19,82.995,-1
55,2015-11-10,81.43,82.66,75.1,75.775,-1
56,2015-11-11,75.87,76.02,74.445,75.325,-1
57,2015-11-12,74.865,75.775,70.94,71.04,-1
58,2015-11-13,70.615,72.165,67.4,67.71,-1
59,2015-11-16,69.33,72.74,68.38,72.21,-1
60,2015-11-17,72.06,74.015,71.565,73.535,-1
61,2015-11-18,73.125,75.41,71.895,75.195,-1
62,2015-11-19,74.625,75.7,73.08,75.51,-1
63,2015-11-20,74.395,76.285,74.395,74.9,-1
64,2015-11-23,73.87,75.7,73.75,75.405,-1
65,2015-11-24,74.05,78.175,74.045,77.845,-1
66,2015-11-25,78.455,78.895,77.295,78.58,-1
67,2015-11-27,78.2,78.595,77.185,77.755,-1
68,2015-11-30,78.44,80.41,76.985,80.195,-1
69,2015-12-01,79.03,81.25,79.03,79.895,-1
70,2015-12-02,79.735,80.19,77.91,78.05,-1
71,2015-12-03,79.68,79.73,76.72,77.225,-1
72,2015-12-04,78.705,78.93,76.94,77.6,-1
73,2015-12-07,78.745,78.9,75.615,76.14,-1
74,2015-12-08,74.685,76.29,74.685,75.505,-1
75,2015-12-09,74.23,77.675,74.23,74.65,-1
76,2015-12-10,74.55,76.585,74.465,75.865,-1
77,2015-12-11,75.4,76.57,72.395,72.535,-1
78,2015-12-14,73.5,74.495,68.27,68.76,-1
79,2015-12-15,70.995,71.4,68.44,70.015,-1
80,2015-12-16,70.94,72.215,69.555,70.165,-1
