,Date,Open,High,Low,Close,Volume
0,2015-08-24,53.48,58.365,53.48,56.205,-1
1,2015-08-25,56.335,57.835,55.495,55.535,-1
2,2015-08-26,58.375,61.915,55.225,56.885,-1
3,2015-08-27,57.55,58.655,57.08,58.085,-1
4,2015-08-28,61.265,61.63,58.11,59.265,-1
5,2015-08-31,58.795,60.01,58.775,59.29,-1
6,2015-09-01,58.16,58.61,57.54,57.925,-1
7,2015-09-02,58.735,59.03,57.97,59.03,-1
8,2015-09-03,59.275,60.085,59.05,59.13,-1
9,2015-09-04,58.345,58.66,57.85,58.23,-1
10,2015-09-08,49.175,60.55,49.175,60.26,-1
11,2015-09-09,60.765,61.065,59.515,59.62,-1
12,2015-09-10,59.435,60.68,59.325,60.21,-1
13,2015-09-11,59.81,60.82,59.515,60.75,-1
14,2015-09-14,60.8,60.925,60.31,60.71,-1
15,2015-09-15,60.875,61.82,60.795,61.665,-1
16,2015-09-16,61.625,62.825,61.32,62.76,-1
17,2015-09-17,62.51,63.27,62.14,62.335,-1
18,2015-09-18,61.35,61.83,60.97,61.355,-1
19,2015-09-21,61.645,62.175,61.105,61.36,-1
20,2015-09-22,60.42,60.535,58.73,59.125,-1
21,2015-09-23,55.455,59.215,55.455,58.82,-1
22,2015-09-24,58.27,58.61,57.11,58.415,-1
23,2015-09-25,59.29,59.675,58.005,58.43,-1
24,2015-09-28,58.16,58.39,56.775,56.855,-1
25,2015-09-29,57.01,57.715,56.745,57.58,-1
26,2015-09-30,58.155,59.96,58.15,59.88,-1
27,2015-10-01,59.87,60.335,58.695,59.455,-1
28,2015-10-02,58.595,59.97,58.485,59.97,-1
29,2015-10-05,60.365,62.08,60.25,61.8,-1
30,2015-10-06,61.73,62.095,61.305,61.885,-1
31,2015-10-07,62.25,62.61,61.275,61.875,-1
32,2015-10-08,60.255,62.18,59.02,61.905,-1
33,2015-10-09,61.97,62.415,61.675,61.805,-1
34,2015-10-12,61.735,62.165,61.535,61.945,-1
35,2015-10-13,61.75,62.015,61.475,61.585,-1
36,2015-10-14,61.605,62.105,61.355,61.84,-1
37,2015-10-15,62.185,63.15,61.93,63.14,-1
38,2015-10-16,63.155,63.485,63.035,63.36,-1
39,2015-10-19,63.165,63.525,62.975,63.405,-1
40,2015-10-20,62.845,63.995,62.845,63.905,-1
41,2015-10-21,63.665,63.665,61.14,61.17,-1
42,2015-10-22,61.485,63.755,61.38,63.385,-1
43,2015-10-23,63.765,63.965,63.505,63.855,-1
44,2015-10-26,63.815,64.195,63.71,63.835,-1
45,2015-10-27,63.355,63.435,62.005,62.435,-1
46,2015-10-28,62.015,63.3,61.835,63.205,-1
47,2015-10-29,62.995,64.245,62.875,64.045,-1
48,2015-10-30,64.275,64.905,63.965,64.45,-1
49,2015-11-02,61.535,65.71,61.535,65.55,-1
50,2015-11-03,67.625,67.625,64.525,65.775,-1
51,2015-11-04,66.005,66.545,65.735,66.28,-1
52,2015-11-05,66.26,66.77,65.815,66.675,-1
53,2015-11-06,66.605,67.025,66.075,66.555,-1
54,2015-11-09,64.88,66.5,63.15,65.955,-1
55,2015-11-10,65.62,66.105,64.925,65.51,-1
56,2015-11-11,65.545,66.335,65.545,66.18,-1
57,2015-11-12,65.81,66.235,65.03,65.04,-1
58,2015-11-13,64.92,65.48,64.5,64.84,-1
59,2015-11-16,64.79,65.64,64.655,65.595,-1
60,2015-11-17,65.55,66.025,64.955,65.11,-1
61,2015-11-18,65.335,66.84,65.275,66.725,-1
62,2015-11-19,66.575,67.4,66.57,67.09,-1
63,2015-11-20,67.26,67.8,67.26,67.625,-1
64,2015-11-23,67.58,68.005,67.015,67.525,-1
65,2015-11-24,67.915,67.915,66.695,67.405,-1
66,2015-11-25,67.45,67.585,66.765,66.775,-1
67,2015-11-27,67.715,67.92,66.745,67.36,-1
68,2015-11-30,67.88,67.98,67.055,67.105,-1
69,2015-12-01,67.26,67.92,67.025,67.61,-1
70,2015-12-02,67.49,67.785,66.47,66.67,-1
71,2015-12-03,68.15,68.175,65.765,66.02,-1
72,2015-12-04,66.205,66.595,65.87,66.405,-1
73,2015-12-07,66.2,66.635,66.015,66.25,-1
74,2015-12-08,65.615,65.82,64.96,65.12,-1
75,2015-12-09,65.305,65.43,63.98,64.255,-1
76,2015-12-10,62.705,65.095,62.705,64.045,-1
77,2015-12-11,62.56,64.505,62.56,63.01,-1
78,2015-12-14,61.55,63.445,61.46,62.68,-1
79,2015-12-15,63.125,63.855,63.115,63.255,-1
80,2015-12-16,63.585,64.365,62.965,64.19,-1
81,2015-12-17,64.35,64.59,63.38,63.405,-1
82,2015-12-18,63.21,63.62,62.57,62.68,-1
83,2015-12-21,63.235,63.87,63.085,63.61,-1
84,2015-12-22,63.81,64.59,63.615,64.37,-1
85,2015-12-23,64.705,65.345,64.61,65.265,-1
86,2015-12-24,65.085,65.895,65.05,65.295,-1
87,2015-12-28,66.765,67.095,64.985,65.22,-1
88,2015-12-29,65.56,66.1,65.415,65.745,-1
89,2015-12-30,65.6,66.045,65.435,65.495,-1
90,2015-12-31,65.72,66.77,64.6,64.615,-1
91,2016-01-04,63.68,63.69,62.535,63.45,-1
92,2016-01-05,63.53,63.795,62.84,63.285,-1
93,2016-01-06,62.5,62.81,61.935,62.08,-1
94,2016-01-07,60.995,61.11,58.69,58.775,-1
95,2016-01-08,59.115,59.45,58.035,58.145,-1
96,2016-01-11,60.485,60.49,57.335,57.925,-1
97,2016-01-12,58.39,58.715,57.61,58.46,-1
98,2016-01-13,55.655,59.215,55.655,57.105,-1
99,2016-01-14,56.685,58.005,56.26,57.42,-1
100,2016-01-15,55.545,56.045,54.66,55.04,-1
101,2016-01-19,57.27,57.27,54.865,55.385,-1
102,2016-01-20,57.4,59.34,55.59,56.295,-1
103,2016-01-21,59.145,59.225,56.35,57.3,-1
104,2016-01-22,58.255,58.865,57.74,58.0,-1
105,2016-01-25,56.78,58.135,56.32,56.395,-1
106,2016-01-26,56.285,60.595,56.285,57.02,-1
107,2016-01-27,56.745,57.255,55.905,56.22,-1
108,2016-01-28,56.975,57.01,55.53,55.89,-1
109,2016-01-29,56.1,57.175,55.935,57.175,-1
110,2016-02-01,56.785,57.72,56.535,57.19,-1
111,2016-02-02,54.32,56.53,54.32,54.825,-1
112,2016-02-03,55.18,55.76,53.545,53.805,-1
113,2016-02-04,53.665,55.005,53.545,54.885,-1
114,2016-02-05,58.055,58.055,53.67,53.865,-1
115,2016-02-08,53.185,53.46,51.88,52.38,-1
116,2016-02-09,51.785,52.77,51.655,52.27,-1
117,2016-02-10,52.575,53.6,52.54,53.135,-1
118,2016-02-11,52.24,53.805,52.2,53.665,-1
119,2016-02-12,54.135,54.96,53.885,54.49,-1
120,2016-02-16,55.035,55.72,54.87,55.475,-1
121,2016-02-17,55.78,56.925,55.68,56.73,-1
122,2016-02-18,56.96,57.575,56.86,57.19,-1
123,2016-02-19,56.89,57.72,56.555,57.595,-1
124,2016-02-22,58.06,58.52,57.81,58.175,-1
125,2016-02-23,55.235,58.335,55.235,57.27,-1
126,2016-02-24,54.285,57.315,54.285,57.035,-1
127,2016-02-25,56.985,57.455,56.765,57.42,-1
128,2016-02-26,57.7,58.005,57.405,57.655,-1
129,2016-02-29,57.595,58.0,56.86,56.905,-1
130,2016-03-01,57.36,59.025,57.3,58.895,-1
131,2016-03-02,58.43,59.355,58.315,59.265,-1
132,2016-03-03,59.79,60.675,58.65,60.48,-1
133,2016-03-04,60.515,60.85,59.83,60.045,-1
134,2016-03-07,56.07,60.645,55.84,60.595,-1
135,2016-03-08,61.195,61.21,59.27,59.395,-1
136,2016-03-09,59.61,59.965,59.31,59.48,-1
137,2016-03-10,59.6,59.8,58.245,59.02,-1
138,2016-03-11,57.13,59.99,57.125,59.715,-1
139,2016-03-14,55.81,59.765,55.76,59.35,-1
140,2016-03-15,59.07,59.28,58.555,59.145,-1
141,2016-03-16,59.02,59.68,58.955,59.495,-1
142,2016-03-17,59.48,60.935,59.19,60.78,-1
143,2016-03-18,60.885,62.49,60.805,62.25,-1
144,2016-03-21,62.08,62.19,61.59,61.815,-1
145,2016-03-22,61.665,62.27,61.39,61.725,-1
146,2016-03-23,61.51,61.525,60.94,61.03,-1
147,2016-03-24,60.645,60.975,60.305,60.95,-1
148,2016-03-28,61.15,61.625,60.91,61.025,-1
149,2016-03-29,59.965,60.935,59.885,60.925,-1
150,2016-03-30,61.195,61.74,60.795,61.16,-1
151,2016-03-31,60.925,62.425,60.925,61.9,-1
152,2016-04-01,61.52,62.175,61.175,62.065,-1
153,2016-04-04,60.935,62.49,60.935,61.27,-1
154,2016-04-05,60.7,61.38,60.525,60.845,-1
155,2016-04-06,60.9,61.66,60.435,61.605,-1
156,2016-04-07,61.21,61.37,60.47,60.84,-1
157,2016-04-08,60.9,62.66,60.9,61.415,-1
158,2016-04-11,61.61,62.56,61.485,61.945,-1
159,2016-04-12,62.095,62.98,61.925,62.66,-1
160,2016-04-13,62.78,63.51,62.725,63.25,-1
