,Date,Open,High,Low,Close,Volume
0,2015-08-24,35.36,35.36,31.295,32.87,-1
1,2015-08-25,32.795,35.23,32.005,32.04,-1
2,2015-08-26,32.375,34.005,31.955,33.185,-1
3,2015-08-27,34.745,34.885,33.155,34.57,-1
4,2015-08-28,34.97,34.97,33.005,34.59,-1
5,2015-08-31,34.435,34.465,33.95,34.095,-1
6,2015-09-01,32.77,33.445,32.63,32.915,-1
7,2015-09-02,33.56,34.885,32.58,32.96,-1
8,2015-09-03,32.955,33.395,32.785,32.9,-1
9,2015-09-04,33.335,33.335,31.32,31.955,-1
10,2015-09-08,33.655,33.69,32.245,32.925,-1
11,2015-09-09,34.185,34.185,32.445,32.535,-1
12,2015-09-10,32.53,33.575,32.27,32.735,-1
13,2015-09-11,32.79,33.565,32.425,32.875,-1
14,2015-09-14,32.965,33.345,31.965,32.655,-1
15,2015-09-15,32.685,33.925,32.46,33.265,-1
16,2015-09-16,32.15,33.775,32.15,33.695,-1
17,2015-09-17,33.565,34.185,33.375,33.475,-1
18,2015-09-18,31.87,33.05,31.575,32.48,-1
19,2015-09-21,32.79,33.17,32.64,32.855,-1
20,2015-09-22,32.09,32.445,31.315,32.075,-1
21,2015-09-23,32.165,32.18,31.59,31.88,-1
22,2015-09-24,30.505,32.075,30.475,31.955,-1
23,2015-09-25,33.035,33.675,31.895,32.025,-1
24,2015-09-28,31.755,31.925,30.81,30.925,-1
25,2015-09-29,31.0,31.57,30.475,30.825,-1
26,2015-09-30,31.17,31.315,30.785,31.225,-1
27,2015-10-01,31.175,31.575,30.875,31.475,-1
28,2015-10-02,29.85,31.54,29.655,31.54,-1
29,2015-10-05,31.87,32.605,31.805,32.495,-1
30,2015-10-06,33.845,33.965,31.145,32.505,-1
31,2015-10-07,32.715,33.225,32.565,32.995,-1
32,2015-10-08,33.13,33.235,31.84,33.145,-1
33,2015-10-09,33.065,33.865,32.74,32.885,-1
34,2015-10-12,32.87,32.915,32.435,32.625,-1
35,2015-10-13,35.74,35.74,31.425,31.465,-1
36,2015-10-14,30.5,31.795,30.5,31.115,-1
37,2015-10-15,31.31,32.015,31.135,32.005,-1
38,2015-10-16,32.06,32.515,31.845,32.4,-1
39,2015-10-19,32.305,33.255,31.665,31.755,-1
40,2015-10-20,31.55,31.95,31.36,31.895,-1
41,2015-10-21,32.145,32.215,31.425,31.455,-1
42,2015-10-22,31.715,33.295,31.485,32.985,-1
43,2015-10-23,32.58,34.12,32.58,33.905,-1
44,2015-10-26,33.815,33.94,33.485,33.705,-1
45,2015-10-27,33.465,33.545,33.035,33.265,-1
46,2015-10-28,33.76,34.385,32.915,34.37,-1
47,2015-10-29,33.16,34.445,32.605,33.485,-1
48,2015-10-30,33.445,33.815,32.98,33.185,-1
49,2015-11-02,33.215,33.62,33.105,33.445,-1
50,2015-11-03,32.77,34.025,32.765,33.665,-1
51,2015-11-04,32.895,33.845,32.31,33.545,-1
52,2015-11-05,33.575,34.005,33.475,33.885,-1
53,2015-11-06,33.18,34.6,33.165,34.105,-1
54,2015-11-09,33.7,34.555,33.315,33.445,-1
55,2015-11-10,33.69,33.69,32.645,32.965,-1
56,2015-11-11,33.54,33.615,32.82,33.305,-1
57,2015-11-12,33.22,33.61,32.465,32.48,-1
