,Date,Open,High,Low,Close,Volume
0,2015-08-24,31.36,33.245,28.36,32.175,-1
1,2015-08-25,33.125,33.17,31.31,31.345,-1
2,2015-08-26,32.38,32.545,31.355,32.46,-1
3,2015-08-27,32.81,33.615,32.665,33.29,-1
4,2015-08-28,33.16,33.545,32.505,32.655,-1
5,2015-08-31,33.065,33.065,31.965,32.215,-1
6,2015-09-01,31.415,31.865,31.195,31.385,-1
7,2015-09-02,31.91,32.205,31.385,31.97,-1
8,2015-09-03,32.215,32.415,31.755,31.875,-1
9,2015-09-04,31.475,31.715,31.135,31.365,-1
10,2015-09-08,31.81,32.565,31.81,32.525,-1
11,2015-09-09,33.045,33.045,31.875,31.965,-1
12,2015-09-10,31.935,32.785,31.87,32.615,-1
13,2015-09-11,32.565,32.995,32.355,32.96,-1
14,2015-09-14,32.9,33.045,32.575,32.705,-1
15,2015-09-15,32.855,33.345,32.815,33.175,-1
16,2015-09-16,33.135,33.275,32.705,33.165,-1
17,2015-09-17,33.175,33.96,33.045,33.475,-1
18,2015-09-18,33.155,33.435,32.845,32.89,-1
19,2015-09-21,33.065,33.325,32.235,32.405,-1
20,2015-09-22,32.005,32.325,31.845,32.245,-1
21,2015-09-23,32.065,32.805,32.065,32.63,-1
22,2015-09-24,32.435,32.875,32.075,32.715,-1
23,2015-09-25,32.9,33.12,31.645,31.895,-1
24,2015-09-28,31.735,31.8,30.645,30.805,-1
25,2015-09-29,30.745,31.435,30.645,31.015,-1
26,2015-09-30,31.445,31.57,31.055,31.405,-1
27,2015-10-01,31.215,31.865,31.1,31.84,-1
28,2015-10-02,32.03,33.11,31.51,33.075,-1
29,2015-10-05,33.36,33.885,33.005,33.475,-1
30,2015-10-06,33.435,33.595,32.42,32.795,-1
31,2015-10-07,33.15,33.475,32.355,33.285,-1
32,2015-10-08,33.08,33.235,32.545,33.085,-1
33,2015-10-09,33.115,33.575,32.925,33.245,-1
34,2015-10-12,33.325,33.445,32.89,33.215,-1
35,2015-10-13,33.115,33.635,32.825,32.975,-1
36,2015-10-14,33.085,33.565,32.945,33.025,-1
37,2015-10-15,32.86,34.135,32.86,34.095,-1
38,2015-10-16,34.19,34.435,34.005,34.405,-1
39,2015-10-19,34.345,34.535,34.095,34.525,-1
40,2015-10-20,34.735,34.745,33.765,34.015,-1
41,2015-10-21,34.06,34.385,33.025,33.455,-1
42,2015-10-22,33.6,33.66,32.895,33.325,-1
