,Date,Open,High,Low,Close,Volume
0,2015-08-24,94.775,94.775,75.065,91.815,-1
1,2015-08-25,94.27,94.58,89.565,89.675,-1
2,2015-08-26,91.38,92.635,89.685,92.505,-1
3,2015-08-27,93.39,94.0,91.855,93.555,-1
4,2015-08-28,93.18,94.115,91.985,93.52,-1
5,2015-08-31,93.145,93.345,92.62,92.935,-1
6,2015-09-01,91.505,92.165,90.88,91.33,-1
7,2015-09-02,91.375,91.87,90.855,91.63,-1
8,2015-09-03,91.83,92.755,91.83,92.13,-1
9,2015-09-04,91.27,91.555,90.635,90.925,-1
10,2015-09-08,92.13,92.405,91.575,92.365,-1
11,2015-09-09,93.245,93.39,90.5,90.835,-1
12,2015-09-10,90.23,91.7,90.23,91.055,-1
13,2015-09-11,91.005,91.65,90.71,91.64,-1
14,2015-09-14,91.575,91.65,90.99,91.215,-1
15,2015-09-15,91.2,92.335,91.145,92.08,-1
16,2015-09-16,92.32,93.33,92.095,93.065,-1
17,2015-09-17,92.835,94.38,92.775,93.39,-1
18,2015-09-18,92.225,93.645,91.985,93.1,-1
19,2015-09-21,93.54,94.27,92.59,93.745,-1
20,2015-09-22,92.82,93.075,91.94,92.375,-1
21,2015-09-23,92.46,92.705,91.855,92.385,-1
22,2015-09-24,91.59,92.855,91.44,92.49,-1
23,2015-09-25,92.92,94.185,92.635,93.495,-1
24,2015-09-28,92.585,93.655,92.205,92.49,-1
25,2015-09-29,92.625,93.365,92.365,93.045,-1
26,2015-09-30,93.785,94.425,93.4,94.26,-1
27,2015-10-01,94.21,94.48,93.13,93.83,-1
28,2015-10-02,93.045,94.22,92.555,94.17,-1
29,2015-10-05,94.525,95.98,94.525,95.84,-1
30,2015-10-06,98.12,98.19,96.745,97.08,-1
31,2015-10-07,96.635,98.995,96.635,98.525,-1
32,2015-10-08,97.83,99.01,97.83,98.95,-1
33,2015-10-09,98.995,99.615,98.77,99.48,-1
34,2015-10-12,99.235,100.11,98.685,99.12,-1
35,2015-10-13,99.275,99.3,97.895,97.925,-1
36,2015-10-14,97.95,98.225,97.41,97.48,-1
37,2015-10-15,97.795,98.485,97.435,98.35,-1
38,2015-10-16,98.34,99.81,98.125,99.695,-1
39,2015-10-19,99.595,100.265,99.385,100.22,-1
40,2015-10-20,99.955,100.395,99.73,100.295,-1
41,2015-10-21,100.125,100.9,100.03,100.265,-1
42,2015-10-22,100.405,103.375,100.4,103.09,-1
43,2015-10-23,103.54,103.635,101.925,102.445,-1
44,2015-10-26,101.775,102.805,101.775,102.535,-1
45,2015-10-27,102.335,103.205,102.125,102.95,-1
46,2015-10-28,102.59,103.315,101.5,102.715,-1
47,2015-10-29,102.39,103.095,101.905,102.805,-1
48,2015-10-30,102.57,103.245,102.185,102.19,-1
49,2015-11-02,102.35,102.535,101.1,101.375,-1
50,2015-11-03,101.215,101.395,99.83,100.94,-1
51,2015-11-04,101.01,101.48,100.4,100.655,-1
52,2015-11-05,100.805,101.02,100.185,100.64,-1
53,2015-11-06,99.86,100.725,99.135,99.71,-1
54,2015-11-09,99.455,99.545,98.215,98.875,-1
55,2015-11-10,98.63,99.23,98.48,98.85,-1
56,2015-11-11,98.825,99.95,98.825,99.415,-1
57,2015-11-12,98.85,99.325,98.34,98.385,-1
58,2015-11-13,98.475,98.955,97.81,98.05,-1
59,2015-11-16,97.565,99.67,97.565,99.56,-1
60,2015-11-17,99.62,99.87,98.555,98.815,-1
61,2015-11-18,98.975,100.38,98.885,100.25,-1
62,2015-11-19,100.21,101.38,100.19,100.92,-1
63,2015-11-20,101.02,102.17,100.005,100.105,-1
64,2015-11-23,100.54,101.7,100.325,100.875,-1
65,2015-11-24,100.335,101.0,100.005,100.655,-1
66,2015-11-25,100.635,100.93,100.455,100.515,-1
67,2015-11-27,100.35,100.995,100.315,100.785,-1
