,Date,Open,High,Low,Close,Volume
0,2015-08-24,163.03,178.81,147.81,173.9,-1
1,2015-08-25,169.025,179.125,169.025,171.215,-1
2,2015-08-26,174.03,174.7,169.185,171.645,-1
3,2015-08-27,172.69,176.41,169.43,176.21,-1
4,2015-08-28,177.765,177.765,174.65,176.32,-1
5,2015-08-31,173.3,176.66,173.3,175.195,-1
6,2015-09-01,171.115,173.965,169.39,172.605,-1
7,2015-09-02,171.165,176.135,171.165,175.365,-1
8,2015-09-03,175.255,177.14,172.65,173.075,-1
9,2015-09-04,171.505,173.41,170.91,172.08,-1
10,2015-09-08,174.93,176.515,171.825,175.29,-1
11,2015-09-09,176.195,178.365,174.265,174.975,-1
12,2015-09-10,174.445,176.675,173.1,174.89,-1
13,2015-09-11,174.295,175.45,172.505,174.74,-1
14,2015-09-14,175.045,176.09,173.465,175.025,-1
15,2015-09-15,175.345,177.81,173.57,176.855,-1
16,2015-09-16,175.02,178.96,174.72,178.58,-1
17,2015-09-17,178.11,181.025,177.39,178.26,-1
18,2015-09-18,176.215,177.635,173.21,173.55,-1
19,2015-09-21,174.2,175.68,172.94,174.81,-1
20,2015-09-22,176.325,177.25,172.71,174.285,-1
21,2015-09-23,174.695,176.11,173.925,175.79,-1
22,2015-09-24,174.485,175.735,173.6,174.795,-1
23,2015-09-25,175.805,178.7,175.45,176.83,-1
24,2015-09-28,177.77,180.66,171.31,171.415,-1
25,2015-09-29,171.55,172.365,169.235,170.35,-1
26,2015-09-30,183.37,192.55,183.37,189.53,-1
27,2015-10-01,190.055,192.43,188.09,192.0,-1
28,2015-10-02,190.2,191.92,187.995,191.855,-1
29,2015-10-05,193.05,194.555,189.335,191.13,-1
30,2015-10-06,191.295,192.36,189.455,191.065,-1
31,2015-10-07,189.915,193.43,188.915,190.29,-1
32,2015-10-08,190.885,193.56,186.42,187.39,-1
33,2015-10-09,187.375,189.895,185.64,189.575,-1
34,2015-10-12,189.665,192.47,188.91,191.33,-1
35,2015-10-13,188.215,191.85,187.975,190.93,-1
36,2015-10-14,190.86,191.105,185.18,187.085,-1
37,2015-10-15,187.74,190.95,186.78,190.53,-1
38,2015-10-16,190.7,191.955,189.24,190.765,-1
39,2015-10-19,187.51,192.085,187.015,191.44,-1
40,2015-10-20,191.485,194.275,190.915,193.615,-1
41,2015-10-21,193.01,196.145,191.715,192.155,-1
42,2015-10-22,192.93,193.93,191.32,192.145,-1
43,2015-10-23,193.255,194.46,188.98,191.905,-1
44,2015-10-26,192.665,194.19,191.825,192.345,-1
45,2015-10-27,189.795,194.25,187.885,193.34,-1
46,2015-10-28,189.12,194.8,189.115,194.275,-1
47,2015-10-29,189.57,198.64,187.64,197.47,-1
48,2015-10-30,197.58,199.375,196.455,198.225,-1
49,2015-11-02,199.58,201.175,197.935,200.3,-1
50,2015-11-03,200.14,200.445,196.665,198.685,-1
51,2015-11-04,198.845,199.855,196.8,199.37,-1
52,2015-11-05,199.395,201.83,197.185,200.255,-1
53,2015-11-06,200.37,204.7,197.035,198.735,-1
54,2015-11-09,199.2,199.575,193.655,194.77,-1
55,2015-11-10,192.625,196.12,192.625,194.15,-1
56,2015-11-11,194.26,196.285,193.28,194.025,-1
57,2015-11-12,173.485,176.62,164.135,164.345,-1
58,2015-11-13,163.99,165.17,161.185,161.64,-1
59,2015-11-16,161.28,164.485,159.57,164.24,-1
60,2015-11-17,166.64,167.045,162.43,164.035,-1
61,2015-11-18,165.805,165.805,162.695,164.415,-1
62,2015-11-19,165.455,167.12,162.275,162.345,-1
63,2015-11-20,162.715,165.215,162.565,162.75,-1
64,2015-11-23,162.55,164.49,161.515,162.575,-1
65,2015-11-24,163.14,163.785,160.305,163.19,-1
66,2015-11-25,162.89,166.98,161.735,164.235,-1
67,2015-11-27,160.675,164.87,160.675,164.785,-1
68,2015-11-30,162.165,165.985,162.165,162.81,-1
69,2015-12-01,162.775,164.005,161.11,162.325,-1
70,2015-12-02,160.615,164.085,157.125,157.855,-1
71,2015-12-03,160.0,161.37,153.275,154.755,-1
72,2015-12-04,156.0,156.435,154.185,155.78,-1
73,2015-12-07,157.26,158.55,150.605,151.19,-1
74,2015-12-08,152.795,153.035,148.97,149.865,-1
75,2015-12-09,149.74,156.28,149.275,153.22,-1
76,2015-12-10,153.26,153.91,150.36,151.755,-1
77,2015-12-11,150.12,150.75,147.775,148.845,-1
78,2015-12-14,148.93,150.36,145.85,147.645,-1
79,2015-12-15,152.42,164.24,144.75,156.09,-1
80,2015-12-16,159.485,161.82,156.955,160.81,-1
81,2015-12-17,161.45,161.55,152.945,152.98,-1
82,2015-12-18,152.05,153.31,149.455,149.545,-1
83,2015-12-21,150.935,151.465,148.255,149.575,-1
84,2015-12-22,147.355,151.135,145.86,147.815,-1
85,2015-12-23,146.625,150.125,146.47,149.095,-1
