,Date,Open,High,Low,Close,Volume
208,2016-06-21,86.385,90.15,85.995,89.69,-1
209,2016-06-22,89.175,90.355,88.38,89.83,-1
210,2016-06-23,90.63,91.81,89.165,91.14,-1
211,2016-06-24,91.58,91.58,86.565,87.1,-1
212,2016-06-27,84.43,85.98,84.04,84.535,-1
213,2016-06-28,85.46,86.81,84.685,86.665,-1
214,2016-06-29,88.725,89.195,87.52,89.17,-1
215,2016-06-30,90.415,90.415,87.52,90.075,-1
216,2016-07-01,89.985,90.625,89.28,89.56,-1
217,2016-07-05,86.05,90.28,85.785,87.465,-1
218,2016-07-06,87.54,88.605,86.525,88.39,-1
219,2016-07-07,88.195,89.235,87.135,87.67,-1
220,2016-07-08,87.075,90.415,87.075,90.19,-1
221,2016-07-11,91.04,91.555,89.325,90.38,-1
222,2016-07-12,90.845,92.085,90.61,91.305,-1
223,2016-07-13,92.52,93.52,90.51,92.565,-1
224,2016-07-14,93.305,95.515,92.4,94.925,-1
225,2016-07-15,94.46,96.045,94.235,94.35,-1
226,2016-07-18,94.14,95.715,89.48,95.59,-1
227,2016-07-19,92.905,98.15,92.69,97.445,-1
228,2016-07-20,96.225,99.2,95.265,98.245,-1
229,2016-07-21,102.15,102.15,96.44,97.74,-1
230,2016-07-22,97.825,98.145,97.0,97.84,-1
231,2016-07-25,95.15,98.145,95.145,96.41,-1
232,2016-07-26,95.765,96.735,94.81,95.945,-1
233,2016-07-27,95.27,96.395,94.44,95.415,-1
234,2016-07-28,92.035,96.535,92.035,95.635,-1
235,2016-07-29,94.9,96.83,94.26,96.105,-1
236,2016-08-01,96.13,97.045,94.77,95.15,-1
237,2016-08-02,91.05,95.205,91.05,94.07,-1
238,2016-08-03,94.03,95.495,94.03,95.095,-1
239,2016-08-04,95.095,96.81,94.71,96.35,-1
240,2016-08-05,96.15,98.915,96.15,98.485,-1
241,2016-08-08,97.25,99.75,97.25,98.035,-1
242,2016-08-09,98.075,98.195,96.945,97.165,-1
243,2016-08-10,97.405,97.55,96.265,96.57,-1
244,2016-08-11,97.435,98.075,95.985,97.25,-1
245,2016-08-12,97.785,97.785,95.715,96.985,-1
246,2016-08-15,97.305,98.755,97.02,97.095,-1
247,2016-08-16,98.295,98.555,95.76,96.5,-1
248,2016-08-17,96.66,97.625,96.26,97.54,-1
249,2016-08-18,97.245,98.74,96.87,98.33,-1
250,2016-08-19,98.865,99.28,97.91,99.03,-1
251,2016-08-22,97.815,99.175,97.435,99.005,-1
252,2016-08-23,99.305,99.835,98.74,99.065,-1
253,2016-08-24,98.34,99.995,98.34,99.45,-1
254,2016-08-25,99.395,99.82,98.865,99.38,-1
255,2016-08-26,99.6,100.68,99.1,99.495,-1
256,2016-08-29,101.175,101.2,97.83,98.155,-1
257,2016-08-30,98.205,98.605,96.645,96.915,-1
258,2016-08-31,96.325,96.91,95.805,96.69,-1
259,2016-09-01,97.605,99.04,95.785,96.495,-1
260,2016-09-02,96.795,97.705,95.375,95.755,-1
261,2016-09-06,95.065,96.295,95.065,95.56,-1
262,2016-09-07,97.295,97.295,94.945,96.94,-1
263,2016-09-08,99.425,99.425,94.9,97.065,-1
264,2016-09-09,99.13,99.33,93.13,93.165,-1
265,2016-09-12,99.335,99.335,91.4,94.135,-1
266,2016-09-13,92.485,94.07,91.62,92.16,-1
267,2016-09-14,89.6,92.835,89.52,92.575,-1
268,2016-09-15,91.955,92.855,91.12,91.915,-1
269,2016-09-16,92.08,93.275,90.16,91.065,-1
270,2016-09-19,100.375,100.375,89.805,89.84,-1
271,2016-09-20,90.22,90.66,89.565,89.58,-1
272,2016-09-21,89.88,90.42,88.86,89.705,-1
273,2016-09-22,89.965,90.98,89.845,90.035,-1
274,2016-09-23,89.835,89.955,89.165,89.65,-1
275,2016-09-26,89.295,90.465,89.065,90.12,-1
276,2016-09-27,90.035,92.475,89.88,91.62,-1
277,2016-09-28,91.715,92.565,91.51,92.44,-1
278,2016-09-29,92.17,93.37,92.075,92.66,-1
279,2016-09-30,94.015,95.415,92.51,93.33,-1
280,2016-10-03,92.15,93.63,91.34,92.365,-1
281,2016-10-04,92.37,93.085,92.02,92.115,-1
282,2016-10-05,93.03,94.06,91.94,93.46,-1
283,2016-10-06,93.245,93.9,92.945,93.35,-1
284,2016-10-07,92.58,94.045,91.695,91.985,-1
285,2016-10-10,92.685,94.825,91.86,93.915,-1
286,2016-10-11,93.545,96.805,93.545,95.615,-1
287,2016-10-12,95.65,95.765,93.53,93.61,-1
288,2016-10-13,92.3,93.575,91.8,93.245,-1
289,2016-10-14,94.795,95.105,92.66,94.605,-1
290,2016-10-17,93.95,96.075,93.08,94.75,-1
291,2016-10-18,95.855,96.87,92.44,92.685,-1
292,2016-10-19,94.145,94.145,91.155,92.93,-1
293,2016-10-20,93.515,93.845,90.68,91.46,-1
294,2016-10-21,90.545,91.06,90.09,90.345,-1
295,2016-10-24,90.765,91.2,90.095,90.12,-1
296,2016-10-25,88.58,90.8,87.78,90.475,-1
297,2016-10-26,88.725,90.65,88.585,88.77,-1
298,2016-10-27,88.955,89.355,88.44,89.2,-1
299,2016-10-28,87.655,90.66,87.465,88.755,-1
300,2016-10-31,88.85,89.215,87.64,87.76,-1
301,2016-11-01,88.79,88.79,85.55,86.095,-1
302,2016-11-02,85.44,88.1,85.155,87.495,-1
303,2016-11-03,87.57,89.22,87.115,87.99,-1
304,2016-11-04,83.025,89.17,83.025,87.98,-1
305,2016-11-07,90.99,93.0,90.6,91.48,-1
306,2016-11-08,91.62,92.965,90.02,92.595,-1
307,2016-11-09,80.255,83.715,79.29,82.465,-1
308,2016-11-10,83.56,85.065,81.095,81.135,-1
309,2016-11-11,80.975,82.08,80.23,82.025,-1
310,2016-11-14,82.39,85.98,81.84,85.105,-1
311,2016-11-15,83.27,86.05,83.27,85.16,-1
312,2016-11-16,84.91,86.38,84.46,85.005,-1
313,2016-11-17,85.025,86.72,85.025,86.03,-1
314,2016-11-18,86.09,87.665,85.74,87.59,-1
315,2016-11-21,87.91,89.11,87.545,88.75,-1
316,2016-11-22,89.23,89.845,86.305,86.69,-1
317,2016-11-23,86.555,88.24,86.11,88.115,-1
318,2016-11-25,88.1,88.105,87.215,87.715,-1
319,2016-11-28,87.855,88.93,87.295,88.475,-1
320,2016-11-29,87.005,88.94,87.005,87.945,-1
321,2016-11-30,87.225,89.72,86.985,88.72,-1
322,2016-12-01,89.02,89.72,86.63,86.715,-1
323,2016-12-02,87.08,88.1,85.475,85.695,-1
324,2016-12-05,85.93,86.57,85.465,85.49,-1
325,2016-12-06,83.69,85.195,83.32,83.8,-1
326,2016-12-07,84.155,86.39,83.75,86.21,-1
327,2016-12-08,86.21,86.735,84.535,86.215,-1
328,2016-12-09,84.26,86.56,83.555,86.015,-1
329,2016-12-12,84.59,86.865,83.725,85.4,-1
330,2016-12-13,86.235,86.745,85.315,85.96,-1
331,2016-12-14,85.035,86.27,84.465,84.71,-1
332,2016-12-15,85.06,86.76,83.86,85.61,-1
333,2016-12-16,88.11,88.11,85.825,86.61,-1
334,2016-12-19,83.74,86.845,83.74,86.435,-1
335,2016-12-20,86.855,87.23,85.28,85.72,-1
336,2016-12-21,85.835,85.955,84.825,85.485,-1
337,2016-12-22,85.645,85.7,84.985,85.285,-1
338,2016-12-23,85.395,85.93,84.965,85.28,-1
339,2016-12-27,85.225,86.38,85.19,86.15,-1
340,2016-12-28,86.1,86.525,84.425,84.545,-1
341,2016-12-29,84.81,85.11,84.18,84.435,-1
342,2016-12-30,84.62,85.255,83.92,84.855,-1
343,2017-01-03,85.515,85.845,80.615,80.76,-1
344,2017-01-04,81.185,82.215,79.055,81.14,-1
345,2017-01-05,80.64,82.945,80.42,81.705,-1
346,2017-01-06,81.745,84.28,81.33,83.815,-1
347,2017-01-09,83.52,83.735,81.205,81.555,-1
348,2017-01-10,81.7,82.41,80.605,81.29,-1
349,2017-01-11,81.34,82.23,81.24,81.455,-1
350,2017-01-12,81.1,82.395,80.41,82.115,-1
351,2017-01-13,82.045,84.075,81.185,83.895,-1
352,2017-01-17,84.23,86.24,83.465,84.265,-1
353,2017-01-18,84.48,85.36,83.365,84.945,-1
354,2017-01-19,86.93,88.21,84.18,84.49,-1
355,2017-01-20,85.37,89.03,83.695,87.935,-1
356,2017-01-23,86.135,86.675,84.98,85.61,-1
357,2017-01-24,86.15,86.985,85.66,86.345,-1
358,2017-01-25,87.185,88.93,86.56,88.865,-1
359,2017-01-26,87.78,89.095,86.935,87.265,-1
360,2017-01-27,88.545,89.675,85.14,85.99,-1
361,2017-01-30,85.795,86.69,85.19,86.365,-1
362,2017-01-31,86.7,86.825,85.17,85.925,-1
363,2017-02-01,86.19,86.86,85.4,86.055,-1
364,2017-02-02,85.775,85.775,84.47,84.95,-1
365,2017-02-03,83.495,86.1,82.655,85.62,-1
366,2017-02-06,85.385,86.16,84.7,85.19,-1
367,2017-02-07,85.155,86.07,84.69,84.945,-1
368,2017-02-08,85.365,85.95,82.725,85.055,-1
369,2017-02-09,85.18,86.405,85.13,85.955,-1
370,2017-02-10,85.28,86.535,84.985,85.81,-1
371,2017-02-13,86.025,87.305,85.94,86.665,-1
372,2017-02-14,86.625,86.805,85.6,86.4,-1
373,2017-02-15,86.125,86.895,85.89,86.745,-1
374,2017-02-16,86.785,87.355,86.565,86.84,-1
375,2017-02-17,86.385,87.055,85.915,86.88,-1
376,2017-02-21,86.995,87.99,86.935,87.63,-1
377,2017-02-22,87.465,88.395,86.88,87.73,-1
378,2017-02-23,88.12,88.45,86.34,87.41,-1
379,2017-02-24,86.515,88.48,86.455,88.33,-1
380,2017-02-27,88.605,88.755,87.865,88.42,-1
381,2017-02-28,87.945,89.47,87.945,88.625,-1
382,2017-03-01,89.32,90.82,89.09,90.39,-1
383,2017-03-02,90.23,90.51,89.445,89.455,-1
384,2017-03-03,89.575,90.18,88.905,89.46,-1
385,2017-03-06,89.92,90.36,88.565,89.295,-1
386,2017-03-07,90.57,90.57,88.63,88.995,-1
387,2017-03-08,88.625,88.77,87.98,88.205,-1
388,2017-03-09,87.94,88.08,87.035,87.345,-1
389,2017-03-10,87.76,88.04,86.885,87.33,-1
390,2017-03-13,87.44,87.85,87.215,87.45,-1
391,2017-03-14,86.875,87.365,86.275,86.5,-1
392,2017-03-15,86.275,88.135,85.925,87.485,-1
393,2017-03-16,86.33,86.825,84.305,85.87,-1
394,2017-03-17,86.01,86.27,84.025,84.1,-1
395,2017-03-20,84.045,84.455,83.355,83.425,-1
396,2017-03-21,83.635,83.785,81.56,82.115,-1
397,2017-03-22,82.05,82.475,81.655,82.315,-1
398,2017-03-23,82.195,83.27,81.91,82.34,-1
399,2017-03-24,82.435,82.795,82.135,82.65,-1
400,2017-03-27,81.945,84.005,81.73,83.9,-1
401,2017-03-28,83.81,86.26,83.77,85.99,-1
402,2017-03-29,85.975,86.165,85.12,85.88,-1
403,2017-03-30,86.455,87.875,85.33,87.01,-1
404,2017-03-31,87.89,88.025,85.675,85.76,-1
405,2017-04-03,85.83,86.47,84.93,85.975,-1
406,2017-04-04,86.08,86.5,85.195,86.48,-1
407,2017-04-05,83.28,87.735,83.28,86.435,-1
408,2017-04-06,86.4,87.5,86.085,87.25,-1
409,2017-04-07,87.13,87.7,86.76,87.625,-1
410,2017-04-10,87.92,89.315,86.805,88.965,-1
411,2017-04-11,88.91,89.66,87.66,88.42,-1
412,2017-04-12,86.73,89.28,85.765,87.515,-1
413,2017-04-13,87.365,88.11,87.125,87.97,-1
414,2017-04-17,88.295,89.98,87.77,89.88,-1
415,2017-04-18,89.6,90.17,89.115,89.595,-1
416,2017-04-19,91.79,91.79,88.86,89.07,-1
417,2017-04-20,90.56,91.23,90.11,90.595,-1
418,2017-04-21,91.23,91.235,87.925,87.995,-1
419,2017-04-24,88.8,89.865,88.635,89.685,-1
420,2017-04-25,91.62,92.59,88.98,90.395,-1
421,2017-04-26,90.85,93.16,86.185,86.725,-1
422,2017-04-27,88.945,91.35,87.715,89.87,-1
423,2017-04-28,89.935,90.305,89.005,90.075,-1
424,2017-05-01,90.23,90.595,89.26,89.7,-1
425,2017-05-02,91.15,91.68,88.91,89.93,-1
426,2017-05-03,88.805,89.995,88.635,89.685,-1
427,2017-05-04,91.325,92.665,88.625,90.04,-1
428,2017-05-05,90.345,91.75,89.99,91.645,-1
429,2017-05-08,90.31,92.415,90.075,91.995,-1
430,2017-05-09,92.645,93.605,91.075,92.365,-1
431,2017-05-10,93.38,93.83,90.485,90.875,-1
432,2017-05-11,90.69,91.08,89.905,90.8,-1
433,2017-05-12,90.765,91.34,90.255,91.18,-1
434,2017-05-15,91.33,92.005,91.205,91.775,-1
435,2017-05-16,89.795,92.27,89.795,91.37,-1
436,2017-05-17,90.495,90.89,89.885,89.985,-1
437,2017-05-18,89.675,90.64,88.47,90.185,-1
438,2017-05-19,91.29,91.29,90.12,90.28,-1
439,2017-05-22,89.19,91.0,89.185,90.675,-1
440,2017-05-23,92.26,93.055,90.25,90.55,-1
441,2017-05-24,90.54,90.84,89.985,90.31,-1
442,2017-05-25,90.47,93.275,90.46,93.05,-1
443,2017-05-26,93.35,96.225,92.56,95.955,-1
444,2017-05-30,95.745,96.825,95.435,96.055,-1
445,2017-05-31,96.12,96.47,94.705,95.205,-1
446,2017-06-01,97.345,97.97,95.145,95.785,-1
447,2017-06-02,95.86,96.4,95.11,95.555,-1
448,2017-06-05,93.88,96.195,93.88,96.02,-1
449,2017-06-06,93.82,96.93,93.81,96.56,-1
450,2017-06-07,96.625,97.64,96.0,97.44,-1
451,2017-06-08,97.305,98.915,97.12,98.85,-1
452,2017-06-09,99.31,100.11,98.85,99.585,-1
453,2017-06-12,99.54,100.15,99.0,99.945,-1
454,2017-06-13,101.595,102.065,99.67,101.785,-1
455,2017-06-14,102.94,102.94,100.67,100.97,-1
456,2017-06-15,100.385,102.195,99.915,101.87,-1
457,2017-06-16,102.035,103.89,101.92,103.83,-1
458,2017-06-19,104.23,104.47,102.385,103.515,-1
459,2017-06-20,103.235,103.73,101.335,101.42,-1
460,2017-06-21,101.415,101.6,99.925,100.225,-1
461,2017-06-22,100.215,102.26,99.715,101.67,-1
462,2017-06-23,101.575,102.385,101.04,101.85,-1
463,2017-06-26,102.265,103.785,102.265,102.805,-1
464,2017-06-27,102.835,103.215,102.26,102.26,-1
465,2017-06-28,102.685,103.755,102.675,103.335,-1
466,2017-06-29,103.315,104.12,101.965,102.45,-1
467,2017-06-30,102.94,105.145,102.685,104.645,-1
468,2017-07-03,105.165,105.54,103.985,104.905,-1
469,2017-07-05,105.93,105.93,103.86,104.27,-1
470,2017-07-06,103.42,104.25,102.87,103.095,-1
471,2017-07-07,102.82,104.815,102.82,104.35,-1
472,2017-07-10,104.405,105.56,103.935,104.71,-1
473,2017-07-11,104.765,105.55,103.08,104.015,-1
474,2017-07-12,104.685,105.57,104.485,105.085,-1
475,2017-07-13,106.96,107.39,104.395,105.085,-1
476,2017-07-14,105.07,106.335,104.25,104.865,-1
477,2017-07-17,104.815,105.2,104.0,104.245,-1
478,2017-07-18,103.845,104.42,103.285,104.19,-1
479,2017-07-19,104.015,104.355,103.02,103.57,-1
480,2017-07-20,105.57,105.57,101.965,104.06,-1
481,2017-07-21,101.545,105.42,100.175,105.27,-1
482,2017-07-24,105.46,106.455,104.525,105.06,-1
483,2017-07-25,105.43,105.79,104.14,104.35,-1
484,2017-07-26,103.78,104.825,102.93,104.205,-1
485,2017-07-27,103.935,104.465,101.065,101.525,-1
486,2017-07-28,101.405,103.365,100.88,103.115,-1
487,2017-07-31,103.84,104.39,102.265,103.16,-1
488,2017-08-01,102.59,103.095,100.565,101.36,-1
489,2017-08-02,101.26,102.105,99.685,101.99,-1
490,2017-08-03,101.22,103.265,100.9,102.045,-1
491,2017-08-04,102.18,102.52,101.2,102.43,-1
492,2017-08-07,102.45,103.33,101.255,103.155,-1
493,2017-08-08,102.825,104.53,102.645,103.87,-1
494,2017-08-09,104.305,104.895,103.315,103.9,-1
495,2017-08-10,103.5,104.645,102.04,102.11,-1
496,2017-08-11,101.59,104.36,101.405,102.965,-1
497,2017-08-14,103.245,105.31,103.09,104.985,-1
