,Date,Open,High,Low,Close,Volume
0,2015-08-24,168.12,173.03,157.26,166.9,-1
1,2015-08-25,167.51,173.705,165.175,165.47,-1
2,2015-08-26,169.9,173.75,164.81,173.525,-1
3,2015-08-27,173.805,179.975,173.805,179.775,-1
4,2015-08-28,176.775,179.8,173.655,178.81,-1
5,2015-08-31,176.29,179.92,171.74,172.195,-1
6,2015-09-01,167.86,174.67,167.86,170.895,-1
7,2015-09-02,174.64,176.24,170.145,176.235,-1
8,2015-09-03,180.89,180.89,173.6,175.245,-1
9,2015-09-04,169.59,175.895,168.5,171.975,-1
10,2015-09-08,175.835,177.31,170.585,176.905,-1
11,2015-09-09,165.68,180.06,165.68,171.775,-1
12,2015-09-10,169.95,173.76,169.38,171.6,-1
13,2015-09-11,171.275,172.43,169.32,171.865,-1
14,2015-09-14,173.6,173.6,165.115,168.775,-1
15,2015-09-15,171.945,171.945,166.655,168.995,-1
16,2015-09-16,173.07,173.07,165.15,167.77,-1
17,2015-09-17,171.35,171.35,165.265,167.975,-1
18,2015-09-18,167.19,169.005,165.74,166.57,-1
19,2015-09-21,167.375,168.255,158.555,160.59,-1
20,2015-09-22,157.97,159.915,156.045,159.205,-1
21,2015-09-23,161.295,161.3,155.225,159.655,-1
22,2015-09-24,159.225,159.225,152.65,157.06,-1
23,2015-09-25,157.94,160.66,147.34,149.3,-1
24,2015-09-28,150.415,150.415,142.03,145.605,-1
25,2015-09-29,141.58,152.27,141.51,147.805,-1
26,2015-09-30,149.105,156.63,149.105,156.385,-1
27,2015-10-01,156.38,158.605,154.18,157.815,-1
28,2015-10-02,157.535,166.18,156.065,166.015,-1
29,2015-10-05,168.195,168.195,161.535,163.405,-1
30,2015-10-06,162.505,163.18,155.09,160.055,-1
31,2015-10-07,162.35,166.195,159.095,164.81,-1
32,2015-10-08,164.515,165.43,156.805,164.335,-1
33,2015-10-09,162.195,165.575,159.605,161.11,-1
34,2015-10-12,161.62,162.045,158.47,159.825,-1
35,2015-10-13,160.945,161.915,152.315,153.255,-1
36,2015-10-14,158.215,158.215,151.92,152.645,-1
37,2015-10-15,150.105,161.12,150.105,161.065,-1
38,2015-10-16,162.025,163.26,158.125,160.665,-1
39,2015-10-19,162.5,164.765,158.215,162.145,-1
40,2015-10-20,160.185,161.97,157.54,159.045,-1
41,2015-10-21,158.315,163.905,155.82,160.29,-1
42,2015-10-22,161.545,168.335,159.31,166.745,-1
43,2015-10-23,168.5,171.74,165.49,171.085,-1
44,2015-10-26,173.5,173.5,166.76,169.965,-1
45,2015-10-27,166.495,177.145,166.495,176.715,-1
46,2015-10-28,178.535,179.195,173.075,177.355,-1
47,2015-10-29,174.57,179.525,170.37,175.935,-1
48,2015-10-30,177.36,178.93,173.335,176.075,-1
49,2015-11-02,178.665,180.935,176.1,180.725,-1
50,2015-11-03,183.285,183.285,176.055,177.615,-1
51,2015-11-04,175.995,179.52,171.23,175.495,-1
52,2015-11-05,177.82,177.82,170.47,173.485,-1
53,2015-11-06,170.32,174.725,169.285,172.13,-1
54,2015-11-09,172.71,176.375,170.13,172.645,-1
55,2015-11-10,171.07,174.71,171.07,172.42,-1
56,2015-11-11,172.245,173.725,169.515,169.555,-1
57,2015-11-12,170.95,170.95,165.985,166.185,-1
58,2015-11-13,167.935,168.965,164.605,166.495,-1
59,2015-11-16,164.51,170.0,164.465,168.915,-1
60,2015-11-17,160.885,171.83,160.885,171.24,-1
61,2015-11-18,167.345,176.75,167.345,176.645,-1
62,2015-11-19,180.04,180.04,173.865,174.455,-1
63,2015-11-20,172.14,176.235,172.14,173.525,-1
64,2015-11-23,176.42,177.56,173.105,175.965,-1
65,2015-11-24,179.98,179.98,172.83,177.83,-1
66,2015-11-25,186.895,186.895,176.45,182.205,-1
67,2015-11-27,189.26,189.26,179.93,182.4,-1
68,2015-11-30,185.78,185.78,178.185,178.445,-1
69,2015-12-01,179.825,181.59,177.74,180.185,-1
70,2015-12-02,180.8,180.8,175.715,176.615,-1
71,2015-12-03,175.95,177.145,167.06,168.845,-1
72,2015-12-04,173.07,175.93,169.29,175.73,-1
73,2015-12-07,182.955,183.245,176.26,179.155,-1
74,2015-12-08,175.765,190.655,175.765,188.715,-1
75,2015-12-09,186.85,188.56,180.88,183.155,-1
76,2015-12-10,185.265,189.725,182.32,187.62,-1
77,2015-12-11,187.71,188.895,184.185,188.035,-1
78,2015-12-14,192.67,192.67,186.065,187.805,-1
79,2015-12-15,190.28,190.69,185.22,186.18,-1
80,2015-12-16,186.99,189.32,185.03,188.9,-1
81,2015-12-17,185.15,190.43,185.15,185.795,-1
82,2015-12-18,186.75,186.75,182.135,182.135,-1
83,2015-12-21,186.09,186.09,182.235,185.025,-1
84,2015-12-22,187.965,187.965,183.845,187.035,-1
85,2015-12-23,189.27,189.375,186.825,187.37,-1
86,2015-12-24,190.2,190.205,187.035,189.375,-1
87,2015-12-28,188.57,190.21,187.875,189.13,-1
88,2015-12-29,192.99,193.395,189.58,191.9,-1
89,2015-12-30,192.4,192.61,190.015,191.325,-1
90,2015-12-31,192.9,193.445,189.96,190.77,-1
91,2016-01-04,186.385,187.09,182.48,184.62,-1
92,2016-01-05,184.07,187.77,183.98,184.875,-1
93,2016-01-06,181.06,186.935,181.06,184.05,-1
94,2016-01-07,181.62,181.62,174.375,174.375,-1
95,2016-01-08,175.145,175.47,167.72,168.165,-1
96,2016-01-11,171.445,171.445,158.995,161.665,-1
97,2016-01-12,162.135,167.115,160.455,166.16,-1
98,2016-01-13,168.365,168.365,156.815,157.935,-1
99,2016-01-14,161.23,169.79,155.28,167.285,-1
100,2016-01-15,158.655,163.815,156.56,158.705,-1
101,2016-01-19,166.125,166.125,152.245,156.79,-1
102,2016-01-20,165.715,165.715,149.755,159.935,-1
103,2016-01-21,160.965,161.385,155.23,155.485,-1
104,2016-01-22,156.51,159.695,155.265,159.2,-1
105,2016-01-25,155.915,160.065,154.195,154.535,-1
106,2016-01-26,156.505,156.505,150.12,152.635,-1
107,2016-01-27,155.5,157.24,149.215,151.145,-1
108,2016-01-28,154.88,154.88,142.795,145.665,-1
109,2016-01-29,147.115,147.23,141.14,145.915,-1
110,2016-02-01,143.65,146.695,139.405,143.485,-1
111,2016-02-02,142.08,143.55,137.065,137.405,-1
112,2016-02-03,132.29,147.25,130.69,146.32,-1
113,2016-02-04,144.965,152.315,143.725,146.025,-1
114,2016-02-05,145.83,146.845,139.12,142.24,-1
115,2016-02-08,137.83,141.385,136.525,139.175,-1
116,2016-02-09,136.09,142.03,134.52,136.47,-1
117,2016-02-10,136.885,144.35,136.875,138.86,-1
118,2016-02-11,138.32,138.32,134.22,135.38,-1
119,2016-02-12,137.655,141.245,134.235,141.08,-1
120,2016-02-16,142.9,144.495,140.43,142.385,-1
121,2016-02-17,140.055,149.15,139.8,148.59,-1
122,2016-02-18,149.51,149.51,142.805,143.115,-1
123,2016-02-19,141.78,146.115,140.605,145.905,-1
124,2016-02-22,149.045,149.045,144.335,145.315,-1
125,2016-02-23,142.99,147.725,141.865,142.075,-1
126,2016-02-24,144.5,144.5,135.78,142.0,-1
127,2016-02-25,144.645,144.785,139.04,140.555,-1
128,2016-02-26,143.195,143.2,137.9,140.15,-1
129,2016-02-29,140.1,142.785,138.925,140.785,-1
130,2016-03-01,142.8,151.17,140.165,150.82,-1
131,2016-03-02,151.275,152.455,149.115,151.59,-1
132,2016-03-03,149.18,151.185,145.71,145.86,-1
133,2016-03-04,143.975,148.325,143.975,144.47,-1
134,2016-03-07,145.3,150.145,142.245,149.62,-1
135,2016-03-08,146.9,147.385,140.855,141.035,-1
136,2016-03-09,140.91,142.67,137.35,140.49,-1
137,2016-03-10,139.885,141.395,134.975,136.77,-1
138,2016-03-11,137.095,139.83,136.67,139.3,-1
139,2016-03-14,138.78,138.83,134.51,134.51,-1
140,2016-03-15,132.9,134.62,130.555,134.435,-1
141,2016-03-16,132.07,136.69,129.715,130.83,-1
142,2016-03-17,132.1,132.1,124.225,127.935,-1
143,2016-03-18,126.495,129.555,124.84,128.445,-1
144,2016-03-21,127.865,131.805,127.18,131.055,-1
145,2016-03-22,130.61,135.89,129.825,135.695,-1
146,2016-03-23,134.7,135.745,131.28,133.685,-1
147,2016-03-24,133.1,136.27,130.465,133.19,-1
148,2016-03-28,135.075,135.185,131.845,132.52,-1
149,2016-03-29,133.1,134.725,129.695,134.565,-1
150,2016-03-30,136.88,138.12,133.845,134.815,-1
151,2016-03-31,134.8,140.39,134.56,139.24,-1
152,2016-04-01,136.57,143.17,136.015,142.915,-1
153,2016-04-04,143.145,148.695,143.135,147.115,-1
154,2016-04-05,147.235,149.62,144.665,148.015,-1
155,2016-04-06,148.34,157.16,147.38,156.99,-1
156,2016-04-07,154.285,156.335,147.695,148.025,-1
157,2016-04-08,150.335,150.725,145.765,148.865,-1
158,2016-04-11,148.63,151.08,146.94,147.84,-1
159,2016-04-12,148.08,153.875,147.965,153.575,-1
160,2016-04-13,149.745,155.825,149.745,152.895,-1
161,2016-04-14,151.515,155.905,151.515,154.715,-1
162,2016-04-15,149.825,155.015,149.825,153.095,-1
163,2016-04-18,154.04,157.69,152.42,155.7,-1
164,2016-04-19,158.27,158.27,153.605,155.445,-1
165,2016-04-20,156.07,158.105,155.0,157.07,-1
166,2016-04-21,156.6,161.615,156.6,161.375,-1
167,2016-04-22,160.76,161.78,157.405,159.145,-1
168,2016-04-25,160.625,160.625,156.75,158.005,-1
169,2016-04-26,159.02,159.02,152.015,153.985,-1
170,2016-04-27,148.98,155.29,148.98,150.8,-1
171,2016-04-28,142.075,146.555,138.935,142.505,-1
172,2016-04-29,142.395,142.395,137.35,139.305,-1
173,2016-05-02,141.96,141.96,138.505,140.52,-1
174,2016-05-03,141.165,147.795,141.165,144.385,-1
175,2016-05-04,139.43,144.33,139.43,141.425,-1
176,2016-05-05,142.445,143.365,140.405,142.56,-1
177,2016-05-06,135.475,143.465,135.475,140.995,-1
178,2016-05-09,142.005,145.295,141.455,143.54,-1
179,2016-05-10,146.32,146.32,141.51,145.46,-1
180,2016-05-11,147.095,147.095,138.71,138.88,-1
181,2016-05-12,139.54,140.4,136.73,139.16,-1
182,2016-05-13,137.505,140.255,137.505,139.755,-1
183,2016-05-16,139.99,144.835,139.2,144.545,-1
184,2016-05-17,142.025,144.93,139.37,140.005,-1
185,2016-05-18,139.9,142.41,139.485,142.28,-1
186,2016-05-19,142.18,142.48,137.71,139.01,-1
187,2016-05-20,139.25,142.94,138.945,142.515,-1
188,2016-05-23,141.115,144.38,141.115,142.535,-1
189,2016-05-24,141.945,146.925,141.945,146.665,-1
190,2016-05-25,147.155,149.945,146.7,149.58,-1
191,2016-05-26,146.985,149.62,146.985,148.195,-1
192,2016-05-27,147.025,150.625,146.6,150.405,-1
193,2016-05-31,152.35,153.395,149.785,150.885,-1
194,2016-06-01,150.92,153.585,149.71,152.675,-1
195,2016-06-02,153.47,156.975,152.27,156.735,-1
196,2016-06-03,155.24,156.265,150.615,153.855,-1
197,2016-06-06,152.165,155.745,152.165,154.97,-1
198,2016-06-07,140.31,140.985,136.18,138.115,-1
199,2016-06-08,137.86,139.805,137.86,138.87,-1
200,2016-06-09,138.73,141.35,137.72,138.235,-1
201,2016-06-10,138.205,138.37,134.075,135.635,-1
202,2016-06-13,135.845,137.465,133.19,133.34,-1
203,2016-06-14,133.84,134.075,130.285,131.215,-1
204,2016-06-15,132.04,132.22,129.365,129.56,-1
205,2016-06-16,130.1,130.1,127.2,127.495,-1
206,2016-06-17,127.425,127.425,124.805,125.185,-1
207,2016-06-20,126.89,128.88,123.81,123.97,-1
208,2016-06-21,124.11,124.845,122.72,124.155,-1
209,2016-06-22,124.32,126.095,121.095,121.385,-1
210,2016-06-23,122.865,123.8,121.495,123.56,-1
211,2016-06-24,116.66,119.54,110.53,112.925,-1
212,2016-06-27,114.425,115.305,111.025,111.885,-1
213,2016-06-28,112.855,115.625,112.855,114.945,-1
214,2016-06-29,115.99,116.665,112.21,114.165,-1
215,2016-06-30,112.6,116.885,112.425,116.765,-1
216,2016-07-01,116.34,119.74,116.14,118.595,-1
217,2016-07-05,119.97,119.97,116.09,117.645,-1
218,2016-07-06,117.2,121.645,116.785,121.11,-1
219,2016-07-07,122.675,125.365,121.68,123.335,-1
220,2016-07-08,124.155,125.025,123.37,124.415,-1
221,2016-07-11,125.3,126.455,124.02,125.295,-1
222,2016-07-12,125.465,127.135,124.32,125.335,-1
223,2016-07-13,127.315,127.315,123.25,123.48,-1
224,2016-07-14,125.99,125.99,123.91,125.125,-1
225,2016-07-15,125.6,126.825,124.955,125.545,-1
226,2016-07-18,124.25,125.93,124.115,125.495,-1
227,2016-07-19,125.065,125.77,123.12,124.17,-1
228,2016-07-20,123.955,127.96,123.835,126.955,-1
229,2016-07-21,126.82,129.865,126.355,127.28,-1
230,2016-07-22,126.44,127.945,125.35,125.78,-1
231,2016-07-25,128.645,129.045,125.395,127.465,-1
232,2016-07-26,128.255,128.255,125.405,126.665,-1
233,2016-07-27,125.425,130.275,125.425,129.785,-1
234,2016-07-28,132.71,133.82,129.565,130.385,-1
235,2016-07-29,131.24,131.24,127.69,128.605,-1
236,2016-08-01,127.5,135.12,127.5,133.495,-1
237,2016-08-02,135.305,135.445,130.99,133.615,-1
238,2016-08-03,133.075,138.205,132.325,137.675,-1
239,2016-08-04,137.015,138.38,135.22,135.425,-1
240,2016-08-05,136.04,138.235,135.43,137.065,-1
241,2016-08-08,138.195,138.195,135.67,136.075,-1
242,2016-08-09,137.07,137.07,134.68,134.995,-1
243,2016-08-10,135.67,136.0,131.995,132.675,-1
244,2016-08-11,132.33,134.455,132.27,133.655,-1
245,2016-08-12,133.555,133.56,131.31,133.435,-1
246,2016-08-15,133.22,136.725,133.0,136.05,-1
247,2016-08-16,135.73,135.73,133.69,133.765,-1
248,2016-08-17,134.28,134.56,132.805,133.045,-1
249,2016-08-18,134.26,134.26,132.015,132.425,-1
250,2016-08-19,132.215,133.35,132.005,132.135,-1
251,2016-08-22,133.375,136.61,133.06,136.525,-1
252,2016-08-23,136.085,137.685,135.825,137.43,-1
253,2016-08-24,137.13,138.175,131.77,132.15,-1
254,2016-08-25,132.55,133.07,127.51,129.155,-1
255,2016-08-26,130.08,131.605,128.235,129.645,-1
256,2016-08-29,130.825,130.825,127.695,128.005,-1
257,2016-08-30,127.825,129.2,127.28,128.21,-1
258,2016-08-31,128.595,128.595,125.65,125.875,-1
259,2016-09-01,123.455,126.355,123.455,125.635,-1
260,2016-09-02,126.455,126.455,123.575,123.66,-1
261,2016-09-06,124.52,126.06,122.125,125.835,-1
262,2016-09-07,126.09,127.185,124.455,125.085,-1
263,2016-09-08,124.7,130.495,124.7,130.045,-1
264,2016-09-09,128.605,129.375,123.985,124.925,-1
265,2016-09-12,126.35,129.505,124.345,129.295,-1
266,2016-09-13,125.315,129.325,125.31,126.77,-1
267,2016-09-14,126.895,130.44,126.895,129.43,-1
268,2016-09-15,127.695,130.965,127.02,129.705,-1
269,2016-09-16,129.38,132.54,128.48,131.505,-1
270,2016-09-19,132.285,132.98,130.32,131.165,-1
271,2016-09-20,130.765,132.935,130.375,131.725,-1
272,2016-09-21,131.32,132.585,128.135,130.35,-1
273,2016-09-22,131.825,133.875,129.86,133.685,-1
274,2016-09-23,129.715,132.37,127.195,127.235,-1
275,2016-09-26,127.71,127.82,124.21,124.52,-1
276,2016-09-27,124.92,126.575,123.745,125.985,-1
277,2016-09-28,124.945,126.25,123.26,123.77,-1
278,2016-09-29,124.575,125.135,120.025,120.045,-1
279,2016-09-30,120.595,123.035,119.185,122.515,-1
280,2016-10-03,121.285,122.68,120.385,122.135,-1
281,2016-10-04,119.59,123.91,119.59,123.39,-1
282,2016-10-05,121.93,126.885,121.93,125.5,-1
283,2016-10-06,124.965,125.225,122.58,122.905,-1
284,2016-10-07,122.515,125.325,122.015,125.05,-1
285,2016-10-10,127.18,127.18,124.995,126.05,-1
286,2016-10-11,125.705,126.155,121.195,121.77,-1
287,2016-10-12,122.09,122.445,118.64,118.77,-1
288,2016-10-13,117.955,120.755,117.21,119.615,-1
289,2016-10-14,121.525,121.525,118.27,118.345,-1
290,2016-10-17,118.79,119.84,116.765,119.46,-1
291,2016-10-18,120.755,124.31,120.645,121.335,-1
292,2016-10-19,121.85,121.86,119.945,120.315,-1
293,2016-10-20,121.025,123.22,119.46,122.45,-1
294,2016-10-21,121.715,123.08,119.805,120.28,-1
295,2016-10-24,124.69,124.69,119.335,121.6,-1
296,2016-10-25,122.12,123.2,120.74,121.39,-1
297,2016-10-26,125.805,126.06,119.025,121.6,-1
298,2016-10-27,126.585,133.5,126.465,131.395,-1
299,2016-10-28,133.33,136.205,130.42,135.64,-1
300,2016-10-31,135.63,135.63,129.85,130.555,-1
301,2016-11-01,131.25,133.365,128.795,131.425,-1
302,2016-11-02,131.845,131.845,127.595,127.75,-1
303,2016-11-03,129.005,130.985,127.3,127.525,-1
304,2016-11-04,138.135,145.18,121.615,129.005,-1
305,2016-11-07,131.295,131.295,118.43,119.925,-1
306,2016-11-08,118.79,122.675,117.335,119.345,-1
307,2016-11-09,125.37,137.785,123.15,127.135,-1
308,2016-11-10,125.285,128.835,125.285,126.875,-1
309,2016-11-11,126.955,126.955,111.65,113.62,-1
310,2016-11-14,116.025,122.525,114.665,118.925,-1
311,2016-11-15,119.705,120.43,117.165,120.365,-1
312,2016-11-16,121.03,123.485,119.115,122.495,-1
313,2016-11-17,121.295,123.53,121.135,122.975,-1
314,2016-11-18,122.635,123.995,119.73,119.82,-1
315,2016-11-21,119.825,120.725,117.61,117.655,-1
316,2016-11-22,117.65,118.405,114.87,117.0,-1
317,2016-11-23,116.4,119.38,114.59,118.905,-1
318,2016-11-25,117.745,119.03,117.265,118.785,-1
319,2016-11-28,119.11,119.915,116.625,119.375,-1
320,2016-11-29,121.225,127.5,118.54,125.595,-1
321,2016-11-30,126.095,126.095,122.2,122.605,-1
322,2016-12-01,122.8,123.595,121.35,122.025,-1
323,2016-12-02,125.2,125.2,121.28,122.955,-1
324,2016-12-05,123.58,127.48,123.58,124.945,-1
325,2016-12-06,124.205,125.515,123.7,124.18,-1
326,2016-12-07,122.795,126.92,120.63,125.61,-1
327,2016-12-08,126.015,126.69,123.145,125.995,-1
328,2016-12-09,126.57,133.99,126.185,132.075,-1
329,2016-12-12,118.665,120.53,109.76,115.035,-1
330,2016-12-13,113.405,114.17,109.115,110.005,-1
331,2016-12-14,109.935,114.43,109.4,113.575,-1
332,2016-12-15,113.73,116.9,112.715,116.715,-1
333,2016-12-16,118.235,120.87,117.39,120.055,-1
334,2016-12-19,120.775,121.87,113.58,114.565,-1
335,2016-12-20,114.775,121.815,114.655,116.71,-1
336,2016-12-21,117.17,120.02,115.455,119.005,-1
337,2016-12-22,119.785,126.345,118.29,125.875,-1
338,2016-12-23,125.98,127.88,124.84,127.18,-1
339,2016-12-27,126.62,128.11,124.845,126.065,-1
340,2016-12-28,123.78,125.675,123.625,123.735,-1
341,2016-12-29,124.795,124.795,121.955,123.65,-1
342,2016-12-30,123.885,124.29,121.87,122.38,-1
343,2017-01-03,124.47,125.245,122.15,122.59,-1
344,2017-01-04,123.33,128.63,123.325,127.085,-1
345,2017-01-05,133.53,141.39,132.995,139.165,-1
346,2017-01-06,139.695,144.67,137.595,143.605,-1
347,2017-01-09,146.265,146.265,141.27,144.745,-1
348,2017-01-10,143.895,144.885,140.54,143.665,-1
349,2017-01-11,142.69,143.445,134.13,136.62,-1
350,2017-01-12,136.69,138.335,135.045,137.325,-1
351,2017-01-13,138.49,139.925,135.125,136.925,-1
352,2017-01-17,134.975,136.805,134.575,135.29,-1
353,2017-01-18,136.825,138.235,134.955,135.89,-1
354,2017-01-19,136.475,136.475,133.64,134.345,-1
355,2017-01-20,133.155,135.24,131.225,131.975,-1
356,2017-01-23,131.625,133.095,131.17,131.53,-1
357,2017-01-24,132.895,133.34,129.285,129.885,-1
358,2017-01-25,131.155,131.355,128.74,129.44,-1
359,2017-01-26,128.565,132.475,128.045,128.185,-1
360,2017-01-27,127.7,129.585,127.7,129.185,-1
361,2017-01-30,129.27,129.27,127.1,128.045,-1
362,2017-01-31,128.955,131.075,126.255,130.705,-1
363,2017-02-01,130.71,132.85,129.685,132.335,-1
364,2017-02-02,130.535,131.695,127.905,128.355,-1
365,2017-02-03,128.895,128.96,126.75,126.9,-1
366,2017-02-06,126.84,128.29,125.395,128.185,-1
367,2017-02-07,127.18,128.63,126.275,127.745,-1
368,2017-02-08,127.13,128.54,125.68,126.35,-1
369,2017-02-09,127.085,127.7,125.805,127.075,-1
370,2017-02-10,126.295,128.04,125.86,126.495,-1
371,2017-02-13,127.25,128.13,126.09,127.75,-1
372,2017-02-14,129.155,130.425,127.815,129.495,-1
373,2017-02-15,128.115,132.35,128.115,131.97,-1
374,2017-02-16,137.475,138.07,130.205,130.385,-1
375,2017-02-17,130.125,130.125,125.265,128.805,-1
376,2017-02-21,128.87,132.68,128.87,129.855,-1
377,2017-02-22,128.935,131.97,128.9,130.825,-1
378,2017-02-23,128.91,131.425,128.91,130.43,-1
379,2017-02-24,130.625,132.445,130.01,131.525,-1
380,2017-02-27,133.36,133.36,130.65,132.195,-1
381,2017-02-28,132.855,132.855,130.8,131.255,-1
382,2017-03-01,132.66,135.08,131.5,134.19,-1
