,Date,Open,High,Low,Close,Volume
0,2015-08-24,106.81,108.655,103.385,106.39,-1
1,2015-08-25,109.085,109.155,103.185,103.315,-1
2,2015-08-26,105.03,106.465,103.115,106.235,-1
3,2015-08-27,107.295,108.09,105.81,107.74,-1
4,2015-08-28,107.06,107.685,106.48,107.22,-1
5,2015-08-31,106.84,107.055,106.23,106.53,-1
6,2015-09-01,104.675,105.62,103.465,104.06,-1
7,2015-09-02,104.29,104.95,103.68,104.81,-1
8,2015-09-03,105.09,106.255,104.97,105.595,-1
9,2015-09-04,104.62,104.64,103.15,103.505,-1
10,2015-09-08,105.075,106.21,105.01,105.99,-1
11,2015-09-09,106.78,107.275,103.615,103.87,-1
12,2015-09-10,103.785,104.57,103.03,103.65,-1
13,2015-09-11,103.365,104.08,103.155,104.05,-1
14,2015-09-14,104.155,104.155,103.375,103.78,-1
15,2015-09-15,105.18,106.08,104.16,105.63,-1
16,2015-09-16,105.805,107.605,105.8,107.245,-1
17,2015-09-17,107.33,109.07,106.97,107.88,-1
18,2015-09-18,106.855,108.785,106.855,107.84,-1
19,2015-09-21,108.26,109.085,108.02,108.78,-1
20,2015-09-22,107.56,108.12,107.005,107.86,-1
21,2015-09-23,107.655,108.145,107.14,107.845,-1
22,2015-09-24,107.145,108.475,107.015,108.195,-1
23,2015-09-25,108.945,109.955,108.38,108.74,-1
24,2015-09-28,108.23,108.805,106.735,106.77,-1
25,2015-09-29,106.695,107.97,106.61,107.725,-1
26,2015-09-30,107.35,109.75,107.05,109.055,-1
27,2015-10-01,108.965,109.03,107.965,108.735,-1
28,2015-10-02,106.585,109.62,105.905,109.085,-1
29,2015-10-05,109.555,112.155,109.425,112.01,-1
30,2015-10-06,108.655,112.05,108.655,111.475,-1
31,2015-10-07,109.205,112.595,109.085,112.045,-1
32,2015-10-08,111.79,113.83,111.79,113.74,-1
33,2015-10-09,113.88,114.905,113.735,114.765,-1
34,2015-10-12,114.675,115.885,114.5,115.415,-1
35,2015-10-13,114.995,115.645,114.83,115.02,-1
36,2015-10-14,114.925,115.375,114.35,114.685,-1
37,2015-10-15,115.085,116.28,115.065,116.125,-1
38,2015-10-16,117.295,117.5,116.295,117.275,-1
39,2015-10-19,116.93,117.515,116.51,117.515,-1
40,2015-10-20,117.16,117.475,116.515,117.27,-1
41,2015-10-21,118.03,119.985,117.07,118.135,-1
42,2015-10-22,118.73,121.165,118.555,120.825,-1
43,2015-10-23,122.085,122.805,120.62,121.21,-1
44,2015-10-26,121.19,121.845,120.765,121.335,-1
45,2015-10-27,120.91,121.44,120.355,121.02,-1
46,2015-10-28,121.14,121.45,119.495,120.825,-1
47,2015-10-29,118.84,122.13,118.3,121.785,-1
48,2015-10-30,121.795,121.985,119.685,119.685,-1
49,2015-11-02,119.55,121.585,119.55,121.535,-1
50,2015-11-03,121.18,121.43,120.045,121.02,-1
51,2015-11-04,121.075,121.135,119.545,119.915,-1
52,2015-11-05,119.955,120.185,119.005,119.875,-1
53,2015-11-06,119.495,119.63,117.125,118.535,-1
54,2015-11-09,118.105,118.57,117.415,118.045,-1
55,2015-11-10,117.735,119.215,117.695,118.925,-1
56,2015-11-11,119.11,119.995,119.05,119.355,-1
57,2015-11-12,118.62,119.34,117.45,117.71,-1
58,2015-11-13,118.125,118.38,116.965,117.28,-1
59,2015-11-16,116.91,119.69,116.91,119.56,-1
60,2015-11-17,118.015,120.25,118.0,119.155,-1
61,2015-11-18,118.21,121.155,117.315,120.965,-1
62,2015-11-19,120.995,122.485,120.995,121.675,-1
63,2015-11-20,122.08,122.97,120.09,120.28,-1
64,2015-11-23,120.47,121.845,120.375,121.575,-1
65,2015-11-24,120.95,121.535,120.3,121.125,-1
66,2015-11-25,121.13,121.41,120.26,120.485,-1
67,2015-11-27,119.935,121.085,119.57,120.885,-1
68,2015-11-30,120.925,121.18,119.05,119.15,-1
69,2015-12-01,119.635,121.935,119.55,121.12,-1
70,2015-12-02,120.27,121.22,119.56,119.775,-1
71,2015-12-03,119.885,120.225,117.52,118.26,-1
72,2015-12-04,118.69,121.375,118.69,121.27,-1
73,2015-12-07,121.07,122.15,120.795,122.095,-1
74,2015-12-08,120.215,121.975,120.215,121.58,-1
75,2015-12-09,121.07,122.795,119.845,120.28,-1
76,2015-12-10,120.325,121.465,119.765,120.32,-1
77,2015-12-11,119.575,119.765,118.58,119.18,-1
78,2015-12-14,122.11,122.84,120.675,122.68,-1
79,2015-12-15,123.21,125.07,123.0,124.435,-1
80,2015-12-16,125.06,126.11,123.995,125.89,-1
81,2015-12-17,126.055,126.225,125.135,125.975,-1
82,2015-12-18,125.34,125.52,123.505,123.535,-1
83,2015-12-21,124.195,124.995,123.935,124.955,-1
84,2015-12-22,125.485,126.595,124.23,126.41,-1
85,2015-12-23,126.805,128.135,126.455,127.05,-1
86,2015-12-24,126.995,127.35,126.645,126.855,-1
87,2015-12-28,126.57,128.49,126.42,128.235,-1
88,2015-12-29,128.805,129.765,128.46,129.485,-1
89,2015-12-30,129.545,130.21,128.905,129.44,-1
90,2015-12-31,128.93,129.07,127.29,127.295,-1
91,2016-01-04,125.865,126.58,124.465,126.565,-1
92,2016-01-05,125.57,130.06,125.57,129.125,-1
93,2016-01-06,128.0,129.735,127.62,128.995,-1
94,2016-01-07,127.04,128.945,126.59,126.865,-1
95,2016-01-08,127.465,127.465,124.95,125.235,-1
96,2016-01-11,127.165,127.165,124.24,125.7,-1
97,2016-01-12,126.43,126.78,125.23,126.175,-1
98,2016-01-13,127.87,129.76,125.375,125.49,-1
99,2016-01-14,125.74,127.84,125.685,127.18,-1
100,2016-01-15,125.585,126.305,124.29,125.355,-1
101,2016-01-19,126.225,127.45,125.055,125.88,-1
102,2016-01-20,123.915,125.08,121.725,123.71,-1
103,2016-01-21,123.525,125.585,122.895,124.94,-1
104,2016-01-22,125.73,127.31,124.4,126.72,-1
105,2016-01-25,122.855,125.53,121.515,122.705,-1
106,2016-01-26,123.53,126.48,122.115,124.905,-1
107,2016-01-27,124.5,126.265,123.785,124.2,-1
108,2016-01-28,124.795,126.775,123.695,126.27,-1
109,2016-01-29,126.445,129.295,126.125,128.435,-1
110,2016-02-01,127.21,129.54,127.21,129.0,-1
111,2016-02-02,129.17,129.17,127.275,128.015,-1
