,Date,Open,High,Low,Close,Volume
0,2015-08-24,173.16,180.42,170.45,175.61,-1
1,2015-08-25,179.84,181.815,175.3,175.3,-1
2,2015-08-26,172.625,181.145,172.625,180.92,-1
3,2015-08-27,174.01,184.93,174.01,184.81,-1
4,2015-08-28,187.045,187.045,182.85,183.975,-1
5,2015-08-31,183.605,186.235,179.52,182.805,-1
6,2015-09-01,178.88,181.68,178.235,179.07,-1
7,2015-09-02,179.7,183.88,177.915,181.55,-1
8,2015-09-03,178.735,184.435,177.34,182.1,-1
9,2015-09-04,177.31,183.055,176.755,181.47,-1
10,2015-09-08,181.105,185.37,181.105,184.945,-1
11,2015-09-09,184.805,189.375,184.805,185.375,-1
12,2015-09-10,187.735,187.735,184.205,185.265,-1
13,2015-09-11,185.085,187.37,182.83,187.31,-1
14,2015-09-14,184.205,187.295,183.855,187.005,-1
15,2015-09-15,184.05,189.195,183.35,187.68,-1
16,2015-09-16,187.3,188.895,187.045,187.575,-1
17,2015-09-17,186.46,190.985,182.1,188.495,-1
18,2015-09-18,188.27,188.7,187.05,187.515,-1
19,2015-09-21,185.82,192.58,184.685,189.055,-1
20,2015-09-22,184.255,189.13,183.78,188.555,-1
21,2015-09-23,178.835,190.555,178.835,188.685,-1
22,2015-09-24,187.07,188.5,184.435,185.945,-1
23,2015-09-25,186.17,187.57,180.705,181.205,-1
24,2015-09-28,180.98,180.985,172.725,174.275,-1
25,2015-09-29,176.25,177.37,173.09,175.68,-1
26,2015-09-30,177.73,179.44,175.725,178.705,-1
27,2015-10-01,179.815,180.54,175.0,180.105,-1
28,2015-10-02,179.815,183.615,176.97,183.615,-1
29,2015-10-05,184.595,188.265,181.585,183.985,-1
30,2015-10-06,187.23,187.23,178.66,180.125,-1
31,2015-10-07,174.82,181.06,174.82,180.975,-1
32,2015-10-08,180.975,181.385,179.025,180.26,-1
33,2015-10-09,178.31,182.49,177.795,181.07,-1
34,2015-10-12,181.255,182.13,180.145,181.49,-1
35,2015-10-13,180.305,185.965,180.305,184.41,-1
36,2015-10-14,184.445,185.6,181.26,182.5,-1
37,2015-10-15,180.185,183.38,180.11,183.28,-1
38,2015-10-16,183.82,185.095,181.57,184.09,-1
39,2015-10-19,181.89,186.835,181.805,186.68,-1
40,2015-10-20,185.89,189.21,184.715,186.025,-1
41,2015-10-21,184.22,186.9,170.595,177.14,-1
42,2015-10-22,176.495,177.885,162.285,165.195,-1
43,2015-10-23,166.915,169.63,165.395,168.285,-1
44,2015-10-26,168.35,170.91,167.665,170.185,-1
45,2015-10-27,170.69,177.065,169.89,175.345,-1
46,2015-10-28,173.6,178.22,171.37,178.05,-1
47,2015-10-29,175.695,183.295,175.685,180.475,-1
48,2015-10-30,177.81,182.0,177.805,178.67,-1
49,2015-11-02,181.975,182.305,177.635,180.585,-1
50,2015-11-03,181.115,181.475,176.865,178.495,-1
51,2015-11-04,179.735,180.145,174.91,176.965,-1
52,2015-11-05,181.13,181.13,175.25,179.305,-1
53,2015-11-06,176.135,177.78,174.525,177.32,-1
54,2015-11-09,176.52,178.055,175.62,177.635,-1
55,2015-11-10,177.125,178.375,175.535,176.495,-1
56,2015-11-11,177.595,178.095,170.665,170.99,-1
57,2015-11-12,167.82,172.51,167.58,169.025,-1
58,2015-11-13,168.785,170.73,166.83,167.42,-1
59,2015-11-16,168.645,169.935,165.51,168.955,-1
60,2015-11-17,168.985,171.895,168.15,169.51,-1
61,2015-11-18,168.32,171.59,168.315,171.165,-1
62,2015-11-19,164.86,168.255,163.465,164.495,-1
63,2015-11-20,164.885,169.3,164.68,167.7,-1
64,2015-11-23,166.84,170.345,166.84,168.085,-1
65,2015-11-24,168.81,168.81,166.435,168.41,-1
66,2015-11-25,169.955,170.275,167.775,168.18,-1
67,2015-11-27,169.225,170.62,167.905,168.945,-1
68,2015-11-30,168.12,170.445,167.2,168.74,-1
69,2015-12-01,169.605,173.595,169.175,173.58,-1
70,2015-12-02,172.32,175.65,172.115,173.155,-1
71,2015-12-03,173.46,173.665,168.245,168.595,-1
72,2015-12-04,172.265,173.115,167.05,170.505,-1
73,2015-12-07,173.725,174.035,169.03,169.595,-1
74,2015-12-08,171.605,171.605,167.505,169.98,-1
75,2015-12-09,172.825,173.73,168.58,170.825,-1
76,2015-12-10,174.475,174.81,170.43,171.875,-1
77,2015-12-11,174.29,174.29,169.525,172.765,-1
78,2015-12-14,177.505,177.845,172.13,175.045,-1
79,2015-12-15,175.095,177.045,174.935,175.76,-1
80,2015-12-16,174.72,179.47,173.005,176.31,-1
81,2015-12-17,179.205,179.355,175.21,176.84,-1
82,2015-12-18,176.23,177.22,174.96,175.14,-1
83,2015-12-21,174.73,178.38,174.615,176.075,-1
84,2015-12-22,176.585,178.235,174.275,176.175,-1
85,2015-12-23,174.8,179.41,170.67,179.045,-1
86,2015-12-24,178.82,180.25,177.92,178.075,-1
87,2015-12-28,173.62,179.785,173.62,177.93,-1
88,2015-12-29,172.125,180.22,172.125,179.075,-1
89,2015-12-30,180.4,180.895,177.6,178.955,-1
90,2015-12-31,178.735,180.11,177.945,178.395,-1
91,2016-01-04,176.85,179.94,175.92,179.8,-1
92,2016-01-05,175.92,181.48,174.505,179.555,-1
93,2016-01-06,180.06,180.06,175.18,176.625,-1
94,2016-01-07,176.655,177.305,173.75,175.02,-1
95,2016-01-08,175.0,176.795,172.21,172.815,-1
96,2016-01-11,170.385,175.385,166.68,169.015,-1
97,2016-01-12,169.415,171.96,167.65,168.815,-1
98,2016-01-13,171.64,172.26,163.34,163.88,-1
99,2016-01-14,161.235,167.725,161.235,167.11,-1
100,2016-01-15,162.245,166.25,161.11,162.215,-1
101,2016-01-19,169.605,169.605,161.27,164.115,-1
102,2016-01-20,167.27,167.27,157.555,164.715,-1
103,2016-01-21,169.51,169.83,163.245,166.005,-1
104,2016-01-22,166.59,168.19,164.81,166.165,-1
105,2016-01-25,166.01,166.535,163.02,163.45,-1
106,2016-01-26,159.525,165.695,159.525,164.57,-1
107,2016-01-27,160.855,165.525,159.63,161.19,-1
108,2016-01-28,160.925,162.73,158.69,159.625,-1
109,2016-01-29,158.99,163.3,157.725,162.81,-1
110,2016-02-01,159.535,168.345,159.23,167.495,-1
111,2016-02-02,170.485,170.485,164.535,166.875,-1
112,2016-02-03,166.555,167.95,163.705,166.845,-1
113,2016-02-04,164.355,169.775,161.77,168.655,-1
114,2016-02-05,171.425,171.425,163.27,164.82,-1
115,2016-02-08,166.31,166.31,156.05,157.515,-1
116,2016-02-09,157.955,161.5,155.655,160.07,-1
117,2016-02-10,157.375,166.01,155.275,160.91,-1
118,2016-02-11,167.93,167.93,157.085,157.805,-1
119,2016-02-12,156.91,160.485,154.78,160.225,-1
120,2016-02-16,161.53,166.74,160.845,166.52,-1
121,2016-02-17,166.885,169.555,164.08,168.265,-1
122,2016-02-18,164.265,169.135,164.265,166.835,-1
123,2016-02-19,170.175,170.365,164.51,165.375,-1
124,2016-02-22,167.88,171.825,164.685,171.7,-1
125,2016-02-23,178.08,178.08,171.31,172.815,-1
126,2016-02-24,172.67,173.7,169.67,172.245,-1
127,2016-02-25,168.98,176.74,168.98,176.73,-1
128,2016-02-26,176.69,181.57,175.94,178.69,-1
129,2016-02-29,177.015,181.03,176.745,176.835,-1
130,2016-03-01,177.805,181.435,176.635,181.145,-1
131,2016-03-02,180.395,183.205,179.665,182.71,-1
132,2016-03-03,181.495,183.87,180.735,183.325,-1
133,2016-03-04,181.45,185.21,181.17,183.23,-1
134,2016-03-07,181.295,184.615,181.295,184.29,-1
135,2016-03-08,184.66,185.665,182.125,182.59,-1
136,2016-03-09,182.335,185.75,181.415,184.53,-1
137,2016-03-10,185.37,186.58,183.545,185.06,-1
138,2016-03-11,185.68,186.995,184.44,186.93,-1
139,2016-03-14,186.135,188.465,185.125,186.195,-1
140,2016-03-15,185.995,187.825,182.85,183.915,-1
141,2016-03-16,182.175,184.845,182.02,183.44,-1
142,2016-03-17,182.285,183.22,179.36,182.63,-1
143,2016-03-18,177.87,186.025,177.48,184.225,-1
144,2016-03-21,184.665,184.98,182.57,183.74,-1
145,2016-03-22,184.06,185.485,180.825,184.335,-1
146,2016-03-23,184.2,184.615,182.445,183.52,-1
147,2016-03-24,178.995,184.725,178.995,184.035,-1
148,2016-03-28,184.22,185.19,182.85,182.945,-1
149,2016-03-29,179.175,186.25,178.71,185.79,-1
150,2016-03-30,181.82,188.195,180.875,184.865,-1
151,2016-03-31,184.79,185.08,182.47,182.835,-1
152,2016-04-01,183.34,185.055,181.27,184.86,-1
153,2016-04-04,184.685,187.735,183.755,185.515,-1
154,2016-04-05,182.58,186.37,178.775,181.025,-1
155,2016-04-06,180.69,182.105,179.71,180.29,-1
156,2016-04-07,179.59,180.82,171.9,172.66,-1
157,2016-04-08,171.72,173.1,169.855,171.105,-1
158,2016-04-11,171.23,171.96,167.325,167.535,-1
159,2016-04-12,165.265,170.7,164.245,170.44,-1
160,2016-04-13,170.735,172.055,168.52,169.895,-1
161,2016-04-14,166.735,170.53,166.735,168.145,-1
162,2016-04-15,170.07,170.22,166.635,169.64,-1
163,2016-04-18,170.7,172.21,167.835,171.79,-1
164,2016-04-19,170.665,174.91,169.7,174.74,-1
165,2016-04-20,175.225,176.675,172.805,174.545,-1
166,2016-04-21,172.55,175.28,172.095,173.35,-1
167,2016-04-22,173.295,175.365,172.08,175.335,-1
168,2016-04-25,175.38,176.16,173.66,176.145,-1
169,2016-04-26,172.605,178.77,172.52,178.585,-1
170,2016-04-27,175.71,178.86,175.71,177.615,-1
171,2016-04-28,176.28,179.27,174.83,178.005,-1
172,2016-04-29,174.295,177.91,173.395,177.005,-1
173,2016-05-02,177.355,178.925,176.44,177.64,-1
174,2016-05-03,173.84,178.35,173.84,176.715,-1
175,2016-05-04,176.12,177.77,173.365,175.875,-1
176,2016-05-05,173.075,176.33,172.45,174.465,-1
177,2016-05-06,171.66,173.63,169.565,170.74,-1
178,2016-05-09,171.24,173.985,170.035,171.38,-1
179,2016-05-10,171.695,174.265,171.325,173.49,-1
180,2016-05-11,170.58,175.18,169.735,170.07,-1
181,2016-05-12,168.05,170.575,165.545,165.97,-1
182,2016-05-13,165.645,166.68,160.715,165.19,-1
183,2016-05-16,161.51,171.955,161.51,171.55,-1
184,2016-05-17,171.115,172.36,168.575,170.73,-1
185,2016-05-18,169.845,173.34,167.15,170.2,-1
186,2016-05-19,170.54,171.51,167.375,168.325,-1
187,2016-05-20,169.0,170.055,168.28,169.61,-1
188,2016-05-23,169.625,173.865,168.59,169.685,-1
189,2016-05-24,169.24,172.66,168.475,170.795,-1
190,2016-05-25,170.415,175.255,169.31,174.685,-1
191,2016-05-26,171.25,176.705,171.25,174.23,-1
192,2016-05-27,175.725,178.02,172.47,173.82,-1
193,2016-05-31,174.175,176.915,171.355,172.56,-1
194,2016-06-01,174.205,177.805,171.505,177.525,-1
195,2016-06-02,171.925,187.27,171.925,187.165,-1
196,2016-06-03,183.885,188.585,182.105,186.225,-1
197,2016-06-06,185.37,189.725,185.06,189.385,-1
198,2016-06-07,186.5,189.875,184.74,188.455,-1
199,2016-06-08,185.93,189.515,184.94,188.095,-1
200,2016-06-09,189.485,190.5,186.805,188.335,-1
201,2016-06-10,187.95,190.305,185.945,186.77,-1
202,2016-06-13,187.61,188.98,184.655,184.765,-1
203,2016-06-14,184.455,187.405,184.45,185.79,-1
204,2016-06-15,184.795,187.16,183.54,185.575,-1
205,2016-06-16,186.135,187.69,184.14,187.14,-1
206,2016-06-17,186.49,188.78,183.195,187.075,-1
207,2016-06-20,186.34,191.585,186.34,189.965,-1
208,2016-06-21,191.745,192.785,188.65,190.08,-1
209,2016-06-22,189.435,190.99,187.315,187.605,-1
210,2016-06-23,185.725,190.705,184.425,187.265,-1
211,2016-06-24,186.79,187.055,182.475,182.985,-1
212,2016-06-27,181.445,183.49,176.88,176.985,-1
213,2016-06-28,183.485,183.485,178.51,182.78,-1
214,2016-06-29,183.675,184.895,181.845,183.305,-1
215,2016-06-30,184.595,184.595,177.89,180.315,-1
216,2016-07-01,179.62,181.235,169.955,173.89,-1
217,2016-07-05,174.985,177.655,172.53,177.095,-1
218,2016-07-06,177.1,181.49,175.99,180.055,-1
219,2016-07-07,175.415,181.885,158.615,162.59,-1
220,2016-07-08,159.455,164.09,157.4,158.12,-1
221,2016-07-11,160.145,164.95,152.395,153.765,-1
222,2016-07-12,155.175,155.62,151.075,154.705,-1
223,2016-07-13,154.695,162.96,153.565,161.265,-1
224,2016-07-14,162.105,162.5,159.52,161.12,-1
225,2016-07-15,162.4,162.71,158.985,159.105,-1
226,2016-07-18,161.955,161.955,156.355,159.67,-1
227,2016-07-19,158.81,160.045,150.0,153.73,-1
228,2016-07-20,153.51,160.175,152.78,158.365,-1
229,2016-07-21,153.505,174.825,153.385,171.745,-1
230,2016-07-22,172.24,178.195,171.735,176.08,-1
231,2016-07-25,174.0,176.135,172.485,173.2,-1
232,2016-07-26,172.67,174.53,171.36,173.96,-1
233,2016-07-27,174.815,175.46,171.395,172.155,-1
234,2016-07-28,171.005,172.59,170.635,172.07,-1
235,2016-07-29,170.47,173.035,169.365,172.695,-1
236,2016-08-01,172.225,173.13,170.13,171.51,-1
237,2016-08-02,172.57,172.77,167.42,169.795,-1
238,2016-08-03,172.82,173.52,168.715,173.27,-1
239,2016-08-04,171.37,176.275,170.835,174.17,-1
240,2016-08-05,174.145,181.57,173.575,178.93,-1
241,2016-08-08,176.155,179.205,176.155,177.69,-1
242,2016-08-09,178.12,179.675,176.915,177.285,-1
243,2016-08-10,177.105,180.305,176.4,179.73,-1
244,2016-08-11,179.96,180.33,178.705,180.07,-1
245,2016-08-12,179.395,183.485,177.535,180.845,-1
246,2016-08-15,180.71,181.745,178.235,179.66,-1
247,2016-08-16,175.42,180.8,175.225,179.79,-1
248,2016-08-17,179.265,180.22,177.93,178.95,-1
249,2016-08-18,178.46,180.225,178.405,179.565,-1
250,2016-08-19,179.36,179.95,177.885,178.1,-1
251,2016-08-22,178.015,181.085,177.895,180.4,-1
252,2016-08-23,180.705,182.295,179.285,180.01,-1
253,2016-08-24,179.92,180.855,178.615,179.305,-1
254,2016-08-25,178.855,179.87,176.85,177.405,-1
255,2016-08-26,177.555,178.275,175.63,177.505,-1
256,2016-08-29,176.855,179.055,176.62,177.04,-1
257,2016-08-30,178.33,178.575,176.375,178.395,-1
258,2016-08-31,180.15,180.15,177.405,178.55,-1
259,2016-09-01,178.82,179.825,176.345,176.455,-1
260,2016-09-02,176.23,178.22,174.79,177.385,-1
261,2016-09-06,175.035,178.795,174.555,176.93,-1
262,2016-09-07,174.88,177.93,173.3,176.135,-1
263,2016-09-08,176.27,177.625,174.84,176.415,-1
264,2016-09-09,175.525,178.315,174.585,176.335,-1
265,2016-09-12,178.9,180.255,175.49,176.735,-1
266,2016-09-13,176.53,178.035,174.49,175.615,-1
267,2016-09-14,175.79,176.45,174.695,174.92,-1
268,2016-09-15,174.885,176.575,174.305,174.71,-1
269,2016-09-16,174.88,177.205,173.24,174.58,-1
270,2016-09-19,175.14,175.78,174.11,174.625,-1
271,2016-09-20,174.94,176.2,174.065,174.385,-1
272,2016-09-21,173.29,176.075,173.285,175.58,-1
273,2016-09-22,173.36,176.94,173.36,175.645,-1
274,2016-09-23,176.915,177.025,175.16,175.38,-1
275,2016-09-26,174.93,176.83,173.045,175.315,-1
276,2016-09-27,176.945,178.22,174.095,177.24,-1
277,2016-09-28,174.81,178.13,174.81,176.475,-1
278,2016-09-29,176.445,177.865,174.96,175.7,-1
279,2016-09-30,176.28,177.47,175.44,176.6,-1
280,2016-10-03,176.455,177.625,174.805,176.745,-1
281,2016-10-04,176.625,177.565,175.24,177.29,-1
282,2016-10-05,177.405,178.4,175.44,177.985,-1
283,2016-10-06,177.74,179.29,176.36,177.345,-1
284,2016-10-07,178.295,178.565,176.385,177.85,-1
285,2016-10-10,177.56,178.735,177.185,178.5,-1
286,2016-10-11,176.99,180.345,176.66,177.49,-1
287,2016-10-12,177.76,179.945,163.475,168.61,-1
288,2016-10-13,166.475,170.455,164.365,169.56,-1
289,2016-10-14,169.72,172.855,169.22,170.83,-1
290,2016-10-17,168.88,173.075,168.88,169.99,-1
291,2016-10-18,168.79,174.105,168.735,173.195,-1
292,2016-10-19,173.32,175.96,172.53,173.875,-1
293,2016-10-20,174.625,175.235,172.42,174.365,-1
294,2016-10-21,168.985,177.265,168.865,175.755,-1
