,Date,Open,High,Low,Close,Volume
0,2015-08-24,50.335,52.465,48.99,50.975,-1
1,2015-08-25,52.65,52.65,50.55,50.575,-1
2,2015-08-26,51.825,52.56,50.505,52.405,-1
3,2015-08-27,52.985,53.565,52.36,53.345,-1
4,2015-08-28,53.085,53.6,52.83,53.48,-1
5,2015-08-31,53.285,53.54,52.67,52.745,-1
6,2015-09-01,51.84,52.075,50.41,51.025,-1
7,2015-09-02,51.67,51.94,51.015,51.77,-1
8,2015-09-03,51.865,52.72,51.66,51.765,-1
9,2015-09-04,51.105,51.55,50.515,50.79,-1
10,2015-09-08,51.545,52.89,51.35,52.8,-1
11,2015-09-09,53.13,55.395,52.43,52.55,-1
12,2015-09-10,52.86,54.62,52.195,52.36,-1
13,2015-09-11,52.595,52.77,50.215,52.72,-1
14,2015-09-14,52.76,52.81,52.285,52.425,-1
15,2015-09-15,52.555,53.015,52.345,52.86,-1
16,2015-09-16,53.71,54.93,53.215,54.85,-1
17,2015-09-17,54.765,55.345,54.57,54.77,-1
18,2015-09-18,53.935,54.795,53.85,54.22,-1
19,2015-09-21,54.695,55.41,52.285,55.015,-1
20,2015-09-22,54.595,55.18,54.445,55.095,-1
21,2015-09-23,55.11,55.5,54.88,55.21,-1
22,2015-09-24,54.795,55.265,54.4,55.065,-1
23,2015-09-25,55.605,56.27,55.185,55.48,-1
24,2015-09-28,55.95,56.485,53.935,54.605,-1
25,2015-09-29,54.715,55.425,54.41,55.0,-1
26,2015-09-30,55.385,56.065,54.975,55.355,-1
27,2015-10-01,55.43,56.04,54.445,54.94,-1
28,2015-10-02,55.17,56.83,54.215,56.83,-1
29,2015-10-05,58.45,58.745,55.91,57.37,-1
30,2015-10-06,57.325,57.41,56.445,56.605,-1
31,2015-10-07,56.865,57.005,56.215,56.455,-1
32,2015-10-08,57.94,58.04,55.625,57.055,-1
33,2015-10-09,57.145,57.395,56.97,57.3,-1
34,2015-10-12,58.82,58.82,57.135,57.485,-1
35,2015-10-13,57.35,57.805,57.03,57.04,-1
36,2015-10-14,57.13,57.375,56.4,56.495,-1
37,2015-10-15,57.01,57.31,56.58,57.26,-1
38,2015-10-16,58.275,58.275,56.68,57.98,-1
39,2015-10-19,57.74,58.825,57.65,58.465,-1
40,2015-10-20,58.275,58.525,57.875,58.33,-1
41,2015-10-21,58.675,58.84,57.775,57.85,-1
42,2015-10-22,58.155,59.24,58.035,59.09,-1
43,2015-10-23,59.695,59.695,58.875,59.62,-1
44,2015-10-26,59.59,59.77,59.155,59.495,-1
45,2015-10-27,59.285,59.805,58.86,59.14,-1
46,2015-10-28,59.195,59.905,58.955,59.89,-1
47,2015-10-29,58.935,59.85,58.935,59.735,-1
48,2015-10-30,59.745,60.105,59.575,59.58,-1
49,2015-11-02,59.68,59.85,59.315,59.62,-1
50,2015-11-03,59.555,59.655,58.825,59.295,-1
51,2015-11-04,59.39,59.435,58.815,58.915,-1
52,2015-11-05,58.485,59.72,57.045,57.325,-1
53,2015-11-06,57.315,57.73,56.5,57.17,-1
54,2015-11-09,57.9,58.375,56.73,56.94,-1
55,2015-11-10,56.685,57.07,56.245,57.04,-1
56,2015-11-11,56.98,57.3,56.795,56.955,-1
57,2015-11-12,56.65,57.165,56.34,56.34,-1
58,2015-11-13,56.035,56.19,54.355,54.68,-1
59,2015-11-16,54.39,55.37,54.345,55.165,-1
60,2015-11-17,55.75,56.755,54.875,54.925,-1
61,2015-11-18,55.71,56.7,54.435,55.135,-1
62,2015-11-19,55.085,55.77,55.015,55.405,-1
63,2015-11-20,55.635,56.07,55.505,55.845,-1
64,2015-11-23,55.82,55.895,54.835,54.89,-1
65,2015-11-24,54.5,55.105,54.115,55.055,-1
66,2015-11-25,55.185,55.24,54.69,54.91,-1
67,2015-11-27,54.91,55.185,54.62,55.11,-1
68,2015-11-30,55.28,55.36,54.705,54.97,-1
69,2015-12-01,55.17,55.33,54.91,55.2,-1
70,2015-12-02,55.17,55.205,54.53,54.655,-1
71,2015-12-03,54.815,54.87,53.625,54.035,-1
72,2015-12-04,54.09,55.155,54.085,54.95,-1
73,2015-12-07,54.92,55.12,54.015,54.65,-1
74,2015-12-08,54.075,54.31,53.68,54.145,-1
75,2015-12-09,53.975,54.08,52.39,52.575,-1
76,2015-12-10,53.74,53.74,51.475,52.865,-1
77,2015-12-11,52.34,53.085,52.145,52.675,-1
78,2015-12-14,52.585,53.255,52.585,53.18,-1
79,2015-12-15,53.585,53.76,53.055,53.645,-1
80,2015-12-16,56.115,56.115,53.75,54.445,-1
81,2015-12-17,54.57,54.845,53.905,53.905,-1
82,2015-12-18,53.82,54.02,53.27,53.525,-1
83,2015-12-21,53.865,54.08,53.385,53.84,-1
84,2015-12-22,53.995,54.365,53.705,54.185,-1
85,2015-12-23,54.42,54.655,54.145,54.615,-1
86,2015-12-24,54.575,54.78,54.45,54.585,-1
87,2015-12-28,54.43,54.755,54.1,54.745,-1
88,2015-12-29,57.295,57.295,54.49,54.815,-1
89,2015-12-30,54.755,55.16,54.475,54.51,-1
90,2015-12-31,54.375,54.57,53.715,53.735,-1
91,2016-01-04,51.67,52.96,51.525,52.385,-1
92,2016-01-05,52.495,53.075,52.39,52.93,-1
93,2016-01-06,52.31,53.0,51.885,52.5,-1
94,2016-01-07,50.745,51.855,50.715,50.81,-1
95,2016-01-08,52.605,52.895,50.345,50.485,-1
96,2016-01-11,50.685,50.935,49.775,50.68,-1
97,2016-01-12,51.065,51.425,50.79,51.26,-1
98,2016-01-13,51.43,51.495,49.405,49.63,-1
99,2016-01-14,49.865,50.855,49.095,50.725,-1
100,2016-01-15,49.485,50.46,49.215,50.415,-1
101,2016-01-19,50.945,51.065,50.055,50.815,-1
102,2016-01-20,50.08,50.775,48.555,50.25,-1
103,2016-01-21,50.355,50.82,49.74,50.14,-1
104,2016-01-22,50.78,51.85,50.62,51.84,-1
105,2016-01-25,51.7,52.145,51.425,51.53,-1
106,2016-01-26,51.71,52.175,51.215,52.1,-1
107,2016-01-27,52.035,53.22,51.78,52.205,-1
108,2016-01-28,52.835,54.08,51.94,52.375,-1
109,2016-01-29,52.495,54.005,52.24,53.555,-1
110,2016-02-01,53.16,54.125,52.92,53.855,-1
111,2016-02-02,53.425,53.425,52.325,52.545,-1
112,2016-02-03,52.865,53.115,52.09,52.96,-1
113,2016-02-04,53.1,55.04,51.995,52.755,-1
114,2016-02-05,52.52,52.975,51.005,51.475,-1
115,2016-02-08,50.93,52.14,50.29,51.97,-1
116,2016-02-09,51.425,52.71,51.245,52.235,-1
117,2016-02-10,54.83,54.845,52.57,53.535,-1
118,2016-02-11,52.745,53.735,52.625,53.385,-1
119,2016-02-12,53.89,54.395,53.505,54.35,-1
120,2016-02-16,54.95,55.37,54.645,55.09,-1
121,2016-02-17,55.375,55.645,54.92,55.435,-1
122,2016-02-18,53.065,55.595,53.06,55.52,-1
123,2016-02-19,55.3,55.97,55.2,55.75,-1
124,2016-02-22,56.225,56.475,55.88,56.13,-1
125,2016-02-23,55.97,56.93,55.88,56.525,-1
126,2016-02-24,56.035,56.085,55.21,55.725,-1
127,2016-02-25,55.855,56.63,55.415,56.61,-1
128,2016-02-26,56.895,57.075,56.415,56.565,-1
129,2016-02-29,58.53,58.79,56.11,56.115,-1
130,2016-03-01,56.495,57.57,56.33,57.565,-1
131,2016-03-02,57.435,57.63,56.92,57.41,-1
132,2016-03-03,57.375,57.55,57.06,57.5,-1
133,2016-03-04,57.56,57.59,57.06,57.495,-1
134,2016-03-07,57.24,57.46,56.9,57.29,-1
135,2016-03-08,56.95,57.06,56.365,56.555,-1
136,2016-03-09,56.88,57.015,56.38,56.69,-1
137,2016-03-10,56.465,56.935,55.535,55.815,-1
138,2016-03-11,56.195,56.445,55.97,56.215,-1
139,2016-03-14,56.09,56.385,55.945,56.22,-1
140,2016-03-15,55.97,56.45,55.955,56.17,-1
141,2016-03-16,55.94,56.745,55.94,56.58,-1
142,2016-03-17,56.56,57.585,56.51,57.375,-1
143,2016-03-18,58.075,58.095,57.175,57.97,-1
144,2016-03-21,57.31,58.455,57.31,57.665,-1
145,2016-03-22,57.49,57.88,57.315,57.605,-1
146,2016-03-23,57.495,57.665,57.22,57.315,-1
147,2016-03-24,57.045,57.225,56.4,56.99,-1
148,2016-03-28,57.035,58.05,56.92,57.77,-1
149,2016-03-29,58.575,59.04,57.62,59.03,-1
150,2016-03-30,59.31,59.5,59.02,59.195,-1
151,2016-03-31,59.145,59.645,58.95,59.32,-1
152,2016-04-01,58.355,59.59,58.355,59.38,-1
153,2016-04-04,59.465,59.685,58.905,58.99,-1
154,2016-04-05,58.625,58.975,58.32,58.57,-1
155,2016-04-06,58.73,59.49,57.635,59.435,-1
156,2016-04-07,59.05,59.155,58.235,58.6,-1
157,2016-04-08,58.99,59.08,58.485,58.89,-1
158,2016-04-11,59.095,59.32,58.745,59.06,-1
159,2016-04-12,58.42,58.98,58.255,58.51,-1
160,2016-04-13,58.73,59.74,58.625,59.72,-1
161,2016-04-14,58.765,60.135,58.765,59.715,-1
162,2016-04-15,59.625,59.99,59.43,59.62,-1
163,2016-04-18,59.475,60.49,59.395,60.35,-1
164,2016-04-19,60.405,61.065,60.385,61.04,-1
165,2016-04-20,61.06,61.115,60.065,60.415,-1
166,2016-04-21,60.43,60.53,59.67,59.855,-1
167,2016-04-22,59.71,60.17,59.39,60.075,-1
168,2016-04-25,59.98,60.61,59.58,59.9,-1
169,2016-04-26,60.005,60.64,59.72,60.385,-1
170,2016-04-27,60.19,60.885,60.085,60.67,-1
171,2016-04-28,60.875,60.875,59.515,59.705,-1
172,2016-04-29,59.6,60.04,59.06,59.87,-1
173,2016-05-02,60.025,60.975,59.975,60.975,-1
174,2016-05-03,60.65,60.935,59.965,60.265,-1
175,2016-05-04,60.2,60.41,59.525,59.535,-1
176,2016-05-05,60.855,61.245,57.86,59.13,-1
177,2016-05-06,58.925,60.295,58.65,60.2,-1
178,2016-05-09,60.275,60.885,60.095,60.345,-1
179,2016-05-10,60.42,61.385,60.265,61.355,-1
180,2016-05-11,60.975,61.72,60.51,61.195,-1
181,2016-05-12,61.39,61.515,60.61,61.215,-1
182,2016-05-13,61.29,62.075,60.795,61.75,-1
183,2016-05-16,61.965,62.505,61.6,62.37,-1
184,2016-05-17,62.525,62.735,61.785,62.07,-1
185,2016-05-18,61.94,63.555,61.885,63.19,-1
186,2016-05-19,63.025,63.095,62.02,62.66,-1
187,2016-05-20,62.78,64.03,62.66,63.775,-1
188,2016-05-23,63.615,64.055,63.305,63.595,-1
189,2016-05-24,62.2,65.38,62.2,65.355,-1
190,2016-05-25,65.655,66.01,64.43,64.8,-1
191,2016-05-26,64.825,65.265,64.455,64.475,-1
192,2016-05-27,64.52,64.87,64.255,64.59,-1
193,2016-05-31,64.895,65.08,63.655,64.19,-1
194,2016-06-01,64.04,64.265,63.71,64.16,-1
195,2016-06-02,64.105,64.185,63.705,64.185,-1
196,2016-06-03,64.02,64.435,63.365,64.33,-1
197,2016-06-06,64.405,64.635,64.155,64.4,-1
198,2016-06-07,62.535,64.235,62.535,63.78,-1
