,Date,Open,High,Low,Close,Volume
0,2015-08-24,65.695,71.925,63.56,68.085,-1
1,2015-08-25,70.41,72.21,68.18,68.62,-1
2,2015-08-26,70.465,71.78,68.915,71.415,-1
3,2015-08-27,70.4,73.27,70.275,72.425,-1
4,2015-08-28,71.015,73.41,69.725,72.52,-1
5,2015-08-31,72.335,72.825,70.845,70.96,-1
6,2015-09-01,69.45,70.865,68.645,68.925,-1
7,2015-09-02,69.665,69.975,67.845,69.92,-1
8,2015-09-03,70.07,71.935,70.07,71.2,-1
9,2015-09-04,70.305,70.815,69.25,69.795,-1
10,2015-09-08,70.75,73.475,70.635,73.35,-1
11,2015-09-09,73.945,74.375,71.8,72.02,-1
12,2015-09-10,70.555,73.285,70.555,72.62,-1
13,2015-09-11,72.35,73.81,72.1,73.61,-1
14,2015-09-14,72.92,73.68,72.33,73.57,-1
15,2015-09-15,73.595,74.375,73.025,74.195,-1
16,2015-09-16,74.295,74.515,73.38,73.94,-1
17,2015-09-17,73.735,75.535,73.515,74.63,-1
18,2015-09-18,73.565,75.015,73.48,74.34,-1
19,2015-09-21,74.025,75.585,73.645,74.395,-1
20,2015-09-22,75.425,75.43,72.185,73.07,-1
21,2015-09-23,73.045,74.225,72.315,72.99,-1
22,2015-09-24,72.525,72.675,70.96,72.12,-1
23,2015-09-25,72.805,74.47,71.925,72.835,-1
24,2015-09-28,72.62,72.9,68.74,69.015,-1
25,2015-09-29,69.395,69.665,67.675,68.84,-1
26,2015-09-30,69.62,70.245,67.06,69.44,-1
27,2015-10-01,70.125,71.655,67.69,71.595,-1
28,2015-10-02,70.59,72.275,69.83,72.235,-1
29,2015-10-05,71.67,76.53,71.53,76.485,-1
30,2015-10-06,76.12,76.83,74.24,74.59,-1
31,2015-10-07,74.845,75.055,73.05,74.93,-1
32,2015-10-08,74.88,74.885,71.78,73.005,-1
33,2015-10-09,73.075,74.715,72.12,74.45,-1
34,2015-10-12,72.78,75.23,72.78,74.265,-1
35,2015-10-13,73.925,76.185,73.565,74.15,-1
