,Date,Open,High,Low,Close,Volume
0,2015-08-24,112.105,116.94,95.035,109.195,-1
1,2015-08-25,112.095,115.14,107.24,107.315,-1
2,2015-08-26,109.39,112.405,108.335,112.05,-1
3,2015-08-27,111.28,115.605,110.795,114.93,-1
4,2015-08-28,114.655,114.805,112.025,114.125,-1
5,2015-08-31,115.09,117.065,112.475,112.615,-1
6,2015-09-01,112.64,112.815,108.225,109.095,-1
7,2015-09-02,107.975,111.36,107.975,109.595,-1
8,2015-09-03,109.965,110.865,109.2,109.615,-1
9,2015-09-04,110.6,110.785,107.66,108.485,-1
10,2015-09-08,111.16,111.405,108.675,111.04,-1
11,2015-09-09,113.0,114.385,108.575,108.88,-1
12,2015-09-10,108.99,110.62,108.335,109.54,-1
13,2015-09-11,110.47,110.945,108.31,109.735,-1
14,2015-09-14,109.76,109.81,108.545,108.895,-1
15,2015-09-15,109.625,110.34,107.715,109.83,-1
16,2015-09-16,109.755,110.825,109.03,110.63,-1
17,2015-09-17,110.26,112.305,109.22,109.535,-1
18,2015-09-18,109.885,110.2,106.895,107.37,-1
19,2015-09-21,107.24,109.64,105.46,108.8,-1
20,2015-09-22,107.415,107.925,105.31,107.485,-1
21,2015-09-23,107.715,108.025,106.29,106.925,-1
22,2015-09-24,105.905,107.21,103.35,106.915,-1
23,2015-09-25,107.865,110.165,106.765,108.03,-1
24,2015-09-28,107.23,108.465,103.43,103.82,-1
25,2015-09-29,104.36,106.725,103.28,106.455,-1
26,2015-09-30,106.73,109.29,106.31,109.14,-1
27,2015-10-01,109.2,109.725,107.57,109.615,-1
28,2015-10-02,106.91,108.74,104.59,108.6,-1
29,2015-10-05,108.44,112.18,107.4,111.84,-1
30,2015-10-06,111.615,111.72,110.085,110.97,-1
31,2015-10-07,111.06,113.54,110.325,111.87,-1
32,2015-10-08,111.51,112.305,110.86,112.025,-1
33,2015-10-09,112.145,114.975,110.225,111.105,-1
34,2015-10-12,110.745,111.165,109.39,109.785,-1
35,2015-10-13,109.7,111.3,107.82,108.015,-1
36,2015-10-14,108.22,108.685,107.185,107.55,-1
37,2015-10-15,108.865,110.7,108.13,110.66,-1
38,2015-10-16,110.195,111.82,110.025,111.585,-1
39,2015-10-19,111.535,113.205,109.885,111.235,-1
40,2015-10-20,111.25,112.71,111.065,112.31,-1
41,2015-10-21,112.635,113.665,111.37,111.56,-1
42,2015-10-22,111.045,115.575,109.26,114.07,-1
43,2015-10-23,114.54,118.34,114.54,116.06,-1
44,2015-10-26,115.84,116.63,114.935,115.485,-1
45,2015-10-27,115.22,117.875,112.975,113.04,-1
46,2015-10-28,113.24,116.33,112.865,115.955,-1
47,2015-10-29,117.385,118.375,114.565,115.38,-1
48,2015-10-30,115.655,115.995,114.64,115.365,-1
49,2015-11-02,115.78,117.67,115.5,117.185,-1
50,2015-11-03,116.85,118.365,116.46,117.82,-1
51,2015-11-04,118.035,118.19,115.75,115.935,-1
52,2015-11-05,115.925,117.23,115.68,117.04,-1
53,2015-11-06,122.375,122.375,116.895,119.28,-1
54,2015-11-09,119.615,119.77,116.79,117.435,-1
55,2015-11-10,117.345,120.23,115.2,116.58,-1
56,2015-11-11,116.975,117.385,115.775,116.015,-1
57,2015-11-12,115.785,116.2,113.075,113.82,-1
58,2015-11-13,113.235,114.41,112.155,112.48,-1
59,2015-11-16,112.24,113.52,111.62,113.47,-1
60,2015-11-17,113.755,114.14,112.67,112.98,-1
61,2015-11-18,113.655,115.625,113.385,115.5,-1
62,2015-11-19,115.345,115.89,114.6,114.995,-1
63,2015-11-20,115.18,115.645,114.265,114.535,-1
