,Date,Open,High,Low,Close,Volume
0,2015-08-24,55.815,60.105,55.5,57.7,-1
1,2015-08-25,59.85,62.14,57.125,57.19,-1
2,2015-08-26,58.635,58.84,56.78,58.525,-1
3,2015-08-27,59.265,60.42,58.595,59.96,-1
4,2015-08-28,59.87,61.195,59.73,61.005,-1
5,2015-08-31,60.76,62.0,60.605,60.99,-1
6,2015-09-01,59.77,60.225,58.275,58.565,-1
7,2015-09-02,59.43,59.835,58.315,59.835,-1
8,2015-09-03,60.135,61.395,59.955,60.565,-1
9,2015-09-04,59.685,60.385,59.26,60.015,-1
10,2015-09-08,59.18,60.3,58.54,60.12,-1
11,2015-09-09,62.05,62.05,59.42,59.59,-1
12,2015-09-10,59.96,60.5,59.185,59.82,-1
13,2015-09-11,60.01,60.52,59.55,60.195,-1
14,2015-09-14,60.175,60.18,58.705,59.025,-1
15,2015-09-15,59.19,61.22,58.56,60.82,-1
16,2015-09-16,60.855,62.08,60.52,62.055,-1
17,2015-09-17,61.97,62.955,61.655,61.97,-1
18,2015-09-18,60.97,61.515,60.125,60.265,-1
19,2015-09-21,60.83,62.675,60.645,62.66,-1
20,2015-09-22,59.755,60.565,56.695,59.715,-1
21,2015-09-23,58.795,59.885,57.855,59.315,-1
22,2015-09-24,58.73,59.435,58.225,59.065,-1
23,2015-09-25,59.675,60.325,59.32,59.735,-1
24,2015-09-28,59.37,59.445,57.82,57.885,-1
25,2015-09-29,57.93,58.3,57.285,57.955,-1
26,2015-09-30,58.075,59.835,58.075,59.295,-1
27,2015-10-01,59.46,59.775,57.71,58.655,-1
28,2015-10-02,57.835,59.775,57.335,59.77,-1
29,2015-10-05,60.07,60.625,59.635,60.475,-1
30,2015-10-06,60.34,60.51,58.89,59.235,-1
31,2015-10-07,58.48,60.33,58.47,59.48,-1
32,2015-10-08,59.085,60.41,59.08,59.95,-1
33,2015-10-09,59.485,59.485,57.96,58.78,-1
34,2015-10-12,58.87,59.015,57.265,57.33,-1
35,2015-10-13,57.21,57.695,56.745,56.925,-1
36,2015-10-14,56.89,57.285,55.89,56.775,-1
37,2015-10-15,56.975,57.2,56.245,56.99,-1
38,2015-10-16,56.935,57.155,56.055,56.185,-1
39,2015-10-19,56.505,56.945,56.01,56.86,-1
40,2015-10-20,56.655,57.355,56.55,56.965,-1
41,2015-10-21,56.935,57.375,56.655,57.29,-1
42,2015-10-22,57.48,58.85,57.48,58.245,-1
43,2015-10-23,58.795,58.93,57.48,58.06,-1
44,2015-10-26,58.06,58.995,57.915,58.775,-1
45,2015-10-27,58.01,58.845,57.845,58.2,-1
46,2015-10-28,58.28,58.44,57.445,57.885,-1
47,2015-10-29,57.775,58.545,57.7,58.385,-1
48,2015-10-30,58.335,59.66,58.155,59.015,-1
49,2015-11-02,59.105,59.33,58.525,58.775,-1
50,2015-11-03,58.57,59.535,57.745,57.99,-1
51,2015-11-04,58.04,58.225,56.21,57.165,-1
52,2015-11-05,57.19,57.49,56.72,57.065,-1
53,2015-11-06,57.095,57.695,56.55,57.3,-1
54,2015-11-09,57.265,57.27,56.15,56.445,-1
55,2015-11-10,56.455,56.7,55.765,56.5,-1
56,2015-11-11,56.57,56.765,56.01,56.01,-1
57,2015-11-12,56.28,56.28,55.46,55.47,-1
58,2015-11-13,56.12,56.12,53.835,53.975,-1
59,2015-11-16,53.96,55.06,53.405,55.02,-1
60,2015-11-17,54.25,56.41,54.235,55.625,-1
61,2015-11-18,55.865,56.685,55.625,56.675,-1
62,2015-11-19,54.495,57.05,54.265,56.36,-1
63,2015-11-20,56.55,57.645,56.55,57.425,-1
64,2015-11-23,57.115,57.205,56.455,56.615,-1
65,2015-11-24,56.325,57.59,56.11,57.31,-1
66,2015-11-25,57.345,58.215,57.28,57.9,-1
67,2015-11-27,57.92,58.935,56.915,57.38,-1
68,2015-11-30,56.395,58.635,56.26,57.295,-1
69,2015-12-01,57.505,57.98,56.795,57.255,-1
70,2015-12-02,57.095,58.11,56.525,57.995,-1
71,2015-12-03,59.105,59.495,57.635,58.235,-1
72,2015-12-04,58.295,59.55,58.12,59.21,-1
73,2015-12-07,59.23,59.345,58.195,58.71,-1
74,2015-12-08,58.175,59.74,58.075,59.265,-1
75,2015-12-09,58.96,60.0,58.53,58.88,-1
76,2015-12-10,57.965,59.76,57.96,58.63,-1
77,2015-12-11,58.02,58.09,57.11,57.5,-1
