,Date,Open,High,Low,Close,Volume
144,2016-03-21,72.44,72.815,71.82,72.285,-1
145,2016-03-22,70.505,71.275,69.97,70.92,-1
146,2016-03-23,70.305,70.92,69.195,69.605,-1
147,2016-03-24,69.02,69.705,68.4,68.65,-1
148,2016-03-28,70.12,71.845,70.015,71.345,-1
149,2016-03-29,70.505,71.45,70.505,70.71,-1
150,2016-03-30,71.57,71.775,70.445,71.545,-1
151,2016-03-31,71.39,71.82,71.015,71.185,-1
152,2016-04-01,67.3,68.065,66.495,67.14,-1
153,2016-04-04,66.905,67.355,66.165,66.355,-1
154,2016-04-05,65.99,66.02,65.265,65.835,-1
155,2016-04-06,65.875,66.305,65.42,66.13,-1
156,2016-04-07,65.69,66.03,65.1,65.515,-1
157,2016-04-08,66.07,66.625,65.665,66.575,-1
158,2016-04-11,66.92,68.07,66.695,67.12,-1
159,2016-04-12,66.93,67.575,66.895,67.345,-1
160,2016-04-13,67.42,67.995,67.36,67.635,-1
161,2016-04-14,67.6,68.15,67.265,67.835,-1
162,2016-04-15,67.855,68.585,67.795,67.915,-1
163,2016-04-18,67.93,67.93,66.675,67.55,-1
164,2016-04-19,67.205,68.825,67.205,67.81,-1
165,2016-04-20,67.01,68.4,66.87,67.865,-1
166,2016-04-21,67.435,69.245,67.435,68.24,-1
167,2016-04-22,68.555,68.555,65.565,66.525,-1
168,2016-04-25,66.75,67.075,66.405,66.975,-1
169,2016-04-26,67.38,67.545,66.505,66.995,-1
170,2016-04-27,66.91,68.91,66.91,68.69,-1
171,2016-04-28,68.75,70.765,67.605,69.235,-1
172,2016-04-29,68.925,70.425,68.825,70.075,-1
173,2016-05-02,70.16,70.47,69.53,70.04,-1
174,2016-05-03,69.55,70.385,69.13,70.105,-1
175,2016-05-04,69.745,69.82,68.77,69.24,-1
176,2016-05-05,69.435,69.835,69.15,69.275,-1
177,2016-05-06,69.09,69.475,68.35,69.235,-1
178,2016-05-09,69.17,69.55,68.685,69.135,-1
179,2016-05-10,69.405,70.455,68.645,70.455,-1
180,2016-05-11,70.03,70.26,68.755,68.925,-1
181,2016-05-12,69.345,69.345,67.435,67.975,-1
182,2016-05-13,67.87,68.28,66.31,66.885,-1
183,2016-05-16,67.105,68.165,66.65,67.72,-1
184,2016-05-17,67.64,68.415,67.005,67.255,-1
185,2016-05-18,66.87,67.27,65.105,65.715,-1
186,2016-05-19,65.27,65.27,64.13,64.965,-1
187,2016-05-20,65.0,65.38,64.765,64.985,-1
188,2016-05-23,65.02,65.135,64.48,64.865,-1
189,2016-05-24,65.26,65.615,64.87,65.38,-1
190,2016-05-25,65.5,66.345,65.165,66.21,-1
191,2016-05-26,66.025,66.25,65.375,65.565,-1
192,2016-05-27,65.88,66.335,65.585,66.305,-1
193,2016-05-31,66.4,66.595,65.95,66.045,-1
194,2016-06-01,66.35,67.29,65.73,67.155,-1
195,2016-06-02,66.88,68.81,66.725,68.51,-1
196,2016-06-03,67.785,68.235,67.01,68.025,-1
197,2016-06-06,67.75,68.255,67.535,67.855,-1
198,2016-06-07,68.17,68.17,67.21,67.315,-1
199,2016-06-08,67.08,67.885,66.32,67.555,-1
200,2016-06-09,67.25,67.435,66.675,67.22,-1
201,2016-06-10,66.41,66.675,66.09,66.495,-1
202,2016-06-13,66.29,66.985,65.94,65.965,-1
203,2016-06-14,65.935,66.04,64.965,65.37,-1
204,2016-06-15,65.505,66.73,65.31,65.715,-1
205,2016-06-16,65.625,65.735,64.335,65.585,-1
206,2016-06-17,65.3,66.59,65.3,66.48,-1
207,2016-06-20,67.26,68.465,67.145,67.845,-1
208,2016-06-21,67.895,67.895,67.125,67.7,-1
209,2016-06-22,67.74,68.415,67.425,67.76,-1
210,2016-06-23,68.1,68.98,68.05,68.945,-1
211,2016-06-24,66.305,67.345,63.85,63.905,-1
212,2016-06-27,63.56,63.685,60.86,61.195,-1
213,2016-06-28,61.165,62.73,61.165,62.585,-1
214,2016-06-29,62.94,65.335,62.94,64.905,-1
215,2016-06-30,65.35,66.465,64.875,66.465,-1
216,2016-07-01,66.035,67.895,66.035,67.805,-1
217,2016-07-05,67.405,67.825,66.755,67.075,-1
218,2016-07-06,66.975,67.955,66.32,67.865,-1
219,2016-07-07,67.96,68.71,67.43,68.355,-1
220,2016-07-08,68.645,70.04,68.5,69.855,-1
221,2016-07-11,69.825,70.275,69.425,70.115,-1
222,2016-07-12,70.27,71.5,70.27,71.265,-1
223,2016-07-13,71.64,71.67,69.585,70.125,-1
224,2016-07-14,70.585,70.97,70.335,70.455,-1
225,2016-07-15,69.985,70.56,69.275,70.195,-1
226,2016-07-18,69.605,70.755,69.605,70.39,-1
227,2016-07-19,70.135,70.165,69.395,70.145,-1
228,2016-07-20,70.195,70.395,69.71,69.87,-1
229,2016-07-21,69.965,70.47,69.485,70.38,-1
230,2016-07-22,69.895,71.125,69.805,70.98,-1
231,2016-07-25,71.515,71.515,70.56,71.2,-1
232,2016-07-26,71.235,71.725,70.705,71.675,-1
233,2016-07-27,70.915,71.2,69.71,70.535,-1
234,2016-07-28,69.675,71.635,69.04,71.515,-1
235,2016-07-29,71.19,71.845,70.895,71.705,-1
236,2016-08-01,71.625,71.715,70.735,71.185,-1
237,2016-08-02,71.125,71.335,69.675,70.595,-1
238,2016-08-03,70.55,71.405,70.155,71.3,-1
239,2016-08-04,71.05,72.235,71.05,72.215,-1
240,2016-08-05,72.515,73.145,72.31,72.705,-1
241,2016-08-08,72.94,73.235,72.33,72.535,-1
242,2016-08-09,72.625,72.96,71.73,71.845,-1
243,2016-08-10,72.215,72.535,71.515,71.855,-1
244,2016-08-11,72.425,72.425,71.635,72.095,-1
245,2016-08-12,71.575,72.545,71.39,71.935,-1
246,2016-08-15,71.845,73.14,71.845,72.885,-1
247,2016-08-16,72.46,73.105,72.385,72.785,-1
248,2016-08-17,72.615,73.065,72.27,72.995,-1
249,2016-08-18,72.77,73.235,72.655,72.965,-1
250,2016-08-19,72.995,73.995,72.335,73.97,-1
251,2016-08-22,73.745,73.915,72.615,73.015,-1
252,2016-08-23,73.365,73.385,72.99,73.125,-1
253,2016-08-24,73.415,73.415,72.32,72.5,-1
254,2016-08-25,72.64,73.105,72.23,73.03,-1
255,2016-08-26,73.405,73.585,72.545,72.805,-1
256,2016-08-29,73.215,73.825,72.935,73.075,-1
257,2016-08-30,73.425,73.44,72.195,72.33,-1
258,2016-08-31,72.355,72.555,71.315,71.33,-1
259,2016-09-01,71.56,71.875,70.88,71.12,-1
260,2016-09-02,71.8,71.8,70.555,70.965,-1
261,2016-09-06,71.165,71.17,69.965,70.08,-1
262,2016-09-07,70.21,70.605,69.84,70.405,-1
263,2016-09-08,70.165,70.325,69.875,70.025,-1
264,2016-09-09,70.005,70.2,67.055,67.165,-1
265,2016-09-12,66.885,68.965,66.56,68.815,-1
266,2016-09-13,67.92,69.065,67.88,68.415,-1
267,2016-09-14,68.335,69.17,67.44,68.495,-1
268,2016-09-15,68.37,69.5,68.11,69.285,-1
269,2016-09-16,68.855,69.135,68.12,68.645,-1
270,2016-09-19,68.935,69.39,67.94,68.335,-1
271,2016-09-20,68.71,70.99,68.7,69.935,-1
272,2016-09-21,69.825,70.325,69.23,70.145,-1
273,2016-09-22,70.34,70.74,69.51,69.725,-1
274,2016-09-23,69.375,69.44,68.095,68.385,-1
275,2016-09-26,69.07,69.31,67.015,67.145,-1
276,2016-09-27,67.335,67.915,66.955,67.035,-1
277,2016-09-28,67.36,67.435,66.705,67.38,-1
278,2016-09-29,67.28,68.08,66.97,67.105,-1
279,2016-09-30,67.17,67.72,66.945,67.325,-1
280,2016-10-03,67.13,67.775,67.13,67.47,-1
281,2016-10-04,67.195,67.59,66.865,67.115,-1
282,2016-10-05,67.1,67.695,67.1,67.475,-1
283,2016-10-06,67.11,67.635,66.83,67.515,-1
284,2016-10-07,66.835,67.8,66.735,67.16,-1
285,2016-10-10,67.305,68.075,67.305,67.395,-1
286,2016-10-11,67.5,67.5,66.165,66.605,-1
287,2016-10-12,66.675,67.065,66.425,66.915,-1
288,2016-10-13,66.01,67.3,66.01,67.28,-1
289,2016-10-14,67.475,67.87,67.15,67.455,-1
290,2016-10-17,67.375,67.755,66.845,66.915,-1
291,2016-10-18,67.49,68.065,67.235,67.825,-1
292,2016-10-19,68.02,68.25,67.655,67.965,-1
293,2016-10-20,67.87,67.985,66.785,67.39,-1
294,2016-10-21,67.425,67.425,66.6,67.15,-1
295,2016-10-24,68.49,68.49,67.36,67.375,-1
296,2016-10-25,67.305,67.51,67.005,67.205,-1
297,2016-10-26,66.3,66.99,65.905,66.695,-1
298,2016-10-27,66.895,66.955,66.21,66.925,-1
299,2016-10-28,67.145,67.885,66.755,67.445,-1
300,2016-10-31,67.85,68.96,67.745,68.695,-1
301,2016-11-01,68.84,68.995,67.735,68.325,-1
302,2016-11-02,68.145,69.265,68.145,68.405,-1
303,2016-11-03,68.56,69.395,68.43,69.245,-1
304,2016-11-04,68.93,70.6,68.815,69.615,-1
305,2016-11-07,70.775,71.175,70.295,71.105,-1
306,2016-11-08,69.915,73.63,69.115,73.015,-1
307,2016-11-09,70.665,74.265,70.665,74.075,-1
308,2016-11-10,74.405,75.075,73.22,73.425,-1
309,2016-11-11,74.325,74.325,72.765,73.385,-1
310,2016-11-14,73.64,77.795,73.505,77.25,-1
311,2016-11-15,77.025,77.845,76.76,77.72,-1
312,2016-11-16,77.495,78.185,77.25,77.575,-1
313,2016-11-17,77.605,78.045,77.235,77.475,-1
314,2016-11-18,77.94,77.94,77.035,77.15,-1
315,2016-11-21,77.35,77.785,76.87,77.305,-1
316,2016-11-22,77.575,77.98,77.16,77.85,-1
317,2016-11-23,77.57,78.115,77.335,78.075,-1
318,2016-11-25,78.115,78.9,77.63,78.515,-1
319,2016-11-28,77.89,78.54,77.04,78.075,-1
320,2016-11-29,78.225,79.575,78.095,79.105,-1
321,2016-11-30,79.095,79.39,78.025,78.785,-1
322,2016-12-01,79.125,80.295,78.495,79.82,-1
323,2016-12-02,79.735,80.275,78.78,79.19,-1
324,2016-12-05,80.795,81.25,80.04,81.005,-1
325,2016-12-06,81.01,82.095,80.845,82.075,-1
326,2016-12-07,81.75,84.27,81.75,83.915,-1
327,2016-12-08,82.82,84.595,82.82,83.485,-1
328,2016-12-09,83.885,83.935,83.06,83.545,-1
329,2016-12-12,83.565,83.975,82.765,83.915,-1
330,2016-12-13,84.12,84.955,83.68,84.395,-1
331,2016-12-14,84.965,85.035,83.765,83.945,-1
332,2016-12-15,84.595,85.345,83.92,84.335,-1
333,2016-12-16,84.615,86.13,84.295,86.015,-1
334,2016-12-19,85.875,85.985,84.705,84.875,-1
335,2016-12-20,84.545,85.785,84.49,85.105,-1
336,2016-12-21,84.94,85.46,84.755,84.845,-1
337,2016-12-22,85.025,85.025,83.34,83.73,-1
338,2016-12-23,83.565,84.175,83.565,84.095,-1
339,2016-12-27,83.94,84.73,83.905,84.14,-1
340,2016-12-28,84.14,84.485,83.305,83.355,-1
341,2016-12-29,83.52,83.715,83.105,83.33,-1
342,2016-12-30,83.66,83.675,82.535,82.68,-1
343,2017-01-03,83.365,83.83,81.7,82.515,-1
344,2017-01-04,82.59,83.37,82.32,82.345,-1
345,2017-01-05,81.84,83.08,81.665,81.775,-1
346,2017-01-06,81.76,83.025,81.305,82.31,-1
347,2017-01-09,82.225,82.695,81.62,82.24,-1
348,2017-01-10,82.065,82.415,81.65,81.93,-1
349,2017-01-11,82.5,83.42,81.785,82.84,-1
350,2017-01-12,82.465,82.88,81.045,81.885,-1
351,2017-01-13,81.95,82.66,81.81,82.635,-1
352,2017-01-17,82.52,82.86,82.225,82.375,-1
353,2017-01-18,82.12,83.095,82.085,82.99,-1
354,2017-01-19,84.155,85.285,83.715,84.535,-1
355,2017-01-20,84.465,85.745,84.165,84.375,-1
356,2017-01-23,84.155,84.555,83.81,84.385,-1
357,2017-01-24,84.265,84.965,84.05,84.515,-1
358,2017-01-25,84.415,85.71,84.395,85.605,-1
359,2017-01-26,85.995,86.19,85.54,85.83,-1
360,2017-01-27,85.845,86.33,85.525,86.075,-1
361,2017-01-30,85.24,85.78,84.585,85.245,-1
362,2017-01-31,85.345,85.345,84.36,84.605,-1
363,2017-02-01,84.07,85.195,84.07,84.64,-1
364,2017-02-02,85.3,85.3,83.815,84.49,-1
365,2017-02-03,84.635,85.53,84.6,85.445,-1
366,2017-02-06,85.175,85.735,85.175,85.64,-1
367,2017-02-07,85.465,86.34,85.43,85.81,-1
368,2017-02-08,85.3,86.485,85.3,86.365,-1
369,2017-02-09,86.015,86.965,86.015,86.785,-1
370,2017-02-10,86.945,86.945,86.445,86.455,-1
371,2017-02-13,86.955,87.415,86.56,87.375,-1
372,2017-02-14,88.3,88.3,87.075,87.895,-1
373,2017-02-15,88.485,89.445,87.28,89.415,-1
374,2017-02-16,89.835,91.055,88.525,89.445,-1
375,2017-02-17,89.355,89.65,87.235,89.355,-1
376,2017-02-21,88.65,88.87,87.745,87.995,-1
377,2017-02-22,87.765,88.04,87.59,87.675,-1
378,2017-02-23,88.635,88.635,86.965,87.005,-1
379,2017-02-24,86.94,87.585,86.8,87.075,-1
380,2017-02-27,86.96,87.655,86.75,87.445,-1
381,2017-02-28,87.79,87.79,86.89,86.98,-1
382,2017-03-01,87.69,88.925,87.42,88.475,-1
383,2017-03-02,88.43,88.575,87.215,87.515,-1
384,2017-03-03,87.615,87.7,86.415,86.785,-1
385,2017-03-06,85.35,87.03,85.35,86.715,-1
386,2017-03-07,86.46,86.83,85.92,86.15,-1
387,2017-03-08,86.12,86.71,85.645,86.4,-1
388,2017-03-09,86.7,87.12,85.95,86.315,-1
389,2017-03-10,87.0,87.04,86.045,86.625,-1
390,2017-03-13,86.575,87.085,86.235,87.035,-1
391,2017-03-14,87.065,87.065,86.245,86.275,-1
392,2017-03-15,86.63,88.085,86.51,87.815,-1
393,2017-03-16,88.07,88.235,87.35,88.065,-1
394,2017-03-17,88.245,88.495,87.89,88.325,-1
395,2017-03-20,88.51,89.24,88.345,88.685,-1
396,2017-03-21,90.355,91.65,88.66,89.11,-1
397,2017-03-22,89.23,92.255,89.025,92.135,-1
398,2017-03-23,92.17,93.685,92.17,93.145,-1
399,2017-03-24,93.28,93.86,93.245,93.505,-1
400,2017-03-27,92.83,93.535,92.45,93.17,-1
401,2017-03-28,93.095,94.995,93.045,94.5,-1
402,2017-03-29,93.595,94.7,93.595,94.6,-1
403,2017-03-30,94.865,95.42,94.31,94.64,-1
404,2017-03-31,94.345,94.975,93.995,94.17,-1
405,2017-04-03,94.53,94.53,92.085,92.735,-1
406,2017-04-04,93.785,93.785,91.925,92.465,-1
407,2017-04-05,92.65,93.23,91.54,91.95,-1
408,2017-04-06,92.13,92.25,91.07,91.765,-1
409,2017-04-07,91.4,91.705,90.245,91.195,-1
410,2017-04-10,91.12,91.715,90.65,91.055,-1
411,2017-04-11,91.375,91.59,90.775,91.395,-1
412,2017-04-12,91.835,91.945,90.875,91.745,-1
413,2017-04-13,91.53,92.12,91.315,91.555,-1
414,2017-04-17,92.305,92.305,91.595,91.94,-1
415,2017-04-18,91.41,92.245,90.005,92.03,-1
416,2017-04-19,91.98,92.415,91.18,91.475,-1
417,2017-04-20,91.555,92.985,90.67,92.78,-1
418,2017-04-21,92.825,92.96,92.24,92.475,-1
419,2017-04-24,93.535,93.9,93.1,93.515,-1
420,2017-04-25,93.85,94.765,93.77,94.58,-1
421,2017-04-26,95.805,96.81,94.33,96.295,-1
422,2017-04-27,95.555,96.575,95.415,95.74,-1
423,2017-04-28,95.885,96.015,93.7,94.425,-1
424,2017-05-01,94.69,96.055,94.47,95.585,-1
425,2017-05-02,95.975,97.165,95.75,97.095,-1
426,2017-05-03,94.705,97.305,94.705,96.975,-1
427,2017-05-04,96.875,97.39,96.68,96.87,-1
428,2017-05-05,97.485,97.485,96.73,97.045,-1
429,2017-05-08,97.235,97.57,95.895,96.365,-1
430,2017-05-09,101.5,103.21,99.42,102.495,-1
431,2017-05-10,100.75,103.435,100.75,103.235,-1
432,2017-05-11,102.87,103.605,102.56,102.825,-1
433,2017-05-12,102.205,103.24,102.12,102.455,-1
434,2017-05-15,102.52,104.34,102.225,104.055,-1
435,2017-05-16,104.235,104.385,103.43,103.995,-1
436,2017-05-17,102.875,103.17,102.055,102.125,-1
437,2017-05-18,102.23,103.7,101.765,102.515,-1
438,2017-05-19,102.855,103.24,102.355,102.81,-1
439,2017-05-22,102.945,104.33,102.655,104.215,-1
440,2017-05-23,104.125,105.525,103.87,105.5,-1
441,2017-05-24,105.715,106.105,105.51,105.885,-1
442,2017-05-25,106.17,107.445,106.1,106.54,-1
443,2017-05-26,106.55,107.49,106.445,106.895,-1
444,2017-05-30,106.215,107.235,106.215,106.745,-1
445,2017-05-31,106.85,107.68,106.405,107.645,-1
446,2017-06-01,112.205,112.205,107.65,108.675,-1
447,2017-06-02,108.76,110.51,108.75,110.05,-1
448,2017-06-05,111.915,112.105,107.795,108.18,-1
449,2017-06-06,107.285,107.635,104.935,104.975,-1
450,2017-06-07,105.715,105.715,103.135,105.11,-1
451,2017-06-08,104.705,105.165,102.44,105.075,-1
452,2017-06-09,104.91,105.43,101.865,102.4,-1
453,2017-06-12,102.23,102.48,100.785,102.06,-1
454,2017-06-13,102.275,103.885,102.275,103.875,-1
455,2017-06-14,104.035,104.905,102.85,103.92,-1
456,2017-06-15,103.41,104.81,102.465,104.75,-1
457,2017-06-16,103.975,105.31,103.955,104.495,-1
458,2017-06-19,104.505,106.31,104.265,105.93,-1
459,2017-06-20,105.8,105.86,104.145,104.19,-1
460,2017-06-21,105.735,105.945,103.66,104.135,-1
461,2017-06-22,105.2,105.2,103.38,103.895,-1
462,2017-06-23,104.39,104.47,103.32,104.025,-1
463,2017-06-26,104.27,105.15,103.515,103.925,-1
464,2017-06-27,104.13,104.135,100.88,101.035,-1
465,2017-06-28,100.15,102.515,100.15,101.975,-1
466,2017-06-29,101.7,102.345,99.07,100.22,-1
467,2017-06-30,100.85,101.225,100.3,100.33,-1
468,2017-07-03,100.83,100.98,99.925,100.11,-1
469,2017-07-05,100.655,101.565,100.04,101.165,-1
470,2017-07-06,101.26,101.26,99.365,99.64,-1
471,2017-07-07,99.94,100.735,99.51,100.345,-1
472,2017-07-10,99.815,100.89,99.555,100.715,-1
473,2017-07-11,100.715,100.94,99.825,100.735,-1
474,2017-07-12,101.635,102.09,100.675,100.805,-1
475,2017-07-13,100.41,101.405,100.41,100.695,-1
476,2017-07-14,100.01,101.36,100.01,100.985,-1
477,2017-07-17,100.965,101.95,100.56,101.355,-1
478,2017-07-18,100.84,102.305,100.775,101.99,-1
479,2017-07-19,101.2,102.61,101.2,102.235,-1
480,2017-07-20,101.97,102.925,101.9,102.39,-1
481,2017-07-21,102.37,103.075,102.205,102.835,-1
482,2017-07-24,102.055,103.12,102.055,102.715,-1
483,2017-07-25,102.55,103.315,102.55,103.06,-1
484,2017-07-26,103.55,104.835,102.46,103.045,-1
485,2017-07-27,102.63,104.42,102.63,104.055,-1
486,2017-07-28,104.37,104.6,103.26,103.335,-1
487,2017-07-31,103.3,104.985,103.3,104.2,-1
488,2017-08-01,106.205,106.205,104.395,105.135,-1
489,2017-08-02,103.905,104.73,102.075,103.485,-1
490,2017-08-03,103.45,105.175,103.45,103.665,-1
491,2017-08-04,104.63,105.05,103.655,105.01,-1
492,2017-08-07,107.245,107.615,105.695,106.165,-1
493,2017-08-08,101.245,104.73,100.59,103.96,-1
494,2017-08-09,102.705,103.235,101.2,101.355,-1
495,2017-08-10,101.21,101.21,99.215,99.535,-1
496,2017-08-11,100.125,100.16,98.87,99.395,-1
497,2017-08-14,100.17,100.46,99.665,100.065,-1
