,Date,Open,High,Low,Close,Volume
0,2015-08-24,52.575,53.005,50.42,51.945,-1
1,2015-08-25,52.795,52.99,51.345,51.395,-1
2,2015-08-26,52.975,52.975,50.55,52.16,-1
3,2015-08-27,52.66,53.175,51.45,53.17,-1
4,2015-08-28,53.065,54.18,52.555,52.995,-1
5,2015-08-31,52.845,52.85,51.605,51.945,-1
6,2015-09-01,52.085,52.56,50.82,51.06,-1
7,2015-09-02,51.64,51.715,50.885,51.41,-1
8,2015-09-03,52.635,52.94,51.23,52.2,-1
9,2015-09-04,51.71,51.89,50.905,51.08,-1
10,2015-09-08,52.295,52.435,51.385,51.7,-1
11,2015-09-09,52.22,52.22,51.12,51.215,-1
12,2015-09-10,51.605,51.835,50.955,51.095,-1
13,2015-09-11,51.095,51.975,50.715,51.955,-1
14,2015-09-14,51.94,52.435,51.845,52.255,-1
15,2015-09-15,52.32,52.62,52.07,52.49,-1
16,2015-09-16,52.465,52.955,52.35,52.825,-1
17,2015-09-17,52.93,53.775,52.79,53.305,-1
18,2015-09-18,52.86,53.96,52.765,53.485,-1
19,2015-09-21,53.585,54.07,53.53,53.705,-1
20,2015-09-22,53.24,53.71,52.57,53.595,-1
21,2015-09-23,53.545,54.14,53.42,53.91,-1
22,2015-09-24,53.63,54.695,53.63,54.36,-1
23,2015-09-25,54.55,55.64,54.295,54.885,-1
24,2015-09-28,54.69,55.025,53.98,54.1,-1
25,2015-09-29,54.21,54.28,53.67,54.18,-1
26,2015-09-30,54.525,55.1,54.37,55.06,-1
27,2015-10-01,55.11,55.315,54.615,55.285,-1
28,2015-10-02,54.405,55.68,54.09,55.66,-1
29,2015-10-05,55.735,56.22,55.53,56.09,-1
30,2015-10-06,56.08,56.12,55.555,55.6,-1
31,2015-10-07,56.085,56.27,55.18,55.35,-1
32,2015-10-08,55.24,56.835,55.115,56.83,-1
33,2015-10-09,56.9,57.07,56.505,56.915,-1
34,2015-10-12,56.745,57.77,56.645,57.48,-1
35,2015-10-13,57.185,57.775,57.185,57.705,-1
36,2015-10-14,57.68,58.115,56.96,57.14,-1
37,2015-10-15,56.415,58.205,56.25,58.2,-1
38,2015-10-16,58.05,58.635,58.005,58.365,-1
39,2015-10-19,58.305,58.96,58.175,58.95,-1
40,2015-10-20,58.815,59.215,58.585,58.615,-1
41,2015-10-21,58.845,59.06,57.88,57.935,-1
42,2015-10-22,58.405,58.7,57.98,58.445,-1
43,2015-10-23,58.3,58.495,57.455,57.595,-1
44,2015-10-26,57.58,58.27,57.52,58.2,-1
45,2015-10-27,58.005,58.285,57.785,57.95,-1
46,2015-10-28,58.045,58.27,57.045,57.73,-1
47,2015-10-29,57.53,57.69,56.33,57.0,-1
48,2015-10-30,57.12,57.89,56.99,57.37,-1
49,2015-11-02,57.485,57.885,56.955,57.305,-1
50,2015-11-03,57.27,57.845,56.885,57.735,-1
51,2015-11-04,57.935,58.015,57.295,57.975,-1
52,2015-11-05,58.2,58.385,57.285,58.18,-1
53,2015-11-06,58.115,58.425,55.125,55.435,-1
54,2015-11-09,55.465,55.895,55.08,55.78,-1
55,2015-11-10,55.745,56.66,55.685,56.64,-1
56,2015-11-11,56.74,57.185,56.605,56.9,-1
57,2015-11-12,56.9,57.585,56.345,56.45,-1
58,2015-11-13,55.33,56.83,55.33,56.03,-1
59,2015-11-16,56.12,56.845,55.78,56.81,-1
60,2015-11-17,56.92,57.02,55.995,56.1,-1
61,2015-11-18,56.64,57.12,55.955,57.06,-1
62,2015-11-19,57.025,57.5,56.99,57.255,-1
63,2015-11-20,57.195,57.9,57.195,57.4,-1
64,2015-11-23,57.475,57.875,57.34,57.48,-1
65,2015-11-24,57.26,57.295,56.5,56.885,-1
66,2015-11-25,56.995,57.73,56.66,57.005,-1
67,2015-11-27,57.095,58.02,57.09,57.99,-1
68,2015-11-30,57.985,58.4,57.495,57.75,-1
69,2015-12-01,57.03,58.44,56.915,57.85,-1
70,2015-12-02,57.71,57.845,56.955,57.165,-1
71,2015-12-03,57.51,57.51,56.89,57.4,-1
72,2015-12-04,57.455,58.045,57.425,58.0,-1
73,2015-12-07,57.91,58.405,57.6,58.385,-1
74,2015-12-08,57.985,58.715,57.885,58.46,-1
75,2015-12-09,58.24,58.76,57.865,57.905,-1
76,2015-12-10,57.925,58.0,56.635,56.74,-1
77,2015-12-11,57.08,57.435,56.425,56.725,-1
78,2015-12-14,56.76,57.245,56.485,56.69,-1
79,2015-12-15,57.5,57.5,56.685,57.165,-1
80,2015-12-16,57.515,58.93,57.35,58.805,-1
81,2015-12-17,58.78,59.775,58.585,59.31,-1
82,2015-12-18,59.61,59.955,58.235,59.54,-1
83,2015-12-21,59.635,59.67,58.05,58.26,-1
84,2015-12-22,58.505,59.13,57.975,59.025,-1
85,2015-12-23,59.34,59.755,58.99,59.57,-1
86,2015-12-24,59.585,60.08,59.42,59.84,-1
87,2015-12-28,58.66,60.66,58.66,60.595,-1
88,2015-12-29,60.84,61.16,60.555,60.615,-1
89,2015-12-30,60.665,60.935,60.315,60.45,-1
90,2015-12-31,59.43,61.035,59.43,59.745,-1
91,2016-01-04,59.91,60.6,59.765,60.31,-1
92,2016-01-05,60.39,60.59,59.38,60.16,-1
93,2016-01-06,59.2,60.885,59.2,59.885,-1
94,2016-01-07,59.385,59.695,58.9,59.44,-1
95,2016-01-08,59.74,60.27,59.54,59.665,-1
