,Date,Open,High,Low,Close,Volume
0,2015-08-24,218.365,495.9,210.2,211.735,-1
1,2015-08-25,217.685,224.855,208.84,209.435,-1
2,2015-08-26,211.565,215.84,208.7,215.16,-1
3,2015-08-27,216.725,226.18,214.66,220.33,-1
4,2015-08-28,217.57,221.585,214.985,220.62,-1
5,2015-08-31,217.46,222.875,209.115,214.68,-1
6,2015-09-01,209.13,214.34,208.215,210.27,-1
7,2015-09-02,211.69,214.37,209.685,211.69,-1
8,2015-09-03,205.465,214.165,205.465,212.01,-1
9,2015-09-04,210.17,210.85,205.905,207.2,-1
10,2015-09-08,208.66,213.005,206.435,210.29,-1
11,2015-09-09,211.045,216.93,207.205,207.735,-1
12,2015-09-10,206.725,211.535,206.355,208.585,-1
13,2015-09-11,202.86,214.675,202.75,214.585,-1
14,2015-09-14,214.995,215.065,211.35,212.48,-1
15,2015-09-15,210.325,216.16,209.02,215.425,-1
16,2015-09-16,214.97,218.08,214.455,217.51,-1
17,2015-09-17,217.25,223.12,213.39,219.77,-1
18,2015-09-18,218.735,223.77,218.23,219.555,-1
19,2015-09-21,220.07,226.105,218.605,221.795,-1
20,2015-09-22,220.29,229.68,218.74,219.485,-1
21,2015-09-23,219.645,222.48,219.065,221.025,-1
22,2015-09-24,219.94,225.535,215.125,217.955,-1
23,2015-09-25,213.73,220.9,212.97,218.46,-1
24,2015-09-28,215.12,217.65,212.955,214.835,-1
25,2015-09-29,214.995,219.875,214.725,219.01,-1
26,2015-09-30,221.23,223.935,220.075,223.475,-1
27,2015-10-01,223.99,226.005,223.285,225.615,-1
28,2015-10-02,226.31,227.61,218.735,227.59,-1
29,2015-10-05,228.01,229.375,226.25,228.35,-1
30,2015-10-06,228.185,229.54,226.295,226.87,-1
31,2015-10-07,202.32,229.245,202.32,229.09,-1
32,2015-10-08,228.895,230.265,226.25,229.655,-1
33,2015-10-09,229.62,229.62,227.22,228.46,-1
34,2015-10-12,229.605,237.245,228.665,230.335,-1
35,2015-10-13,229.79,231.055,227.625,228.825,-1
36,2015-10-14,222.935,229.355,218.99,226.36,-1
37,2015-10-15,220.95,231.11,220.95,231.07,-1
38,2015-10-16,232.205,234.47,231.405,233.175,-1
39,2015-10-19,232.825,237.665,232.245,237.47,-1
40,2015-10-20,237.015,238.22,228.255,237.295,-1
41,2015-10-21,237.565,238.76,233.965,234.13,-1
