,Date,Open,High,Low,Close,Volume
0,2015-08-24,27.195,27.865,26.38,26.935,-1
1,2015-08-25,27.45,27.625,26.51,26.52,-1
2,2015-08-26,27.44,27.755,26.9,27.705,-1
3,2015-08-27,28.445,29.025,28.07,28.805,-1
4,2015-08-28,28.56,29.115,28.55,28.915,-1
5,2015-08-31,27.855,29.065,27.825,28.995,-1
6,2015-09-01,28.2,28.45,27.485,27.665,-1
7,2015-09-02,29.45,29.45,27.615,28.195,-1
8,2015-09-03,24.045,28.795,24.045,28.525,-1
9,2015-09-04,25.245,28.305,25.245,28.005,-1
10,2015-09-08,28.64,28.685,28.305,28.67,-1
11,2015-09-09,31.31,31.31,28.255,28.305,-1
12,2015-09-10,25.8,28.775,25.8,28.565,-1
13,2015-09-11,26.27,28.4,26.07,28.335,-1
14,2015-09-14,26.14,28.555,26.14,28.225,-1
15,2015-09-15,26.135,28.89,25.95,28.745,-1
16,2015-09-16,29.205,29.265,28.735,29.155,-1
17,2015-09-17,31.045,31.045,28.095,28.175,-1
18,2015-09-18,26.115,28.38,26.115,27.485,-1
19,2015-09-21,27.055,28.125,27.055,27.835,-1
20,2015-09-22,28.155,28.155,27.245,27.57,-1
21,2015-09-23,26.485,27.835,26.485,27.535,-1
22,2015-09-24,26.01,27.665,26.01,27.625,-1
23,2015-09-25,27.9,28.405,27.9,28.195,-1
24,2015-09-28,29.93,29.93,27.135,27.335,-1
25,2015-09-29,27.635,27.755,27.18,27.385,-1
26,2015-09-30,27.505,27.795,27.155,27.525,-1
27,2015-10-01,27.63,27.75,27.195,27.525,-1
28,2015-10-02,26.925,27.315,26.22,27.315,-1
29,2015-10-05,27.045,27.975,27.045,27.855,-1
30,2015-10-06,28.665,28.665,27.595,28.135,-1
31,2015-10-07,28.63,28.875,28.215,28.71,-1
32,2015-10-08,29.165,29.165,28.385,28.765,-1
33,2015-10-09,26.585,28.955,26.585,28.31,-1
34,2015-10-12,27.88,28.49,27.88,28.465,-1
35,2015-10-13,28.36,28.63,28.285,28.495,-1
36,2015-10-14,26.845,28.46,26.845,27.805,-1
37,2015-10-15,26.945,28.275,26.945,28.235,-1
38,2015-10-16,28.56,28.56,27.925,28.155,-1
39,2015-10-19,28.485,28.485,27.835,27.905,-1
40,2015-10-20,28.645,28.645,27.775,28.365,-1
41,2015-10-21,28.29,28.48,27.53,27.535,-1
42,2015-10-22,27.815,28.365,27.665,27.915,-1
43,2015-10-23,26.965,28.605,26.965,28.59,-1
44,2015-10-26,28.565,28.63,28.145,28.485,-1
45,2015-10-27,27.455,28.495,27.455,28.065,-1
46,2015-10-28,27.035,29.395,27.035,29.375,-1
47,2015-10-29,29.445,29.745,29.16,29.475,-1
48,2015-10-30,28.205,29.63,28.205,28.765,-1
49,2015-11-02,27.93,29.375,27.93,29.19,-1
50,2015-11-03,29.54,29.54,28.935,28.975,-1
51,2015-11-04,29.425,29.425,28.885,29.105,-1
52,2015-11-05,29.27,29.865,29.08,29.705,-1
53,2015-11-06,30.95,31.175,30.425,30.685,-1
54,2015-11-09,31.07,31.07,30.275,30.545,-1
55,2015-11-10,30.87,30.87,30.19,30.785,-1
56,2015-11-11,30.83,31.065,30.365,30.485,-1
57,2015-11-12,30.46,30.72,29.765,29.765,-1
58,2015-11-13,31.025,31.025,29.265,29.485,-1
59,2015-11-16,29.36,29.875,29.045,29.64,-1
60,2015-11-17,28.305,30.16,28.305,29.755,-1
61,2015-11-18,28.22,30.255,28.22,30.215,-1
62,2015-11-19,28.315,30.185,28.315,29.925,-1
63,2015-11-20,29.535,30.2,29.535,29.935,-1
64,2015-11-23,28.765,30.185,28.765,29.875,-1
65,2015-11-24,29.44,30.045,29.205,29.945,-1
66,2015-11-25,29.415,30.115,29.3,29.935,-1
67,2015-11-27,28.845,30.095,28.845,30.085,-1
68,2015-11-30,29.245,30.22,29.245,29.965,-1
69,2015-12-01,28.855,30.45,28.855,30.405,-1
