,Date,Open,High,Low,Close,Volume
0,2015-08-24,46.77,48.115,45.49,46.995,-1
1,2015-08-25,48.045,48.14,46.125,46.15,-1
2,2015-08-26,47.025,47.5,46.085,47.425,-1
3,2015-08-27,47.845,47.985,47.04,47.72,-1
4,2015-08-28,47.6,48.135,47.44,47.795,-1
5,2015-08-31,47.72,48.145,47.53,48.0,-1
6,2015-09-01,47.165,47.565,46.63,46.88,-1
7,2015-09-02,47.44,47.77,47.005,47.77,-1
8,2015-09-03,46.925,48.68,46.125,48.51,-1
9,2015-09-04,48.2,48.41,47.435,47.96,-1
10,2015-09-08,48.52,49.41,48.445,49.37,-1
11,2015-09-09,49.695,49.765,48.59,48.705,-1
12,2015-09-10,48.615,49.54,48.585,49.155,-1
13,2015-09-11,48.96,49.395,48.805,49.385,-1
14,2015-09-14,49.445,49.55,49.04,49.505,-1
15,2015-09-15,49.61,50.465,49.285,50.265,-1
16,2015-09-16,49.865,51.625,49.865,51.545,-1
17,2015-09-17,51.475,52.27,51.28,51.55,-1
18,2015-09-18,51.0,51.715,50.975,51.17,-1
19,2015-09-21,51.215,51.615,51.015,51.46,-1
20,2015-09-22,50.485,51.225,50.0,51.105,-1
21,2015-09-23,51.08,51.425,50.82,51.36,-1
22,2015-09-24,51.04,51.395,50.805,51.14,-1
23,2015-09-25,51.46,52.37,51.26,51.685,-1
24,2015-09-28,51.54,51.77,50.72,50.795,-1
25,2015-09-29,50.06,51.1,50.02,50.585,-1
26,2015-09-30,50.635,51.25,50.425,50.69,-1
27,2015-10-01,50.69,50.695,49.51,50.005,-1
28,2015-10-02,49.75,50.62,49.325,50.615,-1
29,2015-10-05,50.685,51.37,50.63,51.365,-1
30,2015-10-06,51.375,51.525,50.745,50.775,-1
31,2015-10-07,50.975,51.18,50.455,50.825,-1
32,2015-10-08,50.74,51.63,50.54,51.32,-1
33,2015-10-09,51.16,51.635,50.94,51.28,-1
34,2015-10-12,51.27,51.44,50.83,50.905,-1
35,2015-10-13,50.74,50.965,50.245,50.295,-1
36,2015-10-14,50.405,50.425,49.365,49.47,-1
37,2015-10-15,49.675,49.825,48.92,49.495,-1
38,2015-10-16,49.59,49.935,49.345,49.485,-1
39,2015-10-19,49.385,49.65,49.175,49.395,-1
40,2015-10-20,49.305,49.555,49.08,49.495,-1
41,2015-10-21,49.535,49.96,49.415,49.725,-1
42,2015-10-22,49.955,51.77,49.95,51.405,-1
43,2015-10-23,51.685,51.705,51.105,51.425,-1
44,2015-10-26,51.385,51.77,51.25,51.605,-1
45,2015-10-27,51.495,51.605,50.885,51.195,-1
46,2015-10-28,50.825,51.28,50.315,50.78,-1
47,2015-10-29,50.665,51.375,50.355,51.185,-1
48,2015-10-30,51.18,51.45,50.78,50.78,-1
49,2015-11-02,50.585,51.3,50.345,50.72,-1
50,2015-11-03,50.57,50.66,49.695,50.225,-1
51,2015-11-04,50.37,50.555,50.01,50.44,-1
52,2015-11-05,50.44,50.525,49.8,50.39,-1
53,2015-11-06,50.225,50.25,48.275,48.77,-1
54,2015-11-09,48.645,48.815,48.19,48.68,-1
55,2015-11-10,47.94,48.99,47.405,48.305,-1
56,2015-11-11,47.33,49.235,47.295,48.85,-1
57,2015-11-12,48.535,48.86,48.125,48.295,-1
58,2015-11-13,47.52,48.5,47.52,47.965,-1
59,2015-11-16,47.8,48.695,47.8,48.675,-1
60,2015-11-17,48.725,48.83,47.915,48.03,-1
61,2015-11-18,48.11,49.065,47.965,49.03,-1
62,2015-11-19,48.71,49.665,48.71,49.475,-1
63,2015-11-20,49.56,49.75,48.74,48.815,-1
64,2015-11-23,49.2,49.93,48.92,49.825,-1
65,2015-11-24,51.255,52.475,50.925,51.325,-1
66,2015-11-25,51.42,52.775,51.285,52.505,-1
67,2015-11-27,52.655,53.305,52.545,53.085,-1
68,2015-11-30,53.015,53.36,52.04,52.225,-1
69,2015-12-01,53.165,53.91,52.475,52.78,-1
70,2015-12-02,53.01,53.03,52.025,52.705,-1
71,2015-12-03,52.845,53.755,52.185,52.435,-1
72,2015-12-04,52.575,53.48,52.525,53.11,-1
73,2015-12-07,52.99,53.415,52.69,53.125,-1
74,2015-12-08,52.655,53.56,52.48,53.495,-1
75,2015-12-09,53.24,55.17,52.98,53.52,-1
76,2015-12-10,53.94,54.48,53.05,53.635,-1
77,2015-12-11,53.175,53.305,52.665,52.975,-1
78,2015-12-14,53.015,53.445,52.84,53.245,-1
79,2015-12-15,53.43,53.655,52.88,53.225,-1
80,2015-12-16,53.39,53.965,53.11,53.715,-1
81,2015-12-17,53.815,53.815,52.82,53.125,-1
82,2015-12-18,53.04,53.39,52.13,52.195,-1
83,2015-12-21,52.485,52.735,52.235,52.655,-1
84,2015-12-22,54.31,54.635,52.11,53.135,-1
85,2015-12-23,53.33,53.625,53.09,53.575,-1
86,2015-12-24,53.535,53.62,53.195,53.33,-1
87,2015-12-28,52.92,53.655,52.865,53.605,-1
88,2015-12-29,53.82,54.115,53.61,53.685,-1
89,2015-12-30,53.99,53.99,53.085,53.195,-1
90,2015-12-31,52.91,53.345,52.305,52.545,-1
91,2016-01-04,52.025,52.115,51.16,51.675,-1
92,2016-01-05,52.345,52.345,51.34,51.865,-1
93,2016-01-06,51.41,52.025,51.12,51.78,-1
94,2016-01-07,50.14,51.305,49.87,50.8,-1
95,2016-01-08,50.785,51.505,50.19,51.11,-1
96,2016-01-11,51.29,51.6,51.005,51.39,-1
97,2016-01-12,51.0,53.535,50.91,53.495,-1
98,2016-01-13,53.055,55.01,52.63,52.78,-1
99,2016-01-14,54.515,55.0,51.21,53.485,-1
100,2016-01-15,52.14,53.265,51.765,52.975,-1
101,2016-01-19,53.745,54.515,53.595,54.34,-1
102,2016-01-20,54.05,54.435,52.925,54.09,-1
103,2016-01-21,54.275,54.535,53.48,54.09,-1
104,2016-01-22,54.51,54.735,54.025,54.65,-1
105,2016-01-25,54.53,55.045,54.395,54.615,-1
106,2016-01-26,54.77,55.165,54.465,55.155,-1
107,2016-01-27,57.405,57.555,54.73,55.01,-1
108,2016-01-28,57.48,57.485,54.89,55.725,-1
109,2016-01-29,55.9,56.635,55.345,56.395,-1
110,2016-02-01,56.27,57.08,56.205,56.855,-1
111,2016-02-02,56.615,56.725,56.17,56.32,-1
112,2016-02-03,56.545,56.91,55.755,56.285,-1
113,2016-02-04,56.195,56.26,54.975,55.33,-1
114,2016-02-05,55.18,55.895,55.18,55.835,-1
115,2016-02-08,55.57,56.4,55.36,56.235,-1
116,2016-02-09,55.9,57.345,55.825,57.22,-1
117,2016-02-10,57.41,58.635,57.285,57.885,-1
118,2016-02-11,57.265,57.605,56.235,57.32,-1
119,2016-02-12,57.41,58.39,57.405,58.235,-1
120,2016-02-16,58.545,59.475,58.12,59.44,-1
121,2016-02-17,61.545,61.615,59.715,60.9,-1
122,2016-02-18,61.05,61.46,60.145,60.965,-1
123,2016-02-19,60.83,61.42,60.26,60.935,-1
124,2016-02-22,63.505,64.215,60.395,60.75,-1
125,2016-02-23,60.645,61.085,60.37,60.915,-1
126,2016-02-24,59.865,60.735,59.865,60.525,-1
127,2016-02-25,61.12,62.635,60.115,62.615,-1
128,2016-02-26,62.81,63.925,61.805,61.975,-1
129,2016-02-29,61.87,62.54,61.53,61.735,-1
130,2016-03-01,61.99,62.22,60.655,61.12,-1
131,2016-03-02,60.465,61.465,60.04,61.445,-1
132,2016-03-03,61.395,61.905,60.965,61.87,-1
133,2016-03-04,61.935,62.305,61.505,61.935,-1
134,2016-03-07,61.69,62.44,61.335,62.055,-1
135,2016-03-08,61.9,62.915,61.57,62.525,-1
136,2016-03-09,62.52,63.25,62.38,63.245,-1
137,2016-03-10,63.345,63.415,62.385,63.105,-1
138,2016-03-11,63.31,64.225,62.95,63.995,-1
139,2016-03-14,63.605,63.905,63.15,63.515,-1
140,2016-03-15,63.195,64.03,62.76,63.665,-1
141,2016-03-16,63.505,64.505,62.905,64.26,-1
142,2016-03-17,64.195,64.645,64.075,64.375,-1
143,2016-03-18,64.32,64.81,64.025,64.34,-1
144,2016-03-21,64.3,64.645,63.78,64.305,-1
145,2016-03-22,64.145,64.49,63.215,63.285,-1
146,2016-03-23,63.21,63.81,62.97,63.435,-1
147,2016-03-24,63.045,63.625,62.92,63.175,-1
148,2016-03-28,63.19,63.885,63.185,63.365,-1
149,2016-03-29,63.29,64.465,63.285,64.185,-1
150,2016-03-30,64.335,64.475,63.42,64.17,-1
151,2016-03-31,64.18,64.23,63.625,63.79,-1
152,2016-04-01,64.06,65.215,63.52,65.155,-1
153,2016-04-04,65.065,65.46,64.075,65.46,-1
154,2016-04-05,65.225,65.51,64.185,64.4,-1
155,2016-04-06,64.29,64.595,64.115,64.59,-1
156,2016-04-07,63.88,64.29,63.41,63.85,-1
157,2016-04-08,64.005,64.215,63.535,64.21,-1
158,2016-04-11,64.165,64.64,63.745,63.89,-1
159,2016-04-12,63.875,64.24,63.59,63.98,-1
160,2016-04-13,64.045,64.2,62.49,62.825,-1
161,2016-04-14,62.515,62.88,61.675,61.75,-1
162,2016-04-15,61.83,62.305,61.63,62.02,-1
163,2016-04-18,61.98,62.555,61.575,62.34,-1
164,2016-04-19,62.475,62.525,61.695,61.815,-1
165,2016-04-20,61.89,62.08,61.285,61.385,-1
166,2016-04-21,61.38,61.44,59.735,59.81,-1
167,2016-04-22,59.88,60.705,59.63,60.645,-1
168,2016-04-25,60.41,61.355,60.195,61.045,-1
169,2016-04-26,61.075,61.33,60.71,60.995,-1
170,2016-04-27,60.91,61.86,60.865,61.64,-1
171,2016-04-28,61.42,61.92,61.31,61.505,-1
172,2016-04-29,61.315,61.865,61.08,61.705,-1
173,2016-05-02,60.605,62.825,60.605,62.655,-1
174,2016-05-03,62.29,62.69,61.85,62.125,-1
175,2016-05-04,61.195,62.69,61.195,62.375,-1
176,2016-05-05,62.5,63.305,61.14,63.05,-1
177,2016-05-06,62.855,63.915,62.79,63.915,-1
178,2016-05-09,64.235,65.1,63.94,64.95,-1
179,2016-05-10,65.175,65.565,64.94,65.43,-1
180,2016-05-11,65.24,65.715,65.14,65.455,-1
181,2016-05-12,65.545,66.74,65.435,66.495,-1
182,2016-05-13,66.34,66.57,65.695,66.095,-1
183,2016-05-16,66.01,66.135,65.605,65.88,-1
184,2016-05-17,65.205,65.78,63.735,63.805,-1
185,2016-05-18,63.86,63.98,62.26,63.455,-1
186,2016-05-19,63.135,64.195,62.805,64.01,-1
187,2016-05-20,61.245,62.12,59.51,59.895,-1
188,2016-05-23,59.885,60.73,59.765,59.935,-1
189,2016-05-24,60.085,60.955,59.845,60.905,-1
190,2016-05-25,60.975,61.13,60.3,60.645,-1
191,2016-05-26,60.6,61.585,60.6,61.255,-1
192,2016-05-27,61.37,61.645,60.865,61.155,-1
193,2016-05-31,61.555,61.555,60.215,60.565,-1
194,2016-06-01,60.825,61.295,60.49,61.06,-1
195,2016-06-02,61.2,61.405,60.26,60.715,-1
196,2016-06-03,60.47,61.87,60.26,61.68,-1
197,2016-06-06,61.495,61.84,61.08,61.405,-1
198,2016-06-07,61.665,62.065,61.53,61.72,-1
199,2016-06-08,61.445,61.74,61.29,61.7,-1
200,2016-06-09,61.765,62.54,61.495,62.505,-1
201,2016-06-10,62.99,63.08,62.185,62.69,-1
202,2016-06-13,62.625,63.06,61.845,62.135,-1
203,2016-06-14,62.21,62.585,61.74,62.415,-1
204,2016-06-15,62.245,62.51,61.635,61.825,-1
205,2016-06-16,62.32,62.78,61.715,62.765,-1
206,2016-06-17,62.25,63.125,61.865,62.445,-1
207,2016-06-20,62.245,63.15,62.095,62.41,-1
208,2016-06-21,62.485,63.215,62.47,62.855,-1
209,2016-06-22,62.1,63.02,62.1,62.585,-1
210,2016-06-23,62.535,62.93,62.245,62.635,-1
211,2016-06-24,61.97,63.5,61.085,62.4,-1
212,2016-06-27,62.055,63.81,61.85,63.58,-1
213,2016-06-28,64.06,64.18,62.085,62.75,-1
214,2016-06-29,63.7,64.1,62.035,62.82,-1
215,2016-06-30,62.72,66.54,62.72,66.53,-1
216,2016-07-01,66.77,67.13,65.95,66.045,-1
217,2016-07-05,66.01,67.615,65.825,67.195,-1
218,2016-07-06,67.29,67.895,67.095,67.55,-1
219,2016-07-07,67.795,67.795,66.66,66.82,-1
220,2016-07-08,66.165,67.115,65.985,67.09,-1
221,2016-07-11,66.715,67.185,66.305,66.7,-1
222,2016-07-12,66.23,66.825,65.905,66.465,-1
223,2016-07-13,65.62,66.895,65.325,66.73,-1
224,2016-07-14,66.77,67.005,66.375,66.545,-1
225,2016-07-15,66.385,66.915,66.33,66.6,-1
226,2016-07-18,67.395,67.44,66.28,66.55,-1
227,2016-07-19,66.5,66.69,66.2,66.625,-1
228,2016-07-20,66.16,66.77,63.455,64.58,-1
229,2016-07-21,64.255,64.42,62.995,63.33,-1
230,2016-07-22,63.24,63.91,62.985,63.375,-1
231,2016-07-25,63.19,63.765,63.19,63.715,-1
232,2016-07-26,63.725,64.05,62.54,62.595,-1
233,2016-07-27,61.69,62.68,61.185,61.43,-1
234,2016-07-28,61.495,61.695,61.03,61.575,-1
235,2016-07-29,62.28,62.44,61.02,62.26,-1
236,2016-08-01,62.0,62.34,61.91,62.045,-1
237,2016-08-02,62.085,62.25,61.195,61.305,-1
238,2016-08-03,61.375,61.54,60.525,60.855,-1
239,2016-08-04,60.9,61.47,60.655,61.125,-1
240,2016-08-05,61.595,62.14,61.115,61.315,-1
241,2016-08-08,60.96,61.495,60.765,61.355,-1
242,2016-08-09,61.405,61.905,60.98,61.365,-1
243,2016-08-10,61.285,61.805,61.255,61.33,-1
244,2016-08-11,60.965,61.59,60.895,61.095,-1
245,2016-08-12,61.465,61.465,60.755,60.935,-1
246,2016-08-15,60.985,61.15,60.445,60.605,-1
247,2016-08-16,60.52,60.635,59.875,60.125,-1
248,2016-08-17,60.78,60.78,59.865,60.445,-1
249,2016-08-18,60.23,61.12,60.23,60.835,-1
250,2016-08-19,60.87,61.045,60.44,61.035,-1
251,2016-08-22,61.395,61.395,60.875,61.305,-1
252,2016-08-23,61.475,61.475,60.445,60.455,-1
253,2016-08-24,60.47,60.895,59.925,60.735,-1
254,2016-08-25,60.6,61.43,60.485,61.125,-1
255,2016-08-26,60.915,61.4,60.335,60.495,-1
256,2016-08-29,60.555,61.195,60.465,61.11,-1
257,2016-08-30,60.805,61.545,60.34,60.725,-1
258,2016-08-31,61.125,61.165,60.36,60.71,-1
259,2016-09-01,57.585,58.44,56.675,56.885,-1
260,2016-09-02,56.875,58.075,56.665,57.735,-1
261,2016-09-06,57.565,58.015,57.41,57.71,-1
262,2016-09-07,57.95,57.95,56.895,57.115,-1
263,2016-09-08,56.84,57.09,56.085,56.155,-1
264,2016-09-09,55.955,56.01,54.145,54.945,-1
265,2016-09-12,55.305,56.05,54.785,55.99,-1
266,2016-09-13,55.7,56.255,55.36,55.44,-1
267,2016-09-14,55.45,55.805,55.32,55.505,-1
268,2016-09-15,55.455,55.81,55.04,55.78,-1
269,2016-09-16,55.76,55.76,55.045,55.38,-1
270,2016-09-19,54.945,55.425,54.76,55.315,-1
271,2016-09-20,55.445,55.75,55.02,55.02,-1
272,2016-09-21,55.085,55.83,54.49,55.705,-1
273,2016-09-22,55.28,56.15,55.15,55.395,-1
274,2016-09-23,55.265,55.485,54.895,54.895,-1
275,2016-09-26,54.815,54.82,54.385,54.605,-1
276,2016-09-27,55.27,55.375,54.455,54.615,-1
277,2016-09-28,54.41,55.01,54.335,54.925,-1
278,2016-09-29,54.745,55.185,54.015,54.39,-1
279,2016-09-30,54.585,54.905,54.39,54.695,-1
280,2016-10-03,54.535,54.76,54.085,54.585,-1
281,2016-10-04,54.475,54.725,53.6,53.65,-1
282,2016-10-05,53.76,53.91,53.295,53.755,-1
283,2016-10-06,53.76,54.19,53.15,53.91,-1
284,2016-10-07,53.255,53.88,53.215,53.84,-1
285,2016-10-10,53.88,54.47,53.735,54.145,-1
286,2016-10-11,54.075,54.135,53.565,53.855,-1
287,2016-10-12,53.86,54.45,53.78,54.355,-1
288,2016-10-13,54.32,55.0,54.005,54.865,-1
289,2016-10-14,54.47,55.0,54.335,54.335,-1
290,2016-10-17,53.495,54.49,53.495,53.68,-1
291,2016-10-18,54.295,55.2,53.92,54.395,-1
292,2016-10-19,54.56,54.65,53.215,53.525,-1
293,2016-10-20,53.515,53.895,52.95,53.185,-1
294,2016-10-21,53.05,53.465,52.745,53.315,-1
295,2016-10-24,53.32,53.84,53.005,53.135,-1
296,2016-10-25,52.97,53.525,52.955,53.445,-1
297,2016-10-26,53.48,53.855,53.26,53.67,-1
298,2016-10-27,53.575,53.735,52.945,52.995,-1
299,2016-10-28,53.02,54.585,52.93,54.22,-1
300,2016-10-31,54.22,54.435,54.02,54.335,-1
301,2016-11-01,54.06,54.54,53.23,53.4,-1
302,2016-11-02,53.35,53.665,52.84,52.885,-1
303,2016-11-03,52.89,53.145,52.645,52.745,-1
304,2016-11-04,52.345,53.26,52.345,52.615,-1
305,2016-11-07,52.79,53.865,52.74,53.845,-1
306,2016-11-08,54.575,56.05,52.855,55.615,-1
307,2016-11-09,54.76,55.2,52.86,54.95,-1
308,2016-11-10,52.89,54.78,52.89,53.315,-1
309,2016-11-11,53.26,53.725,52.74,53.5,-1
310,2016-11-14,52.3,54.51,52.045,54.455,-1
311,2016-11-15,54.555,55.215,54.395,54.935,-1
312,2016-11-16,55.35,56.935,54.285,54.46,-1
313,2016-11-17,54.21,55.1,53.795,54.215,-1
314,2016-11-18,54.175,54.385,53.63,54.22,-1
315,2016-11-21,52.735,55.38,52.45,55.07,-1
316,2016-11-22,57.285,57.81,56.265,57.005,-1
317,2016-11-23,56.815,57.7,56.605,56.81,-1
318,2016-11-25,56.88,57.765,56.765,57.5,-1
319,2016-11-28,57.55,57.85,57.09,57.395,-1
320,2016-11-29,57.195,57.795,57.02,57.655,-1
321,2016-11-30,57.265,57.765,56.815,56.87,-1
322,2016-12-01,56.85,57.205,56.075,57.185,-1
323,2016-12-02,57.685,58.21,57.13,57.635,-1
324,2016-12-05,57.265,57.92,57.085,57.53,-1
325,2016-12-06,57.785,57.935,57.39,57.65,-1
326,2016-12-07,57.41,58.685,57.31,58.665,-1
327,2016-12-08,56.87,58.515,56.83,58.275,-1
328,2016-12-09,58.3,59.31,58.04,59.12,-1
329,2016-12-12,58.59,59.61,58.525,59.36,-1
330,2016-12-13,59.825,60.055,59.375,59.985,-1
331,2016-12-14,60.235,60.465,58.86,59.095,-1
332,2016-12-15,58.935,59.805,58.615,59.45,-1
333,2016-12-16,60.265,60.475,59.28,59.535,-1
334,2016-12-19,60.085,60.265,59.53,59.82,-1
335,2016-12-20,58.85,60.245,58.8,60.135,-1
336,2016-12-21,59.73,60.7,59.655,60.2,-1
337,2016-12-22,60.38,60.58,59.885,60.205,-1
338,2016-12-23,60.44,60.605,59.885,60.275,-1
339,2016-12-27,59.24,60.715,59.24,60.49,-1
340,2016-12-28,60.59,60.845,60.24,60.51,-1
341,2016-12-29,60.58,61.015,60.53,60.935,-1
342,2016-12-30,60.905,61.135,60.31,60.475,-1
343,2017-01-03,59.525,60.965,59.525,60.665,-1
344,2017-01-04,60.56,61.46,60.56,61.07,-1
345,2017-01-05,61.02,61.255,60.57,60.92,-1
346,2017-01-06,60.94,61.025,60.55,60.705,-1
347,2017-01-09,60.32,60.44,59.535,59.76,-1
348,2017-01-10,59.49,60.215,59.44,60.01,-1
349,2017-01-11,60.05,60.49,59.425,60.145,-1
350,2017-01-12,59.77,62.16,59.77,61.57,-1
351,2017-01-13,61.515,61.81,61.04,61.725,-1
352,2017-01-17,62.78,63.115,61.69,62.095,-1
353,2017-01-18,61.145,62.39,61.02,62.315,-1
354,2017-01-19,61.875,62.345,61.63,62.235,-1
355,2017-01-20,62.2,63.25,62.2,62.835,-1
356,2017-01-23,62.835,63.295,62.62,63.125,-1
357,2017-01-24,61.585,63.46,61.435,63.305,-1
358,2017-01-25,64.505,64.505,62.765,63.085,-1
359,2017-01-26,63.035,63.135,62.305,62.615,-1
360,2017-01-27,62.845,63.015,62.335,62.565,-1
361,2017-01-30,62.155,63.0,62.0,62.37,-1
362,2017-01-31,60.385,62.885,60.385,62.23,-1
363,2017-02-01,62.21,62.79,60.92,62.485,-1
364,2017-02-02,62.76,63.535,62.545,63.165,-1
365,2017-02-03,62.595,64.045,62.595,63.275,-1
366,2017-02-06,63.325,63.445,62.31,62.6,-1
367,2017-02-07,62.645,63.475,62.595,63.235,-1
368,2017-02-08,62.76,64.31,62.32,63.395,-1
369,2017-02-09,64.01,64.24,63.395,63.845,-1
370,2017-02-10,62.255,64.05,62.255,63.28,-1
