,Date,Open,High,Low,Close,Volume
0,2015-08-24,13.61,13.635,12.665,13.045,-1
1,2015-08-25,13.465,13.645,12.935,12.945,-1
2,2015-08-26,14.49,14.49,12.855,13.215,-1
3,2015-08-27,14.045,14.045,13.29,13.615,-1
4,2015-08-28,12.99,13.885,12.98,13.795,-1
5,2015-08-31,12.38,13.795,12.38,13.625,-1
6,2015-09-01,13.205,13.355,12.985,13.075,-1
7,2015-09-02,14.16,14.16,12.96,13.125,-1
8,2015-09-03,13.71,13.71,12.775,13.325,-1
9,2015-09-04,13.32,13.33,12.815,12.825,-1
10,2015-09-08,12.85,13.495,12.85,13.345,-1
11,2015-09-09,13.05,13.65,12.925,13.225,-1
12,2015-09-10,12.06,13.305,12.06,13.015,-1
13,2015-09-11,12.895,13.485,12.495,13.045,-1
14,2015-09-14,12.035,12.99,12.035,12.805,-1
15,2015-09-15,12.285,12.965,12.285,12.935,-1
16,2015-09-16,11.64,13.055,11.54,13.035,-1
17,2015-09-17,12.46,13.475,11.995,13.205,-1
18,2015-09-18,13.19,13.265,12.785,12.915,-1
19,2015-09-21,11.765,13.225,11.72,12.925,-1
20,2015-09-22,11.84,12.945,11.84,12.795,-1
21,2015-09-23,12.49,13.235,12.49,12.755,-1
22,2015-09-24,13.36,13.36,12.635,12.835,-1
23,2015-09-25,12.075,12.93,12.065,12.745,-1
24,2015-09-28,13.285,13.285,12.265,12.285,-1
25,2015-09-29,12.25,12.455,12.165,12.255,-1
26,2015-09-30,12.0,12.645,12.0,12.615,-1
27,2015-10-01,13.53,13.53,12.535,12.725,-1
28,2015-10-02,12.105,13.045,12.105,13.045,-1
29,2015-10-05,14.545,14.65,13.17,13.415,-1
30,2015-10-06,13.595,13.605,13.295,13.495,-1
31,2015-10-07,13.135,13.805,13.035,13.635,-1
32,2015-10-08,13.725,14.055,13.59,14.055,-1
33,2015-10-09,13.72,14.115,13.72,13.965,-1
34,2015-10-12,13.705,14.04,13.705,13.905,-1
35,2015-10-13,13.71,14.025,13.66,13.905,-1
36,2015-10-14,13.915,14.085,13.71,13.975,-1
37,2015-10-15,13.82,14.315,13.82,14.295,-1
38,2015-10-16,13.905,14.605,13.905,14.585,-1
39,2015-10-19,14.15,14.655,14.15,14.585,-1
40,2015-10-20,14.755,14.755,14.455,14.575,-1
41,2015-10-21,14.66,14.665,14.235,14.245,-1
42,2015-10-22,14.525,14.7,14.28,14.695,-1
43,2015-10-23,14.185,15.015,14.185,14.995,-1
44,2015-10-26,14.765,15.035,14.415,14.705,-1
45,2015-10-27,14.03,14.695,14.03,14.685,-1
46,2015-10-28,14.42,15.005,14.42,14.995,-1
47,2015-10-29,14.305,15.175,14.305,15.125,-1
48,2015-10-30,14.52,15.445,14.52,15.395,-1
49,2015-11-02,15.51,15.675,15.175,15.635,-1
50,2015-11-03,15.875,15.875,15.325,15.405,-1
51,2015-11-04,15.715,15.725,15.225,15.445,-1
52,2015-11-05,15.98,15.98,15.195,15.335,-1
53,2015-11-06,14.64,15.495,14.64,14.875,-1
54,2015-11-09,14.665,14.755,14.275,14.415,-1
55,2015-11-10,14.885,14.885,14.285,14.435,-1
56,2015-11-11,14.755,14.885,14.335,14.375,-1
57,2015-11-12,14.275,14.405,14.085,14.12,-1
58,2015-11-13,14.205,14.24,13.785,13.785,-1
59,2015-11-16,13.99,14.145,13.71,14.135,-1
60,2015-11-17,13.8,14.305,13.8,14.13,-1
61,2015-11-18,13.03,14.285,13.03,14.265,-1
62,2015-11-19,14.295,14.3,14.085,14.185,-1
63,2015-11-20,13.3,14.415,13.3,14.255,-1
64,2015-11-23,13.065,14.485,13.055,14.325,-1
65,2015-11-24,14.425,14.445,14.215,14.425,-1
66,2015-11-25,14.535,14.535,14.305,14.435,-1
67,2015-11-27,14.14,14.445,14.14,14.245,-1
68,2015-11-30,14.4,14.425,14.145,14.345,-1
69,2015-12-01,13.57,14.655,13.57,14.635,-1
70,2015-12-02,14.4,14.695,14.335,14.415,-1
71,2015-12-03,14.25,14.515,13.595,13.775,-1
72,2015-12-04,14.5,14.5,13.715,14.055,-1
73,2015-12-07,14.075,14.11,13.755,13.875,-1
74,2015-12-08,14.355,14.38,13.475,13.505,-1
75,2015-12-09,12.825,13.785,12.825,13.505,-1
76,2015-12-10,12.535,13.875,12.535,13.755,-1
77,2015-12-11,13.405,13.72,13.265,13.315,-1
78,2015-12-14,13.585,13.585,13.11,13.255,-1
79,2015-12-15,13.415,13.625,13.35,13.465,-1
80,2015-12-16,12.905,13.775,12.85,13.655,-1
81,2015-12-17,12.555,13.74,12.555,13.355,-1
