,Date,Open,High,Low,Close,Volume
167,2016-04-22,225.95,227.7,225.585,226.825,-1
168,2016-04-25,226.27,227.09,225.325,226.25,-1
169,2016-04-26,227.755,232.25,227.755,232.185,-1
170,2016-04-27,231.345,234.575,229.975,233.7,-1
171,2016-04-28,232.425,234.42,231.895,232.635,-1
172,2016-04-29,232.49,233.01,230.88,232.385,-1
173,2016-05-02,232.63,234.1,231.23,233.195,-1
174,2016-05-03,232.155,234.845,231.19,234.66,-1
175,2016-05-04,233.71,236.355,233.085,236.015,-1
176,2016-05-05,236.165,238.195,235.425,238.19,-1
177,2016-05-06,237.58,240.5,237.135,240.315,-1
178,2016-05-09,240.275,241.97,239.15,240.4,-1
179,2016-05-10,242.31,244.55,240.715,244.395,-1
180,2016-05-11,244.035,244.665,241.64,241.855,-1
181,2016-05-12,243.045,245.38,237.68,244.975,-1
182,2016-05-13,242.045,244.535,241.65,242.12,-1
183,2016-05-16,241.63,244.095,240.45,242.94,-1
184,2016-05-17,242.95,244.05,240.32,241.475,-1
185,2016-05-18,241.375,243.105,239.985,241.525,-1
186,2016-05-19,240.155,240.64,237.895,238.89,-1
187,2016-05-20,239.64,240.295,238.36,240.085,-1
188,2016-05-23,240.24,240.805,238.26,239.59,-1
189,2016-05-24,240.795,241.695,237.925,240.895,-1
190,2016-05-25,242.085,242.085,240.545,240.79,-1
191,2016-05-26,241.13,241.845,240.125,241.52,-1
192,2016-05-27,240.13,240.89,239.26,240.08,-1
193,2016-05-31,240.44,242.045,236.11,236.22,-1
194,2016-06-01,235.525,238.565,234.845,238.095,-1
195,2016-06-02,237.74,239.245,236.55,237.775,-1
196,2016-06-03,236.905,239.67,236.17,238.99,-1
197,2016-06-06,239.235,240.355,237.27,239.47,-1
198,2016-06-07,239.625,241.37,238.325,239.61,-1
199,2016-06-08,239.815,240.745,237.26,240.44,-1
200,2016-06-09,240.31,241.505,240.005,240.725,-1
201,2016-06-10,239.575,241.66,239.325,240.585,-1
202,2016-06-13,239.845,241.125,237.9,237.94,-1
203,2016-06-14,238.015,240.105,237.005,239.53,-1
204,2016-06-15,240.185,240.48,239.085,239.61,-1
205,2016-06-16,238.485,240.465,238.17,239.985,-1
206,2016-06-17,240.42,240.42,236.625,237.615,-1
207,2016-06-20,239.035,240.03,237.83,238.69,-1
208,2016-06-21,239.555,240.135,238.28,238.605,-1
209,2016-06-22,238.72,239.485,238.03,238.225,-1
210,2016-06-23,238.81,240.065,238.18,239.955,-1
211,2016-06-24,235.94,242.88,233.43,239.785,-1
212,2016-06-27,238.725,240.66,236.315,239.4,-1
213,2016-06-28,241.205,241.205,237.695,240.91,-1
214,2016-06-29,241.435,244.71,240.855,244.11,-1
215,2016-06-30,244.41,248.735,242.98,248.33,-1
216,2016-07-01,248.5,250.915,246.13,249.255,-1
217,2016-07-05,249.7,250.45,248.105,249.41,-1
218,2016-07-06,249.705,252.495,247.89,250.165,-1
219,2016-07-07,251.075,252.0,248.6,249.625,-1
220,2016-07-08,250.23,252.305,248.555,251.75,-1
221,2016-07-11,250.555,256.345,250.555,254.275,-1
222,2016-07-12,256.69,257.015,254.03,254.785,-1
223,2016-07-13,254.485,256.49,254.375,255.79,-1
224,2016-07-14,256.925,258.14,254.72,255.9,-1
225,2016-07-15,255.9,257.99,255.9,256.81,-1
226,2016-07-18,257.75,259.61,255.3,255.75,-1
227,2016-07-19,259.435,263.305,252.265,258.765,-1
228,2016-07-20,257.88,261.67,255.92,256.785,-1
229,2016-07-21,256.835,257.755,251.63,254.045,-1
230,2016-07-22,254.44,257.485,253.08,257.135,-1
231,2016-07-25,257.385,257.885,254.71,255.655,-1
232,2016-07-26,255.195,256.63,253.835,254.565,-1
233,2016-07-27,255.85,256.865,253.045,254.305,-1
234,2016-07-28,254.0,255.355,252.09,254.455,-1
235,2016-07-29,254.605,255.16,252.7,252.78,-1
236,2016-08-01,252.915,254.905,252.18,254.65,-1
237,2016-08-02,254.16,257.425,252.77,257.045,-1
238,2016-08-03,257.53,258.005,254.765,256.56,-1
239,2016-08-04,256.82,258.775,256.23,257.63,-1
240,2016-08-05,258.14,260.275,257.56,260.14,-1
241,2016-08-08,261.75,262.48,258.77,260.025,-1
242,2016-08-09,260.635,261.305,259.225,260.59,-1
243,2016-08-10,259.33,262.115,259.09,261.53,-1
244,2016-08-11,261.7,264.105,260.115,262.76,-1
245,2016-08-12,263.525,265.37,261.71,264.17,-1
246,2016-08-15,265.34,266.93,264.375,266.505,-1
247,2016-08-16,265.02,265.6,254.55,255.66,-1
248,2016-08-17,257.43,257.91,251.51,255.145,-1
249,2016-08-18,255.06,256.435,254.115,255.3,-1
250,2016-08-19,254.74,254.97,252.71,253.96,-1
251,2016-08-22,254.575,256.365,253.38,254.33,-1
252,2016-08-23,255.785,256.3,248.16,249.455,-1
253,2016-08-24,249.15,249.745,244.805,248.39,-1
254,2016-08-25,247.625,250.24,246.1,248.6,-1
255,2016-08-26,249.015,250.32,243.61,244.47,-1
256,2016-08-29,245.035,246.285,244.035,244.335,-1
257,2016-08-30,243.15,244.77,238.87,239.475,-1
258,2016-08-31,239.62,243.6,238.495,242.995,-1
259,2016-09-01,243.14,244.03,241.91,243.675,-1
260,2016-09-02,243.505,245.005,242.275,243.235,-1
261,2016-09-06,244.645,244.755,241.94,243.025,-1
262,2016-09-07,242.87,243.68,240.675,241.385,-1
263,2016-09-08,241.25,242.26,239.99,241.55,-1
264,2016-09-09,241.02,241.02,236.585,238.015,-1
265,2016-09-12,236.165,239.53,235.245,238.725,-1
266,2016-09-13,237.8,238.735,237.05,237.46,-1
267,2016-09-14,237.735,239.005,236.855,237.4,-1
268,2016-09-15,237.28,239.47,236.63,239.07,-1
269,2016-09-16,238.105,240.33,237.16,237.405,-1
270,2016-09-19,238.84,241.89,238.635,240.99,-1
271,2016-09-20,243.44,243.445,240.45,240.515,-1
272,2016-09-21,241.745,243.815,239.5,243.74,-1
273,2016-09-22,245.19,247.03,242.72,246.565,-1
274,2016-09-23,246.15,247.565,244.28,245.89,-1
275,2016-09-26,245.825,247.43,243.935,245.505,-1
276,2016-09-27,246.56,247.4,245.07,245.815,-1
277,2016-09-28,246.005,246.955,244.85,245.605,-1
278,2016-09-29,245.115,245.52,240.99,242.365,-1
279,2016-09-30,243.08,243.795,237.405,239.77,-1
280,2016-10-03,238.21,241.24,236.995,240.51,-1
281,2016-10-04,240.465,242.66,236.52,237.065,-1
282,2016-10-05,237.755,238.275,235.835,236.51,-1
283,2016-10-06,236.885,237.38,234.57,234.785,-1
284,2016-10-07,233.64,234.005,231.6,233.49,-1
285,2016-10-10,234.31,234.985,233.0,233.345,-1
286,2016-10-11,233.525,235.5,231.595,232.0,-1
287,2016-10-12,232.31,233.5,231.29,232.23,-1
288,2016-10-13,231.49,233.73,230.905,232.85,-1
289,2016-10-14,233.935,234.165,231.825,232.55,-1
290,2016-10-17,233.355,234.32,230.91,232.75,-1
291,2016-10-18,233.855,234.92,232.14,232.775,-1
292,2016-10-19,232.93,233.68,231.82,232.225,-1
293,2016-10-20,232.215,232.66,230.755,231.85,-1
294,2016-10-21,231.75,233.145,228.465,230.53,-1
295,2016-10-24,231.645,233.145,230.83,232.22,-1
296,2016-10-25,238.83,249.785,237.74,249.45,-1
297,2016-10-26,248.54,251.9,246.66,250.38,-1
298,2016-10-27,250.945,251.16,248.085,248.705,-1
299,2016-10-28,248.67,250.17,247.71,248.025,-1
300,2016-10-31,248.355,249.08,245.675,246.695,-1
301,2016-11-01,246.825,247.28,244.285,244.985,-1
302,2016-11-02,244.93,247.64,244.21,245.185,-1
303,2016-11-03,242.895,244.03,237.11,238.62,-1
304,2016-11-04,238.755,239.53,236.2,236.32,-1
305,2016-11-07,239.755,240.205,237.06,238.97,-1
306,2016-11-08,238.99,241.28,238.56,239.095,-1
307,2016-11-09,257.965,257.965,249.98,253.47,-1
308,2016-11-10,257.825,258.18,252.635,257.23,-1
309,2016-11-11,258.37,259.75,255.14,259.11,-1
310,2016-11-14,261.405,267.775,260.225,267.405,-1
311,2016-11-15,267.265,270.22,261.84,265.855,-1
312,2016-11-16,265.855,266.36,261.47,263.51,-1
313,2016-11-17,264.205,264.425,262.22,263.44,-1
314,2016-11-18,263.285,264.335,261.71,263.275,-1
315,2016-11-21,263.56,265.055,262.57,263.425,-1
316,2016-11-22,264.135,265.7,263.395,264.69,-1
317,2016-11-23,264.495,265.98,263.485,264.385,-1
318,2016-11-25,263.9,266.48,263.9,265.785,-1
319,2016-11-28,265.84,266.24,264.665,266.08,-1
320,2016-11-29,264.78,267.81,263.53,266.7,-1
321,2016-11-30,267.69,268.715,265.28,265.42,-1
322,2016-12-01,266.26,266.555,264.315,266.395,-1
323,2016-12-02,265.56,268.175,265.03,267.57,-1
324,2016-12-05,268.98,269.745,266.355,266.805,-1
325,2016-12-06,265.705,266.81,264.11,265.855,-1
326,2016-12-07,266.105,267.015,264.43,266.13,-1
327,2016-12-08,266.365,266.775,258.685,259.105,-1
328,2016-12-09,259.0,260.22,257.995,259.62,-1
329,2016-12-12,252.53,253.71,245.525,253.215,-1
330,2016-12-13,254.895,255.42,250.06,251.57,-1
331,2016-12-14,252.235,254.79,251.745,252.48,-1
332,2016-12-15,252.74,253.505,250.435,250.655,-1
333,2016-12-16,251.39,252.8,248.895,250.165,-1
334,2016-12-19,250.61,252.41,249.83,252.11,-1
335,2016-12-20,252.535,253.795,251.925,253.725,-1
336,2016-12-21,254.005,254.575,252.305,252.615,-1
337,2016-12-22,252.78,253.43,251.105,252.9,-1
338,2016-12-23,249.05,251.835,247.065,249.56,-1
339,2016-12-27,250.93,251.74,250.17,250.83,-1
340,2016-12-28,251.11,251.33,248.51,249.61,-1
341,2016-12-29,249.665,252.135,249.34,250.655,-1
342,2016-12-30,251.115,251.29,248.775,250.205,-1
343,2017-01-03,251.165,254.08,250.08,253.355,-1
344,2017-01-04,253.185,254.78,253.185,254.045,-1
345,2017-01-05,253.92,258.015,253.455,256.005,-1
346,2017-01-06,256.18,258.54,254.18,257.95,-1
347,2017-01-09,257.85,259.095,257.23,257.83,-1
348,2017-01-10,258.03,258.925,256.28,256.465,-1
349,2017-01-11,256.885,257.775,251.515,255.125,-1
350,2017-01-12,254.36,255.31,251.31,252.595,-1
351,2017-01-13,252.645,255.92,252.13,254.58,-1
352,2017-01-17,254.065,254.545,251.96,254.22,-1
353,2017-01-18,253.97,254.63,252.885,254.11,-1
354,2017-01-19,255.19,257.49,254.9,257.005,-1
355,2017-01-20,257.645,258.03,256.095,257.645,-1
356,2017-01-23,257.735,259.735,255.045,257.445,-1
357,2017-01-24,249.695,253.495,248.755,252.85,-1
358,2017-01-25,252.395,254.695,248.09,250.93,-1
359,2017-01-26,249.865,255.045,249.695,254.965,-1
360,2017-01-27,254.56,259.2,250.205,253.535,-1
361,2017-01-30,254.66,256.365,251.83,252.61,-1
362,2017-01-31,252.505,252.875,249.96,251.3,-1
363,2017-02-01,251.305,252.585,249.955,250.91,-1
364,2017-02-02,251.3,252.205,250.045,251.955,-1
365,2017-02-03,252.19,256.41,251.47,254.355,-1
366,2017-02-06,254.77,257.04,253.735,255.29,-1
367,2017-02-07,255.445,257.335,255.34,256.32,-1
368,2017-02-08,256.19,257.91,255.5,256.7,-1
369,2017-02-09,257.31,259.035,256.72,258.1,-1
370,2017-02-10,258.465,260.935,257.9,260.56,-1
371,2017-02-13,261.165,263.155,260.865,262.32,-1
372,2017-02-14,262.35,263.67,261.53,262.57,-1
373,2017-02-15,262.44,263.8,260.12,263.39,-1
374,2017-02-16,263.475,265.43,262.145,265.32,-1
375,2017-02-17,264.045,265.43,263.515,265.325,-1
376,2017-02-21,266.035,266.07,263.82,265.615,-1
377,2017-02-22,265.02,266.03,263.88,265.795,-1
378,2017-02-23,266.935,266.935,263.755,264.84,-1
379,2017-02-24,264.385,266.015,263.135,265.925,-1
380,2017-02-27,264.615,269.955,264.01,269.355,-1
381,2017-02-28,268.895,269.835,266.46,266.6,-1
382,2017-03-01,269.085,270.125,267.405,268.345,-1
383,2017-03-02,268.47,269.46,266.2,266.875,-1
384,2017-03-03,267.6,268.325,266.245,267.63,-1
385,2017-03-06,267.75,268.445,266.735,267.665,-1
386,2017-03-07,267.73,269.385,267.19,269.08,-1
387,2017-03-08,268.805,269.045,267.305,267.695,-1
388,2017-03-09,267.645,268.99,267.26,268.715,-1
389,2017-03-10,269.655,269.69,267.3,268.715,-1
390,2017-03-13,268.39,269.27,267.755,269.165,-1
391,2017-03-14,268.45,269.395,267.39,267.94,-1
392,2017-03-15,268.18,269.88,267.49,269.39,-1
393,2017-03-16,270.625,270.71,267.165,267.75,-1
394,2017-03-17,268.38,272.215,267.935,271.62,-1
395,2017-03-20,272.66,274.545,271.335,272.05,-1
396,2017-03-21,272.43,273.525,268.37,269.04,-1
397,2017-03-22,268.49,270.58,267.66,269.41,-1
398,2017-03-23,269.28,271.545,268.745,269.54,-1
399,2017-03-24,270.82,271.03,266.56,267.53,-1
400,2017-03-27,264.805,267.845,263.935,267.19,-1
401,2017-03-28,266.835,270.79,265.68,269.18,-1
402,2017-03-29,269.62,269.765,265.92,268.255,-1
403,2017-03-30,268.265,270.965,267.72,270.56,-1
404,2017-03-31,269.86,270.585,267.57,267.575,-1
405,2017-04-03,268.315,269.295,267.22,268.75,-1
406,2017-04-04,268.035,270.075,267.765,269.625,-1
407,2017-04-05,268.89,270.94,266.81,266.965,-1
408,2017-04-06,266.425,268.275,265.605,267.14,-1
409,2017-04-07,272.055,272.405,267.905,270.2,-1
410,2017-04-10,270.04,271.755,268.88,269.105,-1
411,2017-04-11,269.28,270.465,267.74,270.34,-1
412,2017-04-12,269.43,270.13,268.03,268.475,-1
413,2017-04-13,268.905,270.28,268.01,268.055,-1
414,2017-04-17,268.805,269.93,266.995,269.8,-1
415,2017-04-18,269.42,270.77,268.21,268.775,-1
416,2017-04-19,269.465,270.055,268.57,269.685,-1
417,2017-04-20,270.46,273.14,269.61,271.93,-1
418,2017-04-21,271.715,274.92,271.465,273.05,-1
419,2017-04-24,275.25,276.665,274.23,276.19,-1
420,2017-04-25,273.425,274.58,267.76,270.005,-1
421,2017-04-26,271.12,272.535,269.515,270.305,-1
422,2017-04-27,270.405,272.88,269.915,271.155,-1
423,2017-04-28,271.54,272.32,268.59,269.405,-1
424,2017-05-01,269.355,270.11,267.485,268.525,-1
425,2017-05-02,268.205,269.9,267.635,269.42,-1
426,2017-05-03,269.235,269.97,268.185,269.61,-1
427,2017-05-04,269.48,270.73,268.825,270.57,-1
428,2017-05-05,270.805,273.095,269.885,273.05,-1
429,2017-05-08,273.23,274.2,272.07,272.48,-1
430,2017-05-09,272.845,274.215,270.05,273.755,-1
431,2017-05-10,272.83,274.205,270.17,271.765,-1
432,2017-05-11,271.335,272.25,270.125,272.015,-1
433,2017-05-12,271.69,271.865,270.5,271.1,-1
434,2017-05-15,271.7,272.495,270.695,272.36,-1
435,2017-05-16,272.715,273.295,271.365,271.66,-1
436,2017-05-17,269.975,270.805,266.555,269.18,-1
437,2017-05-18,268.95,269.24,266.03,267.325,-1
438,2017-05-19,269.205,272.865,266.52,272.78,-1
439,2017-05-22,280.655,282.055,276.255,276.975,-1
440,2017-05-23,278.215,278.59,276.145,278.41,-1
441,2017-05-24,277.805,280.555,277.435,280.09,-1
442,2017-05-25,281.405,282.31,280.63,282.08,-1
443,2017-05-26,281.74,283.985,280.86,283.715,-1
444,2017-05-30,281.77,282.995,279.715,280.135,-1
445,2017-05-31,280.235,281.295,278.92,280.94,-1
446,2017-06-01,281.07,281.695,279.5,281.03,-1
447,2017-06-02,280.755,282.89,280.58,281.505,-1
448,2017-06-05,281.435,282.335,280.065,280.215,-1
449,2017-06-06,279.17,279.995,276.745,276.99,-1
450,2017-06-07,277.705,277.88,276.155,277.42,-1
451,2017-06-08,278.015,279.02,276.6,277.755,-1
452,2017-06-09,278.46,279.185,274.865,277.24,-1
453,2017-06-12,277.63,277.855,273.665,276.895,-1
454,2017-06-13,277.0,279.005,274.305,278.36,-1
455,2017-06-14,278.075,282.335,277.5,280.4,-1
456,2017-06-15,278.785,281.59,277.865,281.005,-1
457,2017-06-16,280.815,282.755,279.545,281.08,-1
458,2017-06-19,282.17,284.47,278.65,282.36,-1
459,2017-06-20,283.11,284.945,280.155,282.91,-1
460,2017-06-21,283.825,284.4,282.12,283.065,-1
461,2017-06-22,283.225,283.85,280.355,280.405,-1
462,2017-06-23,280.18,282.505,279.765,280.69,-1
463,2017-06-26,282.195,284.36,279.47,279.575,-1
464,2017-06-27,279.66,280.555,277.875,277.97,-1
465,2017-06-28,279.145,280.915,278.2,280.08,-1
466,2017-06-29,279.595,280.65,274.64,276.735,-1
467,2017-06-30,276.995,278.945,273.895,277.69,-1
468,2017-07-03,277.755,280.525,277.46,278.95,-1
469,2017-07-05,279.12,283.755,278.875,282.435,-1
470,2017-07-06,282.07,283.51,278.96,281.035,-1
471,2017-07-07,281.37,286.92,279.7,285.21,-1
472,2017-07-10,286.47,288.525,284.2,285.695,-1
473,2017-07-11,285.265,287.725,285.075,286.545,-1
474,2017-07-12,286.835,288.85,286.365,286.59,-1
475,2017-07-13,287.165,287.815,285.77,286.905,-1
476,2017-07-14,286.995,288.78,286.73,288.195,-1
477,2017-07-17,288.82,290.045,287.5,288.48,-1
478,2017-07-18,290.74,292.61,286.015,286.63,-1
479,2017-07-19,287.435,291.5,287.145,290.585,-1
480,2017-07-20,291.745,291.745,288.98,289.635,-1
481,2017-07-21,288.385,290.155,286.81,289.165,-1
482,2017-07-24,288.795,292.05,288.795,290.45,-1
483,2017-07-25,290.22,292.38,288.375,289.865,-1
484,2017-07-26,290.905,290.96,288.2,289.9,-1
485,2017-07-27,289.645,290.815,286.09,288.17,-1
486,2017-07-28,287.63,290.805,286.275,290.465,-1
487,2017-07-31,290.605,293.845,290.35,292.19,-1
488,2017-08-01,293.24,294.5,291.795,292.5,-1
489,2017-08-02,292.865,294.905,289.4,294.58,-1
490,2017-08-03,293.765,295.91,292.735,295.77,-1
491,2017-08-04,296.185,297.0,294.99,296.95,-1
492,2017-08-07,297.205,297.955,296.075,297.05,-1
493,2017-08-08,297.88,300.56,295.595,299.97,-1
494,2017-08-09,301.505,305.655,301.02,305.215,-1
495,2017-08-10,306.85,307.11,302.96,303.26,-1
496,2017-08-11,303.555,306.52,302.305,303.825,-1
497,2017-08-14,305.54,307.96,304.325,307.4,-1
