,Date,Open,High,Low,Close,Volume
0,2015-08-24,45.445,47.39,44.545,45.955,-1
1,2015-08-25,47.365,47.365,45.965,46.055,-1
2,2015-08-26,47.115,48.125,46.35,48.06,-1
3,2015-08-27,48.455,50.5,48.355,49.465,-1
4,2015-08-28,49.105,49.57,48.825,49.465,-1
5,2015-08-31,49.305,49.44,48.4,48.68,-1
6,2015-09-01,47.695,48.09,46.22,46.42,-1
7,2015-09-02,47.11,47.54,46.57,47.54,-1
8,2015-09-03,47.725,48.425,47.55,47.94,-1
9,2015-09-04,47.31,47.74,46.995,47.34,-1
10,2015-09-08,48.105,48.275,47.575,48.21,-1
11,2015-09-09,48.54,48.66,47.215,47.33,-1
12,2015-09-10,47.36,47.745,47.03,47.435,-1
13,2015-09-11,47.22,48.0,47.115,47.94,-1
14,2015-09-14,47.975,48.05,47.37,47.74,-1
15,2015-09-15,47.915,48.59,47.62,48.4,-1
16,2015-09-16,48.54,48.915,48.215,48.625,-1
17,2015-09-17,48.64,49.885,48.565,49.03,-1
18,2015-09-18,48.31,48.675,47.28,47.35,-1
19,2015-09-21,47.625,47.825,46.66,46.85,-1
20,2015-09-22,46.245,46.53,45.96,46.46,-1
21,2015-09-23,46.515,46.81,46.285,46.515,-1
22,2015-09-24,46.195,46.2,45.545,45.93,-1
23,2015-09-25,46.39,46.395,45.445,45.75,-1
24,2015-09-28,45.515,45.64,44.15,44.475,-1
25,2015-09-29,44.5,45.495,44.33,45.29,-1
26,2015-09-30,45.835,46.26,45.215,45.95,-1
27,2015-10-01,45.885,46.055,45.045,45.425,-1
28,2015-10-02,45.05,46.43,44.705,46.425,-1
29,2015-10-05,46.635,47.14,46.355,46.79,-1
30,2015-10-06,44.82,46.88,44.82,46.74,-1
31,2015-10-07,46.915,47.875,46.815,47.535,-1
32,2015-10-08,47.4,47.995,47.12,47.895,-1
33,2015-10-09,47.915,48.275,47.76,48.185,-1
34,2015-10-12,48.13,48.275,47.705,48.225,-1
35,2015-10-13,47.915,48.42,47.5,47.58,-1
36,2015-10-14,47.6,47.805,45.62,47.145,-1
37,2015-10-15,47.205,48.25,47.04,48.25,-1
38,2015-10-16,48.27,48.61,48.03,48.585,-1
39,2015-10-19,48.525,48.905,48.285,48.89,-1
40,2015-10-20,48.785,49.12,48.645,48.985,-1
41,2015-10-21,49.105,49.23,48.565,48.81,-1
42,2015-10-22,49.005,49.435,48.71,48.98,-1
43,2015-10-23,49.31,50.4,49.04,50.32,-1
44,2015-10-26,50.27,50.405,49.735,49.855,-1
45,2015-10-27,49.725,50.205,49.39,50.085,-1
46,2015-10-28,50.165,51.0,49.94,50.98,-1
47,2015-10-29,50.96,51.315,50.595,51.115,-1
48,2015-10-30,51.16,52.345,49.965,51.64,-1
49,2015-11-02,51.825,53.125,51.575,52.905,-1
50,2015-11-03,52.82,53.02,52.345,52.93,-1
51,2015-11-04,53.015,53.345,52.715,53.215,-1
52,2015-11-05,53.19,53.52,52.35,52.4,-1
53,2015-11-06,48.655,53.33,48.38,51.935,-1
54,2015-11-09,51.785,51.905,51.375,51.655,-1
55,2015-11-10,51.51,52.41,51.39,52.215,-1
56,2015-11-11,52.34,52.55,51.51,51.51,-1
57,2015-11-12,51.355,51.725,50.67,50.675,-1
58,2015-11-13,50.515,51.17,50.355,50.62,-1
59,2015-11-16,50.55,51.165,50.505,51.015,-1
60,2015-11-17,51.005,51.625,50.775,51.565,-1
61,2015-11-18,51.86,52.675,51.565,52.595,-1
62,2015-11-19,52.705,52.89,52.385,52.635,-1
63,2015-11-20,52.835,53.005,52.575,52.67,-1
64,2015-11-23,52.66,53.105,52.565,52.835,-1
65,2015-11-24,52.435,52.755,52.02,52.53,-1
66,2015-11-25,52.56,53.285,52.415,53.165,-1
67,2015-11-27,53.275,53.765,53.035,53.565,-1
68,2015-11-30,53.605,53.74,53.14,53.165,-1
69,2015-12-01,53.415,53.685,53.0,53.64,-1
70,2015-12-02,51.66,53.64,51.275,52.55,-1
71,2015-12-03,47.565,51.91,47.565,50.89,-1
72,2015-12-04,50.93,52.29,50.93,52.24,-1
73,2015-12-07,52.12,52.225,51.185,51.4,-1
74,2015-12-08,49.26,51.015,49.14,50.7,-1
75,2015-12-09,50.37,51.06,49.99,50.235,-1
76,2015-12-10,50.25,50.585,49.86,50.37,-1
77,2015-12-11,49.8,50.615,49.445,50.285,-1
78,2015-12-14,50.28,51.065,50.23,51.02,-1
79,2015-12-15,51.365,51.765,51.29,51.395,-1
80,2015-12-16,51.575,52.795,51.575,52.61,-1
81,2015-12-17,52.78,52.78,51.93,51.95,-1
82,2015-12-18,51.795,51.795,50.705,50.855,-1
83,2015-12-21,51.24,52.03,51.235,51.555,-1
84,2015-12-22,51.61,52.845,51.495,52.655,-1
85,2015-12-23,52.835,53.185,52.54,53.075,-1
86,2015-12-24,53.01,53.57,53.005,53.43,-1
87,2015-12-28,53.33,53.565,52.97,53.55,-1
88,2015-12-29,53.745,54.52,53.585,54.36,-1
89,2015-12-30,54.16,54.365,53.925,53.94,-1
90,2015-12-31,53.79,54.26,53.565,53.575,-1
91,2016-01-04,53.395,53.405,51.715,52.43,-1
92,2016-01-05,51.09,53.275,50.515,53.015,-1
93,2016-01-06,52.315,52.87,51.745,52.255,-1
94,2016-01-07,50.885,51.385,49.79,50.07,-1
95,2016-01-08,50.39,50.735,49.25,49.32,-1
96,2016-01-11,49.66,51.38,47.255,47.725,-1
97,2016-01-12,48.115,48.675,47.75,48.54,-1
98,2016-01-13,49.595,50.215,46.805,47.09,-1
99,2016-01-14,47.28,48.515,47.045,48.09,-1
100,2016-01-15,46.865,47.505,46.57,47.4,-1
101,2016-01-19,47.975,48.14,46.925,47.79,-1
102,2016-01-20,46.995,48.67,46.55,48.16,-1
103,2016-01-21,48.305,48.31,47.275,47.52,-1
104,2016-01-22,48.135,49.155,47.7,49.13,-1
105,2016-01-25,48.99,49.22,48.23,48.385,-1
106,2016-01-26,46.165,49.26,46.165,48.93,-1
107,2016-01-27,48.77,49.635,48.22,48.605,-1
108,2016-01-28,48.21,48.64,46.595,46.97,-1
109,2016-01-29,47.205,48.345,47.135,48.315,-1
110,2016-02-01,47.955,48.52,47.29,48.23,-1
111,2016-02-02,47.785,47.825,47.17,47.51,-1
112,2016-02-03,46.71,48.75,45.76,46.795,-1
113,2016-02-04,46.69,47.45,46.185,46.56,-1
114,2016-02-05,39.575,45.155,39.27,43.255,-1
115,2016-02-08,42.75,43.005,41.015,41.445,-1
116,2016-02-09,42.155,43.205,40.115,42.505,-1
117,2016-02-10,42.72,44.99,42.63,43.99,-1
118,2016-02-11,43.21,43.715,42.81,43.42,-1
119,2016-02-12,44.25,44.585,43.515,44.415,-1
120,2016-02-16,44.99,46.085,44.92,45.695,-1
121,2016-02-17,45.965,46.26,45.585,45.705,-1
122,2016-02-18,45.8,46.58,45.485,45.66,-1
123,2016-02-19,45.48,47.045,45.43,46.955,-1
124,2016-02-22,47.42,47.985,47.01,47.8,-1
125,2016-02-23,47.635,48.165,46.995,47.195,-1
126,2016-02-24,46.81,47.67,46.57,47.355,-1
127,2016-02-25,47.48,47.94,47.105,47.64,-1
128,2016-02-26,47.85,48.305,47.515,47.935,-1
129,2016-02-29,47.545,48.225,47.215,47.26,-1
130,2016-03-01,47.215,47.98,47.215,47.98,-1
131,2016-03-02,47.835,49.46,47.735,49.15,-1
132,2016-03-03,49.12,49.285,48.445,48.93,-1
133,2016-03-04,48.97,49.24,48.675,48.815,-1
134,2016-03-07,48.58,49.425,48.49,48.875,-1
135,2016-03-08,48.64,48.74,47.53,47.61,-1
136,2016-03-09,47.835,47.99,47.45,47.78,-1
137,2016-03-10,48.035,48.25,47.29,47.62,-1
138,2016-03-11,48.025,48.73,47.935,48.7,-1
139,2016-03-14,48.115,50.09,48.115,48.525,-1
140,2016-03-15,48.24,48.305,47.575,47.715,-1
141,2016-03-16,47.42,48.92,47.195,47.96,-1
142,2016-03-17,47.94,48.11,47.075,47.5,-1
143,2016-03-18,47.62,49.44,47.515,48.935,-1
144,2016-03-21,48.785,49.015,48.44,48.46,-1
145,2016-03-22,48.24,48.975,48.135,48.69,-1
146,2016-03-23,48.66,49.08,48.585,48.655,-1
147,2016-03-24,47.47,48.705,46.945,48.41,-1
148,2016-03-28,48.54,48.54,47.79,48.295,-1
149,2016-03-29,48.185,49.4,48.12,49.34,-1
150,2016-03-30,49.93,49.93,49.22,49.36,-1
151,2016-03-31,49.24,49.915,49.195,49.445,-1
152,2016-04-01,47.15,50.48,47.15,50.355,-1
153,2016-04-04,50.35,50.965,50.05,50.155,-1
154,2016-04-05,48.35,49.55,48.175,48.58,-1
155,2016-04-06,48.675,50.28,48.57,50.26,-1
156,2016-04-07,49.945,50.2,49.03,49.265,-1
157,2016-04-08,51.545,51.545,49.51,50.0,-1
158,2016-04-11,51.905,51.905,49.72,49.81,-1
159,2016-04-12,49.85,50.36,49.74,49.895,-1
160,2016-04-13,51.02,51.12,49.875,50.71,-1
161,2016-04-14,50.79,51.215,50.56,50.64,-1
162,2016-04-15,50.68,50.95,50.325,50.88,-1
163,2016-04-18,50.57,51.415,50.535,51.32,-1
164,2016-04-19,48.77,51.42,48.77,50.76,-1
165,2016-04-20,48.535,51.49,48.535,51.345,-1
166,2016-04-21,51.38,51.82,51.14,51.415,-1
167,2016-04-22,51.35,51.765,51.18,51.59,-1
