,Date,Open,High,Low,Close,Volume
0,2015-08-24,60.28,65.44,59.7,63.705,-1
1,2015-08-25,65.6,66.285,63.505,63.545,-1
2,2015-08-26,65.675,66.48,63.655,66.325,-1
3,2015-08-27,67.235,67.625,65.475,67.145,-1
4,2015-08-28,65.355,68.47,65.355,67.905,-1
5,2015-08-31,66.47,67.895,65.965,66.155,-1
6,2015-09-01,64.045,65.76,63.025,63.435,-1
7,2015-09-02,64.775,65.135,63.975,64.665,-1
8,2015-09-03,65.025,66.51,65.015,65.795,-1
9,2015-09-04,64.555,66.58,64.455,66.375,-1
10,2015-09-08,67.91,68.615,67.01,68.49,-1
11,2015-09-09,69.525,70.14,67.56,67.775,-1
12,2015-09-10,69.2,69.42,67.66,68.745,-1
13,2015-09-11,68.375,68.97,67.835,68.9,-1
14,2015-09-14,69.7,69.7,68.12,68.355,-1
15,2015-09-15,68.715,69.66,68.325,69.37,-1
16,2015-09-16,69.565,70.425,69.07,70.285,-1
17,2015-09-17,70.54,71.985,69.8,71.055,-1
18,2015-09-18,70.04,71.235,69.74,70.155,-1
19,2015-09-21,70.18,71.605,70.06,70.585,-1
20,2015-09-22,69.425,69.89,68.22,68.7,-1
21,2015-09-23,68.505,69.78,68.505,69.455,-1
22,2015-09-24,68.985,69.28,67.655,68.815,-1
23,2015-09-25,69.595,70.825,68.965,69.5,-1
24,2015-09-28,69.825,69.83,65.94,66.465,-1
25,2015-09-29,66.045,67.345,65.56,66.005,-1
26,2015-09-30,66.68,67.865,66.48,67.74,-1
27,2015-10-01,69.595,69.595,66.425,67.19,-1
28,2015-10-02,66.3,66.495,64.835,66.485,-1
29,2015-10-05,66.3,68.1,66.3,67.575,-1
30,2015-10-06,67.415,68.1,66.34,66.56,-1
31,2015-10-07,66.865,66.865,65.19,66.105,-1
32,2015-10-08,66.035,66.12,64.7,65.79,-1
33,2015-10-09,65.02,65.64,64.57,65.045,-1
34,2015-10-12,65.12,68.245,64.65,68.105,-1
35,2015-10-13,67.86,69.14,67.32,68.425,-1
36,2015-10-14,68.235,71.305,68.145,70.565,-1
37,2015-10-15,70.855,71.25,70.185,70.975,-1
38,2015-10-16,70.655,71.78,70.26,71.7,-1
39,2015-10-19,71.705,73.55,71.5,72.285,-1
40,2015-10-20,72.66,73.105,71.315,72.305,-1
41,2015-10-21,72.565,73.42,72.015,72.795,-1
42,2015-10-22,73.3,74.855,72.965,74.54,-1
43,2015-10-23,75.17,75.475,74.455,74.935,-1
44,2015-10-26,75.465,75.465,73.76,74.085,-1
45,2015-10-27,73.445,75.565,73.445,75.265,-1
46,2015-10-28,75.625,76.795,75.045,76.765,-1
47,2015-10-29,76.885,76.92,75.365,76.085,-1
48,2015-10-30,75.01,75.46,70.655,72.08,-1
49,2015-11-02,72.63,74.885,71.885,71.99,-1
50,2015-11-03,72.04,72.715,70.34,71.905,-1
51,2015-11-04,71.835,74.315,71.76,74.295,-1
52,2015-11-05,74.75,74.91,73.11,74.065,-1
53,2015-11-06,74.295,74.295,72.25,72.355,-1
54,2015-11-09,72.17,72.285,70.165,70.945,-1
55,2015-11-10,70.65,70.93,69.855,70.815,-1
56,2015-11-11,71.015,71.705,69.875,71.31,-1
57,2015-11-12,71.135,72.71,70.6,71.655,-1
58,2015-11-13,70.865,72.015,69.85,69.885,-1
