,Date,Open,High,Low,Close,Volume
0,2015-08-24,74.095,76.085,71.48,74.645,-1
1,2015-08-25,76.6,76.61,73.28,73.495,-1
2,2015-08-26,73.87,75.91,73.87,75.65,-1
3,2015-08-27,76.09,77.195,74.565,76.91,-1
4,2015-08-28,76.3,76.815,75.93,76.62,-1
5,2015-08-31,76.22,77.3,75.95,76.735,-1
6,2015-09-01,75.25,75.365,73.595,74.01,-1
7,2015-09-02,74.86,75.225,73.965,74.93,-1
8,2015-09-03,74.65,76.25,74.65,75.25,-1
9,2015-09-04,74.41,74.525,73.56,74.085,-1
10,2015-09-08,75.39,75.735,74.92,75.455,-1
11,2015-09-09,75.91,76.535,74.975,75.12,-1
12,2015-09-10,74.74,75.855,74.695,75.305,-1
13,2015-09-11,75.05,75.525,74.78,75.475,-1
14,2015-09-14,75.355,75.53,74.775,75.12,-1
15,2015-09-15,75.635,76.745,75.26,76.51,-1
16,2015-09-16,76.455,77.505,76.29,77.32,-1
17,2015-09-17,77.365,78.305,76.75,77.07,-1
18,2015-09-18,76.19,76.805,75.72,75.97,-1
19,2015-09-21,76.23,77.32,76.23,76.765,-1
20,2015-09-22,75.775,75.775,75.0,75.675,-1
21,2015-09-23,75.69,75.95,75.12,75.63,-1
22,2015-09-24,74.92,75.01,73.85,74.73,-1
23,2015-09-25,75.415,75.68,74.72,75.075,-1
24,2015-09-28,74.525,74.695,73.255,73.355,-1
25,2015-09-29,73.35,73.505,72.655,73.08,-1
26,2015-09-30,73.855,74.195,73.29,74.11,-1
27,2015-10-01,74.25,74.495,73.205,73.875,-1
28,2015-10-02,72.4,74.41,72.4,74.405,-1
29,2015-10-05,75.145,77.535,75.01,77.305,-1
30,2015-10-06,77.09,77.55,76.71,76.925,-1
31,2015-10-07,76.995,77.86,76.67,77.185,-1
32,2015-10-08,77.04,77.265,76.12,77.165,-1
33,2015-10-09,77.115,77.805,76.82,77.31,-1
34,2015-10-12,77.285,77.345,76.915,77.305,-1
35,2015-10-13,77.19,77.225,76.55,76.595,-1
36,2015-10-14,76.595,76.795,75.935,76.17,-1
37,2015-10-15,76.755,77.245,76.07,76.735,-1
38,2015-10-16,77.19,77.5,76.585,77.17,-1
39,2015-10-19,76.895,77.315,76.725,77.02,-1
40,2015-10-20,77.04,77.195,76.675,76.965,-1
41,2015-10-21,77.065,77.61,76.35,76.51,-1
42,2015-10-22,73.05,73.205,71.395,72.47,-1
43,2015-10-23,72.885,74.83,72.605,74.595,-1
44,2015-10-26,73.23,74.295,73.195,74.185,-1
45,2015-10-27,73.875,74.22,73.65,74.025,-1
46,2015-10-28,74.505,74.505,73.825,74.415,-1
47,2015-10-29,74.065,74.98,73.58,74.195,-1
48,2015-10-30,74.13,74.505,73.065,73.265,-1
49,2015-11-02,73.385,74.075,73.235,73.925,-1
50,2015-11-03,74.225,74.265,73.79,74.035,-1
51,2015-11-04,74.105,74.855,73.935,74.075,-1
52,2015-11-05,74.12,74.325,73.575,73.935,-1
53,2015-11-06,74.415,74.795,74.105,74.31,-1
54,2015-11-09,74.205,74.295,73.225,73.43,-1
55,2015-11-10,73.365,73.63,72.65,73.38,-1
56,2015-11-11,73.63,73.63,72.755,72.915,-1
57,2015-11-12,72.595,72.87,71.825,71.985,-1
58,2015-11-13,71.635,72.205,71.1,71.205,-1
59,2015-11-16,70.755,71.655,70.145,71.64,-1
60,2015-11-17,71.985,72.055,70.96,71.1,-1
61,2015-11-18,71.31,72.17,71.215,72.135,-1
62,2015-11-19,72.0,72.875,71.86,72.755,-1
63,2015-11-20,72.795,73.35,72.095,72.405,-1
64,2015-11-23,72.295,72.75,72.17,72.24,-1
65,2015-11-24,71.85,71.995,71.005,71.635,-1
66,2015-11-25,71.62,71.815,71.255,71.695,-1
67,2015-11-27,71.76,72.375,71.425,71.88,-1
68,2015-11-30,71.97,72.145,71.425,71.66,-1
69,2015-12-01,71.955,72.445,71.575,72.195,-1
70,2015-12-02,72.12,72.435,71.05,71.19,-1
71,2015-12-03,71.225,71.64,70.12,70.435,-1
72,2015-12-04,70.535,71.31,70.335,71.085,-1
73,2015-12-07,71.035,71.09,70.17,70.595,-1
74,2015-12-08,70.03,70.155,69.31,69.91,-1
75,2015-12-09,69.405,70.805,68.905,69.86,-1
76,2015-12-10,69.715,70.645,69.57,70.125,-1
77,2015-12-11,69.21,69.84,68.48,68.85,-1
78,2015-12-14,69.01,69.44,67.79,68.85,-1
79,2015-12-15,69.81,70.65,69.585,70.165,-1
80,2015-12-16,70.735,70.98,69.81,70.715,-1
81,2015-12-17,70.69,71.22,69.42,69.555,-1
82,2015-12-18,69.125,69.32,67.57,67.84,-1
83,2015-12-21,68.25,68.775,67.98,68.415,-1
84,2015-12-22,68.61,69.125,68.205,68.86,-1
85,2015-12-23,69.245,69.99,68.945,69.975,-1
86,2015-12-24,69.74,70.505,69.725,70.165,-1
87,2015-12-28,69.98,70.17,69.365,69.755,-1
88,2015-12-29,70.21,70.615,70.125,70.545,-1
89,2015-12-30,70.42,70.745,70.075,70.145,-1
90,2015-12-31,70.02,70.32,69.53,69.53,-1
91,2016-01-04,67.985,68.225,66.77,67.58,-1
92,2016-01-05,67.925,67.93,65.675,66.545,-1
93,2016-01-06,65.24,65.555,64.24,64.43,-1
94,2016-01-07,63.385,64.26,63.04,63.84,-1
95,2016-01-08,64.375,64.435,63.57,63.625,-1
96,2016-01-11,63.885,64.255,63.1,64.05,-1
97,2016-01-12,64.875,64.895,63.59,64.43,-1
98,2016-01-13,63.71,64.43,62.225,62.845,-1
99,2016-01-14,62.72,63.745,62.365,63.295,-1
100,2016-01-15,61.9,63.06,61.465,62.92,-1
101,2016-01-19,63.305,63.785,62.235,62.65,-1
102,2016-01-20,61.55,63.54,61.285,63.05,-1
103,2016-01-21,63.145,64.32,62.515,62.655,-1
104,2016-01-22,58.4,58.83,54.14,55.035,-1
105,2016-01-25,54.57,55.76,54.145,55.015,-1
106,2016-01-26,55.075,55.745,54.965,55.075,-1
107,2016-01-27,55.4,55.815,54.42,54.515,-1
108,2016-01-28,54.595,54.785,52.15,52.86,-1
109,2016-01-29,52.9,53.7,52.7,53.515,-1
110,2016-02-01,53.26,54.995,52.935,54.69,-1
111,2016-02-02,54.25,54.4,53.495,53.665,-1
112,2016-02-03,53.985,54.295,52.835,54.115,-1
113,2016-02-04,53.94,54.47,53.81,54.375,-1
114,2016-02-05,54.635,54.845,53.81,53.97,-1
115,2016-02-08,53.06,53.44,52.225,52.395,-1
116,2016-02-09,52.11,53.02,51.84,52.63,-1
117,2016-02-10,52.94,53.44,52.285,52.315,-1
118,2016-02-11,51.17,51.595,50.26,51.12,-1
119,2016-02-12,51.67,52.725,51.475,52.645,-1
120,2016-02-16,53.01,53.52,52.72,53.185,-1
121,2016-02-17,53.575,54.0,53.28,53.605,-1
122,2016-02-18,53.37,54.345,53.365,54.15,-1
123,2016-02-19,54.36,55.025,54.03,54.705,-1
124,2016-02-22,55.06,55.63,54.96,55.615,-1
125,2016-02-23,55.59,55.62,54.96,55.11,-1
126,2016-02-24,54.4,54.865,53.555,54.625,-1
127,2016-02-25,54.755,55.39,54.305,55.385,-1
128,2016-02-26,55.685,55.895,55.155,55.37,-1
129,2016-02-29,55.355,56.155,54.805,55.565,-1
130,2016-03-01,55.96,56.835,55.625,56.795,-1
131,2016-03-02,56.8,57.225,56.575,57.105,-1
132,2016-03-03,57.23,58.18,57.145,58.08,-1
133,2016-03-04,58.265,58.66,57.815,58.29,-1
134,2016-03-07,58.02,59.475,57.635,59.0,-1
135,2016-03-08,58.97,59.995,58.69,59.425,-1
136,2016-03-09,59.705,59.845,58.515,59.04,-1
137,2016-03-10,59.175,59.485,58.055,58.745,-1
138,2016-03-11,59.345,59.915,59.015,59.445,-1
139,2016-03-14,59.205,59.96,59.01,59.565,-1
140,2016-03-15,59.285,59.53,58.615,59.225,-1
141,2016-03-16,58.86,59.9,58.645,59.705,-1
142,2016-03-17,59.545,60.495,59.325,60.07,-1
143,2016-03-18,60.205,61.45,59.92,61.245,-1
144,2016-03-21,61.11,61.38,60.85,61.195,-1
145,2016-03-22,60.95,61.005,59.915,60.61,-1
146,2016-03-23,60.49,60.915,60.26,60.62,-1
147,2016-03-24,60.175,60.525,59.59,60.49,-1
148,2016-03-28,60.61,60.87,59.865,60.285,-1
149,2016-03-29,60.17,60.63,59.45,60.61,-1
150,2016-03-30,60.84,60.98,60.185,60.295,-1
151,2016-03-31,60.38,61.52,60.25,61.435,-1
152,2016-04-01,60.77,61.66,60.55,61.125,-1
153,2016-04-04,61.09,61.205,60.46,60.63,-1
154,2016-04-05,60.065,60.44,59.685,60.205,-1
155,2016-04-06,59.85,60.07,59.415,59.88,-1
156,2016-04-07,59.525,59.6,58.695,58.875,-1
157,2016-04-08,59.275,60.26,59.02,59.51,-1
158,2016-04-11,59.655,60.08,59.28,59.805,-1
159,2016-04-12,59.88,60.71,59.86,60.695,-1
160,2016-04-13,60.93,62.435,60.895,62.165,-1
161,2016-04-14,62.14,62.675,61.965,62.51,-1
162,2016-04-15,62.62,62.84,61.915,62.13,-1
163,2016-04-18,62.035,62.625,61.71,62.575,-1
164,2016-04-19,62.8,63.605,62.6,63.575,-1
165,2016-04-20,64.015,65.33,63.66,65.06,-1
166,2016-04-21,67.03,67.31,65.41,65.615,-1
167,2016-04-22,64.865,66.225,64.815,65.935,-1
168,2016-04-25,65.695,65.87,65.135,65.715,-1
169,2016-04-26,65.685,66.43,65.63,66.195,-1
170,2016-04-27,66.22,66.67,65.765,66.245,-1
171,2016-04-28,65.865,66.49,65.59,65.855,-1
172,2016-04-29,65.595,65.815,64.845,65.435,-1
173,2016-05-02,65.545,66.05,65.175,65.66,-1
174,2016-05-03,64.94,65.12,64.325,64.835,-1
175,2016-05-04,64.23,64.745,63.835,64.255,-1
176,2016-05-05,64.55,64.8,63.795,63.915,-1
177,2016-05-06,63.565,64.715,63.355,64.515,-1
178,2016-05-09,64.335,64.575,63.77,63.98,-1
179,2016-05-10,64.08,65.14,63.99,64.845,-1
180,2016-05-11,64.625,65.315,64.385,64.595,-1
181,2016-05-12,64.805,65.355,64.065,64.355,-1
182,2016-05-13,64.325,64.99,64.055,64.11,-1
183,2016-05-16,64.095,64.335,63.67,64.065,-1
184,2016-05-17,63.915,64.16,62.595,62.75,-1
185,2016-05-18,62.715,63.615,62.535,63.525,-1
186,2016-05-19,63.245,63.53,62.32,62.735,-1
187,2016-05-20,62.935,64.135,62.9,63.895,-1
188,2016-05-23,63.935,64.095,63.56,63.6,-1
189,2016-05-24,64.01,65.095,63.81,64.875,-1
190,2016-05-25,65.09,65.77,64.95,65.325,-1
191,2016-05-26,65.315,65.46,64.95,65.225,-1
192,2016-05-27,65.365,65.71,65.155,65.525,-1
193,2016-05-31,65.51,65.92,65.39,65.765,-1
194,2016-06-01,65.425,65.965,65.18,65.885,-1
195,2016-06-02,65.66,66.41,65.6,66.405,-1
196,2016-06-03,65.665,65.835,64.77,65.485,-1
197,2016-06-06,65.545,66.2,65.135,65.95,-1
198,2016-06-07,65.92,66.6,65.76,65.895,-1
199,2016-06-08,65.895,66.58,65.86,66.255,-1
200,2016-06-09,65.855,65.94,64.9,65.695,-1
201,2016-06-10,65.255,65.485,64.7,64.975,-1
202,2016-06-13,64.63,65.005,63.635,63.665,-1
203,2016-06-14,63.59,63.69,60.385,61.045,-1
204,2016-06-15,61.445,62.155,60.85,61.42,-1
205,2016-06-16,60.975,62.115,60.655,61.935,-1
206,2016-06-17,61.98,62.43,61.615,61.85,-1
207,2016-06-20,62.695,63.415,62.225,62.28,-1
208,2016-06-21,62.265,62.52,61.755,62.295,-1
209,2016-06-22,62.2,62.665,61.885,61.935,-1
210,2016-06-23,62.465,63.27,62.445,63.265,-1
211,2016-06-24,60.42,61.72,60.01,60.03,-1
212,2016-06-27,59.54,59.54,57.33,57.64,-1
213,2016-06-28,58.41,58.685,57.15,57.885,-1
214,2016-06-29,58.0,59.695,57.83,59.65,-1
215,2016-06-30,59.425,60.76,58.82,60.75,-1
216,2016-07-01,61.005,61.515,60.49,60.7,-1
217,2016-07-05,60.27,60.44,58.965,59.125,-1
218,2016-07-06,58.845,59.735,58.245,59.485,-1
219,2016-07-07,59.605,60.325,59.375,59.82,-1
220,2016-07-08,60.55,61.6,60.475,61.475,-1
221,2016-07-11,62.185,62.47,61.78,62.155,-1
222,2016-07-12,62.375,63.33,62.37,63.005,-1
223,2016-07-13,63.135,63.35,62.635,63.095,-1
224,2016-07-14,63.2,64.005,63.195,63.605,-1
225,2016-07-15,63.585,64.165,63.325,63.775,-1
226,2016-07-18,64.235,64.36,63.525,63.975,-1
227,2016-07-19,63.865,64.405,63.425,64.145,-1
228,2016-07-20,64.52,64.8,63.5,64.485,-1
229,2016-07-21,63.705,64.43,62.855,63.42,-1
230,2016-07-22,63.61,64.335,63.375,64.255,-1
231,2016-07-25,64.17,64.42,64.02,64.315,-1
232,2016-07-26,64.2,64.56,63.985,64.375,-1
233,2016-07-27,64.28,64.945,64.16,64.605,-1
234,2016-07-28,64.335,64.965,64.055,64.785,-1
235,2016-07-29,64.465,64.9,64.17,64.455,-1
236,2016-08-01,64.59,64.735,63.945,64.13,-1
237,2016-08-02,64.28,64.835,63.2,63.475,-1
238,2016-08-03,63.47,64.02,63.39,63.835,-1
239,2016-08-04,64.25,64.265,63.51,63.93,-1
240,2016-08-05,64.19,65.705,63.87,65.525,-1
241,2016-08-08,65.705,66.245,65.58,65.835,-1
242,2016-08-09,65.86,66.05,65.175,65.375,-1
243,2016-08-10,65.315,65.52,64.58,64.755,-1
244,2016-08-11,64.88,65.665,64.88,65.485,-1
245,2016-08-12,65.22,65.52,64.915,65.375,-1
246,2016-08-15,65.185,65.835,65.185,65.63,-1
247,2016-08-16,65.295,65.805,65.0,65.31,-1
248,2016-08-17,65.255,65.845,65.09,65.67,-1
249,2016-08-18,65.71,65.78,65.27,65.625,-1
250,2016-08-19,65.72,65.72,65.065,65.52,-1
251,2016-08-22,65.74,65.865,64.965,65.365,-1
252,2016-08-23,65.48,66.28,65.32,65.685,-1
253,2016-08-24,65.835,66.145,65.05,65.165,-1
254,2016-08-25,64.915,65.17,64.765,64.99,-1
255,2016-08-26,65.185,65.495,64.52,64.795,-1
256,2016-08-29,65.005,65.765,64.415,65.52,-1
257,2016-08-30,65.61,66.04,65.1,65.445,-1
258,2016-08-31,65.3,65.72,64.865,65.575,-1
259,2016-09-01,65.445,65.62,64.42,64.84,-1
260,2016-09-02,64.94,65.665,64.86,65.195,-1
261,2016-09-06,65.05,65.77,65.05,65.77,-1
262,2016-09-07,65.73,66.195,65.255,66.175,-1
263,2016-09-08,66.2,66.71,65.83,66.225,-1
264,2016-09-09,65.64,66.005,65.13,65.135,-1
265,2016-09-12,64.845,66.09,64.135,65.88,-1
266,2016-09-13,65.205,65.52,64.04,64.35,-1
267,2016-09-14,64.38,64.415,63.34,63.475,-1
268,2016-09-15,63.28,64.165,63.14,63.835,-1
269,2016-09-16,63.46,63.945,63.13,63.635,-1
270,2016-09-19,63.765,64.585,63.66,64.065,-1
271,2016-09-20,64.285,64.695,63.7,63.705,-1
272,2016-09-21,63.945,64.495,63.71,64.27,-1
273,2016-09-22,64.495,65.075,64.36,64.605,-1
274,2016-09-23,64.525,64.875,63.785,63.875,-1
275,2016-09-26,63.435,64.135,62.855,63.43,-1
276,2016-09-27,63.905,64.415,63.575,64.29,-1
277,2016-09-28,63.87,64.465,63.725,64.215,-1
278,2016-09-29,64.315,64.81,62.965,63.375,-1
279,2016-09-30,63.925,64.38,63.455,64.04,-1
280,2016-10-03,64.08,64.35,63.535,63.805,-1
281,2016-10-04,64.095,64.37,63.7,63.92,-1
282,2016-10-05,63.98,64.525,63.825,64.365,-1
283,2016-10-06,63.55,63.79,61.765,61.94,-1
284,2016-10-07,61.99,62.555,61.485,61.755,-1
285,2016-10-10,61.99,62.725,61.865,61.895,-1
286,2016-10-11,61.6,62.08,60.55,60.855,-1
287,2016-10-12,60.79,61.075,60.56,60.7,-1
288,2016-10-13,60.395,60.565,59.505,60.415,-1
289,2016-10-14,60.915,61.225,60.095,60.16,-1
290,2016-10-17,60.12,60.485,59.785,59.895,-1
291,2016-10-18,60.41,60.59,59.88,60.07,-1
292,2016-10-19,60.485,61.68,60.23,61.265,-1
293,2016-10-20,65.335,67.765,64.73,66.805,-1
294,2016-10-21,66.58,67.59,66.37,67.385,-1
295,2016-10-24,67.69,67.95,67.07,67.075,-1
296,2016-10-25,66.84,67.39,66.615,66.75,-1
297,2016-10-26,66.5,67.075,66.13,66.8,-1
298,2016-10-27,66.89,67.195,66.435,66.935,-1
299,2016-10-28,67.055,67.28,66.29,66.46,-1
300,2016-10-31,66.415,67.015,66.27,66.43,-1
301,2016-11-01,67.005,67.155,65.73,66.255,-1
302,2016-11-02,66.105,66.105,65.13,65.455,-1
303,2016-11-03,65.585,65.77,65.04,65.335,-1
304,2016-11-04,65.33,66.08,65.035,65.52,-1
305,2016-11-07,66.745,67.325,66.635,66.995,-1
306,2016-11-08,66.91,67.265,66.255,67.07,-1
307,2016-11-09,67.34,69.0,66.975,68.735,-1
308,2016-11-10,69.32,70.405,69.075,70.12,-1
309,2016-11-11,69.875,70.585,69.64,70.505,-1
310,2016-11-14,70.84,72.675,70.595,72.425,-1
311,2016-11-15,72.245,72.48,71.245,72.47,-1
312,2016-11-16,71.815,72.38,71.285,71.685,-1
313,2016-11-17,71.43,71.995,71.265,71.775,-1
314,2016-11-18,71.775,71.815,70.77,71.01,-1
315,2016-11-21,71.2,71.665,70.955,71.515,-1
316,2016-11-22,71.76,72.055,70.875,71.715,-1
317,2016-11-23,71.785,72.915,71.505,72.86,-1
318,2016-11-25,72.92,73.245,72.46,72.845,-1
319,2016-11-28,72.63,72.865,71.96,72.12,-1
320,2016-11-29,72.285,72.345,71.38,71.49,-1
321,2016-11-30,71.955,72.35,71.78,72.01,-1
322,2016-12-01,72.24,72.84,71.78,72.54,-1
323,2016-12-02,72.47,72.81,71.425,71.855,-1
324,2016-12-05,72.29,72.645,71.995,72.04,-1
325,2016-12-06,72.465,72.785,72.07,72.315,-1
326,2016-12-07,72.26,74.72,72.22,74.31,-1
327,2016-12-08,74.775,75.21,73.98,74.9,-1
328,2016-12-09,74.94,74.97,74.28,74.76,-1
329,2016-12-12,74.385,74.66,73.145,73.575,-1
330,2016-12-13,73.57,74.23,73.12,73.83,-1
331,2016-12-14,73.775,75.21,73.165,74.065,-1
332,2016-12-15,74.305,75.74,74.3,74.94,-1
333,2016-12-16,75.35,75.37,74.59,74.995,-1
334,2016-12-19,74.775,75.135,74.14,74.56,-1
335,2016-12-20,74.955,75.54,74.53,75.055,-1
336,2016-12-21,75.045,75.565,74.695,75.335,-1
337,2016-12-22,75.035,75.385,74.5,74.575,-1
338,2016-12-23,74.53,75.25,74.405,74.965,-1
339,2016-12-27,75.04,75.21,74.685,74.97,-1
340,2016-12-28,75.02,75.405,74.14,74.375,-1
341,2016-12-29,74.215,74.705,73.485,73.935,-1
342,2016-12-30,74.185,74.34,73.84,74.085,-1
343,2017-01-03,74.945,75.775,74.735,75.33,-1
344,2017-01-04,74.81,76.545,74.605,76.27,-1
345,2017-01-05,75.95,76.26,74.815,75.315,-1
346,2017-01-06,75.515,75.92,75.035,75.49,-1
347,2017-01-09,75.955,76.495,75.51,75.87,-1
348,2017-01-10,76.48,78.0,76.12,76.655,-1
349,2017-01-11,76.93,77.44,76.09,76.895,-1
350,2017-01-12,76.825,76.945,75.82,76.875,-1
351,2017-01-13,76.74,77.645,76.415,76.63,-1
352,2017-01-17,77.26,77.69,76.465,76.605,-1
353,2017-01-18,77.095,77.605,76.5,77.49,-1
354,2017-01-19,77.855,77.87,76.615,76.71,-1
355,2017-01-20,75.775,76.91,75.375,76.2,-1
356,2017-01-23,75.855,76.545,75.73,75.99,-1
357,2017-01-24,76.295,77.665,76.03,77.415,-1
358,2017-01-25,77.505,78.025,76.42,76.895,-1
359,2017-01-26,76.755,77.465,76.63,76.925,-1
360,2017-01-27,76.945,77.315,76.525,76.845,-1
361,2017-01-30,76.76,77.32,76.53,77.275,-1
362,2017-01-31,77.16,77.29,75.97,76.38,-1
363,2017-02-01,76.755,77.445,76.57,76.76,-1
364,2017-02-02,76.25,76.885,75.935,76.515,-1
365,2017-02-03,76.92,78.425,76.92,78.04,-1
366,2017-02-06,78.04,78.4,77.325,77.82,-1
367,2017-02-07,77.92,78.4,77.52,77.73,-1
368,2017-02-08,77.695,77.935,77.08,77.795,-1
369,2017-02-09,77.99,78.37,77.68,78.185,-1
370,2017-02-10,78.225,78.7,78.17,78.475,-1
371,2017-02-13,78.755,79.18,78.545,78.905,-1
372,2017-02-14,78.805,79.45,78.66,79.405,-1
373,2017-02-15,79.495,80.22,78.68,79.58,-1
374,2017-02-16,79.48,79.63,78.92,79.495,-1
375,2017-02-17,79.14,79.775,78.685,79.705,-1
376,2017-02-21,79.75,80.455,79.635,79.94,-1
377,2017-02-22,79.73,79.975,79.38,79.865,-1
378,2017-02-23,79.945,80.46,79.705,80.05,-1
379,2017-02-24,79.75,79.9,79.255,79.73,-1
380,2017-02-27,79.3,80.305,78.865,80.18,-1
381,2017-02-28,80.07,80.49,79.775,80.065,-1
382,2017-03-01,81.135,81.995,80.895,81.88,-1
383,2017-03-02,81.625,81.985,80.06,80.1,-1
384,2017-03-03,80.35,80.655,79.82,79.855,-1
385,2017-03-06,79.5,79.805,79.095,79.505,-1
386,2017-03-07,79.545,80.025,79.33,79.565,-1
387,2017-03-08,79.825,80.375,78.975,79.045,-1
388,2017-03-09,79.2,79.8,78.795,79.29,-1
389,2017-03-10,79.54,79.7,78.875,79.39,-1
390,2017-03-13,79.46,79.685,78.335,79.215,-1
391,2017-03-14,78.9,79.795,78.695,79.69,-1
392,2017-03-15,79.83,79.9,78.99,79.23,-1
393,2017-03-16,79.425,80.095,79.385,79.775,-1
394,2017-03-17,79.685,80.0,78.975,79.24,-1
395,2017-03-20,79.11,79.605,78.83,78.855,-1
396,2017-03-21,78.925,79.13,77.385,77.54,-1
397,2017-03-22,77.41,78.18,77.06,77.675,-1
398,2017-03-23,77.57,78.395,77.535,77.845,-1
399,2017-03-24,78.055,78.845,77.23,78.21,-1
400,2017-03-27,77.08,77.82,76.42,77.59,-1
401,2017-03-28,77.465,78.865,77.4,78.63,-1
402,2017-03-29,78.55,78.74,78.135,78.255,-1
403,2017-03-30,78.215,79.3,78.03,79.205,-1
404,2017-03-31,79.06,79.43,78.8,79.08,-1
405,2017-04-03,79.13,79.24,77.965,78.595,-1
406,2017-04-04,78.465,78.755,78.135,78.265,-1
407,2017-04-05,78.295,79.035,77.655,77.735,-1
408,2017-04-06,77.725,78.305,77.145,77.935,-1
409,2017-04-07,77.45,78.235,77.34,77.785,-1
410,2017-04-10,77.955,78.115,77.36,77.495,-1
411,2017-04-11,77.305,77.58,76.68,77.255,-1
