,Date,Open,High,Low,Close,Volume
0,2015-08-24,45.53,48.89,42.82,46.725,-1
1,2015-08-25,48.51,48.61,44.63,44.675,-1
2,2015-08-26,45.715,46.16,44.505,45.66,-1
3,2015-08-27,46.5,47.825,46.325,47.735,-1
4,2015-08-28,47.205,49.51,47.205,48.915,-1
5,2015-08-31,48.945,49.11,47.54,48.175,-1
6,2015-09-01,46.93,47.79,45.67,46.01,-1
7,2015-09-02,46.51,47.23,45.23,47.22,-1
8,2015-09-03,47.495,48.475,47.05,47.34,-1
9,2015-09-04,46.74,47.325,46.155,46.395,-1
10,2015-09-08,46.82,47.34,46.345,47.105,-1
11,2015-09-09,47.19,47.795,45.905,46.015,-1
12,2015-09-10,45.12,45.895,43.195,44.265,-1
13,2015-09-11,43.62,43.8,41.6,42.965,-1
14,2015-09-14,43.0,43.0,41.625,42.255,-1
15,2015-09-15,42.45,43.755,42.34,43.56,-1
16,2015-09-16,43.935,46.435,43.335,45.855,-1
17,2015-09-17,46.655,47.045,45.315,45.67,-1
18,2015-09-18,46.02,46.925,44.965,46.125,-1
19,2015-09-21,46.215,46.85,45.785,46.37,-1
20,2015-09-22,45.185,45.83,44.325,44.54,-1
21,2015-09-23,44.665,45.115,42.28,42.465,-1
22,2015-09-24,42.765,42.845,39.615,41.795,-1
23,2015-09-25,42.155,42.915,41.03,41.595,-1
24,2015-09-28,39.72,39.995,36.285,36.545,-1
25,2015-09-29,36.86,37.165,34.645,34.92,-1
26,2015-09-30,35.65,37.19,34.96,36.845,-1
27,2015-10-01,37.02,39.095,36.85,38.98,-1
28,2015-10-02,38.24,41.125,37.695,41.02,-1
29,2015-10-05,41.39,42.28,41.08,41.555,-1
30,2015-10-06,41.645,42.895,41.405,42.125,-1
31,2015-10-07,42.045,43.625,42.045,43.555,-1
32,2015-10-08,43.35,44.51,43.135,43.79,-1
33,2015-10-09,44.145,44.32,43.105,43.825,-1
34,2015-10-12,43.815,44.14,42.315,42.525,-1
35,2015-10-13,42.3,43.035,41.34,41.4,-1
36,2015-10-14,41.69,41.97,40.73,40.955,-1
37,2015-10-15,41.21,41.795,40.485,41.65,-1
38,2015-10-16,41.915,42.62,41.51,42.275,-1
39,2015-10-19,41.415,42.485,40.925,41.95,-1
40,2015-10-20,41.275,42.19,41.27,41.475,-1
41,2015-10-21,41.355,41.645,40.105,40.49,-1
42,2015-10-22,40.205,40.64,39.475,39.79,-1
43,2015-10-23,39.92,40.17,39.055,39.205,-1
44,2015-10-26,39.74,39.74,37.415,37.555,-1
45,2015-10-27,37.16,37.54,36.6,37.47,-1
46,2015-10-28,37.52,39.165,37.46,38.255,-1
47,2015-10-29,37.77,38.785,37.685,38.28,-1
48,2015-10-30,38.76,39.97,38.175,39.465,-1
49,2015-11-02,39.295,40.305,39.02,39.55,-1
50,2015-11-03,39.77,40.765,39.525,40.26,-1
51,2015-11-04,40.37,40.43,38.365,38.935,-1
52,2015-11-05,38.715,39.02,37.24,38.27,-1
53,2015-11-06,38.02,38.235,37.13,37.975,-1
54,2015-11-09,37.665,38.305,36.84,36.94,-1
55,2015-11-10,36.985,37.15,36.195,36.81,-1
56,2015-11-11,36.815,36.875,35.59,36.335,-1
57,2015-11-12,35.975,36.06,34.845,35.105,-1
58,2015-11-13,35.005,35.465,33.485,35.09,-1
59,2015-11-16,34.755,37.42,34.55,37.3,-1
60,2015-11-17,37.165,38.24,36.45,37.56,-1
61,2015-11-18,37.72,38.43,37.41,38.11,-1
62,2015-11-19,37.46,38.335,36.985,37.71,-1
63,2015-11-20,37.3,38.105,36.555,36.825,-1
64,2015-11-23,36.78,37.555,36.415,36.645,-1
65,2015-11-24,36.91,37.595,36.445,37.12,-1
66,2015-11-25,36.915,37.19,36.06,36.455,-1
67,2015-11-27,36.075,36.395,35.85,36.16,-1
68,2015-11-30,36.285,36.655,35.9,36.555,-1
69,2015-12-01,36.695,36.97,36.115,36.66,-1
70,2015-12-02,36.41,36.41,34.81,35.42,-1
71,2015-12-03,35.555,35.595,33.135,33.27,-1
72,2015-12-04,33.025,33.105,30.76,31.06,-1
73,2015-12-07,29.85,29.905,25.62,26.965,-1
74,2015-12-08,26.115,28.45,25.535,27.24,-1
75,2015-12-09,26.9,29.165,26.72,28.955,-1
76,2015-12-10,28.65,29.935,28.47,29.72,-1
77,2015-12-11,28.8,29.03,26.245,26.415,-1
78,2015-12-14,26.29,26.32,25.085,25.565,-1
79,2015-12-15,25.875,26.605,25.69,25.835,-1
