,Date,Open,High,Low,Close,Volume
0,2015-08-24,49.845,51.605,48.985,49.515,-1
1,2015-08-25,50.965,51.59,49.98,50.515,-1
2,2015-08-26,51.62,51.815,50.495,51.795,-1
3,2015-08-27,52.195,52.285,51.01,51.645,-1
4,2015-08-28,51.595,52.52,51.435,52.47,-1
5,2015-08-31,52.245,52.785,51.82,51.935,-1
6,2015-09-01,50.945,51.24,50.225,50.705,-1
7,2015-09-02,51.27,51.935,50.935,51.93,-1
8,2015-09-03,51.42,52.48,50.865,51.655,-1
9,2015-09-04,51.01,51.63,51.01,51.18,-1
10,2015-09-08,51.945,52.04,51.235,51.935,-1
11,2015-09-09,51.81,51.845,50.285,50.385,-1
12,2015-09-10,50.205,51.07,49.815,50.68,-1
13,2015-09-11,50.215,51.87,50.17,51.48,-1
14,2015-09-14,51.25,51.315,50.79,50.965,-1
15,2015-09-15,50.69,51.045,50.45,50.885,-1
16,2015-09-16,50.39,50.995,50.39,50.905,-1
17,2015-09-17,50.35,51.89,50.105,51.28,-1
18,2015-09-18,50.61,51.295,50.54,50.98,-1
19,2015-09-21,51.185,51.855,50.25,50.31,-1
20,2015-09-22,49.8,50.155,49.22,49.785,-1
21,2015-09-23,49.915,50.505,49.55,49.73,-1
22,2015-09-24,49.72,51.805,49.63,51.71,-1
23,2015-09-25,54.555,54.555,50.025,50.525,-1
24,2015-09-28,54.535,54.54,49.115,49.415,-1
25,2015-09-29,49.35,50.735,49.31,50.61,-1
26,2015-09-30,51.02,51.425,50.46,50.97,-1
27,2015-10-01,51.01,51.33,50.475,51.26,-1
28,2015-10-02,50.605,51.67,50.52,51.67,-1
29,2015-10-05,51.915,53.01,51.82,52.655,-1
30,2015-10-06,52.44,53.06,52.035,52.91,-1
31,2015-10-07,53.35,54.095,52.995,54.085,-1
32,2015-10-08,52.98,53.99,52.48,53.92,-1
33,2015-10-09,53.925,54.715,53.765,54.295,-1
34,2015-10-12,54.29,54.65,53.865,54.54,-1
35,2015-10-13,54.205,54.705,54.045,54.51,-1
36,2015-10-14,54.625,55.49,54.595,55.225,-1
37,2015-10-15,55.155,56.35,55.155,56.33,-1
38,2015-10-16,56.385,56.945,56.15,56.495,-1
39,2015-10-19,56.175,57.985,56.14,57.92,-1
40,2015-10-20,56.785,57.31,56.14,56.46,-1
41,2015-10-21,55.35,56.325,55.305,56.205,-1
42,2015-10-22,55.96,56.2,55.355,55.535,-1
43,2015-10-23,54.145,57.87,54.14,56.185,-1
44,2015-10-26,56.01,56.5,55.87,56.225,-1
45,2015-10-27,56.14,57.44,56.14,57.375,-1
46,2015-10-28,57.0,57.71,55.91,57.69,-1
47,2015-10-29,57.15,57.58,56.93,57.29,-1
48,2015-10-30,57.35,57.805,57.17,57.61,-1
49,2015-11-02,57.615,58.33,57.475,58.22,-1
50,2015-11-03,57.9,58.89,57.9,58.585,-1
51,2015-11-04,58.695,58.945,58.06,58.54,-1
52,2015-11-05,55.165,58.58,55.165,58.49,-1
53,2015-11-06,57.89,58.465,57.555,58.365,-1
54,2015-11-09,58.065,58.275,57.57,57.975,-1
55,2015-11-10,57.505,57.935,57.18,57.895,-1
56,2015-11-11,57.76,58.63,57.725,58.35,-1
57,2015-11-12,57.94,58.025,57.23,57.345,-1
58,2015-11-13,57.115,57.48,56.395,57.335,-1
59,2015-11-16,55.54,57.46,55.39,57.435,-1
60,2015-11-17,57.595,57.765,56.795,57.585,-1
61,2015-11-18,57.75,58.205,57.0,58.125,-1
62,2015-11-19,58.015,58.4,57.915,58.24,-1
63,2015-11-20,58.315,59.19,58.28,59.09,-1
64,2015-11-23,58.425,58.805,58.2,58.46,-1
65,2015-11-24,58.115,59.43,58.015,59.145,-1
66,2015-11-25,59.105,59.825,58.86,59.535,-1
67,2015-11-27,59.58,60.145,59.52,60.015,-1
68,2015-11-30,60.05,60.305,59.41,59.56,-1
69,2015-12-01,60.225,60.455,58.885,59.885,-1
70,2015-12-02,59.625,60.325,59.08,59.89,-1
71,2015-12-03,59.55,59.95,58.12,58.3,-1
72,2015-12-04,58.265,58.86,57.77,57.815,-1
