,Date,Open,High,Low,Close,Volume
0,2015-08-24,32.2,32.765,31.03,32.28,-1
1,2015-08-25,33.005,33.115,31.375,31.385,-1
2,2015-08-26,32.06,32.605,31.595,32.525,-1
3,2015-08-27,32.735,32.86,32.07,32.61,-1
4,2015-08-28,32.48,32.77,32.23,32.465,-1
5,2015-08-31,32.395,32.67,32.315,32.425,-1
6,2015-09-01,31.815,32.2,31.585,31.805,-1
7,2015-09-02,32.165,32.165,31.725,31.97,-1
8,2015-09-03,32.1,32.73,31.945,32.45,-1
9,2015-09-04,32.145,32.265,31.92,32.085,-1
10,2015-09-08,32.605,32.69,32.085,32.48,-1
11,2015-09-09,32.745,32.89,31.92,32.005,-1
12,2015-09-10,31.545,32.35,31.545,32.015,-1
13,2015-09-11,32.02,32.435,31.825,32.42,-1
14,2015-09-14,32.435,32.485,32.095,32.155,-1
15,2015-09-15,32.26,32.605,32.125,32.565,-1
16,2015-09-16,32.585,33.135,32.52,33.05,-1
17,2015-09-17,33.02,33.66,32.99,33.255,-1
18,2015-09-18,32.845,33.375,32.78,32.865,-1
19,2015-09-21,33.0,33.225,32.66,32.99,-1
20,2015-09-22,31.64,32.38,30.38,30.655,-1
21,2015-09-23,30.795,30.985,30.5,30.745,-1
22,2015-09-24,30.52,32.07,30.44,31.975,-1
23,2015-09-25,31.52,32.965,31.515,32.32,-1
24,2015-09-28,32.18,32.26,31.36,31.47,-1
25,2015-09-29,31.745,32.145,30.835,31.15,-1
26,2015-09-30,31.475,31.71,31.275,31.515,-1
27,2015-10-01,31.795,32.06,31.325,31.84,-1
28,2015-10-02,31.63,32.58,31.305,32.55,-1
29,2015-10-05,32.64,33.09,32.565,32.97,-1
30,2015-10-06,32.935,33.1,32.325,32.605,-1
31,2015-10-07,32.7,32.71,31.625,31.86,-1
32,2015-10-08,31.78,32.53,31.61,32.495,-1
33,2015-10-09,32.55,32.895,32.41,32.495,-1
34,2015-10-12,32.59,32.725,32.255,32.705,-1
35,2015-10-13,32.565,32.81,32.285,32.305,-1
36,2015-10-14,32.32,32.435,31.62,31.675,-1
37,2015-10-15,31.805,32.185,31.76,32.165,-1
38,2015-10-16,32.21,32.885,32.07,32.445,-1
39,2015-10-19,32.425,32.55,32.265,32.375,-1
40,2015-10-20,32.295,32.455,31.905,31.97,-1
41,2015-10-21,32.04,32.235,31.86,32.13,-1
42,2015-10-22,32.275,33.025,32.235,32.97,-1
43,2015-10-23,33.025,33.195,32.03,32.115,-1
44,2015-10-26,32.105,32.355,31.985,32.185,-1
45,2015-10-27,32.0,32.115,31.26,31.525,-1
46,2015-10-28,31.425,31.795,31.16,31.46,-1
47,2015-10-29,31.39,31.775,31.27,31.67,-1
48,2015-10-30,31.59,31.97,31.46,31.55,-1
49,2015-11-02,32.28,32.47,31.65,31.82,-1
50,2015-11-03,32.77,32.77,31.52,31.885,-1
51,2015-11-04,31.975,32.13,31.84,31.92,-1
52,2015-11-05,31.955,32.185,31.81,32.11,-1
53,2015-11-06,31.99,32.31,31.2,31.655,-1
54,2015-11-09,31.525,32.25,31.465,32.155,-1
55,2015-11-10,31.71,32.51,31.71,32.02,-1
56,2015-11-11,32.095,32.3,31.78,31.81,-1
57,2015-11-12,31.6,31.615,30.5,30.5,-1
58,2015-11-13,30.44,30.655,30.015,30.225,-1
59,2015-11-16,30.255,30.95,30.145,30.95,-1
60,2015-11-17,31.41,31.52,30.545,30.615,-1
61,2015-11-18,31.095,32.26,31.045,31.85,-1
62,2015-11-19,31.745,32.095,31.425,31.975,-1
63,2015-11-20,32.085,32.375,31.725,31.8,-1
64,2015-11-23,31.785,32.445,31.785,32.355,-1
65,2015-11-24,32.24,32.445,31.835,32.325,-1
66,2015-11-25,32.135,32.62,32.135,32.375,-1
67,2015-11-27,32.06,32.535,32.06,32.415,-1
68,2015-11-30,32.34,32.45,31.835,31.84,-1
69,2015-12-01,32.13,32.36,31.745,31.82,-1
70,2015-12-02,31.85,31.99,31.565,31.76,-1
71,2015-12-03,32.13,32.275,30.955,31.13,-1
72,2015-12-04,31.585,32.03,31.205,32.015,-1
73,2015-12-07,32.0,32.185,31.535,31.725,-1
74,2015-12-08,31.46,31.585,31.13,31.555,-1
75,2015-12-09,31.4,31.795,31.105,31.43,-1
76,2015-12-10,31.445,31.675,31.125,31.375,-1
77,2015-12-11,31.11,31.11,30.4,30.575,-1
78,2015-12-14,30.55,30.93,30.325,30.575,-1
79,2015-12-15,30.82,31.055,30.565,30.825,-1
80,2015-12-16,30.91,31.97,30.91,31.75,-1
81,2015-12-17,31.76,31.99,31.335,31.625,-1
82,2015-12-18,31.48,31.96,31.305,31.585,-1
83,2015-12-21,31.77,32.145,31.595,31.92,-1
84,2015-12-22,31.955,32.53,31.83,32.18,-1
85,2015-12-23,32.295,33.195,32.025,33.01,-1
86,2015-12-24,32.93,33.085,32.715,32.79,-1
87,2015-12-28,32.665,32.98,32.62,32.98,-1
88,2015-12-29,33.045,33.375,32.99,33.23,-1
89,2015-12-30,32.76,33.395,32.76,33.15,-1
90,2015-12-31,33.09,33.155,32.48,32.8,-1
91,2016-01-04,32.42,32.63,31.94,32.33,-1
92,2016-01-05,32.335,32.56,32.21,32.345,-1
93,2016-01-06,32.02,32.745,31.97,32.495,-1
94,2016-01-07,32.04,32.37,31.255,31.395,-1
95,2016-01-08,31.965,32.14,31.195,31.535,-1
96,2016-01-11,32.095,32.445,30.96,31.27,-1
97,2016-01-12,31.505,31.735,31.28,31.65,-1
98,2016-01-13,32.03,32.2,30.72,30.76,-1
99,2016-01-14,30.965,31.32,30.585,31.145,-1
100,2016-01-15,30.55,30.675,29.875,30.385,-1
101,2016-01-19,30.55,30.695,30.12,30.245,-1
102,2016-01-20,29.885,30.295,29.54,30.115,-1
103,2016-01-21,30.49,30.675,29.81,30.54,-1
104,2016-01-22,30.865,31.375,30.64,31.315,-1
105,2016-01-25,31.09,31.13,30.29,30.405,-1
106,2016-01-26,30.5,31.0,30.355,30.74,-1
107,2016-01-27,30.725,31.165,30.295,30.62,-1
108,2016-01-28,30.84,31.53,30.535,31.2,-1
109,2016-01-29,31.715,32.53,31.54,32.405,-1
110,2016-02-01,31.89,32.79,31.865,32.66,-1
111,2016-02-02,31.77,32.385,31.65,31.835,-1
112,2016-02-03,31.935,32.095,31.4,32.015,-1
113,2016-02-04,31.925,31.98,30.98,31.14,-1
114,2016-02-05,32.005,32.095,30.53,30.645,-1
115,2016-02-08,30.36,30.6,29.76,30.445,-1
116,2016-02-09,30.22,31.115,30.11,30.89,-1
117,2016-02-10,30.995,31.615,30.94,31.31,-1
118,2016-02-11,30.89,31.515,30.67,31.32,-1
119,2016-02-12,31.895,32.465,31.82,32.35,-1
120,2016-02-16,32.67,32.71,32.05,32.505,-1
121,2016-02-17,32.665,32.81,32.445,32.45,-1
122,2016-02-18,32.485,32.68,32.2,32.49,-1
123,2016-02-19,32.385,32.615,31.995,32.56,-1
124,2016-02-22,32.75,32.825,32.4,32.615,-1
125,2016-02-23,32.53,32.75,32.495,32.62,-1
126,2016-02-24,32.415,32.695,32.115,32.665,-1
127,2016-02-25,32.74,33.065,32.685,33.065,-1
128,2016-02-26,33.235,33.495,32.685,32.75,-1
129,2016-02-29,32.475,33.04,32.47,32.715,-1
130,2016-03-01,32.66,33.165,32.66,33.075,-1
131,2016-03-02,33.115,33.32,32.765,33.27,-1
132,2016-03-03,33.295,33.55,33.005,33.525,-1
133,2016-03-04,33.525,33.815,33.46,33.705,-1
134,2016-03-07,33.52,33.615,33.19,33.345,-1
135,2016-03-08,33.025,33.51,32.95,33.29,-1
136,2016-03-09,33.41,33.69,33.37,33.65,-1
137,2016-03-10,33.785,33.98,33.55,33.77,-1
138,2016-03-11,33.985,34.15,33.755,34.145,-1
139,2016-03-14,33.905,34.16,33.81,34.055,-1
140,2016-03-15,33.935,34.445,33.84,34.305,-1
141,2016-03-16,34.175,34.28,33.74,34.16,-1
142,2016-03-17,34.16,34.345,33.9,33.975,-1
143,2016-03-18,34.075,34.09,33.49,33.64,-1
144,2016-03-21,33.915,34.04,33.355,33.56,-1
145,2016-03-22,33.39,33.57,33.23,33.425,-1
146,2016-03-23,34.125,34.205,33.155,33.69,-1
147,2016-03-24,34.01,34.505,33.89,34.285,-1
148,2016-03-28,34.355,34.57,34.08,34.45,-1
149,2016-03-29,34.445,34.745,34.38,34.575,-1
150,2016-03-30,34.715,35.175,34.59,34.98,-1
151,2016-03-31,34.315,35.185,34.315,34.72,-1
