,Date,Open,High,Low,Close,Volume
0,2015-08-24,80.835,83.76,79.915,80.715,-1
1,2015-08-25,82.545,82.605,77.845,78.185,-1
2,2015-08-26,79.835,81.28,77.77,81.09,-1
3,2015-08-27,81.44,84.04,81.44,83.77,-1
4,2015-08-28,82.155,83.97,82.155,83.16,-1
5,2015-08-31,83.535,84.4,82.055,82.335,-1
6,2015-09-01,81.435,81.86,79.39,79.81,-1
7,2015-09-02,81.375,81.845,80.285,81.845,-1
8,2015-09-03,81.265,82.87,81.265,81.585,-1
9,2015-09-04,80.595,81.115,79.685,80.295,-1
10,2015-09-08,81.685,82.975,81.255,82.925,-1
11,2015-09-09,83.075,83.485,80.885,81.09,-1
12,2015-09-10,81.21,81.665,80.505,80.84,-1
13,2015-09-11,80.45,81.85,78.835,81.78,-1
14,2015-09-14,83.71,83.71,81.285,81.865,-1
15,2015-09-15,83.915,84.01,82.245,82.97,-1
16,2015-09-16,84.4,84.525,82.615,84.44,-1
17,2015-09-17,85.0,92.835,84.235,90.015,-1
18,2015-09-18,90.735,91.385,88.385,88.53,-1
19,2015-09-21,89.12,89.805,87.105,87.62,-1
20,2015-09-22,86.685,87.975,86.59,87.815,-1
21,2015-09-23,88.31,88.445,86.575,86.665,-1
22,2015-09-24,86.29,86.535,85.085,85.385,-1
23,2015-09-25,86.195,86.32,83.22,84.05,-1
24,2015-09-28,83.36,83.83,78.495,79.745,-1
25,2015-09-29,80.33,82.175,79.18,80.3,-1
26,2015-09-30,81.545,83.755,81.395,83.605,-1
27,2015-10-01,83.53,85.33,83.385,85.245,-1
28,2015-10-02,84.13,87.555,83.52,87.545,-1
29,2015-10-05,87.71,88.445,85.595,86.57,-1
30,2015-10-06,85.775,87.155,82.095,84.15,-1
31,2015-10-07,84.295,84.855,82.41,84.0,-1
32,2015-10-08,83.46,83.995,81.78,83.77,-1
33,2015-10-09,84.48,86.565,84.48,86.125,-1
34,2015-10-12,78.605,80.73,78.305,79.485,-1
35,2015-10-13,79.68,81.24,79.545,79.59,-1
36,2015-10-14,80.785,82.0,79.055,79.205,-1
37,2015-10-15,79.46,80.085,78.815,79.875,-1
38,2015-10-16,80.165,81.525,79.975,81.505,-1
39,2015-10-19,81.1,81.27,79.48,80.275,-1
40,2015-10-20,80.24,80.42,77.625,77.8,-1
41,2015-10-21,78.105,78.415,75.92,76.995,-1
42,2015-10-22,77.49,77.585,75.215,76.94,-1
43,2015-10-23,77.58,79.085,77.23,78.305,-1
44,2015-10-26,78.345,79.865,77.77,79.105,-1
45,2015-10-27,79.495,80.955,79.475,80.93,-1
46,2015-10-28,81.1,83.105,80.39,83.07,-1
