,Date,Open,High,Low,Close,Volume
0,2015-08-24,58.455,60.31,56.975,58.165,-1
1,2015-08-25,59.765,59.94,57.69,57.72,-1
2,2015-08-26,59.12,60.415,58.2,60.175,-1
3,2015-08-27,60.795,61.895,60.615,61.68,-1
4,2015-08-28,61.26,62.2,60.595,62.16,-1
5,2015-08-31,60.635,61.925,60.445,60.475,-1
6,2015-09-01,60.035,60.44,58.425,58.56,-1
7,2015-09-02,59.34,59.93,58.865,59.925,-1
8,2015-09-03,60.015,60.56,59.58,59.665,-1
9,2015-09-04,58.925,59.305,58.485,58.65,-1
10,2015-09-08,59.58,61.005,59.375,60.91,-1
11,2015-09-09,61.1,62.595,59.995,60.095,-1
12,2015-09-10,60.095,61.225,58.495,60.825,-1
13,2015-09-11,60.855,61.675,59.955,61.035,-1
14,2015-09-14,61.095,61.15,59.795,59.84,-1
15,2015-09-15,59.925,61.22,59.74,60.7,-1
16,2015-09-16,60.785,60.865,59.105,60.66,-1
17,2015-09-17,60.565,61.65,60.53,60.705,-1
18,2015-09-18,59.775,60.63,59.545,60.105,-1
19,2015-09-21,60.315,62.41,58.54,61.805,-1
20,2015-09-22,61.015,61.21,60.5,60.96,-1
21,2015-09-23,61.06,61.825,60.855,61.42,-1
22,2015-09-24,61.005,61.245,60.355,60.46,-1
23,2015-09-25,60.48,62.07,60.315,61.325,-1
24,2015-09-28,61.05,61.225,58.89,58.935,-1
25,2015-09-29,58.765,59.085,57.92,58.215,-1
26,2015-09-30,58.85,59.58,58.485,59.445,-1
27,2015-10-01,58.245,59.405,57.595,57.96,-1
28,2015-10-02,57.355,58.56,56.91,58.55,-1
29,2015-10-05,58.785,59.455,58.64,59.2,-1
30,2015-10-06,58.96,59.275,58.36,58.6,-1
31,2015-10-07,58.215,59.5,57.46,59.335,-1
32,2015-10-08,59.065,60.22,59.035,59.91,-1
33,2015-10-09,60.0,60.27,59.78,59.995,-1
34,2015-10-12,59.58,60.765,59.58,60.47,-1
35,2015-10-13,60.175,60.835,60.06,60.145,-1
36,2015-10-14,59.885,61.005,59.09,59.205,-1
37,2015-10-15,59.42,59.83,59.295,59.81,-1
38,2015-10-16,59.92,60.2,59.485,60.14,-1
39,2015-10-19,59.91,60.94,59.82,60.815,-1
40,2015-10-20,60.165,61.04,60.165,60.88,-1
41,2015-10-21,61.085,61.285,60.35,60.43,-1
42,2015-10-22,60.76,61.855,60.615,61.095,-1
43,2015-10-23,61.625,61.945,61.175,61.79,-1
44,2015-10-26,61.595,62.85,61.5,62.765,-1
45,2015-10-27,61.28,62.73,61.225,61.51,-1
46,2015-10-28,61.645,63.08,60.04,63.08,-1
47,2015-10-29,69.22,69.22,62.83,65.52,-1
48,2015-10-30,65.575,67.78,65.575,66.985,-1
49,2015-11-02,67.87,71.205,67.49,71.085,-1
50,2015-11-03,70.51,71.19,69.955,70.235,-1
51,2015-11-04,70.35,70.675,69.27,69.5,-1
52,2015-11-05,69.635,70.115,68.38,68.645,-1
53,2015-11-06,69.725,69.725,67.685,67.765,-1
54,2015-11-09,67.88,67.915,66.42,66.495,-1
55,2015-11-10,67.19,67.375,65.59,67.225,-1
56,2015-11-11,66.49,67.86,66.32,67.285,-1
57,2015-11-12,66.35,67.63,65.31,66.78,-1
58,2015-11-13,66.225,67.58,65.625,66.17,-1
59,2015-11-16,65.565,68.065,64.175,68.02,-1
60,2015-11-17,68.27,69.925,67.875,69.195,-1
61,2015-11-18,69.45,69.705,68.605,69.39,-1
62,2015-11-19,69.58,69.72,69.01,69.395,-1
63,2015-11-20,69.58,69.66,69.165,69.345,-1
64,2015-11-23,69.325,69.72,69.095,69.515,-1
65,2015-11-24,69.11,70.375,69.05,70.095,-1
66,2015-11-25,70.16,70.335,69.895,69.945,-1
67,2015-11-27,70.025,70.695,69.69,70.59,-1
68,2015-11-30,70.785,70.795,69.675,70.12,-1
69,2015-12-01,70.435,70.715,69.945,70.545,-1
70,2015-12-02,70.535,71.065,70.045,70.385,-1
71,2015-12-03,72.17,72.76,69.41,69.645,-1
72,2015-12-04,69.755,71.92,69.62,71.87,-1
73,2015-12-07,71.61,71.91,70.39,70.645,-1
74,2015-12-08,70.015,70.74,69.715,70.445,-1
75,2015-12-09,70.195,70.675,69.285,69.405,-1
76,2015-12-10,69.5,70.66,69.305,69.96,-1
77,2015-12-11,69.26,69.61,68.685,68.805,-1
78,2015-12-14,68.785,69.695,68.645,69.69,-1
79,2015-12-15,70.12,70.495,69.71,70.32,-1
80,2015-12-16,70.735,71.69,70.1,71.465,-1
81,2015-12-17,71.755,71.805,70.455,70.895,-1
82,2015-12-18,70.765,71.925,70.345,71.51,-1
83,2015-12-21,72.065,72.45,71.285,71.98,-1
84,2015-12-22,72.21,72.22,71.195,71.56,-1
85,2015-12-23,73.665,74.315,71.475,72.195,-1
86,2015-12-24,72.11,72.575,71.975,72.3,-1
87,2015-12-28,72.085,72.465,71.785,72.37,-1
88,2015-12-29,72.775,73.38,72.33,72.83,-1
89,2015-12-30,71.87,73.975,71.22,72.55,-1
90,2015-12-31,72.64,73.99,71.865,72.105,-1
91,2016-01-04,71.135,71.18,70.045,70.63,-1
92,2016-01-05,70.745,71.48,70.56,71.14,-1
93,2016-01-06,71.11,71.58,69.85,70.595,-1
94,2016-01-07,69.53,70.71,69.025,69.515,-1
95,2016-01-08,69.745,70.17,68.38,68.49,-1
96,2016-01-11,68.795,68.975,67.77,68.135,-1
97,2016-01-12,68.81,69.29,68.34,69.225,-1
98,2016-01-13,69.575,69.915,67.585,67.74,-1
99,2016-01-14,68.04,68.385,67.48,67.97,-1
100,2016-01-15,66.37,68.145,66.005,67.415,-1
101,2016-01-19,68.205,68.465,66.29,66.595,-1
102,2016-01-20,65.85,66.18,64.12,65.435,-1
103,2016-01-21,65.62,66.315,64.96,65.555,-1
104,2016-01-22,66.015,67.44,65.845,66.985,-1
105,2016-01-25,66.69,67.84,66.24,66.315,-1
106,2016-01-26,66.5,66.81,65.895,66.065,-1
107,2016-01-27,65.845,67.755,65.69,66.205,-1
108,2016-01-28,66.755,67.74,66.21,66.535,-1
109,2016-01-29,66.89,69.24,66.88,68.83,-1
110,2016-02-01,70.64,70.64,67.29,67.75,-1
111,2016-02-02,67.47,68.71,66.23,66.8,-1
112,2016-02-03,67.25,67.605,65.075,66.325,-1
113,2016-02-04,66.34,67.86,64.23,66.905,-1
114,2016-02-05,66.575,67.425,64.985,65.31,-1
115,2016-02-08,66.415,66.415,62.15,63.165,-1
116,2016-02-09,62.55,65.335,62.305,65.13,-1
117,2016-02-10,65.375,67.68,65.315,66.03,-1
118,2016-02-11,64.89,66.22,64.53,65.24,-1
119,2016-02-12,65.935,67.37,65.52,67.26,-1
120,2016-02-16,65.12,69.57,65.12,68.53,-1
121,2016-02-17,67.955,70.215,67.955,70.055,-1
122,2016-02-18,70.165,70.93,69.775,70.6,-1
123,2016-02-19,70.37,71.685,70.1,71.56,-1
124,2016-02-22,72.26,73.215,72.05,72.81,-1
125,2016-02-23,72.71,73.7,72.44,72.755,-1
126,2016-02-24,72.185,72.35,70.13,71.45,-1
127,2016-02-25,71.6,72.7,71.445,72.56,-1
128,2016-02-26,74.06,74.06,72.335,72.41,-1
129,2016-02-29,72.2,72.885,70.485,70.635,-1
130,2016-03-01,72.425,72.425,70.765,71.525,-1
131,2016-03-02,71.45,71.585,69.56,70.86,-1
132,2016-03-03,70.72,70.775,69.545,70.11,-1
133,2016-03-04,70.155,70.38,69.395,69.51,-1
134,2016-03-07,69.27,70.235,69.02,69.955,-1
135,2016-03-08,69.45,69.57,68.265,68.755,-1
136,2016-03-09,69.01,69.675,68.67,69.435,-1
137,2016-03-10,69.61,70.37,68.34,69.0,-1
138,2016-03-11,69.445,69.68,69.125,69.61,-1
139,2016-03-14,69.095,72.42,68.26,69.73,-1
140,2016-03-15,69.38,69.78,68.725,69.33,-1
141,2016-03-16,69.055,70.075,68.975,69.8,-1
142,2016-03-17,69.635,70.485,69.51,70.255,-1
143,2016-03-18,70.325,71.465,70.14,71.275,-1
144,2016-03-21,71.205,71.65,70.955,71.365,-1
145,2016-03-22,71.08,71.99,70.63,71.64,-1
146,2016-03-23,71.475,72.335,71.335,71.62,-1
147,2016-03-24,71.235,71.455,70.265,70.75,-1
148,2016-03-28,70.83,71.66,70.595,71.38,-1
149,2016-03-29,71.21,72.715,71.09,72.665,-1
150,2016-03-30,72.915,73.655,72.745,73.165,-1
151,2016-03-31,73.635,74.905,73.105,74.065,-1
152,2016-04-01,73.84,74.57,73.485,74.545,-1
153,2016-04-04,74.625,74.725,73.62,74.195,-1
154,2016-04-05,74.94,74.94,73.3,73.8,-1
155,2016-04-06,73.915,75.08,73.745,74.95,-1
156,2016-04-07,74.52,74.645,72.96,73.72,-1
157,2016-04-08,73.08,74.63,72.87,73.45,-1
158,2016-04-11,73.685,74.07,72.98,73.105,-1
159,2016-04-12,73.27,73.855,72.845,73.775,-1
160,2016-04-13,73.26,75.505,73.26,74.06,-1
161,2016-04-14,74.03,74.43,73.84,74.3,-1
162,2016-04-15,74.32,74.685,74.145,74.625,-1
163,2016-04-18,74.485,75.675,74.09,75.61,-1
164,2016-04-19,75.675,76.285,75.175,75.95,-1
165,2016-04-20,75.955,76.0,75.26,75.54,-1
166,2016-04-21,75.61,76.295,75.13,75.17,-1
167,2016-04-22,75.06,75.815,74.88,75.395,-1
168,2016-04-25,75.14,75.445,74.25,75.32,-1
169,2016-04-26,75.42,76.255,74.98,75.965,-1
170,2016-04-27,75.885,76.39,75.325,76.345,-1
171,2016-04-28,75.26,77.165,75.26,75.52,-1
172,2016-04-29,75.37,76.065,74.99,75.915,-1
173,2016-05-02,76.405,76.75,75.51,75.985,-1
174,2016-05-03,75.455,75.695,74.095,74.83,-1
175,2016-05-04,74.415,74.96,74.315,74.775,-1
176,2016-05-05,74.895,75.335,74.215,74.785,-1
177,2016-05-06,74.435,75.515,74.21,75.375,-1
178,2016-05-09,75.465,76.7,75.155,76.43,-1
179,2016-05-10,76.65,77.48,76.38,77.35,-1
180,2016-05-11,76.95,77.695,76.545,76.595,-1
181,2016-05-12,76.845,77.065,75.485,75.68,-1
182,2016-05-13,75.2,76.13,74.735,75.07,-1
183,2016-05-16,75.09,75.57,74.905,75.0,-1
184,2016-05-17,74.875,75.33,74.36,74.51,-1
185,2016-05-18,74.325,75.99,73.565,74.985,-1
186,2016-05-19,74.745,75.46,74.425,75.27,-1
187,2016-05-20,75.49,76.315,74.865,75.98,-1
188,2016-05-23,76.24,76.55,75.755,76.32,-1
189,2016-05-24,76.4,78.965,76.265,78.91,-1
190,2016-05-25,79.08,79.4,78.39,78.57,-1
191,2016-05-26,78.75,79.03,78.28,78.53,-1
192,2016-05-27,78.505,79.33,78.18,79.325,-1
193,2016-05-31,79.45,80.33,78.71,79.77,-1
194,2016-06-01,79.47,80.005,78.68,78.69,-1
195,2016-06-02,78.555,79.025,78.375,78.665,-1
196,2016-06-03,77.565,78.155,77.03,77.035,-1
197,2016-06-06,77.13,77.735,75.73,77.335,-1
198,2016-06-07,77.16,78.04,77.005,77.86,-1
199,2016-06-08,77.58,79.515,77.16,78.025,-1
200,2016-06-09,77.825,78.235,77.335,78.08,-1
201,2016-06-10,77.585,77.9,76.05,76.72,-1
202,2016-06-13,73.56,76.695,73.56,75.78,-1
203,2016-06-14,72.385,75.555,72.385,74.445,-1
204,2016-06-15,72.74,74.96,72.74,74.26,-1
205,2016-06-16,74.035,74.46,73.45,74.26,-1
206,2016-06-17,74.505,74.59,73.625,73.665,-1
207,2016-06-20,73.05,75.035,73.05,74.585,-1
208,2016-06-21,74.08,75.295,73.84,74.875,-1
209,2016-06-22,74.92,75.41,74.325,74.815,-1
210,2016-06-23,73.665,76.655,73.665,76.65,-1
211,2016-06-24,72.56,75.165,72.325,73.755,-1
212,2016-06-27,70.985,73.5,70.985,71.855,-1
213,2016-06-28,71.14,74.015,71.14,73.825,-1
214,2016-06-29,73.98,75.01,73.36,74.93,-1
215,2016-06-30,75.055,77.13,74.97,77.115,-1
216,2016-07-01,76.945,77.625,76.63,76.88,-1
217,2016-07-05,74.74,77.015,74.74,76.795,-1
218,2016-07-06,76.455,77.855,76.28,77.63,-1
219,2016-07-07,77.58,78.78,77.52,78.465,-1
220,2016-07-08,78.615,79.515,78.38,79.44,-1
221,2016-07-11,75.76,80.03,75.76,79.34,-1
222,2016-07-12,84.7,84.7,79.6,81.05,-1
223,2016-07-13,81.22,82.04,80.855,81.465,-1
224,2016-07-14,82.035,82.825,81.47,81.685,-1
225,2016-07-15,81.82,82.315,81.275,81.465,-1
226,2016-07-18,81.42,82.285,80.985,81.195,-1
227,2016-07-19,81.03,81.95,80.63,81.945,-1
228,2016-07-20,82.115,82.965,81.545,82.565,-1
229,2016-07-21,82.39,83.155,82.215,82.46,-1
230,2016-07-22,82.53,83.01,82.12,82.91,-1
231,2016-07-25,82.825,83.07,82.475,82.99,-1
232,2016-07-26,82.965,83.675,82.88,83.57,-1
233,2016-07-27,82.32,85.175,82.32,83.56,-1
234,2016-07-28,83.445,85.79,82.175,84.91,-1
235,2016-07-29,81.55,86.45,81.55,86.025,-1
236,2016-08-01,91.58,91.58,84.48,85.925,-1
237,2016-08-02,85.84,86.33,84.39,84.795,-1
238,2016-08-03,84.76,85.12,84.57,84.985,-1
239,2016-08-04,92.56,92.565,85.055,85.385,-1
240,2016-08-05,85.755,87.005,85.75,86.81,-1
241,2016-08-08,86.775,87.43,85.985,86.12,-1
242,2016-08-09,86.27,86.555,85.875,86.245,-1
243,2016-08-10,86.185,86.66,85.79,86.095,-1
244,2016-08-11,86.04,86.255,85.81,86.11,-1
245,2016-08-12,84.105,86.375,84.105,86.265,-1
246,2016-08-15,86.415,87.555,86.26,87.505,-1
247,2016-08-16,88.605,88.605,85.015,86.57,-1
248,2016-08-17,86.465,87.195,86.355,86.99,-1
249,2016-08-18,87.05,87.3,86.665,87.18,-1
250,2016-08-19,86.95,87.475,86.65,87.33,-1
251,2016-08-22,87.155,87.51,86.95,87.365,-1
252,2016-08-23,87.54,88.06,87.42,87.645,-1
253,2016-08-24,87.755,88.29,87.17,88.12,-1
254,2016-08-25,87.98,88.79,87.7,88.635,-1
255,2016-08-26,88.825,89.87,88.505,88.92,-1
256,2016-08-29,88.36,89.925,88.36,89.785,-1
257,2016-08-30,89.805,90.23,89.125,89.98,-1
258,2016-08-31,89.86,90.375,89.25,90.085,-1
259,2016-09-01,90.125,90.775,88.95,89.185,-1
260,2016-09-02,89.665,90.11,88.95,89.53,-1
261,2016-09-06,89.96,91.085,87.645,88.605,-1
262,2016-09-07,86.275,89.515,86.155,89.055,-1
263,2016-09-08,88.785,89.57,86.95,87.25,-1
264,2016-09-09,86.55,87.315,84.705,84.75,-1
265,2016-09-12,84.375,86.08,84.12,85.935,-1
266,2016-09-13,85.605,86.065,84.395,84.855,-1
267,2016-09-14,84.89,85.62,84.505,84.73,-1
268,2016-09-15,84.7,86.045,84.675,85.885,-1
269,2016-09-16,85.785,86.12,84.77,85.34,-1
270,2016-09-19,85.525,86.235,84.665,85.24,-1
271,2016-09-20,85.625,85.915,85.23,85.64,-1
272,2016-09-21,85.955,86.755,85.55,86.7,-1
273,2016-09-22,86.83,88.49,86.25,86.79,-1
274,2016-09-23,86.525,87.005,86.16,86.42,-1
275,2016-09-26,85.965,86.54,85.4,85.48,-1
276,2016-09-27,85.215,85.855,84.135,85.29,-1
277,2016-09-28,84.63,85.515,84.095,84.875,-1
278,2016-09-29,84.665,85.11,83.32,83.49,-1
279,2016-09-30,83.43,84.665,82.98,83.955,-1
280,2016-10-03,83.745,84.125,83.2,83.505,-1
281,2016-10-04,83.73,84.315,82.755,83.005,-1
282,2016-10-05,83.295,83.965,83.085,83.195,-1
283,2016-10-06,83.445,84.46,81.885,83.105,-1
284,2016-10-07,83.455,84.11,82.29,82.65,-1
285,2016-10-10,83.265,83.79,82.255,82.96,-1
286,2016-10-11,80.26,82.02,78.61,80.065,-1
287,2016-10-12,79.985,82.28,79.825,81.925,-1
288,2016-10-13,81.295,82.165,81.035,81.955,-1
289,2016-10-14,82.515,83.35,81.975,82.92,-1
290,2016-10-17,82.89,83.285,82.72,82.94,-1
291,2016-10-18,83.545,83.935,82.82,83.01,-1
292,2016-10-19,83.105,83.165,82.41,82.91,-1
