,Date,Open,High,Low,Close,Volume
0,2015-08-24,38.815,40.305,36.99,38.05,-1
1,2015-08-25,38.435,39.66,36.625,36.645,-1
2,2015-08-26,37.565,38.465,36.98,38.45,-1
3,2015-08-27,39.445,41.21,39.18,40.805,-1
4,2015-08-28,40.355,42.735,40.315,42.225,-1
5,2015-08-31,41.68,43.19,40.485,42.63,-1
6,2015-09-01,41.335,42.1,39.955,40.315,-1
7,2015-09-02,40.99,41.26,39.135,40.735,-1
8,2015-09-03,40.925,42.21,40.39,40.84,-1
9,2015-09-04,40.2,40.43,39.63,40.145,-1
10,2015-09-08,40.09,40.945,39.47,40.505,-1
11,2015-09-09,40.16,41.5,39.37,39.66,-1
12,2015-09-10,39.815,40.61,39.31,40.01,-1
13,2015-09-11,38.74,39.185,38.12,38.855,-1
14,2015-09-14,38.655,39.005,38.17,38.895,-1
15,2015-09-15,39.16,39.62,38.79,39.175,-1
16,2015-09-16,39.575,41.115,39.575,41.045,-1
17,2015-09-17,41.03,41.97,40.595,40.795,-1
18,2015-09-18,40.02,40.425,39.35,39.77,-1
19,2015-09-21,40.19,40.795,39.485,40.335,-1
20,2015-09-22,39.605,40.625,39.12,39.48,-1
21,2015-09-23,39.585,39.8,38.075,38.145,-1
22,2015-09-24,37.82,38.94,37.425,38.6,-1
23,2015-09-25,38.77,39.0,38.14,38.47,-1
24,2015-09-28,38.165,38.215,36.755,36.765,-1
25,2015-09-29,38.26,38.305,36.015,36.42,-1
26,2015-09-30,36.66,37.475,36.015,37.09,-1
27,2015-10-01,37.825,38.925,37.375,37.735,-1
28,2015-10-02,37.44,40.795,37.275,40.725,-1
29,2015-10-05,41.13,43.43,41.13,42.9,-1
30,2015-10-06,43.09,44.475,42.72,43.74,-1
31,2015-10-07,44.195,45.46,42.455,43.86,-1
32,2015-10-08,43.765,44.97,43.075,44.66,-1
33,2015-10-09,44.98,45.385,44.165,45.235,-1
34,2015-10-12,45.29,45.315,43.54,43.99,-1
