,Date,Open,High,Low,Close,Volume
0,2015-08-24,68.51,71.755,67.27,69.39,-1
1,2015-08-25,71.06,71.69,69.035,69.135,-1
2,2015-08-26,70.58,72.095,69.655,71.925,-1
3,2015-08-27,72.175,73.43,71.89,73.285,-1
4,2015-08-28,72.445,73.795,72.445,73.05,-1
5,2015-08-31,72.925,73.43,72.225,72.43,-1
6,2015-09-01,71.16,72.1,70.33,70.735,-1
7,2015-09-02,71.59,71.73,70.545,71.61,-1
8,2015-09-03,71.7,72.495,71.355,71.685,-1
9,2015-09-04,70.97,71.355,70.15,70.745,-1
10,2015-09-08,71.96,72.185,71.315,72.135,-1
11,2015-09-09,72.545,72.975,70.585,70.775,-1
12,2015-09-10,69.475,71.32,69.475,70.555,-1
13,2015-09-11,70.375,71.03,70.045,71.005,-1
14,2015-09-14,71.045,71.09,70.1,70.46,-1
15,2015-09-15,70.29,71.165,70.115,70.955,-1
16,2015-09-16,70.945,72.065,70.825,71.95,-1
17,2015-09-17,71.98,73.045,71.575,71.945,-1
18,2015-09-18,70.965,71.695,70.5,70.625,-1
19,2015-09-21,70.87,71.99,70.825,71.6,-1
20,2015-09-22,70.775,71.135,70.23,71.02,-1
21,2015-09-23,71.09,71.335,70.085,70.415,-1
22,2015-09-24,70.015,70.385,69.36,70.06,-1
23,2015-09-25,70.715,71.595,69.585,70.09,-1
24,2015-09-28,69.845,69.875,67.765,68.04,-1
25,2015-09-29,68.245,68.45,66.895,67.205,-1
26,2015-09-30,67.705,68.58,67.675,68.2,-1
27,2015-10-01,68.385,68.785,67.935,68.76,-1
28,2015-10-02,68.31,70.205,67.74,70.2,-1
29,2015-10-05,70.845,71.795,70.44,71.69,-1
30,2015-10-06,71.63,71.63,69.455,69.755,-1
31,2015-10-07,69.875,70.19,68.975,69.675,-1
32,2015-10-08,69.585,71.405,69.535,71.305,-1
33,2015-10-09,71.32,71.625,70.99,71.345,-1
34,2015-10-12,71.205,71.9,71.1,71.565,-1
35,2015-10-13,71.805,71.835,70.26,70.35,-1
36,2015-10-14,70.705,71.325,69.715,70.305,-1
37,2015-10-15,70.685,71.645,70.16,71.545,-1
38,2015-10-16,69.975,72.975,69.82,72.91,-1
39,2015-10-19,72.65,72.695,71.8,72.57,-1
40,2015-10-20,72.29,73.515,72.125,73.275,-1
41,2015-10-21,73.415,73.82,72.565,72.62,-1
42,2015-10-22,73.06,74.035,72.28,73.21,-1
43,2015-10-23,68.525,69.17,61.465,63.83,-1
44,2015-10-26,64.56,67.655,62.99,65.915,-1
45,2015-10-27,65.655,66.335,64.925,66.215,-1
46,2015-10-28,66.275,67.945,65.785,67.83,-1
47,2015-10-29,67.65,68.19,67.275,68.11,-1
48,2015-10-30,68.05,68.525,67.35,67.54,-1
49,2015-11-02,67.62,67.86,66.435,67.81,-1
50,2015-11-03,67.77,68.805,67.615,68.18,-1
51,2015-11-04,68.315,68.495,67.515,67.94,-1
52,2015-11-05,68.475,70.295,67.67,69.225,-1
53,2015-11-06,69.14,69.555,68.245,69.035,-1
54,2015-11-09,68.915,68.915,67.05,67.425,-1
55,2015-11-10,67.325,67.94,66.765,67.915,-1
56,2015-11-11,67.74,67.75,65.635,65.685,-1
57,2015-11-12,63.83,64.815,63.135,64.62,-1
58,2015-11-13,65.25,65.69,62.02,62.055,-1
59,2015-11-16,62.115,62.82,61.385,62.775,-1
60,2015-11-17,61.65,62.7,61.15,61.95,-1
61,2015-11-18,62.99,63.465,61.805,63.25,-1
62,2015-11-19,63.1,64.205,63.095,63.475,-1
63,2015-11-20,63.8,65.19,63.8,64.74,-1
64,2015-11-23,64.705,65.845,64.575,65.29,-1
65,2015-11-24,65.095,66.875,64.95,66.36,-1
66,2015-11-25,66.46,66.755,65.805,66.405,-1
67,2015-11-27,66.385,66.51,64.7,65.33,-1
68,2015-11-30,64.46,64.945,63.79,64.7,-1
69,2015-12-01,64.855,65.66,64.435,65.585,-1
70,2015-12-02,65.515,66.305,65.17,65.46,-1
71,2015-12-03,64.74,65.29,63.455,63.83,-1
72,2015-12-04,64.845,65.325,63.34,64.43,-1
73,2015-12-07,64.255,64.635,63.475,64.585,-1
74,2015-12-08,64.065,64.825,63.545,64.475,-1
75,2015-12-09,63.52,64.38,62.065,62.72,-1
76,2015-12-10,62.815,63.585,62.37,62.96,-1
77,2015-12-11,62.16,62.16,61.385,61.8,-1
78,2015-12-14,61.87,62.67,61.75,62.42,-1
79,2015-12-15,63.24,63.57,62.245,62.73,-1
80,2015-12-16,63.03,63.635,62.7,63.585,-1
81,2015-12-17,65.01,65.135,62.23,62.465,-1
82,2015-12-18,62.285,62.735,61.825,62.01,-1
83,2015-12-21,62.49,62.555,61.93,62.33,-1
84,2015-12-22,62.54,63.0,61.685,61.865,-1
85,2015-12-23,62.805,62.805,61.76,62.45,-1
86,2015-12-24,62.27,62.46,62.025,62.28,-1
87,2015-12-28,62.045,62.39,61.775,62.21,-1
88,2015-12-29,62.59,63.16,62.41,63.12,-1
89,2015-12-30,62.97,63.165,62.575,62.665,-1
90,2015-12-31,62.57,62.835,62.225,62.225,-1
91,2016-01-04,60.895,61.125,60.265,60.92,-1
92,2016-01-05,60.96,61.475,60.64,61.24,-1
93,2016-01-06,60.335,61.12,59.855,60.2,-1
94,2016-01-07,59.305,61.225,59.1,59.46,-1
95,2016-01-08,59.815,60.12,58.06,58.205,-1
96,2016-01-11,57.115,57.875,55.825,56.415,-1
97,2016-01-12,57.375,58.57,56.98,57.695,-1
98,2016-01-13,58.1,58.47,56.49,56.61,-1
99,2016-01-14,56.76,57.17,54.695,55.53,-1
100,2016-01-15,56.3,56.3,53.82,54.98,-1
101,2016-01-19,55.595,55.595,53.325,53.99,-1
102,2016-01-20,53.125,55.04,52.205,54.975,-1
103,2016-01-21,55.365,57.57,55.075,56.98,-1
104,2016-01-22,57.895,58.19,57.0,58.095,-1
105,2016-01-25,57.875,58.31,57.495,57.86,-1
106,2016-01-26,58.15,59.225,58.02,58.755,-1
107,2016-01-27,58.54,59.7,58.115,58.75,-1
108,2016-01-28,59.49,60.155,59.18,60.06,-1
109,2016-01-29,60.345,62.75,60.285,62.605,-1
110,2016-02-01,61.53,63.575,61.51,63.275,-1
111,2016-02-02,63.865,64.63,61.885,62.365,-1
112,2016-02-03,62.945,63.42,61.475,63.305,-1
113,2016-02-04,61.21,62.135,59.505,61.4,-1
114,2016-02-05,60.51,60.96,58.685,59.025,-1
115,2016-02-08,58.125,58.42,56.055,56.985,-1
116,2016-02-09,56.31,57.16,56.03,56.665,-1
117,2016-02-10,56.95,57.945,56.69,56.96,-1
118,2016-02-11,59.995,59.995,56.0,56.795,-1
119,2016-02-12,57.41,58.855,57.225,58.78,-1
120,2016-02-16,59.13,60.155,58.065,59.6,-1
121,2016-02-17,60.095,61.245,59.315,61.18,-1
122,2016-02-18,62.52,63.075,60.605,61.26,-1
123,2016-02-19,58.59,59.565,55.145,58.525,-1
124,2016-02-22,59.09,61.93,59.015,61.465,-1
125,2016-02-23,61.33,61.935,60.65,61.425,-1
126,2016-02-24,60.885,63.505,60.865,63.235,-1
127,2016-02-25,63.36,64.735,63.16,64.685,-1
128,2016-02-26,64.82,65.5,64.52,64.91,-1
129,2016-02-29,64.905,65.835,64.47,65.095,-1
130,2016-03-01,64.17,66.88,64.17,66.75,-1
131,2016-03-02,65.11,67.105,65.11,66.275,-1
132,2016-03-03,64.94,66.845,64.76,66.34,-1
133,2016-03-04,65.775,66.425,64.885,65.39,-1
134,2016-03-07,65.05,66.22,64.875,65.845,-1
135,2016-03-08,65.365,65.74,64.825,64.955,-1
136,2016-03-09,65.3,65.395,64.33,64.83,-1
137,2016-03-10,64.975,65.54,64.215,65.24,-1
138,2016-03-11,65.795,66.72,65.31,66.345,-1
139,2016-03-14,66.03,66.38,65.745,65.765,-1
140,2016-03-15,65.655,65.895,65.44,65.695,-1
141,2016-03-16,65.535,65.805,64.925,65.42,-1
142,2016-03-17,65.28,66.5,64.88,66.395,-1
143,2016-03-18,66.445,66.935,66.23,66.505,-1
144,2016-03-21,66.295,66.86,66.24,66.495,-1
145,2016-03-22,65.815,66.15,64.805,65.35,-1
146,2016-03-23,64.655,65.08,64.385,64.405,-1
147,2016-03-24,63.955,64.555,63.725,64.06,-1
148,2016-03-28,63.585,64.615,63.585,64.34,-1
149,2016-03-29,64.375,65.03,64.27,64.935,-1
150,2016-03-30,64.595,65.56,64.595,65.23,-1
151,2016-03-31,65.11,65.775,64.575,64.735,-1
152,2016-04-01,64.34,65.4,64.165,65.24,-1
153,2016-04-04,65.205,65.4,63.95,64.09,-1
154,2016-04-05,63.93,64.3,63.175,63.42,-1
155,2016-04-06,63.515,64.24,63.015,64.17,-1
156,2016-04-07,63.61,64.08,63.305,64.015,-1
157,2016-04-08,64.36,64.375,62.27,62.625,-1
158,2016-04-11,62.64,63.05,61.92,61.95,-1
159,2016-04-12,61.985,62.72,61.315,62.56,-1
160,2016-04-13,62.785,63.835,62.67,63.79,-1
161,2016-04-14,63.825,64.245,63.405,63.685,-1
162,2016-04-15,63.64,64.185,63.38,64.11,-1
163,2016-04-18,63.505,64.615,63.47,64.575,-1
164,2016-04-19,64.605,65.125,64.015,64.4,-1
165,2016-04-20,64.37,65.31,64.235,64.625,-1
166,2016-04-21,66.21,66.725,63.805,63.97,-1
167,2016-04-22,64.17,64.725,63.65,64.06,-1
168,2016-04-25,63.365,63.605,62.77,63.38,-1
169,2016-04-26,63.22,64.275,63.22,64.06,-1
170,2016-04-27,63.555,64.16,63.555,63.94,-1
171,2016-04-28,63.755,63.9,62.48,62.645,-1
172,2016-04-29,63.605,63.72,61.52,63.055,-1
173,2016-05-02,63.02,64.695,61.88,64.64,-1
174,2016-05-03,64.91,66.295,64.585,64.905,-1
175,2016-05-04,64.55,64.845,63.825,64.415,-1
176,2016-05-05,64.47,64.475,63.595,63.835,-1
177,2016-05-06,63.555,63.995,63.175,63.93,-1
178,2016-05-09,63.915,64.74,63.665,64.6,-1
179,2016-05-10,64.865,65.52,64.49,64.95,-1
180,2016-05-11,64.405,64.49,60.7,60.705,-1
181,2016-05-12,60.87,61.18,60.01,60.83,-1
182,2016-05-13,60.535,60.965,59.485,59.935,-1
183,2016-05-16,60.065,60.995,59.78,60.725,-1
184,2016-05-17,60.565,61.12,60.14,60.4,-1
185,2016-05-18,60.265,60.525,59.565,60.205,-1
186,2016-05-19,59.605,61.06,59.605,60.285,-1
187,2016-05-20,60.445,61.515,60.22,61.435,-1
188,2016-05-23,61.595,61.995,61.26,61.37,-1
189,2016-05-24,60.695,62.215,60.545,62.075,-1
190,2016-05-25,62.06,62.42,61.46,62.14,-1
191,2016-05-26,62.095,62.46,61.43,62.055,-1
192,2016-05-27,62.03,62.63,61.905,62.38,-1
193,2016-05-31,62.435,62.62,61.795,62.31,-1
194,2016-06-01,61.735,62.44,61.73,62.175,-1
195,2016-06-02,62.045,62.895,61.96,62.725,-1
196,2016-06-03,62.62,62.68,62.11,62.31,-1
197,2016-06-06,62.39,62.46,61.85,62.26,-1
198,2016-06-07,60.98,63.03,60.4,62.825,-1
199,2016-06-08,61.875,63.355,61.875,63.12,-1
200,2016-06-09,62.885,63.22,62.635,63.125,-1
201,2016-06-10,62.55,62.875,62.3,62.635,-1
202,2016-06-13,62.405,63.075,62.18,62.51,-1
203,2016-06-14,62.38,62.8,61.51,61.815,-1
204,2016-06-15,62.35,62.965,61.825,62.355,-1
205,2016-06-16,61.94,62.385,61.675,62.295,-1
206,2016-06-17,62.12,63.635,62.005,63.505,-1
207,2016-06-20,63.595,65.105,63.595,64.52,-1
208,2016-06-21,64.59,65.115,64.38,64.81,-1
209,2016-06-22,64.955,65.095,64.43,64.47,-1
210,2016-06-23,64.955,65.24,64.63,65.005,-1
211,2016-06-24,63.29,63.4,61.215,61.325,-1
212,2016-06-27,60.75,60.75,57.78,58.29,-1
213,2016-06-28,58.93,59.24,58.11,59.085,-1
214,2016-06-29,60.255,60.735,59.13,60.62,-1
215,2016-06-30,62.045,62.48,60.21,61.485,-1
216,2016-07-01,61.505,62.59,61.395,62.295,-1
217,2016-07-05,61.94,61.97,60.395,60.77,-1
218,2016-07-06,61.005,62.24,60.58,62.2,-1
219,2016-07-07,62.22,62.925,62.085,62.74,-1
220,2016-07-08,62.21,64.4,62.21,64.02,-1
221,2016-07-11,63.9,64.69,63.9,64.11,-1
222,2016-07-12,61.64,64.785,61.64,64.605,-1
223,2016-07-13,64.725,64.925,64.185,64.705,-1
224,2016-07-14,65.11,65.325,64.595,64.71,-1
225,2016-07-15,65.36,65.36,63.825,64.035,-1
226,2016-07-18,63.495,64.57,63.495,64.01,-1
227,2016-07-19,63.75,63.885,63.335,63.785,-1
228,2016-07-20,63.22,64.465,63.165,64.225,-1
229,2016-07-21,64.165,64.595,62.88,63.17,-1
230,2016-07-22,62.98,63.84,61.175,62.37,-1
231,2016-07-25,62.245,62.68,61.845,62.525,-1
232,2016-07-26,64.04,64.04,61.83,62.0,-1
233,2016-07-27,62.025,62.215,61.215,61.72,-1
234,2016-07-28,61.765,61.785,61.11,61.605,-1
235,2016-07-29,61.545,62.525,61.225,62.43,-1
236,2016-08-01,61.965,62.61,61.425,62.37,-1
237,2016-08-02,62.11,62.315,59.905,60.01,-1
238,2016-08-03,59.31,60.725,58.76,60.65,-1
239,2016-08-04,60.63,61.325,60.605,60.895,-1
240,2016-08-05,62.075,62.285,61.38,62.165,-1
241,2016-08-08,62.46,64.355,62.07,62.415,-1
242,2016-08-09,62.2,62.31,61.16,61.295,-1
243,2016-08-10,62.87,62.905,61.625,61.73,-1
244,2016-08-11,61.52,63.995,61.52,63.925,-1
