,Date,Open,High,Low,Close,Volume
0,2015-08-24,15.625,16.195,14.22,15.855,-1
1,2015-08-25,16.66,16.985,15.785,15.785,-1
2,2015-08-26,16.2,16.375,15.675,16.365,-1
3,2015-08-27,16.765,17.15,16.565,16.945,-1
4,2015-08-28,16.81,17.07,16.81,17.065,-1
5,2015-08-31,16.995,17.125,16.715,16.745,-1
6,2015-09-01,16.345,16.415,15.955,16.105,-1
7,2015-09-02,16.55,16.62,16.165,16.51,-1
8,2015-09-03,16.56,16.775,16.455,16.525,-1
9,2015-09-04,16.29,16.425,16.005,16.255,-1
10,2015-09-08,16.535,16.955,16.45,16.945,-1
11,2015-09-09,17.13,17.16,16.585,16.625,-1
12,2015-09-10,16.655,16.905,16.415,16.775,-1
13,2015-09-11,16.755,17.025,16.63,16.885,-1
14,2015-09-14,16.91,16.945,16.655,16.725,-1
15,2015-09-15,16.78,17.175,16.72,17.085,-1
16,2015-09-16,17.07,17.185,16.935,17.115,-1
17,2015-09-17,17.195,17.435,17.065,17.195,-1
18,2015-09-18,16.94,17.14,16.735,16.755,-1
19,2015-09-21,16.85,16.955,16.545,16.715,-1
20,2015-09-22,16.5,16.685,16.375,16.555,-1
21,2015-09-23,16.59,16.885,16.505,16.755,-1
22,2015-09-24,16.625,16.895,16.6,16.795,-1
23,2015-09-25,16.88,17.03,16.255,16.315,-1
24,2015-09-28,16.475,16.51,15.835,15.885,-1
25,2015-09-29,15.93,16.19,15.73,15.995,-1
26,2015-09-30,16.19,16.455,16.115,16.405,-1
27,2015-10-01,16.055,16.705,16.035,16.695,-1
28,2015-10-02,16.46,16.92,16.255,16.915,-1
29,2015-10-05,17.405,17.485,16.955,17.065,-1
30,2015-10-06,17.09,17.125,16.425,16.575,-1
31,2015-10-07,16.685,16.845,16.53,16.825,-1
32,2015-10-08,16.78,16.935,16.425,16.785,-1
33,2015-10-09,16.775,16.935,16.675,16.885,-1
34,2015-10-12,16.845,16.975,16.625,16.945,-1
35,2015-10-13,16.85,16.925,16.695,16.725,-1
36,2015-10-14,16.76,16.995,16.615,16.655,-1
37,2015-10-15,16.7,16.885,16.54,16.855,-1
38,2015-10-16,16.875,17.185,16.865,17.075,-1
39,2015-10-19,17.035,17.205,16.885,17.095,-1
40,2015-10-20,17.025,17.235,16.945,17.195,-1
41,2015-10-21,17.235,17.31,16.945,17.185,-1
42,2015-10-22,17.245,17.28,16.275,16.415,-1
43,2015-10-23,16.56,16.86,16.48,16.735,-1
44,2015-10-26,16.735,16.935,16.615,16.695,-1
45,2015-10-27,16.73,16.865,16.63,16.825,-1
46,2015-10-28,17.345,18.405,17.27,18.395,-1
47,2015-10-29,18.34,18.395,17.945,18.185,-1
48,2015-10-30,18.175,18.395,18.15,18.285,-1
49,2015-11-02,18.28,18.915,18.22,18.845,-1
50,2015-11-03,18.82,18.825,18.485,18.665,-1
51,2015-11-04,18.68,18.745,18.435,18.665,-1
52,2015-11-05,18.7,19.055,18.55,18.945,-1
53,2015-11-06,18.905,19.01,18.645,18.775,-1
54,2015-11-09,18.735,18.775,18.435,18.575,-1
55,2015-11-10,18.555,18.885,18.465,18.805,-1
56,2015-11-11,18.115,18.265,17.925,18.015,-1
57,2015-11-12,18.14,18.18,17.745,17.745,-1
58,2015-11-13,17.74,17.805,17.505,17.515,-1
59,2015-11-16,17.485,17.785,17.48,17.735,-1
60,2015-11-17,17.765,17.815,17.545,17.575,-1
61,2015-11-18,17.66,17.82,17.465,17.765,-1
62,2015-11-19,17.785,17.83,17.505,17.615,-1
63,2015-11-20,17.645,18.005,17.645,17.885,-1
64,2015-11-23,17.875,18.2,17.835,18.115,-1
65,2015-11-24,17.775,18.575,17.775,18.325,-1
66,2015-11-25,18.315,18.4,18.275,18.375,-1
67,2015-11-27,18.375,18.515,18.305,18.335,-1
68,2015-11-30,18.345,18.475,18.245,18.275,-1
69,2015-12-01,18.49,18.535,18.215,18.535,-1
70,2015-12-02,18.5,18.615,18.375,18.415,-1
71,2015-12-03,18.45,18.54,17.995,18.045,-1
72,2015-12-04,18.07,18.525,18.045,18.505,-1
73,2015-12-07,18.475,18.595,18.29,18.575,-1
74,2015-12-08,18.415,18.765,18.365,18.725,-1
75,2015-12-09,18.62,18.845,18.395,18.475,-1
76,2015-12-10,18.365,18.655,18.29,18.435,-1
77,2015-12-11,18.235,18.35,18.005,18.105,-1
78,2015-12-14,18.07,18.535,18.07,18.395,-1
79,2015-12-15,18.55,18.745,18.505,18.665,-1
80,2015-12-16,18.855,18.965,18.505,18.875,-1
81,2015-12-17,18.9,18.92,18.575,18.595,-1
82,2015-12-18,18.535,18.535,18.135,18.185,-1
83,2015-12-21,18.31,18.37,18.11,18.255,-1
84,2015-12-22,18.36,18.525,18.025,18.495,-1
85,2015-12-23,18.6,18.785,18.515,18.745,-1
86,2015-12-24,18.7,18.835,18.6,18.725,-1
87,2015-12-28,18.63,18.735,18.475,18.725,-1
88,2015-12-29,18.84,18.86,18.645,18.735,-1
89,2015-12-30,18.715,18.84,18.535,18.595,-1
90,2015-12-31,18.495,18.655,18.41,18.445,-1
91,2016-01-04,18.185,18.22,17.815,17.995,-1
92,2016-01-05,18.005,18.265,17.935,18.185,-1
93,2016-01-06,17.815,18.225,17.755,18.015,-1
94,2016-01-07,17.71,17.895,17.475,17.645,-1
95,2016-01-08,17.755,17.76,17.365,17.435,-1
96,2016-01-11,17.505,17.52,16.955,17.135,-1
97,2016-01-12,17.26,17.855,17.18,17.795,-1
98,2016-01-13,18.03,18.375,17.525,17.555,-1
99,2016-01-14,17.645,18.325,17.565,18.155,-1
100,2016-01-15,18.185,18.19,17.585,17.875,-1
101,2016-01-19,18.04,18.325,17.405,17.575,-1
102,2016-01-20,17.31,17.7,16.865,17.545,-1
103,2016-01-21,17.605,17.815,17.375,17.555,-1
104,2016-01-22,17.815,17.925,17.7,17.845,-1
105,2016-01-25,17.79,17.965,17.465,17.535,-1
106,2016-01-26,17.605,17.69,17.335,17.385,-1
107,2016-01-27,17.34,17.555,17.135,17.215,-1
108,2016-01-28,17.015,17.39,16.68,16.895,-1
109,2016-01-29,16.97,17.565,16.97,17.515,-1
110,2016-02-01,18.01,18.025,17.25,17.885,-1
111,2016-02-02,17.72,17.935,17.595,17.845,-1
112,2016-02-03,17.99,18.035,17.315,17.725,-1
113,2016-02-04,17.865,17.97,16.665,17.335,-1
114,2016-02-05,17.27,17.43,16.575,16.605,-1
115,2016-02-08,16.725,16.78,15.675,16.065,-1
116,2016-02-09,16.495,16.955,16.23,16.875,-1
117,2016-02-10,17.145,17.255,16.885,16.925,-1
118,2016-02-11,16.65,16.805,16.425,16.575,-1
119,2016-02-12,16.75,16.755,16.405,16.635,-1
120,2016-02-16,16.77,17.235,16.625,17.165,-1
121,2016-02-17,17.31,17.635,17.155,17.565,-1
122,2016-02-18,17.645,17.695,17.185,17.205,-1
123,2016-02-19,17.12,17.245,16.985,17.165,-1
124,2016-02-22,17.29,17.4,17.185,17.265,-1
125,2016-02-23,17.135,17.335,17.09,17.235,-1
126,2016-02-24,17.105,17.375,17.09,17.325,-1
127,2016-02-25,17.47,17.555,17.165,17.31,-1
128,2016-02-26,17.315,17.475,17.195,17.215,-1
129,2016-02-29,17.2,17.245,16.985,16.985,-1
130,2016-03-01,17.075,17.265,16.815,17.235,-1
