,Date,Open,High,Low,Close,Volume
0,2015-08-24,31.745,32.995,31.08,32.015,-1
1,2015-08-25,31.585,33.6,31.49,32.33,-1
2,2015-08-26,33.075,33.74,32.405,33.67,-1
3,2015-08-27,33.93,34.385,33.53,34.36,-1
4,2015-08-28,33.75,34.68,33.75,34.47,-1
5,2015-08-31,34.31,34.39,33.655,34.025,-1
6,2015-09-01,34.39,34.39,32.86,32.935,-1
7,2015-09-02,35.715,35.93,34.845,35.43,-1
8,2015-09-03,35.4,35.625,35.005,35.4,-1
9,2015-09-04,35.49,35.665,34.81,35.3,-1
10,2015-09-08,35.73,35.915,35.355,35.835,-1
11,2015-09-09,36.11,36.305,35.445,35.525,-1
12,2015-09-10,35.43,35.86,35.195,35.725,-1
13,2015-09-11,35.565,36.155,35.365,36.155,-1
14,2015-09-14,35.985,36.075,35.655,35.855,-1
15,2015-09-15,35.88,36.03,35.75,35.835,-1
16,2015-09-16,35.84,35.995,35.695,35.79,-1
17,2015-09-17,35.81,36.3,35.68,35.74,-1
18,2015-09-18,35.375,35.875,35.3,35.495,-1
19,2015-09-21,35.73,36.025,35.545,35.775,-1
20,2015-09-22,35.53,35.795,35.36,35.745,-1
21,2015-09-23,35.77,36.23,35.555,36.08,-1
22,2015-09-24,35.895,36.075,35.725,35.77,-1
23,2015-09-25,35.84,36.37,35.745,36.045,-1
24,2015-09-28,35.75,36.06,35.14,35.165,-1
25,2015-09-29,35.3,35.665,34.995,35.245,-1
26,2015-09-30,35.49,36.255,35.49,36.195,-1
27,2015-10-01,36.215,36.425,35.91,36.37,-1
28,2015-10-02,35.795,36.695,35.795,36.575,-1
29,2015-10-05,36.72,36.825,35.75,35.965,-1
30,2015-10-06,35.935,35.995,34.98,35.165,-1
31,2015-10-07,35.405,35.46,34.47,34.805,-1
32,2015-10-08,34.9,35.395,34.665,35.375,-1
33,2015-10-09,35.4,35.45,35.165,35.405,-1
34,2015-10-12,35.385,35.66,35.245,35.275,-1
35,2015-10-13,35.18,35.33,34.915,34.985,-1
36,2015-10-14,34.91,35.055,34.405,34.645,-1
37,2015-10-15,34.71,35.0,34.44,34.865,-1
38,2015-10-16,34.925,35.695,34.875,35.605,-1
39,2015-10-19,35.555,35.685,35.18,35.645,-1
40,2015-10-20,35.615,35.645,35.325,35.485,-1
41,2015-10-21,35.565,35.895,35.485,35.675,-1
42,2015-10-22,35.82,35.855,35.395,35.525,-1
43,2015-10-23,35.775,36.275,35.505,36.205,-1
44,2015-10-26,36.105,37.125,36.085,36.915,-1
45,2015-10-27,36.75,36.89,36.43,36.615,-1
46,2015-10-28,36.655,37.28,36.545,37.155,-1
47,2015-10-29,37.355,37.505,36.985,37.165,-1
48,2015-10-30,37.165,37.5,37.14,37.255,-1
49,2015-11-02,37.34,37.535,37.02,37.4,-1
50,2015-11-03,37.305,37.38,36.795,36.895,-1
51,2015-11-04,36.96,37.22,36.695,36.815,-1
52,2015-11-05,36.75,37.415,36.745,37.315,-1
53,2015-11-06,37.285,37.53,36.92,37.205,-1
54,2015-11-09,37.18,37.185,36.44,36.755,-1
55,2015-11-10,36.69,37.15,36.405,37.125,-1
56,2015-11-11,37.065,37.3,36.755,36.785,-1
57,2015-11-12,36.645,36.805,36.355,36.495,-1
58,2015-11-13,36.385,36.445,35.545,35.68,-1
59,2015-11-16,35.79,36.475,35.63,36.475,-1
60,2015-11-17,36.23,37.055,36.195,36.435,-1
61,2015-11-18,36.075,36.805,36.03,36.73,-1
62,2015-11-19,36.715,36.825,36.465,36.47,-1
63,2015-11-20,36.57,37.09,36.57,37.02,-1
64,2015-11-23,36.975,37.28,36.865,37.1,-1
65,2015-11-24,36.905,36.905,36.445,36.625,-1
66,2015-11-25,36.715,37.065,36.7,36.935,-1
67,2015-11-27,37.005,37.08,36.685,36.735,-1
68,2015-11-30,36.9,36.94,36.485,36.695,-1
69,2015-12-01,36.82,37.215,36.635,37.215,-1
70,2015-12-02,37.185,37.33,36.845,36.945,-1
71,2015-12-03,36.745,37.545,36.6,36.675,-1
72,2015-12-04,36.79,37.355,36.525,37.105,-1
73,2015-12-07,37.365,37.53,36.635,36.895,-1
74,2015-12-08,35.395,35.52,33.155,34.305,-1
75,2015-12-09,34.125,34.25,32.535,32.655,-1
76,2015-12-10,32.68,33.36,32.425,33.175,-1
77,2015-12-11,32.895,32.97,32.045,32.24,-1
78,2015-12-14,32.335,33.02,32.22,32.815,-1
79,2015-12-15,33.02,33.095,32.445,32.645,-1
80,2015-12-16,32.775,33.605,32.76,33.545,-1
81,2015-12-17,33.68,33.915,33.335,33.685,-1
82,2015-12-18,33.47,33.57,33.215,33.215,-1
83,2015-12-21,33.37,33.685,33.155,33.225,-1
84,2015-12-22,33.335,33.405,32.975,33.325,-1
85,2015-12-23,33.495,33.725,33.345,33.495,-1
86,2015-12-24,33.38,33.42,33.145,33.315,-1
87,2015-12-28,33.3,33.51,33.16,33.445,-1
88,2015-12-29,33.615,34.035,33.43,33.495,-1
89,2015-12-30,33.485,33.855,33.385,33.415,-1
90,2015-12-31,33.29,33.515,33.185,33.305,-1
91,2016-01-04,32.79,32.975,32.34,32.955,-1
92,2016-01-05,32.955,33.365,32.7,33.26,-1
93,2016-01-06,32.945,33.195,32.67,33.025,-1
94,2016-01-07,32.58,32.985,32.315,32.72,-1
95,2016-01-08,32.885,33.02,32.155,32.28,-1
96,2016-01-11,32.405,32.53,32.06,32.38,-1
97,2016-01-12,32.585,32.695,31.905,32.315,-1
98,2016-01-13,33.765,33.77,31.505,31.555,-1
99,2016-01-14,31.66,32.49,31.49,32.325,-1
100,2016-01-15,31.7,31.98,31.385,31.865,-1
101,2016-01-19,32.165,32.42,31.645,31.925,-1
102,2016-01-20,31.54,32.315,31.005,32.12,-1
103,2016-01-21,33.885,34.135,31.895,32.265,-1
104,2016-01-22,32.655,32.775,32.315,32.685,-1
105,2016-01-25,32.56,32.76,32.355,32.465,-1
106,2016-01-26,32.53,32.905,32.45,32.825,-1
107,2016-01-27,32.765,33.2,32.49,32.745,-1
108,2016-01-28,34.09,34.17,32.62,32.98,-1
109,2016-01-29,33.07,34.065,32.955,34.045,-1
110,2016-02-01,33.85,34.575,33.68,34.47,-1
111,2016-02-02,34.225,34.425,33.885,34.045,-1
112,2016-02-03,34.225,34.37,33.695,34.075,-1
113,2016-02-04,33.97,34.645,33.9,34.615,-1
114,2016-02-05,34.315,35.09,33.255,34.965,-1
115,2016-02-08,34.615,34.885,34.085,34.49,-1
116,2016-02-09,34.21,34.695,33.905,34.19,-1
117,2016-02-10,34.34,34.765,33.965,34.02,-1
118,2016-02-11,33.555,33.695,32.77,33.155,-1
119,2016-02-12,33.415,33.855,33.215,33.715,-1
120,2016-02-16,34.015,34.685,33.61,34.575,-1
121,2016-02-17,34.78,35.135,34.635,34.665,-1
122,2016-02-18,34.725,34.795,34.185,34.205,-1
123,2016-02-19,34.1,34.24,33.69,33.965,-1
124,2016-02-22,34.09,35.765,33.84,34.025,-1
125,2016-02-23,33.91,33.95,33.425,33.645,-1
126,2016-02-24,33.38,33.555,32.725,33.485,-1
