,Date,Open,High,Low,Close,Volume
0,2015-08-24,59.285,61.395,57.305,58.51,-1
1,2015-08-25,57.41,60.785,56.45,57.09,-1
2,2015-08-26,58.395,59.355,56.705,59.27,-1
3,2015-08-27,59.72,61.185,59.205,60.755,-1
4,2015-08-28,60.845,61.245,59.365,60.94,-1
5,2015-08-31,59.975,62.29,59.245,59.31,-1
6,2015-09-01,57.885,59.9,57.135,58.305,-1
7,2015-09-02,58.47,59.405,57.215,59.21,-1
8,2015-09-03,59.4,60.7,59.185,59.59,-1
9,2015-09-04,54.415,61.955,54.415,58.11,-1
10,2015-09-08,58.775,59.095,58.295,58.96,-1
11,2015-09-09,59.225,60.08,57.855,58.015,-1
12,2015-09-10,57.93,59.06,57.785,58.215,-1
13,2015-09-11,58.29,59.39,57.83,59.38,-1
14,2015-09-14,59.44,60.005,58.61,59.385,-1
15,2015-09-15,59.485,60.22,59.115,60.095,-1
16,2015-09-16,60.09,61.015,59.955,60.915,-1
17,2015-09-17,60.79,62.44,60.4,61.32,-1
18,2015-09-18,60.6,62.365,60.485,61.835,-1
19,2015-09-21,62.035,62.905,61.83,62.43,-1
20,2015-09-22,62.055,62.33,61.37,61.555,-1
21,2015-09-23,61.58,62.39,61.47,62.08,-1
22,2015-09-24,62.0,62.255,60.73,61.145,-1
23,2015-09-25,61.47,62.01,60.835,61.23,-1
24,2015-09-28,61.09,61.345,59.59,60.68,-1
25,2015-09-29,60.83,61.905,60.6,61.765,-1
26,2015-09-30,62.325,62.575,61.74,62.16,-1
27,2015-10-01,61.75,63.655,61.61,62.385,-1
28,2015-10-02,63.115,63.62,61.7,62.715,-1
29,2015-10-05,62.86,63.7,62.57,63.61,-1
30,2015-10-06,63.64,63.855,63.105,63.345,-1
31,2015-10-07,63.445,64.69,63.2,64.63,-1
32,2015-10-08,64.595,65.31,64.295,65.16,-1
33,2015-10-09,65.195,65.745,64.555,64.99,-1
34,2015-10-12,64.955,65.92,64.535,65.555,-1
35,2015-10-13,67.49,70.145,64.715,64.945,-1
36,2015-10-14,64.925,65.37,63.93,64.655,-1
37,2015-10-15,64.855,65.5,63.985,65.455,-1
38,2015-10-16,65.61,65.985,65.34,65.645,-1
39,2015-10-19,65.47,66.81,65.34,66.78,-1
40,2015-10-20,66.73,67.915,66.445,66.64,-1
41,2015-10-21,66.685,67.7,65.675,66.4,-1
42,2015-10-22,70.375,70.525,66.7,67.44,-1
43,2015-10-23,67.765,69.165,66.545,67.015,-1
44,2015-10-26,67.1,67.36,66.64,67.15,-1
45,2015-10-27,67.085,68.365,66.825,67.73,-1
46,2015-10-28,67.905,68.305,66.735,68.25,-1
47,2015-10-29,68.17,69.3,66.62,68.415,-1
48,2015-10-30,68.605,68.7,67.765,67.96,-1
49,2015-11-02,67.97,69.34,66.465,69.305,-1
50,2015-11-03,69.22,69.405,67.81,68.28,-1
51,2015-11-04,68.32,68.62,67.675,67.83,-1
52,2015-11-05,68.125,68.6,67.285,68.295,-1
53,2015-11-06,69.3,69.3,65.16,65.975,-1
54,2015-11-09,65.9,66.625,64.33,64.825,-1
55,2015-11-10,64.785,65.82,64.785,65.665,-1
56,2015-11-11,65.715,66.505,64.255,66.345,-1
57,2015-11-12,66.13,67.265,64.8,65.73,-1
58,2015-11-13,65.75,66.61,64.695,65.005,-1
59,2015-11-16,64.86,65.57,64.225,65.385,-1
60,2015-11-17,65.595,66.685,65.04,66.055,-1
61,2015-11-18,66.1,66.91,65.65,66.82,-1
62,2015-11-19,67.015,67.69,65.92,67.33,-1
63,2015-11-20,67.5,68.185,67.35,67.575,-1
64,2015-11-23,67.55,67.905,67.025,67.355,-1
65,2015-11-24,70.36,70.645,64.535,67.01,-1
66,2015-11-25,67.145,67.57,67.005,67.365,-1
67,2015-11-27,67.43,68.61,67.405,68.07,-1
68,2015-11-30,68.25,68.455,67.07,67.34,-1
69,2015-12-01,67.645,68.285,67.56,68.085,-1
70,2015-12-02,68.215,69.02,66.255,66.435,-1
71,2015-12-03,66.715,67.02,64.87,65.0,-1
72,2015-12-04,65.025,66.315,64.05,65.705,-1
73,2015-12-07,65.645,66.115,65.29,65.695,-1
74,2015-12-08,65.45,65.915,65.235,65.465,-1
75,2015-12-09,65.335,66.06,64.44,65.56,-1
76,2015-12-10,65.65,66.165,64.995,65.025,-1
77,2015-12-11,66.425,66.435,64.375,65.205,-1
78,2015-12-14,63.48,65.745,63.48,65.67,-1
79,2015-12-15,64.315,66.985,64.31,66.51,-1
80,2015-12-16,66.655,68.715,66.635,67.895,-1
81,2015-12-17,69.75,69.765,67.48,67.73,-1
82,2015-12-18,69.395,69.395,66.795,67.05,-1
83,2015-12-21,67.31,67.835,65.55,67.425,-1
84,2015-12-22,67.625,68.15,67.5,67.64,-1
85,2015-12-23,67.92,68.22,67.49,67.93,-1
86,2015-12-24,67.955,68.35,67.44,68.15,-1
87,2015-12-28,68.02,69.595,67.665,68.54,-1
88,2015-12-29,68.735,69.435,68.695,69.07,-1
89,2015-12-30,68.875,69.33,68.77,68.865,-1
90,2015-12-31,68.935,69.015,68.085,68.115,-1
91,2016-01-04,69.785,69.975,66.905,67.52,-1
92,2016-01-05,67.57,69.2,67.51,68.89,-1
93,2016-01-06,69.035,69.305,68.09,69.305,-1
94,2016-01-07,70.765,70.765,67.675,68.64,-1
95,2016-01-08,68.99,69.14,67.9,68.04,-1
96,2016-01-11,68.205,69.46,66.71,68.445,-1
97,2016-01-12,70.61,70.61,67.735,68.105,-1
98,2016-01-13,68.13,68.955,67.15,67.435,-1
99,2016-01-14,67.525,68.21,66.975,67.22,-1
100,2016-01-15,66.31,67.91,65.935,67.725,-1
101,2016-01-19,72.12,72.465,67.895,69.405,-1
102,2016-01-20,68.815,69.9,67.475,68.635,-1
103,2016-01-21,68.005,70.17,67.79,68.385,-1
104,2016-01-22,69.035,70.54,68.9,69.905,-1
105,2016-01-25,69.735,70.99,69.175,69.595,-1
106,2016-01-26,69.88,71.4,69.7,71.375,-1
107,2016-01-27,69.365,71.305,69.365,70.305,-1
108,2016-01-28,70.745,71.135,69.86,70.555,-1
109,2016-01-29,70.395,72.43,69.595,72.37,-1
110,2016-02-01,73.31,73.78,71.325,73.15,-1
111,2016-02-02,74.935,74.945,71.98,72.41,-1
112,2016-02-03,72.74,73.645,72.495,73.05,-1
113,2016-02-04,72.835,73.325,72.185,72.335,-1
114,2016-02-05,72.225,73.68,71.225,71.275,-1
115,2016-02-08,70.775,71.275,68.615,70.445,-1
116,2016-02-09,69.765,71.43,69.765,71.065,-1
117,2016-02-10,71.24,72.03,70.4,70.9,-1
118,2016-02-11,70.25,72.335,69.415,69.845,-1
119,2016-02-12,72.07,72.075,68.98,69.74,-1
120,2016-02-16,70.03,70.86,68.125,70.62,-1
121,2016-02-17,69.075,72.15,69.07,70.765,-1
122,2016-02-18,70.68,71.8,69.685,70.245,-1
123,2016-02-19,67.16,70.745,67.155,70.4,-1
124,2016-02-22,70.885,71.455,70.33,70.47,-1
125,2016-02-23,70.005,71.37,69.565,70.25,-1
126,2016-02-24,69.86,70.735,69.61,70.38,-1
127,2016-02-25,71.83,71.85,70.59,71.54,-1
128,2016-02-26,71.815,72.155,70.56,70.575,-1
129,2016-02-29,70.355,71.38,69.635,70.58,-1
130,2016-03-01,71.975,72.54,70.83,72.505,-1
131,2016-03-02,72.7,73.525,71.55,73.515,-1
132,2016-03-03,70.765,73.84,70.745,73.65,-1
133,2016-03-04,73.575,74.38,73.29,73.87,-1
134,2016-03-07,71.685,73.625,71.68,72.865,-1
135,2016-03-08,73.7,74.575,72.235,72.385,-1
136,2016-03-09,72.39,73.335,71.57,72.765,-1
137,2016-03-10,72.83,75.415,71.765,72.89,-1
138,2016-03-11,75.08,75.08,73.425,74.055,-1
139,2016-03-14,73.845,74.94,73.745,74.29,-1
140,2016-03-15,73.88,74.955,73.88,74.765,-1
141,2016-03-16,72.82,75.82,72.585,75.555,-1
142,2016-03-17,75.38,77.18,71.53,77.09,-1
143,2016-03-18,74.945,75.21,74.34,74.51,-1
144,2016-03-21,74.5,75.06,73.85,73.935,-1
145,2016-03-22,71.335,74.445,71.335,73.61,-1
146,2016-03-23,73.565,73.87,73.165,73.19,-1
147,2016-03-24,73.05,73.5,72.615,73.32,-1
148,2016-03-28,73.405,74.6,73.32,74.4,-1
149,2016-03-29,74.545,75.445,74.225,75.38,-1
150,2016-03-30,75.54,75.755,75.01,75.095,-1
151,2016-03-31,74.86,75.335,74.46,74.835,-1
152,2016-04-01,74.475,75.51,74.405,75.335,-1
153,2016-04-04,75.39,75.635,74.74,75.415,-1
154,2016-04-05,75.055,75.205,73.985,74.505,-1
155,2016-04-06,74.445,74.67,74.2,74.515,-1
156,2016-04-07,74.255,74.585,73.935,74.2,-1
157,2016-04-08,74.5,74.97,74.155,74.68,-1
158,2016-04-11,74.565,74.99,74.29,74.315,-1
159,2016-04-12,73.925,75.465,73.925,75.095,-1
160,2016-04-13,75.41,75.415,74.145,74.715,-1
161,2016-04-14,74.615,74.7,74.1,74.15,-1
162,2016-04-15,74.16,75.175,73.875,74.94,-1
163,2016-04-18,74.885,75.33,74.555,75.145,-1
164,2016-04-19,75.12,75.43,74.795,75.055,-1
