,Date,Open,High,Low,Close,Volume
0,2015-08-24,82.445,86.565,45.04,84.425,-1
1,2015-08-25,86.305,86.605,83.07,83.155,-1
2,2015-08-26,84.885,87.06,83.71,86.955,-1
3,2015-08-27,87.765,89.845,86.77,88.845,-1
4,2015-08-28,88.355,89.235,87.925,88.82,-1
5,2015-08-31,88.81,89.54,86.145,86.625,-1
6,2015-09-01,85.175,85.765,83.605,84.345,-1
7,2015-09-02,85.36,85.53,83.73,85.48,-1
8,2015-09-03,85.91,88.18,85.85,86.35,-1
9,2015-09-04,85.355,86.23,84.455,85.41,-1
10,2015-09-08,86.67,87.86,86.42,87.455,-1
11,2015-09-09,88.05,88.54,85.755,85.965,-1
12,2015-09-10,85.9,86.45,84.86,85.285,-1
13,2015-09-11,85.12,86.04,84.385,84.71,-1
14,2015-09-14,84.89,86.095,84.635,84.975,-1
15,2015-09-15,85.155,86.2,84.455,85.835,-1
16,2015-09-16,85.705,85.78,84.09,85.185,-1
17,2015-09-17,85.26,87.055,84.385,86.0,-1
18,2015-09-18,84.945,86.065,82.515,82.705,-1
19,2015-09-21,83.12,84.025,81.2,82.245,-1
20,2015-09-22,81.365,83.005,81.005,82.67,-1
21,2015-09-23,82.74,84.65,82.09,84.19,-1
22,2015-09-24,83.345,83.705,81.67,81.905,-1
23,2015-09-25,82.63,82.835,79.25,79.445,-1
24,2015-09-28,79.34,79.345,72.795,74.025,-1
25,2015-09-29,74.085,74.73,71.44,74.08,-1
26,2015-09-30,74.715,77.985,74.715,77.33,-1
27,2015-10-01,77.29,78.345,75.555,77.075,-1
28,2015-10-02,76.1,77.9,74.81,77.89,-1
29,2015-10-05,78.345,81.4,77.895,78.805,-1
30,2015-10-06,78.81,79.25,76.08,77.185,-1
31,2015-10-07,77.42,77.86,75.45,77.55,-1
32,2015-10-08,77.23,77.29,74.76,76.655,-1
33,2015-10-09,76.72,78.3,75.93,77.92,-1
34,2015-10-12,77.97,78.42,76.76,77.795,-1
35,2015-10-13,77.225,78.465,75.69,75.88,-1
36,2015-10-14,76.025,77.2,75.375,75.99,-1
37,2015-10-15,69.445,72.59,68.125,72.23,-1
38,2015-10-16,72.205,74.585,72.035,72.945,-1
39,2015-10-19,72.68,73.93,72.17,73.505,-1
40,2015-10-20,73.365,74.17,71.84,72.435,-1
41,2015-10-21,72.63,72.795,69.78,71.22,-1
42,2015-10-22,65.73,69.005,64.04,66.045,-1
43,2015-10-23,67.4,69.675,66.345,68.96,-1
44,2015-10-26,68.745,70.545,68.32,69.085,-1
45,2015-10-27,68.895,70.925,68.355,68.795,-1
46,2015-10-28,69.02,69.64,67.025,68.96,-1
47,2015-10-29,68.83,69.665,67.675,67.69,-1
48,2015-10-30,68.385,69.845,68.035,68.73,-1
49,2015-11-02,69.0,70.04,68.665,69.76,-1
50,2015-11-03,70.71,70.875,68.17,68.8,-1
51,2015-11-04,69.86,69.945,68.16,68.715,-1
52,2015-11-05,68.725,68.845,67.265,68.59,-1
53,2015-11-06,68.415,70.465,68.415,69.975,-1
54,2015-11-09,69.49,70.1,68.795,69.96,-1
55,2015-11-10,69.765,70.6,69.415,70.09,-1
56,2015-11-11,70.17,70.445,67.51,67.655,-1
57,2015-11-12,67.31,67.83,65.025,65.11,-1
58,2015-11-13,65.045,67.16,64.78,66.425,-1
59,2015-11-16,66.105,67.305,65.96,67.175,-1
60,2015-11-17,66.255,69.59,66.16,69.25,-1
61,2015-11-18,69.43,70.715,69.03,70.235,-1
62,2015-11-19,69.005,69.425,65.09,65.38,-1
63,2015-11-20,66.42,67.75,65.69,67.4,-1
64,2015-11-23,66.225,68.21,66.005,67.375,-1
65,2015-11-24,67.015,69.105,66.805,69.02,-1
66,2015-11-25,68.965,69.61,68.55,68.965,-1
67,2015-11-27,69.085,69.975,68.845,69.47,-1
68,2015-11-30,69.575,69.645,68.025,68.07,-1
69,2015-12-01,68.56,71.635,68.3,71.155,-1
70,2015-12-02,71.18,72.185,69.745,69.995,-1
71,2015-12-03,69.21,70.865,66.825,67.38,-1
72,2015-12-04,67.49,68.48,67.01,67.25,-1
73,2015-12-07,67.1,67.275,65.82,66.435,-1
74,2015-12-08,65.81,67.635,65.41,67.24,-1
75,2015-12-09,67.06,69.045,66.915,67.405,-1
76,2015-12-10,67.445,69.085,67.32,68.41,-1
77,2015-12-11,67.885,68.23,65.9,66.31,-1
78,2015-12-14,66.28,67.015,63.325,65.47,-1
79,2015-12-15,65.95,67.09,65.42,65.67,-1
80,2015-12-16,66.345,67.545,64.27,65.455,-1
81,2015-12-17,64.5,66.095,64.315,64.735,-1
82,2015-12-18,64.325,65.58,63.9,64.495,-1
83,2015-12-21,65.125,67.69,64.855,67.61,-1
84,2015-12-22,67.875,68.335,66.46,66.865,-1
85,2015-12-23,67.22,69.8,67.195,69.55,-1
86,2015-12-24,69.41,69.96,68.625,68.91,-1
87,2015-12-28,68.73,69.045,67.62,68.04,-1
88,2015-12-29,68.53,69.39,68.255,68.975,-1
89,2015-12-30,68.825,69.66,68.225,68.435,-1
90,2015-12-31,68.175,68.86,67.595,67.61,-1
91,2016-01-04,65.985,66.365,65.07,66.295,-1
92,2016-01-05,65.805,67.025,65.555,66.435,-1
93,2016-01-06,64.515,66.535,64.515,65.985,-1
94,2016-01-07,64.83,65.535,63.595,64.27,-1
95,2016-01-08,64.78,65.575,63.63,64.265,-1
96,2016-01-11,68.29,69.455,67.35,67.815,-1
97,2016-01-12,68.415,69.025,65.495,66.635,-1
98,2016-01-13,66.465,68.025,63.595,64.945,-1
99,2016-01-14,65.25,66.485,64.54,65.11,-1
100,2016-01-15,63.765,65.38,63.085,64.26,-1
101,2016-01-19,64.965,65.525,62.46,63.465,-1
102,2016-01-20,62.345,63.56,60.075,62.835,-1
103,2016-01-21,62.94,65.4,62.37,64.01,-1
104,2016-01-22,65.03,66.955,64.69,65.835,-1
105,2016-01-25,65.645,66.47,65.3,65.6,-1
106,2016-01-26,65.735,67.36,65.35,66.965,-1
107,2016-01-27,66.66,68.67,66.66,67.45,-1
108,2016-01-28,69.335,70.375,66.305,67.48,-1
109,2016-01-29,67.935,71.275,67.75,69.62,-1
110,2016-02-01,69.195,71.52,69.18,71.02,-1
111,2016-02-02,70.285,72.455,69.85,71.98,-1
112,2016-02-03,72.35,72.77,68.575,70.19,-1
113,2016-02-04,69.975,70.875,69.025,70.14,-1
114,2016-02-05,69.87,71.235,68.8,69.205,-1
115,2016-02-08,68.37,68.65,66.115,66.795,-1
116,2016-02-09,65.915,67.295,65.78,66.53,-1
117,2016-02-10,66.805,68.495,66.715,67.305,-1
118,2016-02-11,66.1,67.27,64.1,64.215,-1
119,2016-02-12,64.825,66.105,64.16,65.99,-1
120,2016-02-16,64.385,65.685,63.94,65.625,-1
121,2016-02-17,66.36,67.995,64.895,67.035,-1
122,2016-02-18,67.31,68.23,66.89,67.535,-1
123,2016-02-19,67.285,68.02,66.025,67.62,-1
124,2016-02-22,68.305,70.19,68.055,69.95,-1
125,2016-02-23,70.075,70.57,69.015,69.86,-1
126,2016-02-24,69.23,70.4,68.655,70.115,-1
127,2016-02-25,70.24,70.85,69.09,70.0,-1
128,2016-02-26,70.3,71.825,69.955,70.455,-1
129,2016-02-29,70.225,70.605,69.195,69.2,-1
130,2016-03-01,68.195,70.935,68.195,70.805,-1
131,2016-03-02,70.545,71.495,69.92,71.3,-1
132,2016-03-03,71.185,72.995,71.075,72.93,-1
133,2016-03-04,73.01,74.215,72.47,73.015,-1
134,2016-03-07,72.58,73.385,71.985,72.945,-1
135,2016-03-08,72.425,72.855,71.25,71.485,-1
136,2016-03-09,71.76,72.38,71.03,72.26,-1
137,2016-03-10,72.585,73.735,71.77,72.21,-1
138,2016-03-11,72.83,75.055,72.785,74.945,-1
139,2016-03-14,76.85,76.86,74.115,74.72,-1
140,2016-03-15,74.295,74.5,72.9,73.185,-1
141,2016-03-16,72.84,74.78,72.84,74.51,-1
142,2016-03-17,73.01,74.665,72.805,73.735,-1
143,2016-03-18,73.8,76.22,73.71,75.465,-1
144,2016-03-21,75.91,76.615,74.94,75.515,-1
145,2016-03-22,75.17,77.995,74.905,77.165,-1
146,2016-03-23,77.155,78.645,76.83,76.965,-1
147,2016-03-24,76.385,77.005,75.325,76.365,-1
148,2016-03-28,77.175,77.205,75.97,76.44,-1
149,2016-03-29,76.23,77.605,76.02,77.56,-1
150,2016-03-30,77.85,79.045,77.135,78.115,-1
151,2016-03-31,77.79,78.74,77.62,78.055,-1
152,2016-04-01,77.55,79.36,77.065,79.215,-1
153,2016-04-04,79.21,79.38,78.2,78.73,-1
154,2016-04-05,78.085,78.67,77.665,78.24,-1
155,2016-04-06,78.31,79.18,77.895,79.11,-1
156,2016-04-07,78.54,79.305,78.055,78.8,-1
157,2016-04-08,79.395,80.235,78.775,79.15,-1
158,2016-04-11,79.41,80.065,79.1,79.58,-1
159,2016-04-12,78.82,80.035,78.695,79.77,-1
160,2016-04-13,80.28,81.0,79.965,80.595,-1
161,2016-04-14,80.605,81.17,80.215,80.715,-1
162,2016-04-15,80.865,80.965,78.585,80.305,-1
163,2016-04-18,80.02,81.01,79.095,80.87,-1
164,2016-04-19,79.4,81.215,79.21,79.77,-1
165,2016-04-20,79.01,81.055,78.045,80.125,-1
166,2016-04-21,80.185,81.08,79.87,80.205,-1
167,2016-04-22,80.165,81.43,80.16,80.905,-1
168,2016-04-25,80.775,81.05,79.45,80.13,-1
169,2016-04-26,80.335,81.545,80.33,81.19,-1
170,2016-04-27,81.1,81.995,80.735,81.805,-1
171,2016-04-28,83.51,83.86,81.44,81.975,-1
172,2016-04-29,81.75,81.78,79.305,80.615,-1
173,2016-05-02,80.715,81.24,79.42,81.205,-1
174,2016-05-03,78.425,79.365,76.92,79.045,-1
175,2016-05-04,78.435,80.385,78.365,79.795,-1
176,2016-05-05,81.205,81.63,79.75,80.63,-1
177,2016-05-06,80.16,82.03,80.05,80.87,-1
178,2016-05-09,79.925,81.72,79.68,80.995,-1
179,2016-05-10,81.245,81.415,80.115,80.94,-1
180,2016-05-11,82.005,82.005,79.77,80.245,-1
181,2016-05-12,80.265,80.855,77.425,77.7,-1
182,2016-05-13,77.6,78.61,77.475,77.91,-1
183,2016-05-16,77.885,78.495,77.17,77.82,-1
184,2016-05-17,77.69,78.435,76.765,77.27,-1
185,2016-05-18,77.13,77.415,76.27,76.59,-1
186,2016-05-19,76.31,77.165,75.69,76.735,-1
187,2016-05-20,77.15,77.985,76.795,77.115,-1
188,2016-05-23,77.18,77.195,75.955,76.24,-1
189,2016-05-24,75.505,77.955,75.505,77.555,-1
190,2016-05-25,77.62,78.475,77.615,77.705,-1
191,2016-05-26,77.775,77.98,76.88,77.195,-1
192,2016-05-27,77.23,78.25,77.175,77.345,-1
193,2016-05-31,77.375,78.105,77.265,77.995,-1
194,2016-06-01,77.545,78.785,77.385,78.4,-1
195,2016-06-02,78.075,78.99,77.95,78.98,-1
196,2016-06-03,78.875,79.205,77.99,78.14,-1
197,2016-06-06,78.19,78.83,77.935,78.655,-1
198,2016-06-07,76.005,79.67,76.005,79.255,-1
199,2016-06-08,79.235,81.215,79.12,80.985,-1
