,Date,Open,High,Low,Close,Volume
0,2015-08-24,27.345,29.55,26.15,28.745,-1
1,2015-08-25,29.365,30.03,28.535,28.565,-1
2,2015-08-26,23.62,29.59,23.62,29.52,-1
3,2015-08-27,29.9,30.385,29.745,30.26,-1
4,2015-08-28,30.135,30.235,29.89,30.035,-1
5,2015-08-31,29.965,30.095,29.835,29.975,-1
6,2015-09-01,27.53,29.66,27.2,29.245,-1
7,2015-09-02,29.67,29.7,29.335,29.68,-1
8,2015-09-03,30.295,30.36,29.695,29.825,-1
9,2015-09-04,29.465,29.62,29.315,29.475,-1
10,2015-09-08,29.945,30.115,29.625,30.075,-1
11,2015-09-09,30.36,30.385,29.635,29.685,-1
12,2015-09-10,29.645,30.115,29.58,29.975,-1
13,2015-09-11,29.855,30.24,29.77,30.225,-1
14,2015-09-14,30.265,30.395,30.105,30.185,-1
15,2015-09-15,30.295,30.625,30.185,30.575,-1
16,2015-09-16,29.77,31.085,29.77,30.985,-1
17,2015-09-17,29.87,31.705,29.865,31.335,-1
18,2015-09-18,29.8,31.18,29.79,30.715,-1
19,2015-09-21,31.255,31.395,30.775,30.915,-1
20,2015-09-22,29.25,30.795,29.25,30.665,-1
21,2015-09-23,28.88,31.345,28.875,30.675,-1
22,2015-09-24,30.465,30.655,30.325,30.615,-1
23,2015-09-25,30.9,31.125,30.505,30.675,-1
24,2015-09-28,29.615,30.69,29.23,30.285,-1
25,2015-09-29,30.335,30.465,29.905,30.435,-1
26,2015-09-30,30.82,30.84,30.515,30.635,-1
27,2015-10-01,29.655,30.99,29.405,30.67,-1
28,2015-10-02,29.3,31.055,29.295,31.055,-1
29,2015-10-05,31.21,31.425,31.135,31.375,-1
30,2015-10-06,31.34,31.695,31.215,31.335,-1
31,2015-10-07,31.42,31.635,31.355,31.625,-1
32,2015-10-08,30.445,32.155,30.4,32.125,-1
33,2015-10-09,31.45,32.32,31.32,32.075,-1
34,2015-10-12,32.085,32.37,32.045,32.265,-1
35,2015-10-13,32.12,32.395,32.025,32.085,-1
36,2015-10-14,31.47,32.06,31.47,31.545,-1
37,2015-10-15,31.81,32.055,31.155,31.835,-1
38,2015-10-16,31.64,32.69,31.635,32.515,-1
39,2015-10-19,32.41,32.73,32.28,32.685,-1
40,2015-10-20,32.605,32.975,32.575,32.935,-1
41,2015-10-21,33.22,33.23,32.655,32.675,-1
42,2015-10-22,35.39,36.12,32.515,33.045,-1
43,2015-10-23,33.245,33.37,32.915,33.045,-1
44,2015-10-26,32.99,33.295,32.965,33.22,-1
45,2015-10-27,33.545,33.545,32.02,33.175,-1
46,2015-10-28,33.11,33.615,33.065,33.615,-1
47,2015-10-29,33.535,33.955,33.47,33.635,-1
48,2015-10-30,33.835,33.935,32.895,33.135,-1
49,2015-11-02,33.16,33.665,33.145,33.625,-1
50,2015-11-03,33.52,33.585,33.245,33.375,-1
51,2015-11-04,34.665,34.795,33.125,33.155,-1
52,2015-11-05,33.15,33.3,32.235,32.385,-1
53,2015-11-06,32.115,32.195,31.315,31.995,-1
54,2015-11-09,31.875,32.04,31.345,31.475,-1
55,2015-11-10,31.425,31.755,31.245,31.445,-1
56,2015-11-11,31.54,31.735,31.385,31.585,-1
57,2015-11-12,31.37,31.525,31.035,31.035,-1
58,2015-11-13,30.775,31.075,30.595,30.715,-1
59,2015-11-16,29.805,30.925,29.775,30.925,-1
60,2015-11-17,30.685,31.105,30.65,30.745,-1
61,2015-11-18,28.98,31.445,28.98,31.405,-1
62,2015-11-19,31.43,31.53,30.675,31.395,-1
63,2015-11-20,31.53,31.84,31.425,31.565,-1
64,2015-11-23,31.195,31.905,30.92,31.75,-1
65,2015-11-24,31.53,31.795,30.3,31.735,-1
66,2015-11-25,31.725,31.765,31.235,31.305,-1
67,2015-11-27,31.185,32.74,31.065,31.125,-1
68,2015-11-30,31.19,31.21,30.79,30.825,-1
69,2015-12-01,30.38,31.125,30.335,31.095,-1
70,2015-12-02,31.11,31.165,30.8,30.835,-1
71,2015-12-03,30.59,31.46,30.31,30.375,-1
72,2015-12-04,30.43,31.335,30.43,31.215,-1
73,2015-12-07,30.835,31.645,30.835,31.025,-1
74,2015-12-08,30.78,31.085,30.725,30.955,-1
75,2015-12-09,30.845,31.155,30.495,30.675,-1
76,2015-12-10,30.555,30.985,29.815,30.695,-1
77,2015-12-11,31.58,31.58,30.14,30.285,-1
78,2015-12-14,30.335,30.86,30.285,30.755,-1
79,2015-12-15,30.97,31.215,30.65,30.955,-1
80,2015-12-16,30.54,31.94,30.275,31.765,-1
81,2015-12-17,32.68,32.685,31.415,31.485,-1
82,2015-12-18,31.36,31.385,30.83,30.835,-1
83,2015-12-21,31.0,31.365,30.815,31.125,-1
84,2015-12-22,31.235,31.955,31.155,31.835,-1
85,2015-12-23,31.925,32.1,31.785,31.995,-1
86,2015-12-24,31.915,32.185,31.785,32.005,-1
87,2015-12-28,31.85,31.975,31.705,31.955,-1
88,2015-12-29,32.13,32.475,32.085,32.455,-1
89,2015-12-30,31.015,32.565,30.995,32.335,-1
90,2015-12-31,32.175,32.205,31.795,31.795,-1
91,2016-01-04,31.41,31.41,30.77,31.12,-1
92,2016-01-05,31.18,31.575,30.965,31.43,-1
93,2016-01-06,31.14,31.245,30.865,31.06,-1
94,2016-01-07,30.605,30.94,30.37,30.515,-1
95,2016-01-08,30.77,30.805,30.04,30.09,-1
96,2016-01-11,30.195,30.735,30.165,30.635,-1
97,2016-01-12,30.885,30.95,30.135,30.725,-1
98,2016-01-13,30.85,30.955,30.055,30.105,-1
99,2016-01-14,30.22,30.6,30.095,30.215,-1
100,2016-01-15,29.57,30.075,29.37,29.91,-1
101,2016-01-19,30.05,30.4,29.03,29.805,-1
102,2016-01-20,29.42,30.005,29.315,29.685,-1
103,2016-01-21,29.775,29.995,29.455,29.545,-1
104,2016-01-22,29.885,30.055,29.685,29.955,-1
105,2016-01-25,29.87,30.005,29.465,29.505,-1
106,2016-01-26,29.58,29.925,29.385,29.485,-1
107,2016-01-27,32.175,32.25,29.915,30.375,-1
108,2016-01-28,30.63,30.795,29.915,30.715,-1
109,2016-01-29,30.845,31.355,30.825,31.255,-1
110,2016-02-01,28.975,30.655,28.975,30.465,-1
111,2016-02-02,30.225,30.655,30.17,30.495,-1
112,2016-02-03,30.655,30.72,29.995,30.415,-1
113,2016-02-04,30.385,30.67,30.265,30.635,-1
114,2016-02-05,30.585,30.945,30.495,30.695,-1
115,2016-02-08,30.43,30.865,30.36,30.725,-1
116,2016-02-09,30.39,31.305,30.35,30.875,-1
117,2016-02-10,31.04,31.485,30.905,30.91,-1
118,2016-02-11,30.44,30.69,30.19,30.225,-1
119,2016-02-12,30.535,31.445,30.525,31.385,-1
120,2016-02-16,31.625,31.78,31.27,31.645,-1
121,2016-02-17,32.445,32.445,31.725,32.065,-1
122,2016-02-18,31.91,32.32,31.775,31.945,-1
123,2016-02-19,31.815,32.075,31.815,31.905,-1
124,2016-02-22,32.105,32.31,31.835,32.035,-1
125,2016-02-23,31.99,32.12,31.805,31.94,-1
126,2016-02-24,31.69,31.895,31.455,31.845,-1
127,2016-02-25,31.895,32.235,31.89,32.175,-1
128,2016-02-26,32.245,32.36,31.875,32.105,-1
129,2016-02-29,32.025,32.235,31.885,31.925,-1
130,2016-03-01,32.08,32.595,32.045,32.565,-1
131,2016-03-02,32.5,33.035,32.46,32.935,-1
132,2016-03-03,32.895,33.535,32.865,33.495,-1
133,2016-03-04,33.51,33.595,33.075,33.175,-1
134,2016-03-07,33.1,33.38,33.005,33.315,-1
135,2016-03-08,33.185,33.305,32.945,33.03,-1
136,2016-03-09,33.085,33.31,32.945,33.015,-1
137,2016-03-10,33.1,33.265,32.615,32.825,-1
138,2016-03-11,33.065,33.215,32.825,33.205,-1
139,2016-03-14,33.18,33.3,32.92,33.04,-1
140,2016-03-15,32.93,33.305,32.82,33.275,-1
141,2016-03-16,33.295,34.065,33.02,34.025,-1
142,2016-03-17,34.005,34.525,33.785,34.455,-1
143,2016-03-18,34.49,34.665,34.27,34.615,-1
144,2016-03-21,34.565,34.965,34.51,34.925,-1
145,2016-03-22,34.78,35.135,34.77,35.035,-1
146,2016-03-23,34.905,35.265,34.72,35.175,-1
147,2016-03-24,34.92,35.075,34.565,34.825,-1
148,2016-03-28,34.255,35.095,34.185,35.035,-1
149,2016-03-29,34.985,35.185,34.87,35.035,-1
150,2016-03-30,35.1,35.26,34.86,35.035,-1
151,2016-03-31,34.985,35.195,34.9,35.135,-1
152,2016-04-01,35.105,35.495,34.915,35.475,-1
153,2016-04-04,35.415,35.57,35.11,35.175,-1
154,2016-04-05,35.02,35.14,34.65,34.655,-1
155,2016-04-06,34.64,34.78,34.525,34.765,-1
156,2016-04-07,34.67,34.725,34.27,34.405,-1
157,2016-04-08,34.54,34.63,34.35,34.44,-1
158,2016-04-11,34.475,34.66,34.24,34.295,-1
159,2016-04-12,34.34,34.77,34.23,34.725,-1
160,2016-04-13,34.875,34.975,34.395,34.745,-1
161,2016-04-14,34.255,34.265,33.225,33.555,-1
162,2016-04-15,33.515,33.565,33.22,33.425,-1
163,2016-04-18,33.29,33.715,33.29,33.705,-1
164,2016-04-19,33.815,33.935,33.625,33.735,-1
165,2016-04-20,33.76,33.855,33.285,33.425,-1
166,2016-04-21,33.345,33.35,32.665,32.725,-1
167,2016-04-22,32.68,33.045,32.68,32.955,-1
168,2016-04-25,32.87,32.91,32.665,32.865,-1
169,2016-04-26,32.94,32.96,32.625,32.755,-1
170,2016-04-27,32.73,32.945,32.625,32.795,-1
171,2016-04-28,32.68,32.785,32.35,32.535,-1
172,2016-04-29,32.475,32.675,32.25,32.595,-1
173,2016-05-02,31.475,33.18,31.475,33.065,-1
174,2016-05-03,32.5,33.22,31.94,33.185,-1
175,2016-05-04,33.05,33.055,32.7,32.835,-1
176,2016-05-05,32.91,33.335,32.765,32.875,-1
177,2016-05-06,32.645,33.06,32.405,32.955,-1
178,2016-05-09,32.88,33.275,32.845,33.155,-1
179,2016-05-10,33.255,33.605,33.185,33.605,-1
180,2016-05-11,33.475,33.64,33.135,33.145,-1
181,2016-05-12,33.18,33.585,33.18,33.555,-1
182,2016-05-13,33.09,33.645,33.09,33.235,-1
183,2016-05-16,33.245,33.3,33.005,33.045,-1
184,2016-05-17,33.755,33.755,32.735,32.815,-1
185,2016-05-18,32.395,32.59,31.98,32.375,-1
186,2016-05-19,32.315,32.69,32.065,32.565,-1
