,Date,Open,High,Low,Close,Volume
0,2015-08-24,110.695,115.89,90.32,112.595,-1
1,2015-08-25,117.45,117.52,110.9,111.015,-1
2,2015-08-26,114.05,116.025,112.07,115.975,-1
3,2015-08-27,115.42,118.085,115.32,117.69,-1
4,2015-08-28,117.735,118.45,116.93,117.475,-1
5,2015-08-31,116.875,117.495,115.915,116.475,-1
6,2015-09-01,114.415,114.765,112.555,113.11,-1
7,2015-09-02,114.65,116.47,114.31,116.445,-1
8,2015-09-03,117.285,118.085,116.18,116.555,-1
9,2015-09-04,114.75,115.67,113.485,114.45,-1
10,2015-09-08,115.835,116.64,114.735,116.43,-1
11,2015-09-09,117.23,117.495,113.695,114.0,-1
12,2015-09-10,113.78,115.415,113.695,114.445,-1
13,2015-09-11,114.03,115.45,113.65,115.425,-1
14,2015-09-14,115.23,115.685,114.415,114.715,-1
15,2015-09-15,114.98,116.64,113.9,116.175,-1
16,2015-09-16,116.4,118.025,115.93,117.78,-1
17,2015-09-17,117.935,119.83,117.25,117.94,-1
18,2015-09-18,116.51,117.28,114.985,115.185,-1
19,2015-09-21,115.835,117.12,115.265,116.64,-1
20,2015-09-22,115.435,116.39,114.89,115.775,-1
21,2015-09-23,116.025,116.55,115.655,116.185,-1
22,2015-09-24,115.52,116.64,114.85,116.345,-1
23,2015-09-25,117.165,118.175,116.045,116.795,-1
24,2015-09-28,116.24,117.375,113.855,114.115,-1
25,2015-09-29,114.175,114.94,111.815,112.92,-1
26,2015-09-30,113.99,115.64,113.985,115.415,-1
27,2015-10-01,115.82,117.135,114.75,117.04,-1
28,2015-10-02,115.745,117.88,114.705,117.86,-1
29,2015-10-05,118.65,119.29,117.91,119.18,-1
30,2015-10-06,119.03,119.19,117.975,118.685,-1
31,2015-10-07,119.5,119.84,118.495,119.625,-1
32,2015-10-08,119.375,121.23,119.075,121.05,-1
33,2015-10-09,121.11,121.51,120.465,121.315,-1
34,2015-10-12,121.2,122.465,120.94,121.895,-1
35,2015-10-13,121.315,122.275,121.13,121.62,-1
36,2015-10-14,121.445,121.885,119.57,120.27,-1
37,2015-10-15,120.565,122.03,120.41,121.795,-1
38,2015-10-16,122.045,122.82,121.74,122.705,-1
39,2015-10-19,122.355,123.2,122.2,123.145,-1
40,2015-10-20,122.56,123.245,122.35,122.875,-1
41,2015-10-21,122.93,124.03,122.73,123.33,-1
42,2015-10-22,123.815,124.485,122.875,124.36,-1
43,2015-10-23,125.22,125.76,122.965,124.615,-1
44,2015-10-26,124.355,125.66,124.02,124.985,-1
45,2015-10-27,124.57,125.09,123.815,124.455,-1
46,2015-10-28,124.495,124.605,122.235,123.845,-1
47,2015-10-29,123.69,124.04,122.75,123.625,-1
48,2015-10-30,123.655,124.745,123.33,123.645,-1
49,2015-11-02,123.755,124.635,123.38,124.365,-1
50,2015-11-03,123.6,126.02,123.6,125.54,-1
51,2015-11-04,125.85,125.91,124.605,125.36,-1
52,2015-11-05,125.65,126.01,124.945,125.755,-1
53,2015-11-06,125.34,126.11,124.825,126.0,-1
54,2015-11-09,126.1,126.11,123.705,124.475,-1
55,2015-11-10,124.195,125.425,124.035,125.31,-1
56,2015-11-11,125.42,125.53,124.525,124.695,-1
57,2015-11-12,124.095,124.96,123.07,123.84,-1
58,2015-11-13,123.26,123.26,119.905,120.03,-1
